0.4995153035690521-0.19515769431136792*I	0.1594951899192132-0.25464018010632194*I	-0.052550359493071325-0.16102772884158215*I	-0.10469376550020645-0.01762387296436631*I	-0.04316977856483335+0.058816575044067294*I	0.029025667055085344+0.04026798427696943*I	0.041758757770271986-0.012147740095809276*I	0.005144317637097883-0.03069996807935242*I	-0.02584061974032078-0.007706471288852213*I	-0.019009314650155963+0.01681690788761098*I	0.008198081865199299+0.013741086904461273*I	0.01996295888173868-0.00524747575462528*I	0.0057224065886096005-0.012510384730678207*I	-0.013067745379644427-0.001972549031444592*I	-0.01325330327069636+0.008479499668009942*I	0.00288059712444586+0.005135211067646267*I	0.013797689704668308-0.0044846101218317894*I	0.006543784673105218-0.005736795285101245*I	-0.008535167709623651+0.0017271859436133212*I	-0.012101185212198256+0.005489100712342573*I
0.15949518991921327-0.2546401801063221*I	0.4469649440759813-0.3561854231529503*I	0.05480142441900769-0.2722640530706888*I	-0.09572013805790304-0.10221115379751526*I	-0.07566809844511874+0.02264411131260249*I	-0.0014110207945585737+0.046668834948257715*I	0.034169984692185996+0.00956801619761749*I	0.015918138029953437-0.019854211384660304*I	-0.013864997013056513-0.013883060191740139*I	-0.01764253787512023+0.006034615615609737*I	0.0009536442315841636+0.011569432132985462*I	0.013920488453810893+0.0012307021737821507*I	0.00689521350209669-0.007220024786070876*I	-0.007530896682084218-0.004030885062668982*I	-0.010187148255196279+0.00316266203620125*I	0.0005443864339738235+0.0039948895461778995*I	0.009424381797552539-0.0006015842174550455*I	0.005262521995045748-0.0027574241782182375*I	-0.005557400539092289-0.00024769457275820145*I	-0.008535167709623266+0.0017271859436137128*I
-0.05255035949307028-0.1610277288415823*I	0.05480142441900875-0.27226405307068885*I	0.40379516551115074-0.297368848108884*I	0.08382709147409743-0.23199606879372042*I	-0.053961380287625114-0.11435889389332543*I	-0.07052378080801408-0.00805585676674962*I	-0.027251640534872935+0.03896236365940727*I	0.015160670042035276+0.02638492408523089*I	0.024116219895156714-0.006113124480197291*I	0.006097961868685662-0.019130535946365226*I	-0.011920131286506562-0.006475769115069717*I	-0.012114101148055011+0.009596883101539092*I	0.0006671851831207593+0.009710201841790613*I	0.009775810626548935-0.0020848137184255634*I	0.006266793022589746-0.008515495184501388*I	-0.003643363582086658-0.0025741332489003215*I	-0.00799078127564674+0.005722075489791403*I	-0.0026768034146437292+0.004887516494888317*I	0.005262521995046874-0.0027574241782172553*I	0.0065437846731063246-0.005736795285100294*I
-0.10469376550020515-0.017623872964366436*I	-0.09572013805790125-0.10221115379751555*I	0.08382709147409867-0.23199606879372076*I	0.4455539232814299-0.3095165882046943*I	0.08897140911120435-0.2626960368730728*I	-0.07980200002793622-0.12206536518217559*I	-0.089533095458161+0.008761051120864158*I	-0.01905355866966595+0.05270345056387032*I	0.035123628923780285+0.02113744833060527*I	0.029838626483772092-0.01862350921087741*I	-0.006969783510952319-0.021103084977811864*I	-0.025173434557194906+0.0020037305529390457*I	-0.009233504023599655+0.014732094169184928*I	0.014464874887798834+0.005225591719958555*I	0.0163195952996625-0.007821609003527052*I	-0.0022683746870281307-0.006788309240887839*I	-0.01574454879428178+0.0029149674634432444*I	-0.007990781275645504+0.005722075489792727*I	0.009424381797554667-0.0006015842174534555*I	0.01379768970466998-0.004484610121830786*I
-0.04316977856483227+0.05881657504406777*I	-0.07566809844511711+0.022644111312602733*I	-0.05396138028762372-0.1143588938933259*I	0.08897140911120503-0.2626960368730733*I	0.4197133035411192-0.31722305949354435*I	0.06996209446105894-0.24587912898545802*I	-0.07160391816272707-0.10832427827771207*I	-0.06957013657641391+0.003513575366237785*I	-0.013331152081049418+0.04019306583318835*I	0.02205588354414201+0.01916489929915712*I	0.01658532321308264-0.01014400954286875*I	-0.004089186386497525-0.015967873910164826*I	-0.011375744852515704-0.0024808795688916097*I	-0.0026897193504834592+0.008995298884084242*I	0.005929707178183644+0.006952777663572434*I	0.0042184100874686145-0.0023325082911830586*I	-0.002268374687027517-0.006788309240885882*I	-0.003643363582085077-0.002574133248898122*I	0.0005443864339759563+0.003994889546179102*I	0.0028805971244474206+0.005135211067646551*I
0.029025667055086128+0.040267984276970196*I	-0.001411020794557469+0.0466688349482582*I	-0.07052378080801316-0.008055856766750262*I	-0.07980200002793558-0.1220653651821769*I	0.06996209446105932-0.2458791289854588*I	0.4279113854063285-0.3034819725890798*I	0.08992505334280636-0.25112660474008325*I	-0.06588151157411096-0.12083466300839428*I	-0.08263788195605386+0.0015410263347880437*I	-0.02658445535174212+0.04867256550119561*I	0.024936480668592876+0.024300110366804156*I	0.030383012917758707-0.014628619664698308*I	0.0024545982866174664-0.02170466919526459*I	-0.019910912562130397-0.000753693625277595*I	-0.014790904562676618+0.014484399596428155*I	0.005929707178183656+0.006952777663574919*I	0.016319595299662946-0.007821609003523446*I	0.006266793022590648-0.008515495184499011*I	-0.01018714825519527+0.003162662036201462*I	-0.013253303270695689+0.008479499668009207*I
0.041758757770272895-0.0121477400958087*I	0.034169984692187204+0.009568016197617551*I	-0.027251640534871977+0.0389623636594061*I	-0.08953309545816035+0.00876105112086247*I	-0.07160391816272654-0.1083242782777129*I	0.08992505334280665-0.2511266047400829*I	0.4336337919949437-0.3159923573197601*I	0.07685730796316373-0.2530991537715321*I	-0.0791348148448082-0.11235516334038731*I	-0.07975728483160882+0.006676237402434558*I	-0.01278676564707185+0.044187955379366255*I	0.03148026534170336+0.018563315081704838*I	0.021847845208141384-0.012901433721084538*I	-0.009646586925576833-0.016215568482921723*I	-0.019910912562131147-0.0007536936252759734*I	-0.002689719350483854+0.008995298884087986*I	0.014464874887798896+0.005225591719962707*I	0.00977581062654889-0.002084813718423458*I	-0.007530896682084692-0.0040308850626695454*I	-0.013067745379644936-0.00197254903144597*I
0.005144317637099344-0.03069996807935208*I	0.0159181380299554-0.01985421138466079*I	0.015160670042036821+0.026384924085229033*I	-0.019053558669665+0.052703450563868284*I	-0.06957013657641326+0.003513575366237463*I	-0.06588151157411054-0.12083466300839253*I	0.07685730796316376-0.25309915377153025*I	0.4203804887242436-0.3075128576517521*I	0.07973790508760342-0.24796394270388536*I	-0.06533712514014414-0.11683977346221665*I	-0.07321350015850382+0.000939442117335685*I	-0.021321933356693037+0.04591514132298024*I	0.019379080129506624+0.024052415794046964*I	0.021847845208139212-0.012901433721084522*I	0.0024545982866150933-0.02170466919526324*I	-0.01137574485251678-0.0024808795688883705*I	-0.009233504023599718+0.014732094169188543*I	0.0006671851831203388+0.009710201841792304*I	0.006895213502095334-0.0072200247860716976*I	0.0057224065886082665-0.0125103847306797*I
-0.025840619740319048-0.00770647128885149*I	-0.013864997013054091-0.013883060191740423*I	0.024116219895158754-0.006113124480199511*I	0.03512362892378157+0.021137448330602784*I	-0.013331152081048599+0.04019306583318839*I	-0.08263788195605364+0.0015410263347913492*I	-0.07913481484480868-0.11235516334038305*I	0.0797379050876025-0.247963942703883*I	0.4341781784289041-0.3119974677735819*I	0.08628168976070415-0.2537007379889845*I	-0.07387229284976843-0.11511258751860207*I	-0.08531468537070201+0.0064285428296787135*I	-0.02132193335669581+0.04591514132298033*I	0.031480265341698475+0.01856331508170443*I	0.030383012917754283-0.014628619664697995*I	-0.004089186386499459-0.015967873910162838*I	-0.025173434557194844+0.0020037305529417055*I	-0.012114101148055074+0.009596883101540308*I	0.013920488453809611+0.0012307021737812235*I	0.019962958881737207-0.005247475754626748*I
-0.01900931465015466+0.01681690788761257*I	-0.017642537875118346+0.006034615615610397*I	0.006097961868687394-0.01913053594636714*I	0.029838626483773334-0.01862350921088019*I	0.022055883544142615+0.019164899299156858*I	-0.026584455351742572+0.048672565501199146*I	-0.07975728483161067+0.0066762374024395416*I	-0.06533712514014682-0.11683977346221348*I	0.08628168976070219-0.253700737988984*I	0.4256430107192783-0.3102702818299684*I	0.07418050454850596-0.24821163727664106*I	-0.07387229284976984-0.1151125875186004*I	-0.07321350015850847+0.0009394421173372882*I	-0.012786765647078771+0.044187955379366775*I	0.024936480668586874+0.02430011036680448*I	0.016585323213080063-0.010144009542867495*I	-0.0069697835109520006-0.021103084977810112*I	-0.011920131286505948-0.006475769115069094*I	0.0009536442315834707+0.011569432132984364*I	0.008198081865198133+0.013741086904459831*I
