0.26019426208070334-0.7658009977696327*I	-0.41607583787290064-0.23609577027599432*I	-0.09287137685685341+0.18923750889144514*I	0.07694801771560013-0.015672295315177914*I	-0.0452605783465527-0.017726705053006237*I	0.011381846974000276+0.03438404769949878*I	0.012650970040958599-0.026398566282802686*I	-0.020998157271088037+0.01026720999393691*I	0.015433712183665916+0.00565853825327171*I	-0.003184787971187652-0.01402924058264124*I	-0.007380922369761877+0.01334174079366518*I	0.010914230271358677-0.006171916984607922*I	-0.007091592451018318-0.0025565889037433088*I	-0.0002391527319163915+0.008348311579574507*I	0.005951602914457266-0.008955842401429914*I	-0.0067771153052433725+0.0049430178602162065*I	0.0029490368820031675+0.0010831269788562931*I	0.00239414849184827-0.005950633479933824*I	-0.00547579635648297+0.00739732852968215*I	0.004338631428540934-0.004955373827176011*I
-0.41607583787291585-0.2360957702759984*I	0.16732288522385091-0.5765634888781928*I	-0.33912782015729226-0.2517680655911786*I	-0.1381319552033932+0.17151080383842932*I	0.08832986468962001+0.01871175238432015*I	-0.03260960830559488-0.04412527133580108*I	-0.009616310297099083+0.044651257693432256*I	0.028084682224626095-0.020740028029540416*I	-0.024182945242283673-0.003762030588710094*I	0.008052789813894666+0.01900027904692876*I	0.007729442300181704-0.02020115756724851*I	-0.014472514820780326+0.01078515188993624*I	0.010675077539429704+0.0021763945949746216*I	-0.001139989536558323-0.011512431305176722*I	-0.007016268037162994+0.013291329439788068*I	0.008900639796446794-0.007872715422562225*I	-0.004382966813396739-0.0010076156196965735*I	-0.0025267594744826623+0.008480455508547941*I	0.00673277992039099-0.01090600730710847*I	-0.005475796356463764+0.007397328529689843*I
-0.0928713768568506+0.1892375088914481*I	-0.339127820157297-0.25176806559117154*I	0.12206230687731034-0.5942901939312015*I	-0.3277459731832844-0.217384017891683*I	-0.12548098516243864+0.1451122375556293*I	0.06733170741851036+0.028978962378251403*I	-0.017175896121939455-0.038466733082545876*I	-0.012801098268277954+0.03062201711077257*I	0.02070375985487226-0.007398287235884378*I	-0.013268714970918609-0.009933947573305324*I	0.0009611973628757724+0.016443690143202776*I	0.00749028956824268-0.011852845987671206*I	-0.008520911906333022+0.0018293094885088188*I	0.0038979622342041696+0.007119412455195853*I	0.0018090473454463918-0.010429304326317291*I	-0.004622119545320594+0.007340695959865896*I	0.003424843439973329-0.0004753868928717665*I	-0.00004433538485842676-0.005962989446879444*I	-0.0025267594744778753+0.008480455508539842*I	0.002394148491868028-0.005950633479942229*I
0.07694801771561141-0.015672295315152136*I	-0.13813195520338473+0.17151080383844575*I	-0.32774597318328874-0.21738401789168757*I	0.13471327691825144-0.6206887602140091*I	-0.3487441304543878-0.20711680789774867*I	-0.11004727297877327+0.15077077580889883*I	0.06414691944732012+0.014949721795611493*I	-0.024556818491695186-0.02512499228888484*I	-0.0018868679969106022+0.024450100126169726*I	0.013612167403840334-0.009954876139610961*I	-0.013507867702852634-0.0015856359937283142*I	0.006912800277329672+0.00748784774176914*I	0.0007131742630049659-0.006909828127454318*I	-0.0055718750243210335+0.0029124364673595348*I	0.0062921107260550755+0.0011687789752620852*I	-0.0036667490110308234-0.003031975796621853*I	-0.00028348811677054303+0.0023853221326998004*I	0.0034248434399691877-0.0004753868928713844*I	-0.004382966813397339-0.001007615619715452*I	0.0029490368820089333+0.0010831269788452427*I
-0.045260578346565446-0.017726705052979925*I	0.08832986468962217+0.01871175238433013*I	-0.12548098516242637+0.14511223755562308*I	-0.3487441304543908-0.20711680789776324*I	0.1501469891019235-0.6150302219607454*I	-0.35192891842557716-0.22114604848037553*I	-0.11742819534854373+0.16411251660257864*I	0.07506114971868608+0.008777804811009631*I	-0.03164841094272335-0.027681581192622148*I	-0.002126020728850555+0.03279841170573588*I	0.019563770318298847-0.018910718541041156*I	-0.02028498300808447+0.003357381866506447*I	0.009861837159338699+0.008570974720624373*I	0.0031073227548600625-0.012860461607398226*I	-0.011047671380799436+0.010309764997050714*I	0.01063074215459891-0.0037865948518968594*I	-0.003666749011033454-0.0030319757966046582*I	-0.004622119545320616+0.0073406959598787845*I	0.008900639796454907-0.007872715422563573*I	-0.006777115305236001+0.004943017860224057*I
0.011381846973990355+0.03438404769950347*I	-0.03260960830560686-0.044125271335802296*I	0.06733170741853256+0.02897896237825663*I	-0.11004727297875505+0.15077077580888945*I	-0.3519289184255925-0.22114604848040453*I	0.1427660667321386-0.6016884811670715*I	-0.3410146881542144-0.2273179654649898*I	-0.12451978779955242+0.1615559276988183*I	0.0748219969867741+0.017126116390576006*I	-0.0256968080282565-0.03663742359404176*I	-0.008903136034100508+0.0377414295659797*I	0.022512807200287664-0.017827591562175366*I	-0.01789083451623019-0.0025932516134389866*I	0.004386040802865454+0.015968303250320004*I	0.007445954183401062-0.017815835434547112*I	-0.011047671380803061+0.010309764997052547*I	0.006292110726045003+0.0011687789752620175*I	0.0018090473454383561-0.010429304326304395*I	-0.007016268037159254+0.013291329439803923*I	0.005951602914463319-0.008955842401424326*I
0.01265097004095326-0.026398566282805073*I	-0.009616310297107081+0.04465125769342304*I	-0.017175896121930094-0.03846673308254787*I	0.06414691944733722+0.014949721795613026*I	-0.11742819534854318+0.16411251660256349*I	-0.3410146881542245-0.22731796546500627*I	0.135674474281132-0.6042450700708292*I	-0.3412538408861327-0.2189696538854341*I	-0.1185681848850827+0.1526000852974019*I	0.06804488168152041+0.022069134250824695*I	-0.022747771146280498-0.03555429661517816*I	-0.0065089875422460605+0.03179079608602872*I	0.017037010843813826-0.010430263032498778*I	-0.01355220308769975-0.00754862544060006*I	0.004386040802859175+0.01596830325032672*I	0.003107322754852573-0.01286046160739085*I	-0.0055718750243304+0.002912436467349534*I	0.0038979622341993813+0.0071194124551945195*I	-0.0011399895365586986-0.011512431305165355*I	-0.00023915273192112773+0.008348311579572778*I
-0.02099815727110395+0.010267209993927318*I	0.028084682224624714-0.020740028029549953*I	-0.012801098268287792+0.03062201711077206*I	-0.024556818491705303-0.025124992288880318*I	0.07506114971869843+0.008777804811013113*I	-0.12451978779955905+0.16155592769882093*I	-0.34125384088615973-0.2189696538854359*I	0.14162607719559003-0.6132009124722426*I	-0.34803095619137775-0.21402663602518468*I	-0.11561914800310594+0.1536832122762661*I	0.07043903017337186+0.01611850077086558*I	-0.02822356750274256-0.028156968085510124*I	-0.002170356113707323+0.02683542225886834*I	0.01703701084381882-0.01043026303249011*I	-0.01789083451623041-0.0025932516134462517*I	0.009861837159336416+0.008570974720620817*I	0.0007131742630098539-0.0069098281274568*I	-0.008520911906320731+0.001829309488499241*I	0.010675077539437444+0.0021763945949756806*I	-0.007091592451022789-0.002556588903736187*I
0.015433712183666078+0.005658538253250895*I	-0.024182945242286633-0.0037620305887118583*I	0.020703759854848576-0.007398287235875312*I	-0.0018868679969291369+0.02445010012617843*I	-0.03164841094272328-0.027681581192608502*I	0.07482199698675525+0.017126116390580134*I	-0.11856818488510744+0.15260008529739408*I	-0.3480309561913839-0.21402663602519087*I	0.14457511407759543-0.612117785493373*I	-0.34563680769952515-0.2199772695051209*I	-0.12109494435958176+0.16108054080594283*I	0.07477766160190036+0.011163126943682359*I	-0.028223567502742103-0.028156968085497783*I	-0.006508987542228069+0.03179079608605811*I	0.022512807200302784-0.017827591562181673*I	-0.020284983008088606+0.003357381866476347*I	0.006912800277334451+0.007487847741753055*I	0.007490289568253716-0.011852845987689604*I	-0.014472514820782583+0.010785151889929064*I	0.010914230271353192-0.006171916984588229*I
-0.0031847879711713444-0.014029240582655051*I	0.008052789813895948+0.019000279046932914*I	-0.013268714970935368-0.009933947573318617*I	0.013612167403830939-0.009954876139613562*I	-0.002126020728850415+0.03279841170577116*I	-0.025696808028252686-0.0366374235940425*I	0.06804488168153358+0.022069134250799857*I	-0.11561914800310041+0.15368321227626736*I	-0.3456368076995348-0.21997726950512725*I	0.13909931772110767-0.6047204569636868*I	-0.34129817627099746-0.22493264333228816*I	-0.12109494435957714+0.16108054080592807*I	0.07043903017336774+0.016118500770854933*I	-0.02274777114627371-0.0355542966151638*I	-0.008903136034095545+0.037741429565992586*I	0.019563770318288105-0.018910718541050548*I	-0.013507867702851013-0.0015856359937497753*I	0.0009611973628826037+0.016443690143179895*I	0.007729442300171276-0.020201157567251257*I	-0.0073809223697726125+0.013341740793683353*I
