0.05785914148555216-0.8437993744151949*I	-0.49583640943804635-0.050530694830755014*I	-0.005839252813094219+0.17561681564993467*I	0.007167126936931575-0.018546452382286395*I	-0.00801096957180836+0.02833672365679734*I	0.008357412973969669-0.009136873363451956*I	-0.00818930883167365+0.009481353971751889*I	0.00755668126626902-0.003530288937090285*I	-0.006528495552843522+0.002483919455876749*I	0.005213337712896447+0.00016194137238526073*I	-0.003731836013250193-0.0010834655523545862*I	0.002217343374152495+0.0023202617104710185*I	-0.0007964439960867127-0.002767834968970222*I	-0.0004170365642212942+0.0031617023378388734*I	0.001335270130682005-0.0031260121000367936*I	-0.0019014843339786314+0.0029632073676694607*I	0.0020960001154408728-0.0025564481827844315*I	-0.0019362504749814062+0.0020470688440659664*I	0.0014751571869690296-0.00141252658513326*I	-0.0007951073154148659+0.0007253951550909923*I
-0.49583640943805846-0.050530694830824695*I	0.052019888672475104-0.6681825587652451*I	-0.48866928250116426-0.069077147213014*I	-0.013850222384975927+0.20395353930671575*I	0.015524539910904215-0.02768332574577778*I	-0.016200278403456343+0.03781807762855396*I	0.01591409424024392-0.012667162300491133*I	-0.01471780438450987+0.011965273427650839*I	0.012770018979131085-0.003368347564702871*I	-0.010260331566111003+0.0014004539035445207*I	0.007430681087091751+0.002482203082901464*I	-0.004528280009310022-0.003851300521309934*I	0.0018003068099816917+0.0054819640483056735*I	0.000538826134617045-0.005893847068972375*I	-0.0023185208982177724+0.0061249097055457455*I	0.003431270246130302-0.005682460282830657*I	-0.0038377348089666816+0.005010276211743267*I	0.003571157302425597-0.003968974767887459*I	-0.0027313577903941223+0.0027724639991356915*I	0.0014751571869374772-0.001412526585156228*I
-0.005839252813102621+0.17561681564992482*I	-0.48866928250113406-0.06907714721303*I	0.044008919100612526-0.6398458351084385*I	-0.48031186952714694-0.07821402057650409*I	-0.022039531216551757+0.2134348932784924*I	0.023081221177153274-0.03121361468280184*I	-0.022728773956355676+0.04030199708444819*I	0.02112743195312625-0.012505220928131978*I	-0.018449640397705906+0.010881807875280876*I	0.014987362353349097-0.0010480858542279035*I	-0.011056775562206023-0.0013673810654349396*I	0.007013644522839034+0.005643905420695735*I	-0.0031930098786753574-0.0069773126213247254*I	-0.00010117752403028535+0.008445171416044478*I	0.0026348262500476838-0.008450295251773706*I	-0.004254771373216998+0.00817197854961241*I	0.004906427433088788-0.007094986867937164*I	-0.004632842124396155+0.005735671366808073*I	0.0035711573024142093-0.003968974767894524*I	-0.0019362504749866564+0.002047068844028988*I
0.007167126936915935-0.018546452382259375*I	-0.013850222384942665+0.2039535393067227*I	-0.48031186952715027-0.07821402057652965*I	0.03581961026898643-0.630364481136763*I	-0.4727551882608819-0.08174430951359013*I	-0.028568026769414112+0.21591881273440552*I	0.02829455889006677-0.031051673310407413*I	-0.02646060996955578+0.03921853153209034*I	0.02334477532726558-0.010184959217663901*I	-0.019246084393830982+0.008113972906345097*I	0.014570325789173685+0.002113616483635823*I	-0.009721505431499255-0.004493393165452369*I	0.005112160188871577+0.008607112788387602*I	-0.0010970097632006376-0.009533760804149125*I	-0.0020374279989844764+0.010492240260078393*I	0.0041099834370284805-0.009862821836881622*I	-0.005049878688633068+0.008897373704673578*I	0.004906427433105652-0.007094986867909683*I	-0.0038377348089898185+0.005010276211785837*I	0.0020960001154777287-0.0025564481828134443*I
-0.00801096957186706+0.028336723656770604*I	0.01552453991088516-0.02768332574573043*I	-0.022039531216587346+0.21343489327851412*I	-0.4727551882608902-0.0817443095135852*I	0.029291114716098028-0.627880561680855*I	-0.46754185054804015-0.08158236814119595*I	-0.03229986278261463+0.21483534718204486*I	0.03051190226428965-0.02873141159993831*I	-0.027257053965696852+0.0364506965630894*I	0.022927738763083415-0.007023256879863594*I	-0.017910814263087695+0.004987960806334004*I	0.012668841455156692+0.005076823851357892*I	-0.0076255053160715945-0.007049841348269147*I	0.003175909713836921+0.01065418163242763*I	0.0003781474237535632-0.010946287389218726*I	-0.002832535314399835+0.011217635415211504*I	0.004109983437009584-0.009862821836900865*I	-0.004254771373221373+0.00817197854954727*I	0.0034312702461371265-0.005682460282809915*I	-0.0019014843339566802+0.002963207367721203*I
0.008357412973955687-0.009136873363440162*I	-0.01620027840349313+0.03781807762855971*I	0.023081221177175065-0.03121361468278514*I	-0.028568026769448047+0.21591881273436034*I	-0.4675418505480221-0.08158236814120845*I	0.025559278702875353-0.6289640272331675*I	-0.46532450717381457-0.07926210643069953*I	-0.03309630677872475+0.2120675122130542*I	0.030094865700031937-0.0255697092621353*I	-0.025921783834958592+0.033324684463069756*I	0.021026254429108385-0.00406004951213397*I	-0.01581481414769368+0.002431512623549766*I	0.010732590980156883+0.007123892695366903*I	-0.006150348129097698-0.008462367933342633*I	0.002380802398455141+0.011379576787567383*I	0.0003781474237472956-0.01094628738924688*I	-0.0020374279990250203+0.010492240260072774*I	0.002634826250051181-0.008450295251822403*I	-0.002318520898219307+0.006124909705537327*I	0.0013352701306982443-0.0031260121000169956*I
-0.008189308831613442+0.00948135397175993*I	0.01591409424024897-0.01266716230052935*I	-0.0227287739563274+0.04030199708445744*I	0.028294558890032396-0.03105167331044472*I	-0.03229986278266645+0.21483534718199804*I	-0.46532450717381435-0.0792621064307102*I	0.024762834706785426-0.6317318622021498*I	-0.46574154373800764-0.07610040409288811*I	-0.03176103664807715+0.20894150011300705*I	0.02819338136604558-0.022606501894434444*I	-0.023825783719496826+0.030768236280309502*I	0.01909000395409819-0.0020129806680756167*I	-0.01433965696069983+0.0010189860384069507*I	0.009937483664756244+0.007849287850469315*I	-0.006150348129083258-0.008462367933346563*I	0.003175909713870203+0.010654181632460125*I	-0.001097009763194594-0.00953376080413513*I	-0.00010117752397991744+0.008445171416022681*I	0.0005388261345912344-0.00589384706899394*I	-0.0004170365642390591+0.0031617023378493238*I
0.007556681266276659-0.003530288937123467*I	-0.01471780438448228+0.011965273427638784*I	0.021127431953105315-0.012505220928067738*I	-0.026460609969575194+0.03921853153211309*I	0.030511902264260295-0.028731411599962713*I	-0.033096306778809675+0.21206751221303063*I	-0.4657415437380641-0.07610040409286795*I	0.026098104837521126-0.6348578743021578*I	-0.46764302807201247-0.0731371967252384*I	-0.029665036532617744+0.2063850519302098*I	0.026257130891050487-0.020559433050340237*I	-0.022350626532590713+0.02935570969522404*I	0.018294896638655557-0.0012875855130090857*I	-0.014339656960737806+0.0010189860384110412*I	0.010732590980141343+0.0071238926954204414*I	-0.007625505316038651-0.007049841348238418*I	0.005112160188880924+0.008607112788398322*I	-0.0031930098786522856-0.0069773126213802505*I	0.0018003068099893952+0.0054819640483137755*I	-0.0007964439960868857-0.0027678349689387108*I
-0.006528495552850757+0.002483919455848532*I	0.012770018979144246-0.003368347564682274*I	-0.018449640397723906+0.010881807875336625*I	0.023344775327300584-0.01018495921767705*I	-0.027257053965676785+0.03645069656307906*I	0.03009486570004353-0.02556970926211468*I	-0.03176103664810025+0.20894150011305263*I	-0.46764302807203906-0.07313719672518064*I	0.028194104952948894-0.6374143224849596*I	-0.46957927854701437-0.07109012788111763*I	-0.02818987934564393+0.20497252534515067*I	0.025462023575643887-0.019834037895245196*I	-0.02235062653255232+0.02935570969517537*I	0.019090003954095124-0.002012980668054474*I	-0.015814814147677214+0.0024315126235501545*I	0.012668841455175103+0.005076823851280592*I	-0.009721505431510525-0.00449339316547291*I	0.007013644522878605+0.00564390542071843*I	-0.004528280009299103-0.0038513005213195147*I	0.0022173433741803396+0.0023202617104884915*I
0.0052133377128721695+0.00016194137237537237*I	-0.010260331566087232+0.0014004539035418285*I	0.014987362353365554-0.0010480858541967782*I	-0.01924608439379556+0.008113972906339396*I	0.022927738763087627-0.007023256879860664*I	-0.025921783834978725+0.03332468446306247*I	0.028193381366035105-0.02260650189442042*I	-0.029665036532624586+0.2063850519302458*I	-0.46957927854699455-0.07109012788113407*I	0.029669262139889394-0.6388268490700737*I	-0.4703743858624197-0.07036473272603978*I	-0.02818987934564231+0.20497252534511437*I	0.02625713089103828-0.020559433050323237*I	-0.02382578371954147+0.030768236280310196*I	0.021026254429081122-0.004060049512137466*I	-0.01791081426311136+0.0049879608063211215*I	0.014570325789145152+0.002113616483626661*I	-0.011056775562178567-0.0013673810654209247*I	0.007430681087106189+0.002482203082830861*I	-0.0037318360132663347-0.0010834655523689878*I
