0.44715188312377024-0.09276075238848433*I	0.18996503895920497-0.14334006705306968*I	0.0385315994157763-0.13338772886037628*I	-0.04009123112612696-0.07718221221619012*I	-0.05564763197197394-0.010625026885867896*I	-0.030693361132269517+0.03162301866889859*I	0.003134715535219798+0.035676645264730994*I	0.02145114754254062+0.012726286122461879*I	0.018059800613354566-0.01283478892072485*I	0.0028766353733498595-0.021668345851012186*I	-0.00953599432178048-0.01118826856167375*I	-0.011204528612911905+0.006242617955102799*I	-0.004254636404950713+0.015341599051362474*I	0.0036829331411155977+0.010054686790086548*I	0.00665778525877206-0.0031301719544212696*I	0.004175090123065612-0.012065942243955588*I	-0.00026564251935816814-0.009514415396806307*I	-0.003127497979479174+0.0013258974938272173*I	-0.0033542573978496974+0.010345096558666363*I	-0.0019227897094845489+0.00958025812198947*I
0.18996503895920527-0.14334006705306954*I	0.485683482539547-0.22614848124886047*I	0.14987380783307855-0.2205222792692593*I	-0.017116032556197012-0.1440127557462433*I	-0.07078459225839571-0.0455591935472904*I	-0.05251291643675331+0.025051618378864347*I	-0.009242213589727974+0.044349304791361635*I	0.021194516148575385+0.02284185634400716*I	0.024327782915891612-0.008942059728549378*I	0.008523806291575281-0.02402305748239767*I	-0.008327893239560853-0.015425727895908407*I	-0.013790630726730082+0.004153330489689639*I	-0.00752159547179532+0.016297304745190085*I	0.0024031488538222416+0.012211427096941712*I	0.007858023264182099-0.002011255453868676*I	0.006392142739414865-0.012644587351227185*I	0.0010475921435875151-0.010740044750127789*I	-0.0036198999172067786+0.0008306811618608218*I	-0.005050287688962811+0.010906155615817455*I	-0.0033542573978491723+0.010345096558666845*I
0.038531599415776836-0.13338772886037653*I	0.14987380783307916-0.2205222792692596*I	0.4300358505675743-0.2367735081347274*I	0.11918044670081064-0.1888992606003585*I	-0.013981317020975341-0.10833611048150943*I	-0.04933344471585291-0.03283290742482537*I	-0.0344531158233962+0.012216829458142361*I	-0.006365578216375216+0.022680958940351964*I	0.011658521826798064+0.011653587782335776*I	0.013123254302982933-0.0026994417734441506*I	0.00426916988662763-0.008681458431032716*I	-0.004644960098442516-0.005371041105819595*I	-0.00713284546795563+0.0010231585352701038*I	-0.0033465053487275035+0.004231362501235659*I	0.0021375063344663448+0.0026970117001362958*I	0.004730525284705456-0.0006853579600403268*I	0.0030378853415679126-0.002299490792559142*I	-0.0008751975658944047-0.0011597866281362534*I	-0.0036198999172047898+0.0008306811618626487*I	-0.0031274979794774123+0.0013258974938288477*I
-0.04009123112612602-0.07718221221619048*I	-0.017116032556195745-0.14401275574624384*I	0.11918044670081138-0.18889926060035891*I	0.4331705661027965-0.2010968628699926*I	0.14063159424335436-0.17617297447789196*I	0.004078483592383124-0.1211708994022295*I	-0.046456809342498406-0.05450125327583323*I	-0.04398911014517146+0.0010285608964724744*I	-0.017570106829281663+0.028923576895458544*I	0.0074038854218526524+0.026995186833702174*I	0.016806187444103313+0.007355245016646285*I	0.010926955145403767-0.011811630385450664*I	-0.00046986997537341944-0.01743698334977281*I	-0.007398487987310523-0.008491256861534652*I	-0.0064740033282031755+0.005557259995064299*I	-0.0012167510633794203+0.013042108258804724*I	0.002807735575225039+0.00889490016195211*I	0.0030378853415715793-0.0022994907925558486*I	0.0010475921435924868-0.010740044750123265*I	-0.0002656425193547306-0.009514415396803151*I
-0.05564763197197268-0.010625026885868298*I	-0.07078459225839377-0.04555919354729101*I	-0.013981317020973402-0.10833611048151001*I	0.1406315942433556-0.1761729744778923*I	0.45123036671615563-0.21393165179071189*I	0.14350822961670998-0.1978413203288986*I	-0.005457510729390646-0.13235916796389818*I	-0.05766133795540306-0.048258635320725767*I	-0.04824374655011501+0.016370159947839656*I	-0.01388717368815952+0.038978263685549866*I	0.014061670680630198+0.023865014879285315*I	0.020981277567173332-0.004710697227305858*I	0.010661312626049297-0.021326045782254718*I	-0.003597367954848976-0.016111085855944025*I	-0.010752745385156174+0.0018538396971335784*I	-0.008396793037683186+0.015137518117056707*I	-0.0012167510633749206+0.013042108258808643*I	0.004730525284713077-0.000685357960033563*I	0.006392142739422757-0.012644587351220076*I	0.004175090123070593-0.012065942243951045*I
-0.03069336113226804+0.0316230186688984*I	-0.05251291643675082+0.025051618378864*I	-0.049333444715850126-0.0328329074248258*I	0.004078483592385437-0.12117089940222985*I	0.1435082296167113-0.19784132032889878*I	0.44169437239438253-0.2251199203523801*I	0.13230370100380626-0.19159870237379067*I	-0.00971214713433307-0.11701756891253091*I	-0.053978404814279894-0.03820394853063449*I	-0.04158596129133668+0.013239987993422806*I	-0.009712083565089224+0.026912321441597886*I	0.013796028161275455+0.014350599482481411*I	0.017853779587697027-0.0033847997334772403*I	0.007307055228202681-0.0109809492235871*I	-0.005520157664329827-0.006530827733952444*I	-0.010752745385152107+0.00185383969713698*I	-0.006474003328195066+0.005557259995071294*I	0.002137506334476756+0.0026970117001454907*I	0.007858023264191806-0.0020112554538599487*I	0.006657785258777908-0.0031301719544159475*I
0.003134715535221365+0.03567664526473108*I	-0.009242213589725271+0.044349304791361725*I	-0.034453115823393034+0.012216829458142378*I	-0.046456809342495506-0.05450125327583334*I	-0.005457510729388645-0.13235916796389835*I	0.132303701003807-0.1915987023737907*I	0.43743973598943975-0.20977832130101273*I	0.13598663414492948-0.1815440155836998*I	-0.003054361875554717-0.12014774086694845*I	-0.04980331469120995-0.0502698907745873*I	-0.041851603810692334+0.0037255725966180717*I	-0.012839581544567007+0.028238218935425618*I	0.010441770763427028+0.02469569604114789*I	0.015930989878214365+0.006195458388512965*I	0.007307055228205289-0.01098094922358505*I	-0.00359736795484261-0.01611108585593871*I	-0.007398487987300766-0.00849125686152615*I	-0.0033465053487162417+0.004231362501245775*I	0.002403148853832181+0.012211427096950838*I	0.0036829331411214242+0.010054686790091964*I
0.021451147542542185+0.012726286122462242*I	0.02119451614857809+0.022841856344007705*I	-0.006365578216372032+0.02268095894035241*I	-0.043989110145168556+0.0010285608964726474*I	-0.057661337955400974-0.04825863532072589*I	-0.009712147134332041-0.11701756891253116*I	0.13598663414492979-0.1815440155836999*I	0.4440975212482176-0.21290849325543063*I	0.14016172426799872-0.1936099578276534*I	-0.0033200043949116066-0.1296621562637544*I	-0.052930812670689484-0.04894399328076106*I	-0.04520586120854302+0.014070669155282815*I	-0.01476237125405204+0.03781847705741389*I	0.010441770763427513+0.024695696041147994*I	0.01785377958770004-0.0033847997334749396*I	0.01066131262605576-0.02132604578224912*I	-0.00046986997536409145-0.017436983349764235*I	-0.007132845467945294+0.001023158535279991*I	-0.00752159547178645+0.016297304745198794*I	-0.004254636404945599+0.015341599051367557*I
0.018059800613356172-0.012834788920724363*I	0.024327782915894346-0.008942059728548616*I	0.011658521826801094+0.011653587782336468*I	-0.017570106829279106+0.028923576895458925*I	-0.04824374655011342+0.016370159947839635*I	-0.0539784048142794-0.038203948530634774*I	-0.0030543618755550115-0.12014774086694874*I	0.14016172426799822-0.19360995782765358*I	0.4438318787288598-0.2224229086522373*I	0.1370342262885176-0.19228406033382853*I	-0.006674261792764417-0.11931705970509143*I	-0.05485360238017706-0.03936373515877492*I	-0.045205861208544994+0.014070669155280656*I	-0.012839581544568324+0.02823821893542388*I	0.013796028161276784+0.01435059948248233*I	0.020981277567178085-0.00471069722730124*I	0.010926955145411251-0.011811630385442836*I	-0.004644960098434078-0.005371041105810372*I	-0.013790630726722855+0.00415333048969778*I	-0.011204528612907754+0.006242617955107548*I
0.002876635373351593-0.02166834585101178*I	0.008523806291578102-0.024023057482397053*I	0.013123254302985846-0.0026994417734435327*I	0.0074038854218547116+0.026995186833702573*I	-0.013887173688158833+0.038978263685549915*I	-0.04158596129133729+0.013239987993422572*I	-0.04980331469121138-0.050269890774587656*I	-0.0033200043949131804-0.12966215626375477*I	0.13703422628851672-0.1922840603338288*I	0.4404776213310062-0.2120778120935751*I	0.13511143657902847-0.1827038022118438*I	-0.006674261792768402-0.11931705970509557*I	-0.05293081267069529-0.04894399328076708*I	-0.04185160381069714+0.003725572596613072*I	-0.009712083565090969+0.026912321441596287*I	0.014061670680632242+0.023865014879288195*I	0.01680618744410843+0.007355245016653036*I	0.0042691698866341-0.008681458431024087*I	-0.008327893239555078-0.015425727895900562*I	-0.009535994321777111-0.011188268561669105*I
-0.009535994321778594-0.01118826856167355*I	-0.008327893239557876-0.015425727895908084*I	0.004269169886630494-0.008681458431032383*I	0.01680618744410495+0.007355245016646492*I	0.01406167068063004+0.023865014879285308*I	-0.009712083565091055+0.026912321441597657*I	-0.04185160381069518+0.0037255725966176723*I	-0.05293081267069249-0.04894399328076155*I	-0.006674261792766723-0.11931705970509189*I	0.1351114365790273-0.18270380221184407*I	0.4404776213310012-0.21207781209357998*I	0.13703422628850903-0.1922840603338373*I	-0.003320004394921723-0.12966215626376476*I	-0.04980331469121871-0.050269890774596065*I	-0.041585961291341886+0.013239987993418117*I	-0.013887173688160347+0.03897826368555051*I	0.0074038854218555815+0.0269951868337076*I	0.0131232543029879-0.002699441773436072*I	0.00852380629158015-0.0240230574823899*I	0.0028766353733528085-0.021668345851007444*I
-0.011204528612909926+0.006242617955102807*I	-0.013790630726726986+0.004153330489689671*I	-0.004644960098439651-0.005371041105819543*I	0.010926955145405152-0.011811630385450644*I	0.020981277567172576-0.004710697227305932*I	0.013796028161272693+0.014350599482481163*I	-0.012839581544571018+0.02823821893542515*I	-0.04520586120854729+0.014070669155282184*I	-0.0548536023801806-0.03936373515877557*I	-0.006674261792770669-0.11931705970509608*I	0.13703422628850806-0.19228406033383755*I	0.4438318787288477-0.22242290865224976*I	0.1401617242679852-0.19360995782766716*I	-0.0030543618755667187-0.12014774086696035*I	-0.05397840481428798-0.03820394853064203*I	-0.048243746550118156+0.01637015994783795*I	-0.01757010682928037+0.028923576895462363*I	0.011658521826802092+0.011653587782343018*I	0.024327782915896087-0.00894205972854184*I	0.018059800613357394-0.012834788920720125*I
-0.00425463640494874+0.015341599051362375*I	-0.007521595471792231+0.016297304745189985*I	-0.007132845467952775+0.0010231585352700585*I	-0.00046986997537208717-0.0174369833497728*I	0.01066131262604838-0.021326045782254763*I	0.01785377958769391-0.0033847997334775118*I	0.010441770763422465+0.024695696041147283*I	-0.014762371254056977+0.037818477057413036*I	-0.045205861208549275+0.014070669155279747*I	-0.05293081267069828-0.04894399328076781*I	-0.00332000439492333-0.12966215626376518*I	0.14016172426798465-0.19360995782766716*I	0.4440975212482028-0.21290849325544545*I	0.13598663414491605-0.18154401558371314*I	-0.00971214713434265-0.11701756891254028*I	-0.057661337955407496-0.048258635320729465*I	-0.04398911014517107+0.0010285608964745018*I	-0.00636557821637164+0.022680958940357942*I	0.021194516148579742+0.02284185634401399*I	0.02145114754254348+0.012726286122466318*I
0.0036829331411174352+0.010054686790086425*I	0.0024031488538251563+0.0122114270969416*I	-0.0033465053487247405+0.004231362501235691*I	-0.00739848798730911-0.008491256861534477*I	-0.0035973679548496422-0.016111085855943896*I	0.007307055228199907-0.01098094922358729*I	0.01593098987821011+0.006195458388512292*I	0.010441770763422778+0.02469569604114693*I	-0.012839581544572523+0.028238218935422738*I	-0.041851603810700105+0.0037255725966122265*I	-0.049803314691220214-0.05026989077459637*I	-0.0030543618755671065-0.1201477408669602*I	0.13598663414491624-0.1815440155837128*I	0.43743973598942737-0.20977832130102497*I	0.1323037010037971-0.1915987023738*I	-0.005457510729394903-0.13235916796390282*I	-0.04645680934249803-0.054501253275832585*I	-0.03445311582339268+0.012216829458146998*I	-0.00924221358972361+0.04434930479136748*I	0.003134715535222701+0.035676645264734935*I
0.006657785258773701-0.003130171954421414*I	0.007858023264184732-0.002011255453868774*I	0.0021375063344689447+0.002697011700136448*I	-0.006474003328201632+0.0055572599950647165*I	-0.010752745385156321+0.0018538396971339987*I	-0.005520157664331722-0.006530827733952397*I	0.007307055228202128-0.010980949223585638*I	0.01785377958769643-0.0033847997334760537*I	0.013796028161273597+0.014350599482481102*I	-0.009712083565093102+0.026912321441595447*I	-0.041585961291342705+0.013239987993417983*I	-0.05397840481428764-0.038203948530641546*I	-0.009712147134341672-0.11701756891253952*I	0.13230370100379799-0.19159870237379953*I	0.44169437239437576-0.2251199203523872*I	0.1435082296167073-0.19784132032890234*I	0.004078483592384425-0.12117089940222907*I	-0.04933344471584897-0.032832907424821506*I	-0.05251291643674877+0.025051618378869392*I	-0.03069336113226654+0.031623018668902034*I
0.004175090123067057-0.012065942243955833*I	0.006392142739417215-0.0126445873512274*I	0.004730525284707854-0.0006853579600401804*I	-0.0012167510633777755+0.013042108258805318*I	-0.008396793037682761+0.015137518117057444*I	-0.01075274538515289+0.0018538396971373833*I	-0.0035973679548442165-0.016111085855938994*I	0.01066131262605393-0.02132604578225004*I	0.020981277567176625-0.004710697227302319*I	0.014061670680631579+0.02386501487928753*I	-0.013887173688159987+0.03897826368555064*I	-0.04824374655011682+0.01637015994783878*I	-0.05766133795540554-0.04825863532072839*I	-0.00545751072939296-0.13235916796390199*I	0.1435082296167086-0.19784132032890203*I	0.4512303667161557-0.21393165179071316*I	0.14063159424335725-0.1761729744778903*I	-0.013981317020970675-0.10833611048150522*I	-0.07078459225839091-0.04555919354728544*I	-0.05564763197197084-0.010625026885864575*I
-0.0002656425193569008-0.009514415396806737*I	0.001047592143589582-0.010740044750128259*I	0.003037885341570071-0.0022994907925591797*I	0.0028077355752266875+0.008894900161952704*I	-0.0012167510633740472+0.013042108258809597*I	-0.006474003328194842+0.005557259995072068*I	-0.007398487987300838-0.00849125686152601*I	-0.00046986997536406527-0.017436983349764748*I	0.010926955145411673-0.011811630385443582*I	0.01680618744410943+0.007355245016652661*I	0.007403885421857232+0.026995186833707992*I	-0.017570106829278058+0.028923576895463435*I	-0.043989110145168264+0.0010285608964758174*I	-0.04645680934249516-0.054501253275831545*I	0.0040784835923867516-0.12117089940222855*I	0.14063159424335847-0.17617297447789027*I	0.433170566102801-0.20109686286998893*I	0.11918044670081603-0.1888992606003533*I	-0.017116032556191957-0.14401275574623798*I	-0.040091231126123845-0.07718221221618667*I
