0.4613762372416218-0.10074175558646634*I	0.1932601331362228-0.1545797318143996*I	0.02645144015507717-0.14156107254969447*I	-0.05731587555233585-0.07842747608682042*I	-0.06380659969392827-0.005776920658753492*I	-0.02397851944494444+0.03805657769906365*I	0.017516374010996934+0.03890224063258394*I	0.030137254453253912+0.010927261644840798*I	0.013573046452091333-0.017615326691464768*I	-0.009984546494440824-0.025450916512081877*I	-0.01855350435855332-0.011182188958876087*I	-0.008169498449178405+0.00967369095523413*I	0.007608993830638265+0.019228534374768888*I	0.0130229750767197+0.011296387012660464*I	0.004755218412608305-0.00535881637938343*I	-0.00695842964217674-0.01580149427721013*I	-0.009957120243214204-0.011684889347646344*I	-0.0022073270796378747+0.0024248998886741294*I	0.007207130559114986+0.013737204632729316*I	0.008168658446203115+0.012454106453498218*I
0.19326013313622267-0.1545797318143996*I	0.48782767739669847-0.2423028281361607*I	0.13594425758388648-0.2330072079012202*I	-0.03735515953885175-0.14733799320844806*I	-0.08129439499728104-0.04037089838775687*I	-0.0462902256829321+0.03312531997383057*I	0.006158735008308869+0.04898383934390481*I	0.03108942046308788+0.021286913941119662*I	0.020152707958813063-0.014523654867240644*I	-0.004980457906461694-0.028797515650340638*I	-0.018154044943618705-0.015777225556847813*I	-0.010944510527914496+0.008046345415892565*I	0.004853476627541669+0.02097007796789443*I	0.012364212243246556+0.013869717995385533*I	0.006064545434542439-0.0045051072645493255*I	-0.005201901830606899-0.017043705727029297*I	-0.009165756721815934-0.013376594388535593*I	-0.0027499896841005978+0.002052315285083204*I	0.005961331366564106+0.014879006342172391*I	0.00720713055911434+0.013737204632729285*I
0.02645144015507671-0.14156107254969444*I	0.135944257583886-0.23300720790122015*I	0.4240210777027691-0.24807974879491437*I	0.11196573813894033-0.19495063020215664*I	-0.01983878552785679-0.10843575257586403*I	-0.05115714054402905-0.029443636742915433*I	-0.03271717923084234+0.015509993282366942*I	-0.003825811486132816+0.02353292283182421*I	0.012535916104534571+0.01010472498224451*I	0.011983209509635455-0.004849963912006273*I	0.0026285359241778263-0.009568981275572189*I	-0.005131069866897819-0.004480838544187995*I	-0.006189292115305638+0.0026875290365088733*I	-0.002104953014635592+0.005168583690684764*I	0.002407092000030581+0.002184828647740293*I	0.0038572183549017403-0.002080207375873902*I	0.0020052287285047187-0.0033065010942989817*I	-0.000997098275616024-0.0009224879350369006*I	-0.0027499896841029453+0.002052315285083264*I	-0.002207327079639972+0.002424899888674124*I
-0.05731587555233668-0.07842747608682031*I	-0.037355159538852926-0.14733799320844795*I	0.1119657381389395-0.19495063020215644*I	0.4415374517137632-0.20917750816233036*I	0.14210299259219117-0.18402336855731527*I	-0.006265739075768443-0.12605107926732742*I	-0.06114168703847221-0.05489455325499533*I	-0.05127068358939682+0.00432780432349273*I	-0.011995309935311062+0.03320661378705933*I	0.02014490993517405+0.029333259357013156*I	0.02500618458635684+0.00644642310065313*I	0.007383754336787418-0.014927797654956589*I	-0.012089499509074505-0.02028233282139814*I	-0.016146412358521534-0.008997360311136217*I	-0.004312280094276909+0.007593483579360986*I	0.0096142225591409+0.01592203328047173*I	0.0120258768010999+0.010373899077625768*I	0.002005228728500537-0.0033065010942983715*I	-0.00916575672182161-0.013376594388535036*I	-0.009957120243218133-0.011684889347646065*I
-0.0638065996939294-0.0057769206587532*I	-0.08129439499728276-0.04037089838775643*I	-0.01983878552785843-0.10843575257586366*I	0.14210299259219025-0.1840233685573151*I	0.4551104981658509-0.22679283485379384*I	0.1321184460977469-0.20947428506939494*I	-0.024819243434324397-0.13723326822620097*I	-0.06931118548765179-0.04522086229975937*I	-0.043661689758758324+0.023556338698261983*I	0.0010276651414098672+0.044503000799718744*I	0.024900128347783775+0.023974442977628158*I	0.018047754944180625-0.009355071176557879*I	-0.0025733659064279863-0.026612687002602286*I	-0.014296826588715604-0.017857432932721868*I	-0.008939281799411418+0.004739844321595949*I	0.0038563783519206278+0.02004759003286173*I	0.009614222559135846+0.015922033280473303*I	0.003857218354893408-0.0020802073758718277*I	-0.005201901830615374-0.017043705727027573*I	-0.006958429642182034-0.015801494277209203*I
-0.0239785194449455+0.03805657769906407*I	-0.0462902256829339+0.033125319973831245*I	-0.05115714054403087-0.029443636742914774*I	-0.00626573907576986-0.1260510792673269*I	0.13211844609774634-0.20947428506939464*I	0.4365569938072948-0.2379750238126671*I	0.12394894764856637-0.19980059411415857*I	-0.017210249603687097-0.11800473385143118*I	-0.05628821041093197-0.03392447528709961*I	-0.03890647134614924+0.018197522318876835*I	-0.005930764500766356+0.02870150652250707*I	0.014943008104568818+0.012289553629981563*I	0.015840427864540114-0.006930171287882323*I	0.004633764652682574-0.012875482369870305*I	-0.006128168142517851-0.005403326479220717*I	-0.008939281799416426+0.004739844321598233*I	-0.0043122800942858195+0.007593483579364795*I	0.002407092000020073+0.0021848286477444403*I	0.006064545434533195-0.0045051072645459515*I	0.004755218412602919-0.005358816379381569*I
0.01751637401099612+0.038902240632584434*I	0.006158735008307495+0.04898383934390557*I	-0.03271717923084382+0.015509993282367724*I	-0.06114168703847345-0.0548945532549947*I	-0.024819243434325226-0.1372332682262006*I	0.12394894764856586-0.19980059411415826*I	0.44416598763793136-0.21874648943789704*I	0.1369719227252852-0.18850420710149843*I	-0.01245503119107891-0.12336355023081608*I	-0.06324664005310858-0.04972596956431146*I	-0.04886359158936398+0.006512632971229637*I	-0.0081380915804062+0.031126406411181813*I	0.022150138663680145+0.0260267582627128*I	0.024009086310738458+0.005523935165618368*I	0.004633764652677966-0.012875482369868118*I	-0.014296826588723922-0.017857432932717545*I	-0.016146412358531637-0.008997360311130485*I	-0.002104953014645229+0.005168583690690693*I	0.01236421224323921+0.01386971799539035*I	0.013022975076715772+0.011296387012663155*I
0.030137254453253555+0.010927261644841068*I	0.031089420463087297+0.02128691394112011*I	-0.003825811486133441+0.02353292283182471*I	-0.05127068358939736+0.004327804323493186*I	-0.0693111854876523-0.04522086229975899*I	-0.017210249603687593-0.11800473385143083*I	0.1369719227252848-0.18850420710149818*I	0.44892120605053915-0.22410530581728186*I	0.13001349308310814-0.20430570137871018*I	-0.022412151434293568-0.1350484395784633*I	-0.06545396713274768-0.047301069675637034*I	-0.04165646103025147+0.02024983760396035*I	0.00003056686579324339+0.04358051286468186*I	0.022150138663676194+0.026026758262714327*I	0.015840427864532602-0.006930171287879037*I	-0.002573365906437088-0.02661268700259731*I	-0.012089499509082844-0.020282332821392024*I	-0.006189292115311546+0.002687529036515141*I	0.004853476627538467+0.020970077967899597*I	0.007608993830637044+0.019228534374771816*I
0.013573046452091397-0.017615326691464997*I	0.020152707958813264-0.014523654867240963*I	0.01253591610453498+0.010104724982244294*I	-0.01199530993531058+0.033206613787059365*I	-0.04366168975875806+0.023556338698262298*I	-0.056288210410932175-0.03392447528709908*I	-0.0124550311910795-0.12336355023081559*I	0.13001349308310747-0.20430570137870985*I	0.43896408580732404-0.23579019516492916*I	0.1278061660034694-0.20188080149003568*I	-0.015205020875179904-0.12131123494573269*I	-0.05728530868654671-0.0348469632221371*I	-0.0416564610302542+0.02024983760396158*I	-0.008138091580412128+0.031126406411183895*I	0.01494300810456091+0.012289553629984346*I	0.01804775494417331-0.009355071176554347*I	0.007383754336783084-0.014927797654952389*I	-0.005131069866898362-0.004480838544183552*I	-0.010944510527912565+0.008046345415896407*I	-0.008169498449176475+0.009673690955236385*I
-0.009984546494440433-0.025450916512082818*I	-0.004980457906460835-0.028797515650342054*I	0.011983209509636779-0.0048499639120074935*I	0.020144909935175568+0.029333259357012646*I	0.0010276651414109972+0.04450300079971902*I	-0.03890647134614902+0.018197522318877633*I	-0.0632466400531094-0.04972596956431057*I	-0.022412151434294925-0.13504843957846277*I	0.12780616600346836-0.2018808014900354*I	0.4461712163664382-0.22205299053219835*I	0.1359748244496716-0.1894266950365356*I	-0.015205020875181085-0.1213112349457312*I	-0.06545396713275099-0.047301069675634994*I	-0.048863591589369385+0.006512632971231327*I	-0.005930764500772186+0.028701506522507973*I	0.024900128347780163+0.023974442977628543*I	0.02500618458635751+0.006446423100653519*I	0.0026285359241827355-0.009568981275571431*I	-0.018154044943612082-0.01577722555684681*I	-0.01855350435854867-0.01118218895887536*I
