0.4270013993010773-0.6135000591422995*I	-0.24552065932623826-0.36607973601985083*I	-0.20091315045205166+0.10260993276667742*I	0.07588926459005042+0.08181001427076783*I	0.027732849664123475-0.061923242762698144*I	-0.054752301721718716+0.0024611843454503536*I	0.019474216505693157+0.03275023925054931*I	0.022443917712690657-0.022507395358066097*I	-0.02921173285567323-0.005646928097937301*I	0.004102047417857604+0.01854624817180666*I	0.01962996898516372-0.008794940952048119*I	-0.01764740210771381-0.006636912890291693*I	-0.003178237296131984+0.010577935841236341*I	0.017396657621960073-0.0027097451046653896*I	-0.01039286886409433-0.0052693332431685185*I	-0.007580677597977183+0.005331827180971895*I	0.015314858073743807-0.00027986174620072557*I	-0.004866908613290956-0.002851818776684387*I	-0.010688827351798477+0.0019289670655138575*I	0.0131545647834968-0.0001923854750642503*I
-0.245520659326226-0.36607973601982896*I	0.22608824884903747-0.5108901263756164*I	-0.16963139473617794-0.2842697217490905*I	-0.17318030078790872+0.040686690003985226*I	0.02113696286835265+0.0842711986162321*I	0.047207066169820816-0.02917300351213453*I	-0.03230838400904314-0.020046211012596148*I	-0.009737516350002813+0.027103311152624508*I	0.026545965130522674-0.0039611471862608764*I	-0.009581763870534013-0.014441869049994265*I	-0.013545354689869282+0.011909335281496862*I	0.01645173168902499+0.00178299488916118*I	-0.0002507444857592356-0.00934665799497764*I	-0.013571106160221169+0.00530860259805155*I	0.009815980023993774+0.0026220820762887873*I	0.004921989209649799-0.005549194989380373*I	-0.012447586211264766+0.002480008404271779*I	0.0046260307219719715+0.0016491053192784592*I	0.008287656170235663-0.0030442042517769153*I	-0.010688827351787236+0.0019289670655100264*I
-0.2009131504520334+0.10260993276668205*I	-0.16963139473618108-0.28426972174908344*I	0.25382109851315965-0.5728133691383197*I	-0.22438369645787168-0.281808537403616*I	-0.15370608428220478+0.07343692925455643*I	0.0435808805810194+0.061763803258171185*I	0.01799533331412101-0.034819931610076245*I	-0.028206336591205392-0.0014999628407944866*I	0.009892452635134587+0.018308370200564583*I	0.0088985630227939-0.010598060076583576*I	-0.012760001166663312-0.0038639332087948095*I	0.0038513029320875296+0.009199590176822354*I	0.006058862824927721-0.003486338353999895*I	-0.00783142208372007-0.004014830814012669*I	0.0017437519135369908+0.005028740851835229*I	0.004949071410708713-0.00022973670041547857*I	-0.005766838142121278-0.0036202279239040684*I	0.0007069785722694059+0.0022876229291775296*I	0.004626030721980177+0.001649105319291298*I	-0.00486690861327631-0.0028518187766857234*I
0.07588926459004455+0.08181001427075872*I	-0.17318030078794527+0.04068669000397505*I	-0.2243836964579103-0.28180853740362544*I	0.2732953150188682-0.5400631298877498*I	-0.20193977874519498-0.3043159327616744*I	-0.18291781713791216+0.06779000115659152*I	0.04768292799886399+0.08031005142994406*I	0.037625302299283514-0.043614872562130105*I	-0.04585373869891566-0.008136875731092971*I	0.006714215339027127+0.02888630604177133*I	0.02629522064478191-0.01330780518125396*I	-0.023152870030749027-0.009133266451930584*I	-0.0037293746658814825+0.014531417357812083*I	0.0213737208986853-0.00376620010021064*I	-0.01269833069700936-0.006866649590715191*I	-0.008945075438261008+0.00695770791732094*I	0.018103636194214373-0.00042212217549705914*I	-0.005766838142126925-0.003620227923875772*I	-0.012447586211257577+0.002480008404289932*I	0.0153148580737482-0.0002798617462017776*I
0.027732849664100775-0.06192324276265938*I	0.021136962868309104+0.08427119861623927*I	-0.15370608428223886+0.07343692925452958*I	-0.20193977874519958-0.3043159327616883*I	0.24408358216319243-0.5457100579857029*I	-0.19783773132734941-0.28576968458990154*I	-0.1632878481527549+0.05899506020453692*I	0.030035525891147857+0.07367313853966945*I	0.034447065003155794-0.03303693672089049*I	-0.028457081076937833-0.010846620835751549*I	-0.0036786535250435647+0.023616972798627733*I	0.018714543046819618-0.007975978000279951*I	-0.007838011956999364-0.00941312819816512*I	-0.008596283279166991+0.011679598581085051*I	0.010684893546886492-0.0018372330347318604*I	0.0004562340864664345-0.007059035065785656*I	-0.008945075438288319+0.0069577079173561*I	0.004949071410709063-0.0002297367003960618*I	0.004921989209670925-0.005549194989386639*I	-0.007580677597973781+0.005331827180964872*I
-0.05475230172171572+0.0024611843454995213*I	0.04720706616981353-0.02917300351210598*I	0.04358088058102483+0.06176380325816909*I	-0.1829178171378893+0.06779000115659428*I	-0.19783773132734064-0.2857696845898969*I	0.263713551148339-0.5545049989377621*I	-0.21548513343507178-0.2924065974801859*I	-0.16646608544889507+0.06957299604577112*I	0.04743218351308147+0.07096339343499909*I	0.024054196139046087-0.03830626996405325*I	-0.03603775867490568-0.005514793654795938*I	0.011636204548699076+0.02333711105238079*I	0.013847634433518864-0.010827796777009655*I	-0.018526839308782815-0.007484161132684431*I	0.004558281504339699+0.011487213106014502*I	0.010684893546869412-0.001837233034696177*I	-0.012698330697019745-0.006866649590687375*I	0.0017437519135634072+0.005028740851836572*I	0.009815980024026713+0.0026220820762801814*I	-0.010392868864085414-0.005269333243172282*I
0.019474216505715625+0.03275023925054606*I	-0.03230838400902457-0.02004621101259734*I	0.017995333314135116-0.03481993161005966*I	0.047682927998883316+0.08031005142997391*I	-0.1632878481527439+0.05899506020454891*I	-0.21548513343507447-0.29240659748019593*I	0.2605353138522112-0.5439270630965524*I	-0.19808847581311406-0.2951163425848724*I	-0.1768589543130044+0.06430366280259055*I	0.03985150591511472+0.07629522061593967*I	0.03936905421280934-0.038586131710294194*I	-0.0409046672882019-0.008366612431497736*I	0.0009473771969025976+0.025266078117893654*I	0.027002199217036175-0.011020182252058013*I	-0.01852683930878299-0.007484161132646182*I	-0.008596283279160177+0.011679598581099349*I	0.021373720898708228-0.0037662001002247356*I	-0.00783142208368872-0.004014830814001785*I	-0.013571106160201782+0.005308602598068375*I	0.017396657621963033-0.0027097451046728498*I
0.022443917712681085-0.02250739535808026*I	-0.009737516349996164+0.027103311152591222*I	-0.028206336591195827-0.0014999628408112822*I	0.037625302299281904-0.043614872562114465*I	0.030035525891156566+0.07367313853967529*I	-0.16646608544887945+0.0695729960457544*I	-0.19808847581311254-0.2951163425848798*I	0.2501424449881278-0.5491963963397104*I	-0.20566915341105635-0.2897845154039058*I	-0.16154409623921553+0.06402380105637265*I	0.03498459730185421+0.07344340183926304*I	0.028680226861031322-0.036657164644768626*I	-0.027750102504690087-0.008558997906557252*I	0.0009473771969001682+0.025266078117918443*I	0.013847634433521546-0.010827796776980099*I	-0.007838011957000337-0.009413128198189763*I	-0.003729374665883983+0.014531417357772494*I	0.00605886282493335-0.003486338353991175*I	-0.0002507444857569076-0.009346657994966569*I	-0.0031782372961404793+0.010577935841214258*I
-0.029211732855702006-0.005646928097950088*I	0.02654596513051974-0.003961147186286703*I	0.009892452635159355+0.018308370200547104*I	-0.045853738698910095-0.008136875731103726*I	0.03444706500315027-0.03303693672091455*I	0.04743218351310371+0.07096339343499083*I	-0.1768589543129792+0.06430366280261327*I	-0.2056691534110623-0.289784515403897*I	0.26545730306189685-0.549476258085924*I	-0.21053606202434622-0.29263633418057444*I	-0.17223292359099968+0.06595276812190203*I	0.04813916208537509+0.07325101636417714*I	0.028680226861025504-0.036657164644782844*I	-0.04090466728820728-0.008366612431492943*I	0.011636204548689383+0.023337111052378828*I	0.018714543046795568-0.007975978000311532*I	-0.023152870030768692-0.009133266451959176*I	0.003851302932087186+0.009199590176818536*I	0.016451731689028623+0.0017829948891614142*I	-0.01764740210771905-0.006636912890299119*I
0.004102047417854471+0.018546248171763438*I	-0.009581763870528351-0.014441869050006398*I	0.008898563022820525-0.010598060076551098*I	0.006714215339041658+0.02888630604177619*I	-0.02845708107695802-0.010846620835788655*I	0.024054196139044845-0.03830626996405843*I	0.03985150591515187+0.07629522061597516*I	-0.16154409623921073+0.06402380105637*I	-0.2105360620243767-0.29263633418061363*I	0.2547684757100689-0.547547291020414*I	-0.19738149724085355-0.29282871965566387*I	-0.1722329235910163+0.065952768121875*I	0.034984597301843834+0.07344340183924855*I	0.03936905421280873-0.03858613171028563*I	-0.03603775867491335-0.005514793654803986*I	-0.0036786535250447755+0.023616972798602406*I	0.02629522064480265-0.013307805181262157*I	-0.012760001166639771-0.003863933208778335*I	-0.013545354689859526+0.011909335281520994*I	0.019629968985164302-0.008794940952030341*I
0.019629968985162127-0.008794940952076592*I	-0.013545354689867242+0.011909335281492406*I	-0.012760001166661155-0.0038639332087666463*I	0.026295220644777396-0.013307805181237843*I	-0.003678653525051808+0.023616972798621058*I	-0.036037758674902796-0.005514793654795749*I	0.03936905421282578-0.03858613171028734*I	0.03498459730186112+0.07344340183924239*I	-0.17223292359101575+0.06595276812185777*I	-0.1973814972408688-0.2928287196556889*I	0.2547684757100658-0.5475472910204141*I	-0.21053606202437553-0.2926363341805849*I	-0.1615440962392342+0.06402380105638461*I	0.03985150591513099+0.07629522061596862*I	0.02405419613906685-0.03830626996405265*I	-0.028457081076921173-0.010846620835777157*I	0.006714215339057534+0.02888630604176877*I	0.008898563022825219-0.010598060076556129*I	-0.009581763870527036-0.014441869049979184*I	0.004102047417848883+0.01854624817179896*I
