0.5146280154212602-0.30377454228217343*I	0.07202745365838861-0.33934524643864544*I	-0.145240740608802-0.1327600695485814*I	-0.0974400315555846+0.06159581580296945*I	0.026452494419298155+0.07641076438700561*I	0.05228551067818011-0.012857250701710747*I	-0.003699446548217744-0.0480766327497717*I	-0.032056611682438854-0.0017715144199463395*I	-0.004148061341875776+0.03350713071231714*I	0.020233043992679632+0.0084719973402467*I	0.006875627925770985-0.024194918205241354*I	-0.012441164410966246-0.012031784026000723*I	-0.007219023927775409+0.01747471184079624*I	0.00706329604620486+0.014068168097363132*I	0.0062586254593817656-0.012189605242943716*I	-0.0033878038560319623-0.015257874434413213*I	-0.004532749101202725+0.0077399487732306635*I	0.0010720162830990315+0.01592301948622627*I	0.002367660528919501-0.0037624403485473426*I	0.000051246577473525396-0.01622224309135436*I
0.07202745365838888-0.3393452464386403*I	0.36938727481245986-0.4365346118307492*I	-0.025412577897190945-0.27774943063567376*I	-0.11878824618949692-0.056349305161576276*I	-0.04515452087739814+0.04873856510125748*I	0.022753047871084706+0.02833413163723287*I	0.020228898995743736-0.014628765121658133*I	-0.007847507890092073-0.014569502037454423*I	-0.01182356768975855+0.006700482920304417*I	0.002727566583894775+0.009312212507083507*I	0.007791879581711523-0.0035597866857468526*I	-0.0003433960020076869-0.006720206364442658*I	-0.005377868364765988+0.002036384071360328*I	-0.0009603984683994096+0.00528510659784932*I	0.003675492190166292-0.0011897063370520928*I	0.0017258763581721364-0.004449656469713825*I	-0.0023157875729396503+0.0006651450518139056*I	-0.0021650885722894254+0.003977508424687359*I	0.0011232628605674943-0.0002992236051211272*I	0.002367660528916554-0.003762440348541556*I
-0.14524074060880085-0.13276006954856948*I	-0.02541257789719044-0.2777494306356634*I	0.39583976923176817-0.36012384744374476*I	0.02687293278100074-0.29060668133738843*I	-0.12248769273770589-0.10442593791134916*I	-0.07721113255983238+0.046967050681311816*I	0.018604986529211033+0.06184126234954965*I	0.04046194298842471-0.0061567677814094324*I	-0.0009718799643207304-0.03876442024268598*I	-0.024264732100726653-0.005331301105681507*I	-0.004491457343885224+0.026786924347889294*I	0.01485517562790952+0.010508381411614675*I	0.005915229457365654-0.018909811607393922*I	-0.008765672220807486-0.013221490363057775*I	-0.0054931475696123+0.013025055371079477*I	0.00474750847325517+0.014733313149174736*I	0.004093536887082064-0.008212096818259292*I	-0.0022645409954743807-0.015557098039533299*I	-0.0021650885722951157+0.003977508424698644*I	0.0010720162830922903+0.015923019486239497*I
-0.0974400315555829+0.061595815802981874*I	-0.1187882461894965-0.05634930516156427*I	0.026872932780999104-0.29060668133738526*I	0.39214032268355825-0.4082004801935241*I	-0.005183678901436176-0.2923781957573317*I	-0.12663575407958388-0.07091880719902564*I	-0.056978088567154965+0.05543904802156165*I	0.025480614454981426+0.037646344144312366*I	0.02802077857745761-0.018188551807399447*I	-0.008190903892099645-0.021289708401878004*I	-0.01720143605452812+0.008736866991682267*I	0.0017671681154890503+0.01459731910493402*I	0.011467371771870582-0.004749493022809266*I	0.0013824803561569535-0.0111698628341627*I	-0.007693655937713549+0.0027015291231759293*I	-0.0031254870406970873+0.009262615022536348*I	0.004798755050725585-0.0014889299421793488*I	0.004093536887080973-0.008212096818256388*I	-0.002315787572946161+0.0006651450518261291*I	-0.004532749101209878+0.007739948773243665*I
0.02645249441930054+0.07641076438701053*I	-0.04515452087739796+0.0487385651012595*I	-0.12248769273771003-0.10442593791135378*I	-0.005183678901440266-0.2923781957573371*I	0.38799226134167675-0.37469334948119654*I	0.015049365091236507-0.2839061984170719*I	-0.11976012615381716-0.09511372540426112*I	-0.06941925297812289+0.04340726399556323*I	0.018261590527204052+0.05512105598511321*I	0.03508407462365785-0.004120383710034833*I	-0.0019322784327243296-0.03347931364483203*I	-0.020589239910565806-0.006521007442747508*I	-0.002765580985716704+0.022337267878158852*I	0.01253938805496941+0.011173526463428863*I	0.0037501408850782467-0.01493230318269315*I	-0.007642409360236698-0.013520713968172397*I	-0.0031254870406919022+0.009262615022531073*I	0.004747508473259471+0.01473331314916846*I	0.0017258763581705495-0.00444965646971405*I	-0.003387803856036091-0.015257874434409558*I
0.05228551067818343-0.012857250701713344*I	0.022753047871085886+0.028334131637224976*I	-0.07721113255983664+0.0469670506813004*I	-0.12663575407958966-0.07091880719903329*I	0.015049365091233766-0.28390619841707265*I	0.39486788926744354-0.3988882676864224*I	0.0026082006802687304-0.29593798244306996*I	-0.12697915008159338-0.07763901356346926*I	-0.06235595693192077+0.057475432092923606*I	0.024520215986580555+0.04293145074216605*I	0.03169627076761976-0.019378258144457598*I	-0.006465027533931873-0.025739364871610798*I	-0.01951722362746906+0.009402012043483184*I	-0.000397920456797097+0.018574827529631233*I	0.012590634632444904-0.0050487166279070406*I	0.0037501408850820067-0.014932303182691514*I	-0.007693655937704437+0.002701529123169939*I	-0.005493147569603949+0.013025055371066943*I	0.003675492190168249-0.0011897063370629422*I	0.006258625459379734-0.01218960524294858*I
-0.0036994465482141745-0.04807663274977384*I	0.020228898995746255-0.014628765121664054*I	0.01860498652920948+0.06184126234954259*I	-0.05697808856715807+0.05543904802156003*I	-0.11976012615381805-0.09511372540425556*I	0.002608200680269756-0.2959379824430639*I	0.38764886533966936-0.3814135558456324*I	0.009671496726472273-0.2818698143457177*I	-0.12072052462221589-0.08982861880641627*I	-0.06574376078795867+0.04221755765851417*I	0.01998746688537147+0.05067139951539992*I	0.032768287050712976-0.0034552386582282378*I	-0.00409736700501713-0.02950180522014814*I	-0.019465977049998973-0.006820231047855525*I	-0.0003979204567990612+0.01857482752963935*I	0.012539388054970749+0.011173526463439309*I	0.001382480356162936-0.011169862834159203*I	-0.008765672220802396-0.013221490363062128*I	-0.0009603984683999259+0.005285106597843498*I	0.007063296046201614+0.014068168097360202*I
-0.03205661168243664-0.001771514419940922*I	-0.007847507890090302-0.014569502037449314*I	0.040461942988424704-0.006156767781407028*I	0.025480614454981267+0.03764634414431646*I	-0.06941925297812124+0.04340726399557239*I	-0.12697915008159089-0.07763901356345948*I	0.00967149672647352-0.2818698143457138*I	0.3939074907990464-0.39360316108858734*I	0.00628369287043352-0.2971276887801278*I	-0.12525327372342532-0.08208867003317105*I	-0.06467174450486611+0.05814057714475413*I	0.022355127414284897+0.046908959166860206*I	0.03281953362818167-0.0196774817495781*I	-0.004097367005019922-0.029501805220146376*I	-0.019517223627473546+0.009402012043492254*I	-0.002765580985719286+0.022337267878171575*I	0.01146737177187044-0.004749493022798337*I	0.005915229457364323-0.01890981160738481*I	-0.005377868364770813+0.002036384071369692*I	-0.007219023927780357+0.017474711840803396*I
-0.004148061341876152+0.03350713071232838*I	-0.011823567689759848+0.0067004829203163845*I	-0.0009718799643225699-0.0387644202426812*I	0.028020778577456513-0.018188551807398912*I	0.018261590527204274+0.055121055985116046*I	-0.06235595693192054+0.05747543209292836*I	-0.12072052462221702-0.08982861880641535*I	0.006283692870431843-0.297127688780131*I	0.3893747416978352-0.385863212315346*I	0.007355709153526012-0.28120466929388427*I	-0.12288561319451106-0.08585111038170756*I	-0.06462049792739606+0.04191833405339969*I	0.022355127414284588+0.046908959166853566*I	0.03276828705071169-0.0034552386582332715*I	-0.006465027533933675-0.025739364871611468*I	-0.020589239910567294-0.006521007442746126*I	0.0017671681154874021+0.014597319104937825*I	0.014855175627906309+0.0105083814116254*I	-0.00034339600201245025-0.006720206364425158*I	-0.012441164410970037-0.012031784025986331*I
0.02023304399267736+0.008471997340256058*I	0.002727566583891204+0.009312212507091635*I	-0.024264732100730244-0.005331301105682826*I	-0.008190903892102544-0.021289708401885505*I	0.03508407462365488-0.004120383710039842*I	0.024520215986576385+0.04293145074216556*I	-0.06574376078796405+0.04221755765851195*I	-0.12525327372343018-0.08208867003317877*I	0.007355709153523684-0.2812046692938923*I	0.3917424022267506-0.38962565266388444*I	0.007406955730997548-0.29742691238524027*I	-0.12288561319451065-0.08585111038171771*I	-0.0646717445048654+0.05814057714474252*I	0.019987466885373204+0.05067139951539223*I	0.031696270767622665-0.019378258144464783*I	-0.0019322784327213197-0.033479313644843134*I	-0.017201436054526405+0.008736866991671489*I	-0.004491457343885317+0.02678692434788859*I	0.007791879581710344-0.0035597866857355505*I	0.006875627925769949-0.02419491820522919*I
