0.36907504395140117-0.02128922382754267*I	0.16260904537424806-0.03793491523934143*I	0.07774040144303301-0.046588343129129114*I	0.03264672918909508-0.0460210199523784*I	0.0050095185399116615-0.037371425821546886*I	-0.011187273091366667-0.023691282849082645*I	-0.018066886795298734-0.008960920789350459*I	-0.017522157479884233+0.003101489365040228*I	-0.012033136907622866+0.010061135262646518*I	-0.004438986057226352+0.01131368362379841*I	0.0026275978977616005+0.008020999569779513*I	0.007276139682009765+0.00250317365157424*I	0.008665515976477228-0.002672098345843306*I	0.007013474265430013-0.005577095121199279*I	0.0033446232277736456-0.005492265906395508*I	-0.0009189288999622916-0.0029876471090290115*I	-0.004396766927399079+0.00046958416011138644*I	-0.006108248396048672+0.0032014898069688677*I	-0.005679896795093857+0.004024278865699318*I	-0.0033802661131445673+0.0027039663247292465*I
0.16260904537424797-0.03793491523934144*I	0.4468154453944339-0.06787756695667176*I	0.19525577456334306-0.08395593519171977*I	0.0827499199829446-0.08395976895067596*I	0.021459456097728324-0.06971230280146096*I	-0.013057368255387171-0.04633234661089729*I	-0.02870943057125102-0.02058979348404235*I	-0.030100023702921693+0.001100214473296104*I	-0.021961143537110657+0.014415172988838654*I	-0.009405539009861295+0.018082134832426024*I	0.0028371536247834353+0.013816857275372608*I	0.01129311387423889+0.005348901223936154*I	0.014289613947439881-0.003073921469625091*I	0.012010139204250979-0.008164364252238843*I	0.006094545365467821-0.00856474223022829*I	-0.0010521436996253572-0.005022681746284093*I	-0.007027177296010919+0.00021384269793991225*I	-0.010076663722492914+0.00449386302581077*I	-0.009488514509193234+0.005905456131698174*I	-0.005679896795093859+0.004024278865699353*I
0.07774040144303303-0.04658834312912913*I	0.1952557745633432-0.08395593519171983*I	0.45182496393434585-0.10524899277821866*I	0.18406850147197631-0.1076472180408024*I	0.06468303318764566-0.09292068974002632*I	0.003937298617843786-0.06661081343642059*I	-0.02509050516301038-0.036271211348250634*I	-0.033148416628477693-0.009276109860243869*I	-0.02747242580516032+0.00912121404307564*I	-0.01468500385510097+0.016918346640412828*I	-0.0007400230333839826+0.015410036486582596*I	0.009850627890213666+0.008239762154173177*I	0.014637737102012823-0.00014336468245948505*I	0.013370685047477878-0.006061568578654169*I	0.007613372276852149-0.00769478009212744*I	-0.000013703030580682437-0.005363252423259322*I	-0.0067320404947191345-0.0009984028805846109*I	-0.010407443409155469+0.0029178090226693386*I	-0.01007666372249293+0.004493863025810915*I	-0.006108248396048684+0.003201489806968993*I
0.03264672918909511-0.046021019952378395*I	0.08274991998294459-0.08395976895067594*I	0.1840685014719762-0.10764721804080238*I	0.43375807713904657-0.11420991356756895*I	0.16654634399209145-0.1045457286757619*I	0.0526498962800222-0.08285955447737954*I	-0.0005016874393831426-0.055297129812622*I	-0.02246290726524925-0.028250211778471004*I	-0.025872276946468174-0.00677293620866964*I	-0.018806909828683088+0.006449115697232185*I	-0.007671529589670707+0.011341251519213315*I	0.00260460019439009+0.009917770580186825*I	0.008931698990251875+0.005252115045143967*I	0.010240970174614204+0.0003262194776518279*I	0.007262436651429557-0.0028600787716852195*I	0.0019334754817584886-0.0036705012264279043*I	-0.003393969143725194-0.002659286098529775*I	-0.006732040494719167-0.000998402880584315*I	-0.00702717729601096+0.0002138426979402942*I	-0.004396766927399105+0.00046958416011164345*I
0.0050095185399116945-0.037371425821546886*I	0.021459456097728376-0.06971230280146094*I	0.06468303318764569-0.09292068974002633*I	0.1665463439920915-0.10454572867576194*I	0.4217249402314231-0.10414877830492214*I	0.16210735793486447-0.09323204505196321*I	0.0552774941777831-0.07483855490759982*I	0.0067744522426261096-0.052793956161047706*I	-0.013797391288772227-0.030922310124314453*I	-0.018858802681038022-0.01235003132986921*I	-0.015462286600908997+0.0009568497908362961*I	-0.008590458489632368+0.008353604410183943*I	-0.0017921667330083285+0.01038735474029798*I	0.002823450594203749+0.008453604852112797*I	0.004561073379520697+0.004350498343351325*I	0.0038821705382851113-0.00015611244695562743*I	0.0019334754817584296-0.003670501226427492*I	-0.000013703030580768523-0.005363252423258666*I	-0.0010521436996254365-0.005022681746283447*I	-0.0009189288999623387-0.002987647109028615*I
-0.011187273091366608-0.02369128284908261*I	-0.013057368255387084-0.04633234661089724*I	0.003937298617843868-0.06661081343642054*I	0.05264989628002227-0.08285955447737946*I	0.16210735793486444-0.09323204505196318*I	0.4243525381291838-0.09612777873514232*I	0.1693834976168735-0.0907288714003888*I	0.06394301015425989-0.07751065325344317*I	0.013787926508056074-0.05837105128224723*I	-0.010452768060998228-0.036414576030710355*I	-0.019777731580999665-0.015337678438898689*I	-0.0198590535283073+0.0014264339509472896*I	-0.014698706885680332+0.01155509421715261*I	-0.007472063528101697+0.01441163360599734*I	-0.0005568155189406256+0.011157571176842332*I	0.004561073379520614+0.0043504983433517675*I	0.0072624366514294205-0.0028600787716844154*I	0.007613372276851991-0.00769478009212648*I	0.0060945453654676915-0.008564742230227441*I	0.003344623227773571-0.005492265906395011*I
-0.01806688679529865-0.008960920789350438*I	-0.02870943057125091-0.020589793484042305*I	-0.02509050516301026-0.03627121134825056*I	-0.0005016874393830566-0.0552971298126219*I	0.05527749417778313-0.07483855490759972*I	0.16938349761687352-0.09072887140038878*I	0.43301805410566047-0.09879987708098566*I	0.17639697188230333-0.09630596652158836*I	0.06728763338203374-0.08300291915983907*I	0.012868997608094363-0.06135869839127677*I	-0.014849534988396527-0.03594499187059949*I	-0.025885979977047547-0.012136188631930177*I	-0.025538950323400585+0.005450712816646495*I	-0.018078972998824636+0.014259060541882002*I	-0.007472063528101794+0.014411633605997712*I	0.0028234505942035717+0.008453604852113553*I	0.010240970174613983+0.00032621947765285134*I	0.013370685047477645-0.00606156857865308*I	0.012010139204250791-0.00816436425223794*I	0.007013474265429908-0.005577095121198764*I
-0.0175221574798842+0.003101489365040222*I	-0.030100023702921655+0.001100214473296098*I	-0.033148416628477645-0.009276109860243863*I	-0.022462907265249233-0.028250211778470993*I	0.006774452242626091-0.052793956161047685*I	0.06394301015425988-0.07751065325344317*I	0.17639697188230327-0.09630596652158836*I	0.43636267733343437-0.10429214298738164*I	0.17547804298234151-0.09929361363061792*I	0.06289086645463537-0.08253333499972829*I	0.00676074921204647-0.058157208584308395*I	-0.020529431783489763-0.03192071300490042*I	-0.02926624609019183-0.009432222307200916*I	-0.025538950323400655+0.005450712816646751*I	-0.014698706885680517+0.011555094217153176*I	-0.0017921667330085954+0.010387354740298813*I	0.008931698990251561+0.005252115045144952*I	0.014637737102012521-0.00014336468245851458*I	0.014289613947439639-0.0030739214696243154*I	0.008665515976477092-0.002672098345842876*I
-0.012033136907622864+0.01006113526264647*I	-0.021961143537110685+0.014415172988838574*I	-0.02747242580516036+0.009121214043075561*I	-0.025872276946468268-0.006772936208669703*I	-0.01379739128877234-0.030922310124314463*I	0.013787926508055954-0.05837105128224722*I	0.06728763338203364-0.08300291915983908*I	0.17547804298234143-0.0992936136306179*I	0.43196591040603594-0.10382255882727078*I	0.1693697945862936-0.09609212382364954*I	0.05721096965954216-0.0785090561340293*I	0.0033804830989022216-0.0554532422595792*I	-0.020529431783489843-0.031920713004900264*I	-0.025885979977047714-0.012136188631929841*I	-0.01985905352830756+0.0014264339509478007*I	-0.008590458489632706+0.00835360441018458*I	0.002604600194389713+0.0099177705801875*I	0.00985062789021331+0.008239762154173798*I	0.011293113874238616+0.005348901223936628*I	0.007276139682009616+0.0025031736515744958*I
-0.004438986057226408+0.011313683623798323*I	-0.009405539009861418+0.018082134832425878*I	-0.014685003855101143+0.016918346640412675*I	-0.018806909828683313+0.006449115697232046*I	-0.018858802681038265-0.012350031329869296*I	-0.010452768060998466-0.03641457603071041*I	0.012868997608094158-0.061358698391276785*I	0.06289086645463526-0.08253333499972824*I	0.16936979458629353-0.09609212382364953*I	0.4262860136109428-0.09979827996157177*I	0.16598952847314946-0.09338815749892046*I	0.05721096965954214-0.07850905613402921*I	0.0067607492120463335-0.05815720858430823*I	-0.014849534988396751-0.03594499187059926*I	-0.019777731580999974-0.015337678438898446*I	-0.015462286600909371+0.0009568497908365271*I	-0.007671529589671101+0.0113412515192135*I	-0.0007400230333843425+0.015410036486582727*I	0.0028371536247831608+0.013816857275372687*I	0.0026275978977614535+0.008020999569779547*I
