0.004998942211751607-0.8487301114072914*I	-0.4999575110997622-0.004229307892363767*I	-1.8976322388758644*^-6+0.1698401445186382*I	0.000017024679203636098-0.0016663427210829645*I	-2.3064220307137143*^-6+0.024333770604050294*I	0.00001089373755736845-0.0010410684455310925*I	-2.4516906358176906*^-6+0.008158470603054115*I	7.916815436660378*^-6-0.0007361731584430183*I	-2.406389180350202*^-6+0.003730995167274946*I	6.031629068372246*^-6-0.0005455681018751265*I	-2.213787222957355*^-6+0.0020075614622932204*I	4.627843373569126*^-6-0.0004079980899384092*I	-1.905142549354595*^-6+0.0011794563707710859*I	3.4603316522923612*^-6-0.000298441096982997*I	-1.5063707337701248*^-6+0.0007140407064394065*I	2.4138965320868124*^-6-0.00020463867622428218*I	-1.040988691660228*^-6+0.00041364212474592885*I	1.4292493007620052*^-6-0.0001197463675542946*I	-5.314938723248375*^-7+0.00019099835196729713*I	4.7359548649706635*^-7-0.000039442831006332*I
-0.4999575110997408-0.004229307892358877*I	0.004997044579539591-0.6788899668886433*I	-0.49994048642057604-0.005895650613438251*I	-4.204054302967599*^-6+0.19417391512268803*I	0.000027918416772785963-0.0027074111665934507*I	-4.758112660745813*^-6+0.03249224120711963*I	0.000018810552990028265-0.0017772416039647885*I	-4.8580797877174705*^-6+0.01188946577032716*I	0.00001394844451377254-0.0012817412603160357*I	-4.620176429212943*^-6+0.0057385566295456245*I	0.0000106594724301554-0.0009535661918372809*I	-4.118929754123252*^-6+0.0031870178330693126*I	8.088175037688487*^-6-0.0007064391869218542*I	-3.4115132714184544*^-6+0.0018934970772552324*I	5.874228196079649*^-6-0.0005030797731815848*I	-2.547359423481121*^-6+0.0011276828311658693*I	3.843145830034424*^-6-0.0003243850437767904*I	-1.5724825701682574*^-6+0.0006046404767080321*I	1.9028447920740505*^-6-0.00015918919856056375*I	-5.314938446927172*^-7+0.00019099835195419943*I
-1.8976322666800379*^-6+0.16984014451860535*I	-0.49994048642056604-0.005895650613435017*I	0.004994738157487296-0.6545561962845597*I	-0.4999295926829974-0.00693671905896573*I	-6.655744913038612*^-6+0.20233238572572396*I	0.00003583523221298839-0.0034435843250332724*I	-7.164501833852714*^-6+0.03622323637440292*I	0.000024842182064434218-0.00232280970586088*I	-7.071867042737549*^-6+0.013897027232595187*I	0.000018576287856624028-0.0016897393502495102*I	-6.525318933208781*^-6+0.006918013000357647*I	0.000014119804112532565-0.001252007288823346*I	-5.625300516284569*^-6+0.0039010585394980064*I	0.000010502071570914558-0.0009110778631151288*I	-4.4525019588942676*^-6+0.0023071392019687266*I	7.303477497704525*^-6-0.0006228261407806838*I	-3.0788533071450586*^-6+0.001318681183147082*I	4.316741318478179*^-6-0.00036382787476906914*I	-1.5724825625973925*^-6+0.0006046404767037971*I	1.429249291471821*^-6-0.00011974636758185889*I
0.000017024679213789966-0.0016663427210750867*I	-4.204054305227874*^-6+0.19417391512271084*I	-0.49992959268298676-0.00693671905897958*I	0.00499228646689029-0.6463977256815401*I	-0.4999216758675529-0.00767289221738657*I	-9.06213408982389*^-6+0.20606338089302834*I	0.00004186686126871593-0.003989152426953959*I	-9.378289079419513*^-6+0.03823079783666403*I	0.00002947002543453636-0.0027308077957740634*I	-8.977009556650077*^-6+0.015076483603405853*I	0.000022036619549414667-0.001988180447241977*I	-8.031689690688695*^-6+0.007632053706773014*I	0.000016533700612839434-0.001456645965025045*I	-6.666289216771361*^-6+0.004314700664244531*I	0.00001193132085786508-0.0010308242306856352*I	-4.9839958169480926*^-6+0.0024981375539509893*I	7.777072997411918*^-6-0.0006622689717606435*I	-3.07885331227512*^-6+0.0013186811831391086*I	3.843145814396272*^-6-0.0003243850437949019*I	-1.0409886892285124*^-6+0.0004136421247470594*I
-2.3064220311222443*^-6+0.02433377060408619*I	0.000027918416760318475-0.002707411166612981*I	-6.655744911506942*^-6+0.20233238572571072*I	-0.4999216758675308-0.007672892217384141*I	0.004989880077680097-0.6426667305142357*I	-0.49991564423851853-0.00821846031928789*I	-0.000011275921321264412+0.20807094235528428*I	0.00004649470465340753-0.004397150516854787*I	-0.000011283431592398044+0.039410254207478915*I	0.00003293035707765993-0.003029248892783121*I	-0.000010483380327078163+0.01579052430981697*I	0.0000244505160831155-0.0021928191234555287*I	-9.07267836562643*^-6+0.008045695831549037*I	0.000017962949941661304-0.0015763923325906274*I	-7.197783082960347*^-6+0.0045056990162072996*I	0.000012404916371255231-0.001070267061686535*I	-4.983995851062689*^-6+0.0024981375539416604*I	7.30347748030544*^-6-0.0006228261407793245*I	-2.547359420243116*^-6+0.0011276828311815364*I	2.4138965325559505*^-6-0.00020463867621552985*I
0.000010893737542599208-0.0010410684455198793*I	-4.7581126544349774*^-6+0.03249224120710988*I	0.00003583523222267842-0.00344358432504139*I	-9.062134080303296*^-6+0.2060633808930188*I	-0.4999156442385176-0.008218460319292811*I	0.004987666290437348-0.6406591690519792*I	-0.49991101639511193-0.008626458409234148*I	-0.000013181063854528222+0.20925039872608955*I	0.000049955036312938894-0.004695591613857966*I	-0.000012789802345290492+0.04012429491390956*I	0.00003534425362551066-0.0032338875689744504*I	-0.000011524368997993304+0.016204166434564665*I	0.000025879765355729708-0.002312565491035812*I	-9.604172253894454*^-6+0.008236694183464175*I	0.00001843654543295419-0.0016158351635907342*I	-7.197783072387325*^-6+0.004505699016238727*I	0.000011931320855554802-0.0010308242306980313*I	-4.452501964726045*^-6+0.002307139201968332*I	5.874228202927787*^-6-0.000503079773194654*I	-1.5063707415710941*^-6+0.0007140407064448295*I
-2.451690658488617*^-6+0.008158470603043104*I	0.00001881055300624463-0.0017772416039520946*I	-7.164501816058453*^-6+0.03622323637437255*I	0.000041866861263053695-0.0039891524269201365*I	-0.000011275921324651522+0.20807094235530232*I	-0.4999110163951291-0.008626458409240343*I	0.0049857611479015886-0.6394797126811654*I	-0.4999075560634556-0.008924899506195575*I	-0.000014687434590258266+0.2099644394325268*I	0.00005236893283534407-0.004900230290072838*I	-0.00001383079102751193+0.04053793703863103*I	0.000036773502934901884-0.0033536339365308077*I	-0.000012055862884667069+0.016395164786549316*I	0.000026353360853483206-0.002352008322030165*I	-9.604172249365014*^-6+0.008236694183487384*I	0.000017962949946395226-0.0015763923325817163*I	-6.666289197057925*^-6+0.004314700664259617*I	0.000010502071572067682-0.0009110778631431884*I	-3.4115132713798666*^-6+0.0018934970772222274*I	3.4603316721695445*^-6-0.0002984410969627268*I
7.916815430039025*^-6-0.0007361731584534221*I	-4.85807979298385*^-6+0.011889465770324225*I	0.00002484218205472933-0.00232280970583671*I	-9.378289072581816*^-6+0.0382307978366581*I	0.00004649470464851296-0.0043971505168657965*I	-0.00001318106385585079+0.2092503987260911*I	-0.4999075560634647-0.008924899506215354*I	0.004984254777187238-0.6387656719747251*I	-0.4999051421669293-0.00912953818242663*I	-0.00001572842330762817+0.21037808155724727*I	0.00005379818214372025-0.005019976657627216*I	-0.000014362284900623467+0.04072893539063018*I	0.00003724709842346382-0.003393076767552785*I	-0.00001205586287288136+0.01639516478651794*I	0.00002587976535258426-0.0023125654910242702*I	-9.072678384584161*^-6+0.008045695831536822*I	0.000016533700631583524-0.0014566459650245216*I	-5.625300502783321*^-6+0.003901058539491746*I	8.088175043518462*^-6-0.0007064391869106522*I	-1.905142521129537*^-6+0.0011794563708079505*I
-2.4063891779904936*^-6+0.0037309951672765468*I	0.000013948444497758024-0.0012817412603279856*I	-7.071867050757474*^-6+0.013897027232598846*I	0.000029470025419880543-0.002730807795778185*I	-0.000011283431597771001+0.03941025420747927*I	0.00004995503631758242-0.004695591613859279*I	-0.000014687434596178869+0.20996443943250748*I	-0.4999051421669188-0.009129538182439006*I	0.004983213788481562-0.6383520298499905*I	-0.49990371291761854-0.009249284549971067*I	-0.000016259917147377014+0.210569079909237*I	0.00005427177761775404-0.005059419488638224*I	-0.000014362284916552368+0.04072893539058984*I	0.0000367735029144726-0.0033536339365405525*I	-0.000011524368998365727+0.016204166434571086*I	0.000024450516051525817-0.0021928191234696828*I	-8.031689688373364*^-6+0.007632053706796944*I	0.000014119804118220808-0.0012520072887936746*I	-4.1189297555799754*^-6+0.0031870178330940667*I	4.627843370767634*^-6-0.00040799808993633764*I
6.03162906803672*^-6-0.00054556810188797*I	-4.62017641059802*^-6+0.00573855662954352*I	0.000018576287869902083-0.0016897393502605207*I	-8.97700956626655*^-6+0.015076483603386742*I	0.0000329303570963721-0.003029248892766372*I	-0.000012789802342828052+0.040124294913921554*I	0.00005236893283407677-0.004900230290068437*I	-0.000015728423301106155+0.21037808155725402*I	-0.49990371291763785-0.009249284549986091*I	0.004982682294640376-0.6381610314980296*I	-0.49990323932211783-0.009288727380997421*I	-0.00001625991716509523+0.21056907990924073*I	0.00005379818213925679-0.005019976657625576*I	-0.000013830791041678273+0.040537937038641975*I	0.00003534425362199135-0.003233887568990931*I	-0.000010483380304215382+0.01579052430982186*I	0.000022036619553222707-0.001988180447246853*I	-6.525318938820605*^-6+0.0069180130003539215*I	0.00001065947242117693-0.0009535661918104013*I	-2.2137872456358537*^-6+0.002007561462281664*I
