-0.08520552074656679-0.4861256704128221*I	-0.6154078072810923-0.23492983528609082*I	-0.2532452802745059+0.3568527202247439*I	0.47608721785809105+0.43117350688167333*I	0.18099501850105548-0.2941556927869126*I	-0.0692831670746032-0.5002709670121369*I	-0.21905073329538696+0.01899973261352948*I	-0.051196636211120604+0.5106989148762489*I	0.13017684170793326+0.04950225302215349*I	0.2766511991319515-0.3505245177057156*I	0.02201637026641124-0.2422630726403844*I	-0.26451796917816056+0.21728202939053093*I	-0.04461788191490105+0.2145860160262621*I	0.21997419611908411+0.03228372049872842*I	0.16560046140834803-0.19680797233235076*I	-0.12887426154725992-0.14051154523538015*I	-0.10043346901090601+0.09536964281542241*I	-0.047307807949872535+0.27257722542395907*I	0.07438691691593384+0.054543100386960704*I	0.08821515794359779-0.2425710815194402*I	-0.004185841216945256-0.11683631606282671*I	-0.1811771005946826+0.17875795778823664*I	-0.09547943990590876+0.21513507513629648*I	0.12864189513891894-0.060443214407263975*I	0.08656289696314931-0.16864293617412215*I	-0.06474970828848509-0.09006789222065743*I	-0.1221662297325938+0.11909912048193125*I	-0.0024536279764908533+0.15556019186274664*I	0.05142082335308588-0.018067896805842483*I	0.11213973330440852-0.223257146678835*I	0.010278355679005615-0.10471231989418618*I	-0.1064761664489658+0.16566639857260096*I	-0.05035110724088108+0.14431807603789598*I	0.12294699563255261-0.09346355585675069*I	0.11798130119436832-0.1957107370595457*I	-0.05803770890194251-0.014165551395879952*I	-0.07814595418746997+0.1288429790336047*I	-0.024553238993989885+0.12974287868903928*I	0.06462869845290675-0.05748685107853235*I	0.060104771828197255-0.16135418391238732*I	0.0007422324043619179-0.038287201952014134*I	-0.12774655997766796+0.1898464793569059*I	-0.07102182504001478+0.14268999094231494*I	0.08867028720656578-0.11137408652113566*I	0.0760178650901831-0.15582682544218202*I	-0.058180553286440166+0.030174014331622586*I	-0.10802018679915806+0.17241671526924593*I	-0.0012477911246241372+0.06464437704778257*I	0.04644416829579876-0.08616035891832365*I	0.08441545680213042-0.15667054629819027*I
-0.6154078072810951-0.2349298352860681*I	-0.5389831534449672-0.15867663584481564*I	-0.6810170594500528+0.14760378725607493*I	0.16440901036871244+0.23979061712971222*I	0.22972156606409275-0.06434239127318203*I	-0.004415252626132817-0.3337201673921195*I	-0.23211658299172624-0.11920414231774629*I	-0.12323694760508572+0.2681346774590599*I	0.05267266863520761+0.13703380104361776*I	0.22095907548983654-0.22207378915199646*I	0.06887703026311844-0.25915228916966726*I	-0.1830507936162036+0.07954691781170593*I	-0.11281912113446034+0.1769749880322529*I	0.13842371694840946+0.046303210899585265*I	0.1889475351349946-0.15149437966578636*I	-0.034487423186194584-0.12960622496225443*I	-0.11005505670172668+0.03694095226508827*I	-0.07190198015007082+0.20683134040205467*I	0.07048828448514668+0.07680909475802666*I	0.11066285570742596-0.16457928945669142*I	0.019973678574300022-0.12051368682011986*I	-0.1483896987596932+0.12689076317266768*I	-0.10160070196845125+0.1902887675952111*I	0.09249028380028632-0.022242101065498513*I	0.10340708575602935-0.13053864993859432*I	-0.03068487574652405-0.0754233793794966*I	-0.12027622507868058+0.08905272279229662*I	-0.03547595331902939+0.12439034929275197*I	0.04767912290460284+0.002918844873616552*I	0.10788471007630207-0.17301038545551417*I	0.011674768675907686-0.09806376840314213*I	-0.1014537809277117+0.1190764803106542*I	-0.06147505401367401+0.12307266689901712*I	0.09411836188797486-0.07200756975813782*I	0.11324735380903488-0.162667418429804*I	-0.03181605055116173-0.017448185642873534*I	-0.08240636971514483+0.09802942354399886*I	-0.03931012324120554+0.10155741468648313*I	0.06077564619101324-0.04217677647875728*I	0.072740946323913-0.12474856418518071*I	0.004468462500380887-0.03699313098387416*I	-0.1135442559325372+0.15194013183351926*I	-0.06693299727645943+0.1205488490667162*I	0.07671905254557712-0.08564495814655278*I	0.08128031616697932-0.12556944791112562*I	-0.03584268416598756+0.02908316815236168*I	-0.10099670077508752+0.14156160612650776*I	-0.01971965742092359+0.048765615547139984*I	0.04857765626799047-0.06799927479422581*I	0.0883005293782134-0.12365109972211523*I
-0.253245280274505+0.3568527202247575*I	-0.6810170594500539+0.14760378725609882*I	-0.12132886280175102-0.2757387389398483*I	-0.385686241217015-0.29927222655929514*I	-0.054641722926679646+0.2587903497432676*I	0.06688815014697379+0.3167244334212114*I	0.09139853306417305-0.08458522254658662*I	-0.016610498439424342-0.36323716596852884*I	-0.10122057733867945+0.02587160481869752*I	-0.15510150023362537+0.22840602957966685*I	0.015891911607227947+0.0997362013000966*I	0.16383207799747096-0.17354952967345297*I	-0.017450332207860776-0.11726105452064116*I	-0.14384578211855467-0.006803112132265083*I	-0.061664167646131834+0.11350495826968295*I	0.10991913941735572+0.06922467276382561*I	0.03989949372973245-0.07506312457529472*I	0.00774103573328961-0.15882717840084956*I	-0.035626041358584354-0.012291049441599273*I	-0.027334129375565657+0.15206353860383387*I	0.015183415801499772+0.050555785679619464*I	0.0995500772005355-0.10898287701314757*I	0.03958002494649539-0.11048641302913008*I	-0.07777001483865907+0.048219307849620544*I	-0.029675945932336356+0.09685701941647175*I	0.04788056896583826+0.04858196507436077*I	0.05600540066704058-0.0701321505686759*I	-0.017070585383908918-0.08714904734706691*I	-0.025197597640042865+0.019678029398622707*I	-0.05278584172389236+0.12811222314931395*I	-0.0038474265304137938+0.05077841474932735*I	0.05066467929069157-0.1001844797798368*I	0.016527520266665974-0.0766342567488392*I	-0.07117469583719029+0.05386880432596581*I	-0.055678989857555525+0.10625498165853695*I	0.04054062591736957+0.0045658676872437085*I	0.03281264790178333-0.07493503672137893*I	0.002922515469855236-0.07389023162379915*I	-0.031197875370200454+0.03429570157983658*I	-0.020084776493624418+0.09274974770517234*I	0.0017191212839449091+0.017941426757134924*I	0.06528202520158699-0.10629076127406335*I	0.03419662165305575-0.07639481725534968*I	-0.046466243810680805+0.06427703144578607*I	-0.03130113425355327+0.08677175712268101*I	0.03846416867833089-0.014181856116240435*I	0.052457845212247285-0.09456793156974572*I	-0.009602897018439197-0.037825260462598105*I	-0.019719657420924106+0.04876561554712868*I	-0.03583780053413421+0.08867127150396724*I
0.47608721785809605+0.4311735068816545*I	0.1644090103687122+0.23979061712972427*I	-0.38568624121701645-0.2992722265592697*I	-0.37650651581541517-0.404428910361444*I	-0.2598003927087402+0.20667161945968585*I	0.04117206276362666+0.5079252945887985*I	0.28239423469927594+0.07269140977042945*I	0.11413749717999742-0.46791677979159263*I	-0.10834657333196074-0.12281454045106754*I	-0.3062877412212877+0.34768159527079*I	-0.060146452499275194+0.31400878907587937*I	0.27317579146777904-0.17498277592430583*I	0.10323316452558792-0.24147031305182706*I	-0.21753821680239957-0.050059307150541785*I	-0.22287417783619323+0.21391594029734873*I	0.09493602739846284+0.16769078689630074*I	0.13200728456553623-0.07822168083212896*I	0.07617543252122115-0.29418551441894775*I	-0.09008137812742233-0.08357273455504038*I	-0.12571183321784907+0.24821150227586294*I	-0.011627855462049393+0.14832088728548917*I	0.2031531395076889-0.18682139052218058*I	0.12338076433033127-0.2510523367587374*I	-0.13526861389233213+0.04875494338130762*I	-0.11973854172075919+0.18380704302306025*I	0.05701433048122541+0.10214824822729132*I	0.1510862086606107-0.12761980506500176*I	0.026095846262617343-0.1723240323921773*I	-0.061539769409566965+0.007901551535861102*I	-0.13692973424676189+0.24346682960346508*I	-0.013795931109112636+0.12599151177261964*I	0.12932937298557198-0.17417287772163545*I	0.07057285358601725-0.16521985535885372*I	-0.13326983147886262+0.10162829466783468*I	-0.14388142372885715+0.2211020904430148*I	0.054112938218946034+0.019963466933450313*I	0.1004608195648003-0.1392404124759671*I	0.04092489577279172-0.1421967498280269*I	-0.07793790721478243+0.06103629256012967*I	-0.0837968483701771+0.17575891694537676*I	-0.0035247399368869906+0.046861087612427736*I	0.1494599988695389-0.21039352233173464*I	0.0857487786673665-0.1625625788949943*I	-0.10228191434459798+0.12099267881735372*I	-0.09850461718214668+0.173290784215175*I	0.056999395124680496-0.036879342599425914*I	0.1298579724349816-0.19356872270534697*I	0.014441846586830242-0.06957046909127092*I	-0.05942834441105328+0.09481839137940426*I	-0.10802018679913657+0.17241671526924332*I
0.18099501850106609-0.2941556927869631*I	0.22972156606409797-0.0643423912732275*I	-0.05464172292668418+0.25879034974329457*I	-0.2598003927087486+0.2066716194597468*I	-0.24632967410748877-0.3549266573393204*I	-0.3330135725817838-0.16223842551573117*I	0.06318843303005933+0.26566222194841077*I	0.3677406445261216+0.3083589664306597*I	0.06951961526507464-0.2533307637653215*I	-0.12942961957385607-0.1862621779362937*I	-0.14068727981290183+0.15087362293840223*I	0.05203652831446612+0.2692286018244337*I	0.17274232245686014-0.07961313310886567*I	0.053777021295772165-0.1366085774083535*I	-0.14315129988644432+0.004483793236400866*I	-0.1325106846126403+0.13906034855838564*I	0.09075018618152966+0.050854470833458836*I	0.12989281799169444-0.051289014056294324*I	-0.019304007384692082-0.0790504392826208*I	-0.14050211700934634+0.007809342050113934*I	-0.039148936254672674+0.07956856610168664*I	0.07607295638051803+0.021524888665194475*I	0.0809869097750908-0.06772227004019189*I	-0.031523383777213775-0.0587640384963229*I	-0.0838477905392463+0.030687046575393895*I	-0.030090891934005992+0.051138152723148214*I	0.06729268616027065-0.002564071666854503*I	0.06710212572932225-0.0525416628713035*I	-0.024255260978315662-0.028005956354337988*I	-0.07854563939756923+0.03592361955185988*I	-0.01894843305230245+0.0477560925439217*I	0.06811922560954814-0.009659663496008447*I	0.051183418798009084-0.04532989868805868*I	-0.03174169042449001-0.002155056235883974*I	-0.06864113302585423+0.044141443589280384*I	-0.006015346884088842+0.0264259860966854*I	0.054855170623211054-0.01832373501856972*I	0.045009088417672365-0.03242726329662261*I	-0.030096929267160868+0.0004932411142694621*I	-0.06156244883872323+0.03269553621654391*I	-0.00777898328005471+0.019932091503198288*I	0.061195539673277226-0.032819700205916166*I	0.04143981207037736-0.03797680706248548*I	-0.03839984535386262+0.01193660030275736*I	-0.055837746048810616+0.0348323198990286*I	0.0021114124572708805-0.0037222433484204844*I	0.05699939512464443-0.036879342599414895*I	0.029241942795543555-0.01655569514174562*I	-0.032002321708960405+0.016589889827061076*I	-0.058180553286413625+0.030174014331616858*I
-0.06928316707462409-0.5002709670121097*I	-0.004415252626141412-0.33372016739213084*I	0.06688815014698692+0.3167244334211758*I	0.04117206276364177+0.5079252945887923*I	-0.3330135725818053-0.1622384255156407*I	-0.3224393305812777-0.7144705923889594*I	-0.8442566121786577-0.23075264423134456*I	-0.14187873085256228+0.5874722124005016*I	0.16957511356483657+0.24966639780270103*I	0.3549675398121024-0.5094907456445465*I	0.025707982406383906-0.5298508111532209*I	-0.3407751644074761+0.2180753703085157*I	-0.1702015092009721+0.3509497413409674*I	0.2874808122881737+0.0310607621496517*I	0.3283128498832526-0.3338375740774305*I	-0.10687536109497621-0.21463859660725068*I	-0.20290049926187415+0.09340225347721144*I	-0.0818679619613412+0.38002531447432536*I	0.15783511765168828+0.11560348268747127*I	0.1686657163215029-0.3164276154844511*I	0.013325707628608852-0.21411138449365666*I	-0.25097655465627217+0.2582987241952312*I	-0.15138864256197881+0.35615058514556835*I	0.16767718618866964-0.062431041229424514*I	0.17105988723492954-0.24813349188513228*I	-0.07118986442990698-0.12154300166236119*I	-0.21020215837121106+0.18127772198439032*I	-0.04443945044645818+0.22122472853793912*I	0.08961115464694272-0.0045471381659818125*I	0.17131819621775016-0.3204413345931816*I	0.004645897406279515-0.17167846404064618*I	-0.16874578479789354+0.22601864396056676*I	-0.09620230082423761+0.22402093531663309*I	0.1626929487230623-0.14346054052718943*I	0.18569776867597543-0.30290796331171455*I	-0.06052888515494292-0.02312026951738539*I	-0.13941296122846442+0.1841089594591448*I	-0.05873601728578211+0.18148997676187018*I	0.10709000272360825-0.08429534584184561*I	0.11764394831834926-0.227841707974613*I	0.00334240895219131-0.06453315535100648*I	-0.1886970633397437+0.2825807146723827*I	-0.1071540518605208+0.21993367871448344*I	0.1297403414485875-0.16162790678460282*I	0.13432643493533417-0.23056185368923757*I	-0.06108641072032454+0.057372200263770205*I	-0.16792969805153712+0.2621104551932393*I	-0.031301134253539954+0.08677175712270618*I	0.08128031616697326-0.12556944791113056*I	0.1477408775855702-0.2283349490888892*I
-0.21905073329540803+0.018999732613593834*I	-0.23211658299173596-0.11920414231770837*I	0.09139853306418533-0.08458522254663359*I	0.2823942346992922+0.07269140977036644*I	0.06318843303004668+0.26566222194845973*I	-0.8442566121786793-0.23075264423125483*I	-0.5275064944638976-0.3926606019368676*I	-0.44583269371626943+0.014736562516530244*I	0.02372173055580416+0.3906642400681612*I	0.3247127155450767-0.09392223541422635*I	0.15487965521752742-0.4422889982744309*I	-0.23948467627560893-0.1493212256711891*I	-0.2663882474915285+0.2726184706954777*I	0.1043343193865077+0.15372074467188981*I	0.32375675107964136-0.18806162769399956*I	0.07375069987006387-0.2571222642284816*I	-0.20235480100090802+0.000496478529081451*I	-0.17495819960187944+0.26029475022097726*I	0.10610176174485049+0.14264813827249603*I	0.23329990374772172-0.18182766399493017*I	0.04649948658885663-0.19732849500243524*I	-0.21413589131388683+0.12051431198671708*I	-0.16428627824269387+0.2635899530059985*I	0.12375207928510477+0.024443733538757638*I	0.17795554186764403-0.16714336112349207*I	-0.009051379202277499-0.11799392262389041*I	-0.18292200103663395+0.10224579854243221*I	-0.09156594594772718+0.17421081962212498*I	0.07354185074795073+0.025513991478512226*I	0.1728026914507911-0.2121492217584882*I	0.021520844472159156-0.1421787831765351*I	-0.1609520091127856+0.13395304309584014*I	-0.10411708634487145+0.16853179288212317*I	0.12123715827622725-0.07673197175919885*I	0.17080519659397153-0.21072225363385602*I	-0.027273227924178977-0.039148187219761744*I	-0.13155071019481038+0.11956972142497807*I	-0.07733204692252732+0.13224087691392117*I	0.08900486029972977-0.046844972327013415*I	0.12628940458461071-0.15799671120774922*I	0.009623761519295221-0.05542499270535568*I	-0.16500718258160021+0.18822022356939186*I	-0.10039653396153324+0.1589296149502631*I	0.10977319594126322-0.1008189750001441*I	0.12974034144861255-0.16162790678461683*I	-0.03571467557347538+0.03527084485242284*I	-0.1493869400985094+0.181023299985891*I	-0.046466243810702725+0.06427703144580758*I	0.07671905254558521-0.08564495814656552*I	0.1394608694533851-0.15574346224274727*I
-0.051196636211113235+0.5106989148762542*I	-0.12323694760508239+0.268134677459092*I	-0.016610498439428613-0.3632371659685147*I	0.11413749717999327-0.4679167797916188*I	0.3677406445261359+0.30835896643059757*I	-0.14187873085257424+0.5874722124005484*I	-0.44583269371629186+0.014736562516617965*I	-0.10333072434763918-0.5794116862857785*I	-0.15656722818315086-0.03479869359215267*I	-0.17636615403877098+0.4578659874382766*I	0.059520056863082836+0.28660735006780075*I	0.20907352457845998-0.30022599289530016*I	0.023660711233562448-0.20103622128320628*I	-0.23011230870006202+0.05349608085182719*I	-0.15022783062668227+0.23043605452084*I	0.14746395824993516+0.0732287263515726*I	0.09160530906352275-0.0931494257663178*I	-0.014385077294712948-0.23688069767274922*I	-0.09949341350584726-0.03713639646142366*I	-0.04033258649385689+0.2164457302776161*I	0.012268742844764275+0.105585362190976*I	0.13318976300243696-0.19203726619166947*I	0.06100483053319554-0.21119253962009427*I	-0.09961598695521723+0.07588746988367068*I	-0.07316762487161067+0.1562224388213997*I	0.06622340526091902+0.05664543908130305*I	0.1095848332212084-0.1250608249861571*I	-0.005939240906754298-0.12541793434036652*I	-0.0491656881347196+0.018587187664238895*I	-0.07625550099763972+0.20377654289515978*I	0.007204784931727217+0.09348228537799971*I	0.08020878448155326-0.1523605654587677*I	0.03892105015526945-0.1313388609400977*I	-0.09600483847396317+0.1012700797754591*I	-0.09173383832392663+0.18702780433275334*I	0.04553252461537052+0.0015860392237225837*I	0.06704811364917206-0.11835876774643037*I	0.016190167390694753-0.10876522766390577*I	-0.05813264506152395+0.05853951154802075*I	-0.04816897612568893+0.1409561457508117*I	0.001956202382692184+0.0340503717392117*I	0.09792429089750335-0.17907609242747768*I	0.051920065220177274-0.13253243014523408*I	-0.06935500178339148+0.10618844785412011*I	-0.06295308434791703+0.14167947899184646*I	0.041439812070427455-0.0379768070624973*I	0.08574877866735629-0.16256257889501127*I	0.005738272454508227-0.051424036451891905*I	-0.03907627277108462+0.07847239283577548*I	-0.07102182503998267+0.14268999094232698*I
0.1301768417079724+0.04950225302208066*I	0.05267266863522181+0.13703380104357465*I	-0.10122057733870489+0.02587160481874997*I	-0.10834657333199095-0.12281454045099613*I	0.06951961526510467-0.2533307637653711*I	0.16957511356487592+0.2496663978025961*I	0.023721730555796846+0.39066424006815537*I	-0.15656722818319435-0.034798693592054536*I	-0.20376419335855456-0.484042043470323*I	-0.5558877504179477+0.051677514781627576*I	-0.10197923712279407+0.5124090878251765*I	0.4997479290916283+0.23013728559850677*I	0.20488768336151642-0.41706230895811536*I	-0.2195109977012586-0.2698349124912919*I	-0.3255917486059591+0.2686311559881338*I	0.04040867285238366+0.4175494891099055*I	0.23402685521311337-0.09541420982261395*I	0.17715778562613035-0.38766091416709064*I	-0.1365513070273245-0.11778157719072248*I	-0.2522492263334404+0.32286739158149*I	0.011088236859256953+0.19837783347165583*I	0.2809790266523524-0.17890881912136533*I	0.1434681186814491-0.2967495860857401*I	-0.20204188641894658+0.015710893586075816*I	-0.14996709419612425+0.22020554592145358*I	0.062277025271441605+0.1475164004377105*I	0.18420470645537362-0.1390652979781852*I	0.039049469808811486-0.22398389385506712*I	-0.08408519509432885+0.0034250446931804257*I	-0.17397231566288737+0.272240243166099*I	-0.011626802544576667+0.14628969181660825*I	0.16756294529418947-0.1917820753472192*I	0.08095101688575973-0.19064776741078882*I	-0.15648354661244387+0.09695991211200422*I	-0.16702666351381612+0.24396007071772938*I	0.06459448567277382+0.037201424116395126*I	0.12155038970540508-0.1542407862184561*I	0.0540070882427513-0.16471763513081725*I	-0.09183001940837893+0.06365148760533043*I	-0.1045199640661209+0.1997167703118082*I	-0.001724807829965614+0.05479578683247264*I	0.17486706085257006-0.22599598600192317*I	0.09792429089747794-0.1790760924274459*I	-0.12099079324971432+0.12751392759591937*I	-0.11579917007919405+0.1923488067724235*I	0.061195539673275394-0.032819700205927095*I	0.1494599988695152-0.21039352233171596*I	0.021028499057190772-0.0828817910766298*I	-0.0702795926356439+0.10440278899029186*I	-0.12774655997765116+0.18984647935688975*I
0.27665119913191333-0.35052451770573956*I	0.22095907548982138-0.22207378915203696*I	-0.15510150023359637+0.22840602957966863*I	-0.3062877412212574+0.347681595270832*I	-0.12942961957389584-0.18626217793623895*I	0.3549675398120807-0.509490745644614*I	0.32471271554510506-0.09392223541431766*I	-0.1763661540387307+0.45786598743829393*I	-0.5558877504179914+0.051677514781733824*I	-0.2559175937829571-0.46133604108733445*I	-0.584820792558526-0.30543792913914625*I	-0.06570329833131883+0.29328669798154827*I	0.07949373543743819+0.16609366324766914*I	0.13467586090234135-0.17576864206977674*I	-0.0054044350769442626-0.262752948799957*I	-0.13762202489977995+0.03125397978629316*I	-0.04682074487061083+0.09989740458219146*I	0.10840623778198673+0.0825281459428699*I	0.10643592283610938-0.05449608368983506*I	-0.04986103061375822-0.11249034837999547*I	-0.05181429060123257-0.03421755158786594*I	-0.004668127631527525+0.13159154963930472*I	0.04923366124892653+0.1065924370767199*I	0.03173598207473025-0.0729607858809833*I	-0.0004702234804850559-0.08811987272110902*I	-0.04897348269197481+0.0132807689815081*I	-0.02646652007699915+0.09541939831266993*I	0.03440735470979447+0.03919725343845236*I	0.027178463506059153-0.027031401442155843*I	-0.01638162578314147-0.09199315673409597*I	-0.036179158371113546-0.023566472924175564*I	-0.0035145546736789126+0.07902797870996284*I	0.01167324743211062+0.05648915439414221*I	0.018463817043988858-0.0669437880732104*I	-0.001511453679109358-0.09330639145270307*I	-0.019285785928353373+0.015625121628856056*I	-0.010453522156952917+0.06145835642163059*I	0.013306008624503662+0.03756275945871675*I	0.017768070624483566-0.040797508118474206*I	-0.003529490030224781-0.05999961211681442*I	-0.00955498879355447-0.009459763246228868*I	-0.006278172073598031+0.08692204519215183*I	0.00609330194855604+0.057266260284705585*I	0.009623761519275739-0.05542499270536923*I	0.0033424089521594865-0.06453315535103543*I	-0.005113501588212574+0.025162597431136*I	-0.006157351085420643+0.0783720725880012*I	0.0017191212839728228+0.0179414267571562*I	0.0044684625003619145-0.03699313098389104*I	0.008112247871002488-0.06726171310668813*I
