-0.17026737255865168-0.5364968700322525*I	0.6825432666794564+0.26485035817889147*I	-0.2935971984251997+0.35571608320392645*I	-0.4825414556671166-0.5064436975591368*I	0.3094144465885338-0.30953105707465484*I	-0.019709164662430563+0.4800766772901941*I	-0.29553213794079086-0.016901374318014774*I	0.2206541170878501-0.46828821061600334*I	0.16362437014645242+0.0882553206327032*I	-0.42065523984827013+0.1789894944752896*I	0.12260018244484694-0.20954752163605186*I	0.3370775682641383-0.03661977994521911*I	-0.13849955876860137+0.16974710793922318*I	-0.11250238617761696-0.18469336191653984*I	0.21481648800746458-0.0440431194497985*I	-0.033616868786908775+0.21442786665439553*I	-0.08400046194714336-0.029629415483262606*I	0.2568018858008889-0.17091739777846288*I	-0.09079573779523957+0.14559644408681652*I	-0.1949151876560391+0.07200261153722304*I	0.1234738392182089-0.1267923213305079*I	0.1058540683139987+0.08014974345806754*I	-0.19537445592827007+0.07218464171070803*I	0.02707274635893534-0.12903992536542078*I	0.07385313732862475+0.00274545586066981*I	-0.20227079836680076+0.15058754837802243*I	0.06384159310917789-0.10494271795935839*I	0.1587535723346005-0.07929034175876791*I	-0.11101945157540533+0.10912635557413382*I	-0.11104922943564212-0.0241465219967365*I	0.18650878106964539-0.09259567138691702*I	-0.015869337363104186+0.08692506975877039*I	-0.07453926585576705+0.021742877616041392*I	0.16930821832702672-0.13329826019509994*I	-0.040723620866806184+0.06873063109829944*I	-0.14154742550650012+0.08660215466912298*I	0.10078556830720506-0.09436589184854624*I	0.11938426923593429-0.016553756164451195*I	-0.1819834251438046+0.10550306177113705*I	0.004469962923623906-0.05500634241477843*I	0.07881658672091393-0.043256274614526795*I	-0.1449309483061078+0.11398189990755281*I	0.019850440027146872-0.03410648637430302*I	0.13139854260127382-0.09080933961305417*I	-0.09217544794732857+0.0791438917492967*I	-0.12910055329017456+0.04818264398354287*I	0.18001200682863067-0.11177898910481594*I	0.006580609657600594+0.027647056600903414*I	-0.08485879337038672+0.06227539654520987*I	0.12465739497820656-0.09176478520615904*I
0.6825432666794561+0.264850358178889*I	-0.8234011583381948-0.23046966565084415*I	0.8771390513248651-0.1073075843779769*I	0.22683929585290843+0.30256168397654365*I	-0.35394997050833826+0.0356245549803417*I	0.07197670683596662-0.4022093826333881*I	0.3046036004772477+0.23780584850352615*I	-0.27886934931199137+0.24019680205051297*I	-0.011073598091210264-0.17484342271922443*I	0.447556690148946-0.11861964667598517*I	-0.2933835708567488+0.25505722576874545*I	-0.24780080474058816-0.054525883275904935*I	0.25202769292445815-0.10504431309771083*I	0.05673418503876633+0.19887690122372947*I	-0.29040806184959556-0.03024871391946407*I	0.14071304830503933-0.17801736769664436*I	0.05025636474940075+0.09117659224755834*I	-0.3318354778128931+0.15715288661537538*I	0.17554891304998216-0.19770871966820083*I	0.21226450821923723-0.02288650615404893*I	-0.20624945024008784+0.11426534591777275*I	-0.09674398374719959-0.09471714491486659*I	0.27194064204326873-0.04976094339191631*I	-0.08822541378561506+0.1282826457793264*I	-0.07280525065293741-0.03825379180880324*I	0.27248653151876384-0.15731368923844855*I	-0.11264290446906053+0.14495461395942963*I	-0.19574440186584335+0.05885719465050554*I	0.17668227649562485-0.11112435457973084*I	0.12322560849049888+0.02560112837234682*I	-0.26045008914079176+0.09359236167804434*I	0.05397404448691817-0.08898348422427622*I	0.09012723306341706-0.00232375253401149*I	-0.2331578354385148+0.14406767402161952*I	0.06856416270879483-0.09540910796525127*I	0.18643879568856947-0.07925804476795748*I	-0.15461843193352318+0.10040513717250123*I	-0.1458394356542449+0.0267322680725437*I	0.2538159804464818-0.11843724002617662*I	-0.02687386828938837+0.05355123916481003*I	-0.10552645048361005+0.035172129815449704*I	0.20302232653774824-0.12173603487608445*I	-0.032650467596934775+0.04740535157375017*I	-0.18077260322025918+0.08953304627353142*I	0.13654730894088454-0.08387425915727838*I	0.1678646871622829-0.06794020980027625*I	-0.25076323642103643+0.12990573713430392*I	0.0027842193411567176-0.0201449282146294*I	0.12060652955237391-0.06213393361783806*I	-0.1772277874874762+0.09163406089018458*I
-0.29359719842519977+0.35571608320392833*I	0.8771390513248658-0.10730758437797938*I	-0.3029646640600868-0.28362406487822744*I	0.32859329617111516+0.300474913159234*I	-0.06869284208788258+0.2856603096585315*I	-0.02963720536866052-0.2066462738063263*I	0.08863949546476536-0.1451112062648609*I	-0.03078276275364484+0.3052332545709668*I	-0.15626916686714834+0.03064928041446059*I	0.11619807090031013-0.09877569142576917*I	0.07715570296351183+0.03640199168416207*I	-0.16862754692381354+0.0739451813775755*I	-0.03298431673312832-0.09856900272570479*I	0.07412201725247965+0.04940033489936519*I	-0.017369254663658306+0.06490265297688395*I	-0.06224602142821494-0.0935167696689827*I	0.049917310509797405-0.03242092360982641*I	-0.030996608001505152+0.06438527035782093*I	-0.028775231798416512-0.011330063625490302*I	0.05055243556080281-0.056652051860689105*I	0.01689005229096858+0.049298135556663014*I	-0.04016287651081735-0.01564534093221135*I	0.010405058395455037-0.038619140846248574*I	0.033048817661061575+0.041895951649264816*I	-0.02438382067643593+0.023339927819969405*I	0.016822643244802524-0.04388672622739674*I	0.012900536543743226+0.006486223371415837*I	-0.02558852187117619+0.03946319379829034*I	-0.009235620796198676-0.03373847673641279*I	0.027281416790474824+0.006614529095050174*I	-0.009309128092229084+0.029213315534988044*I	-0.02092199637222436-0.02647027453074986*I	0.013250423620110066-0.020252853125977074*I	-0.010616822554814642+0.035565399695838024*I	-0.005995418883140232-0.003921001844637947*I	0.014689786393505424-0.032893123022601056*I	0.004455370544763745+0.026245017003179046*I	-0.0201867207229753-0.0014783466892242803*I	0.009270121200170248-0.025219554533783536*I	0.01385781875232552+0.018618373650997132*I	-0.007023428262242708+0.019444752790504307*I	0.006754030225561971-0.031404418518353266*I	0.002399283290341968+0.0019034977717503573*I	-0.008383639365222817+0.03010764075027264*I	-0.0007605963916302756-0.02224594283128904*I	0.014884625810020643-0.002151166006517079*I	-0.009363100325189902+0.023693851089910716*I	-0.008494023737801571-0.013951289634296976*I	0.002784219341153792-0.020144928214632395*I	-0.004050865425831791+0.029630851588321155*I
-0.48254145566711537-0.5064436975591357*I	0.22683929585290777+0.30256168397654576*I	0.3285932961711148+0.3004749131592318*I	-0.4499822623361065-0.5072132182209944*I	0.4009467634377574-0.22980487270605462*I	-0.0520300534590844+0.542758486027059*I	-0.3650235685995529-0.13921886773888645*I	0.30010686123904157-0.44772463239601684*I	0.11736728084128573+0.15415818120425848*I	-0.5266701540525832+0.18567091877460734*I	0.24095409483324523-0.2798877358169387*I	0.3625414818301594+0.004411787486077884*I	-0.22969692654865664+0.17210421926792313*I	-0.10708775643555371-0.232543250972551*I	0.3022840576738607-0.013867720850152743*I	-0.09847927050352179+0.2416710170929811*I	-0.08423255681967316-0.06918028150338705*I	0.3529775565242742-0.2009038738506918*I	-0.15599308549068422+0.20544193816533315*I	-0.2466968164524438+0.06135934898375612*I	0.1948135128177857-0.1478049681485947*I	0.12403909443362314+0.10539613962528153*I	-0.2790547008930244+0.07601155410896963*I	0.06579411372774246-0.15680494171848788*I	0.08940958864073352+0.022407024711900526*I	-0.28396981565145746+0.1871398404298333*I	0.1038770258426871-0.14937814638853567*I	0.21318405993204156-0.08566657791147164*I	-0.17043579283094595+0.13407575438128685*I	-0.14177035737892651-0.0301262895737713*I	0.2668095095590424-0.11344810711374335*I	-0.03977355722833625+0.10700419290155781*I	-0.09915777397821805+0.016082442236054935*I	0.24041284017548506-0.16824152899223346*I	-0.06449119887010418+0.09808138463848827*I	-0.1964607435591759+0.10161067863693138*I	0.15161502498008667-0.11825620410520753*I	0.15956492739917935-0.025706805603147146*I	-0.26014488241713196+0.1355772669879484*I	0.017469169911458082-0.06622559106624074*I	0.11032182645472562-0.04838753828472974*I	-0.20764647150964946+0.14308428543833854*I	0.031020858457274557-0.04870212934183092*I	0.1865035856293608-0.10999785834435087*I	-0.13605234933740737+0.09900226087894616*I	-0.17798838387910368+0.06938811805889722*I	0.257153838493257-0.14600819277511734*I	0.00297776551091378+0.029640299189689162*I	-0.1225199436325732+0.07582970058444664*I	0.1800120068286303-0.11177898910481655*I
0.30941444658853573-0.3095310570746597*I	-0.35394997050834004+0.035624554980343254*I	-0.06869284208788426+0.2856603096585349*I	0.4009467634377598-0.22980487270605893*I	-0.286357892189651-0.41895789758829466*I	0.3175196980799014+0.12563149044000874*I	0.07057012898575817+0.3332109643910087*I	-0.3651741748258258-0.3522855163548807*I	0.16160730247044466-0.27797752445679563*I	0.22124493017081118+0.200188941473258*I	-0.311853666045123+0.14162779932480904*I	-0.00904280946080283-0.29618399134808304*I	0.27854101988302027-0.025217627997185247*I	-0.11837118217441293+0.16512177362514063*I	-0.19788349423079446-0.0869468068857359*I	0.25284501144446725-0.10580006144860955*I	0.02499456871468854+0.11487869576247257*I	-0.26849547166830323+0.020748576248795503*I	0.15760310059600646-0.12871923213998532*I	0.1611966440308788+0.06662289850579856*I	-0.1728436791238222+0.0641048048444261*I	-0.022252815092136377-0.09490584366949369*I	0.1878806875428054+0.000453421665921897*I	-0.10550559901530551+0.094409636249124*I	-0.0452253378476682-0.047678586144353274*I	0.20973109415668584-0.06922840293047018*I	-0.09746103458180871+0.0945441690429161*I	-0.143363046472013+0.005035829015868902*I	0.13864479407627098-0.06392370029542918*I	0.06453871119224205+0.0371394412642791*I	-0.18249397824573135+0.03860434152452706*I	0.059595798356379966-0.06320789952271187*I	0.06101201107886928+0.012638301053014377*I	-0.17554042830574684+0.07393486264175408*I	0.05842941503168036-0.06273846722110156*I	0.13574568761698305-0.03133113434643678*I	-0.11764415683825935+0.05835440402240924*I	-0.0908366640901073+0.0022790067928470815*I	0.17941536742632527-0.05981329197745506*I	-0.03122559905177138+0.03821461638439602*I	-0.07470627803586886+0.012918300683059197*I	0.15040512769320594-0.06525588550628668*I	-0.027634464681017545+0.0313052963335226*I	-0.13158238641378053+0.043995918464172216*I	0.10164479225897334-0.04772246179913969*I	0.11222289018714932-0.03202629286756859*I	-0.1779883838791026+0.06938811805889916*I	0.008878598968699334-0.014979639028603749*I	0.0878365588813008-0.032635097355519956*I	-0.12910055329017214+0.04818264398354397*I
-0.019709164662431305+0.480076677290192*I	0.0719767068359678-0.4022093826333899*I	-0.0296372053686604-0.20664627380632328*I	-0.05203005345908563+0.5427584860270585*I	0.3175196980799056+0.12563149044000607*I	-0.30386776135327975-0.7512986949602183*I	0.8883590809453646+0.38555548989429583*I	-0.29983085819967376+0.48823260275115193*I	-0.11299587567509199-0.24426318083659437*I	0.5762675820236809-0.3219521280856417*I	-0.2791880322290965+0.46261436035280656*I	-0.3859571057475424+0.0076535510779620975*I	0.29121045958264624-0.18871114356937593*I	0.17245539737482157+0.23741014116312234*I	-0.4082427196563618+0.027099792181077595*I	0.10517675178368557-0.2554297571265991*I	0.09603460743377074+0.10039762506762265*I	-0.37184527652132393+0.26131264292424117*I	0.15708149324365417-0.2777183769795851*I	0.2647521427386598-0.07262122807136691*I	-0.22879833614362327+0.16718814635653037*I	-0.15609293004132668-0.09487794753793914*I	0.3348466506241875-0.10251504910069058*I	-0.07170530743222103+0.16425333427578453*I	-0.10237242439739705-0.0351128004707607*I	0.2989681562620618-0.22642970578096744*I	-0.10115235156658574+0.1887860322455566*I	-0.22999577116453782+0.09815635620555566*I	0.1940042589061056-0.1517018989225451*I	0.16255430457074446+0.012355113155518408*I	-0.3045288309010561+0.14313786767222172*I	0.04466843830964612-0.10938433434172815*I	0.1121910776255183-0.013042969941241125*I	-0.25577166260226397+0.19640107046650854*I	0.06193005401448796-0.12025398631338237*I	0.213538971886099-0.11469028982742287*I	-0.17001764935371735+0.1332535144539378*I	-0.17597494455501386+0.04906390721807784*I	0.28972967555834506-0.1664409964176758*I	-0.02120767582107845+0.06382624067038363*I	-0.12359757347625021+0.051703007830669966*I	0.2250475780457854-0.16294397660381552*I	-0.029597723571487752+0.05887384868187892*I	-0.2048622521684918+0.12293935722370923*I	0.151627388009648-0.11083606295966827*I	0.19365922621255413-0.0980421837861736*I	-0.2834137040179703+0.17731108870805357*I	-0.0007605963916258989-0.022245942831285052*I	0.13654730894088363-0.0838742591572788*I	-0.20062304324740632+0.12363953264783263*I
-0.29553213794079186-0.016901374318008405*I	0.30460360047724844+0.23780584850352565*I	0.08863949546476664-0.14511120626486637*I	-0.36502356859955437-0.1392188677388812*I	0.07057012898575502+0.3332109643910107*I	0.8883590809453689+0.3855554898942925*I	-0.6742687485387114-0.5962770566000751*I	0.5695473910043548+0.020587177342297303*I	-0.08501437019221884+0.4441894833013544*I	-0.6134288380749999+0.018162238042954613*I	0.5021641423212618-0.4559263763324883*I	0.2715012949202093+0.2913655337208163*I	-0.47675284354278974+0.15324999516477777*I	0.001338922100697618-0.32673312501343815*I	0.4755156433893018+0.06892719092225946*I	-0.3246206324145009+0.27938711954291257*I	-0.09019770414458442-0.18324511541588911*I	0.5216115723457282-0.19806932816075798*I	-0.26469623437867146+0.3174106469928588*I	-0.3413007223212388-0.01750521556000741*I	0.3285937358478428-0.17756394603072226*I	0.12830112957270023+0.15957894092533287*I	-0.4156789250163539+0.06892196507192323*I	0.15442946140349212-0.20603019824922442*I	0.11480347363742724+0.07165766288886748*I	-0.413255870120669+0.22290163470526536*I	0.16643341967933273-0.22281751861832713*I	0.2998583272201043-0.07155215546448215*I	-0.2707193920313459+0.16688698730385287*I	-0.17506328318719241-0.04570347251460176*I	0.3897167211261223-0.13563356271073643*I	-0.09007972074128134+0.13754457843677637*I	-0.1373149868341628-0.003881272570595728*I	0.3496615599457536-0.2072318188963766*I	-0.10066210574784597+0.1444492478601862*I	-0.2810668787893579+0.10910699245719793*I	0.23338941191324195-0.14879677620173234*I	0.2105486902947348-0.035466488756585396*I	-0.3765979878024184+0.17270343986591563*I	0.04571064485077547-0.08159525236443488*I	0.15880433100754981-0.047952748434438204*I	-0.3036004247409445+0.17583274201883428*I	0.04781979055831127-0.07130991571362832*I	0.2710116572455795-0.12738981912412536*I	-0.20486225216849413+0.1229393572237037*I	-0.2440092061954726+0.09850131861595388*I	0.3708870137000319-0.18967624467635655*I	-0.00838363936522522+0.03010764075026855*I	-0.1807726032202599+0.0895330462735277*I	0.2656478622310576-0.13205690314082139*I
0.22065411708785235-0.46828821061600656*I	-0.2788693493119936+0.2401968020505152*I	-0.03078276275364624+0.3052332545709684*I	0.30010686123904395-0.44772463239602023*I	-0.3651741748258282-0.35228551635487937*I	-0.2998308581996763+0.48823260275115427*I	0.569547391004359+0.020587177342294108*I	-0.08744078050594564-0.5028014307349186*I	0.17124983688910247-0.057700653438134374*I	-0.1591178098946382+0.31021523505450777*I	-0.06273951092569391-0.15308658858903615*I	0.20162759073552106-0.2060536153030374*I	0.033134724021614936+0.08497789970086955*I	-0.17369259752830946-0.015232955076085*I	0.08496100934255929-0.07444579765160328*I	0.1158446653777174+0.06577113646983271*I	-0.03488341373086885+0.02429925111932674*I	0.016951337998068607-0.1271471113472711*I	0.023229356780834848+0.06214383325881963*I	-0.03268515677577742+0.08486607537449309*I	0.0051770318210596425-0.04677325679148674*I	0.06900774087281594-0.013764033420860125*I	-0.052116059647995185+0.05606379177679885*I	-0.0335127565204023-0.024307228927715002*I	0.024377719986835363-0.013729213767306746*I	-0.01773126294530208+0.07526985005150753*I	-0.012245191333978458-0.037436553004773165*I	0.026020556499402596-0.04980074881692781*I	-0.009748185337487066+0.03848946694795604*I	-0.04355697547596792+0.018898311437598368*I	0.03938582697258297-0.05129676175004695*I	0.01672331637286147+0.01594410072546099*I	-0.01882076785085782+0.015819550276080667*I	0.017794570020255668-0.055833095176917695*I	0.00666462714190694+0.022129159874203226*I	-0.022304387316878248+0.040778601835317674*I	0.011164052476511706-0.03230509604867293*I	0.0327663686658377-0.025157243553894818*I	-0.03347034041283528+0.04937925529665524*I	-0.009957157929813122-0.008387179707418249*I	0.015562675642682-0.019253943226259528*I	-0.01842345647992483+0.043681312455748585*I	-0.0029910439238773076-0.010430925787169709*I	0.020446935422374225-0.03658529187654962*I	-0.01219811717784861+0.027442162299717823*I	-0.02763446468101707+0.03130529633352039*I	0.0310208584572736-0.048702129341831*I	0.006491578800729087+0.001781130760467374*I	-0.013532405704834213+0.023172560294499905*I	0.019850440027147042-0.03410648637430472*I
0.16362437014645664+0.08825532063269464*I	-0.011073598091213221-0.17484342271922312*I	-0.1562691668671508+0.03064928041446819*I	0.11736728084129015+0.15415818120425173*I	0.1616073024704468-0.2779775244568007*I	-0.1129958756750979-0.24426318083658966*I	-0.08501437019221697+0.44418948330135666*I	0.17124983688910664-0.057700653438140743*I	-0.17144124245308598-0.5324308462181829*I	0.6198037557537608+0.11176376958985976*I	-0.24991354768988094+0.45581167914132453*I	-0.4494067316455002-0.42146579785827043*I	0.32510142995373215-0.33284593663354717*I	0.06525184468012932+0.4056308796385929*I	-0.3690670534565813+0.056951686634623924*I	0.18577070335698082-0.4439889594966804*I	0.18969780270634276+0.06851659233050021*I	-0.3974258830674356+0.24113332773411217*I	0.08079293110724775-0.2320898293066291*I	0.34225460008520053-0.08339303673671163*I	-0.14370460835118792+0.19399243094862717*I	-0.16461844582561558-0.1286295701397392*I	0.2555165219424666-0.10635970480777882*I	-0.009239148800069453+0.20069865288708655*I	-0.10805202237617721-0.0025643513116715214*I	0.24455669446690664-0.20835395078323685*I	-0.058454883812102384+0.1440004811498056*I	-0.20466337299352705+0.11049207848518118*I	0.1268061248066034-0.14416664066547102*I	0.14523989528658193+0.028852981708018845*I	-0.22554040061977104+0.12440137320873154*I	0.008251978508071127-0.11322037508933666*I	0.09553990309377726-0.027312173889062666*I	-0.1956061712248901+0.17271670825222707*I	0.03764501004740038-0.08993958155122696*I	0.1699176248111067-0.11159543780744023*I	-0.11447983526420304+0.11992249358461841*I	-0.14451956984847592+0.02523273329992012*I	0.21277837549446632-0.13693623265871552*I	-0.0003066617204201712+0.06767112653251202*I	-0.09481595130020143+0.05388821683779562*I	0.16631717440314836-0.1437291859822725*I	-0.018423456479922114+0.043681312455746656*I	-0.15374554268434587+0.1140443169688447*I	0.10530572879275645-0.09886068842175537*I	0.15040512769320907-0.06525588550628622*I	-0.20764647150964502+0.1430842854383367*I	-0.009062442781212097-0.031833782120273005*I	0.09866702674805698-0.07736276098882898*I	-0.14493094830610218+0.11398189990755128*I
-0.4206552398482699+0.17898949447528972*I	0.4475566901489476-0.11861964667598429*I	0.11619807090030951-0.09877569142576945*I	-0.526670154052584+0.18567091877460723*I	0.2212449301708134+0.20018894147325672*I	0.5762675820236833-0.32195212808564116*I	-0.6134288380750038+0.018162238042955525*I	-0.15911780989463792+0.3102152350545062*I	0.6198037557537611+0.11176376958985751*I	-0.5789690541274053-0.3952689071211083*I	0.7734999321457536+0.1575980563066236*I	0.05314669832459933+0.2873287289004586*I	-0.2689889611657842-0.03882124267125776*I	0.14768812046359076-0.2595163863851303*I	0.16830152286415714+0.21514469729268262*I	-0.261918011313925+0.11304969070324174*I	0.012155758689619121-0.1126995894604026*I	0.3481979451463898-0.014620692990189614*I	-0.24894498208215465+0.12229346274858528*I	-0.17879306386777633-0.06828991669676619*I	0.19991163327646197-0.048980521320909416*I	0.02386686348794127+0.12960008205814286*I	-0.21601150036620395-0.03917140134211573*I	0.12298178535973521-0.1027475176451379*I	0.03801117341542629+0.053740039242790305*I	-0.2660251569893473+0.07479085485603061*I	0.14296072419218595-0.10433179538790163*I	0.16870753274327288-0.003988194716449589*I	-0.16686362326750032+0.06296858416773024*I	-0.08002911483070534-0.0556297636868052*I	0.22122779158869332-0.0250603157458721*I	-0.0704308437653524+0.0724495506024095*I	-0.06614062351103107-0.016124631934597237*I	0.21973719545424183-0.08264865364802523*I	-0.08336331805150138+0.07210597921980022*I	-0.162978033200001+0.033699951096612654*I	0.14321193608278485-0.061745099283077*I	0.11511535109776455+0.006724825790150928*I	-0.22148365000347436+0.05705710239467667*I	0.035550588006992526-0.04530217176852751*I	0.08713618913953572-0.012754678321183346*I	-0.1853380448802069+0.07275775830799254*I	0.038966439137313104-0.036535259283371355*I	0.15880433100755081-0.04795274843443726*I	-0.12359757347625015+0.05170300783066878*I	-0.1434401523639057+0.028635765844296585*I	0.22116551284955022-0.07103188845242668*I	-0.007023428262240958+0.01944475279050391*I	-0.10552645048360955+0.03517212981544893*I	0.15510955685441738-0.05195182260632836*I
