0.704177141489198-0.43890145654744445*I	0.33666842592861634-0.36753782806237867*I	0.02979678081799189-0.3622973417859483*I	-0.2716752140112153-0.4222673973529071*I	-0.37827141301126405-0.052507595494432395*I	-0.20701832273790302+0.03857122854788167*I	-0.07303238768021937+0.13657217189654058*I	0.04779406037783518+0.2591488029478087*I	0.18829615421183526+0.07026951070727024*I	0.10748983810331554-0.0001781191099459288*I	0.046031710665303684-0.07064706138314202*I	-0.007133644146815204-0.15382787153423716*I	-0.11323959348453733-0.04471991521535972*I	-0.0651147417601368+0.00047727700181258417*I	-0.02871059128026104+0.045753867605135126*I	0.0025210773824071915+0.09926328331825401*I	0.07883763028154286+0.02459518881286042*I	0.04474363576888581-0.003926103481261344*I	0.01870388830497633-0.033149620038433275*I	-0.00396584430203356-0.06833819781369267*I	-0.06013228765722405-0.01105747798072063*I	-0.03335669359165165+0.006540136314965028*I	-0.012585958386208062+0.025311639477985245*I	0.005916773145770284+0.04863797915120416*I	0.04863116952152166+0.0018605509618672715*I	0.026263441077597184-0.008197145385739716*I	0.008623951742178776-0.019727701558672078*I	-0.007461253509491576-0.03480838161699121*I	-0.04099141344595869+0.00455167205450829*I	-0.0215275453988348+0.009134352096182278*I	-0.005939548958710781+0.015359062760629186*I	0.008577792762569227+0.024347810767093473*I	0.0357011169357564-0.009093085883378921*I	0.018235090212045134-0.009539562943594652*I	0.004052333682796361-0.011701337824636213*I	-0.0093998326497666-0.015968948280744025*I	-0.03199837465425763+0.012300893222245955*I	-0.015905137335913342+0.009532737307554731*I	-0.0026757780117642183+0.008478883594489771*I	0.010071093381907903+0.008950961350631791*I	0.02947106784873914-0.01449590038106379*I	0.01426361409046394-0.00918427078487131*I	0.0016245292955507338-0.005524383568546621*I	-0.010721587787806486-0.0028587229416307714*I	-0.02788818276151318+0.0158703252168196*I	-0.013144156557790242+0.008531085716110219*I	-0.0007669316430411598+0.0027261272286448943*I	0.011471972963237652-0.002588205050828653*I	0.027124490738652602-0.016532807267768318*I	0.01244207903482769-0.007584427282418257*I
0.3366684259286162-0.3675378280623789*I	0.7545273120886694-0.32988487742736006*I	0.3082341029124259-0.3515357519980571*I	-0.08254181416438112-0.43643223851811347*I	-0.24489072357189925-0.1616253087356185*I	-0.15027982615711366-0.047819962404059335*I	-0.08271451545436809+0.057362762712153396*I	-0.030043553809680063+0.17286251366500835*I	0.09371202880360138+0.07911724393864865*I	0.05989810293266122+0.022189301209631973*I	0.03686361665947915-0.03073857749135765*I	0.020467655242752476-0.08919571377912572*I	-0.055727785955920886-0.040438618628785936*I	-0.03513819668162921-0.008656113421309937*I	-0.020872617198688697+0.021564777550662103*I	-0.010366265289267197+0.055665241220033496*I	0.03998963952300283+0.0216086289130769*I	0.02438039035819898+0.0023762569411047625*I	0.013159373832176828-0.0164259507424327*I	0.0043086871910207655-0.03818351362222484*I	-0.031381035039066675-0.010975327532777288*I	-0.018412412596795404+0.0008988538808137819*I	-0.008758114307335413+0.012932987751691655*I	-0.0006815698919709511+0.027294183606443284*I	0.025951368663025+0.004323136638886693*I	0.014653994229907779-0.0027334756153108335*I	0.00599461210573549-0.010280648080841321*I	-0.0015847117745963228-0.019677737739712677*I	-0.02225489146295353+0.00010790025897813602*I	-0.01211024266321675+0.0037703310868582654*I	-0.004145814575967683+0.00811021048610656*I	0.0030715558665585885+0.013909513191396442*I	0.019644353474043887-0.003159116950444256*I	0.01031743603498675-0.004309356663913921*I	0.0028480880178936288-0.006234248833284596*I	-0.004107980731095309-0.009281020983844713*I	-0.01778972745396755+0.005275474681485034*I	-0.009029563348944074+0.0045051055571372215*I	-0.0018951711572862504+0.004544752476739217*I	0.004897635750812379+0.005402265325038544*I	0.016510349664244476-0.006706270486027341*I	0.0081048623367515-0.004440209866845528*I	0.0011586942508604794-0.002972576537462234*I	-0.005578611612221908-0.0020398911153970576*I	-0.015703195628189278+0.0075954732337755295*I	-0.00745525133883594+0.004158857387937949*I	-0.0005496681762118633+0.0014700903467953148*I	0.006256827705659401-0.0009541153987417839*I	0.015312163404429743-0.0080222265517671*I	0.007023759348700461-0.003680242627386224*I
0.02979678081799096-0.3622973417859492*I	0.3082341029124254-0.3515357519980579*I	0.6421887171062962-0.4040197741595257*I	0.091777702356716-0.5291631367979978*I	-0.15557420184460294-0.2998600666215741*I	-0.12058691628836447-0.1428337745713471*I	-0.10729099228657447-0.011529620635591755*I	-0.11330629393430428+0.11768847248652851*I	0.01598815685562184+0.10221545228186413*I	0.023085807359764933+0.04855678555723687*I	0.034334047510109975+0.003640648813648278*I	0.051762052147393475-0.04061673773873263*I	-0.008242936037507352-0.043441846173989176*I	-0.011485661394472818-0.01935111807993641*I	-0.01679387069063539+0.0012552601935883695*I	-0.025125102237131706+0.022085905914889997*I	0.008337623015712014+0.022515621181599436*I	0.008405377586293866+0.009108781651905484*I	0.009985189244243426-0.002657636642686843*I	0.013362600729821065-0.014901431014038378*I	-0.008277271195188002-0.012871874144237724*I	-0.006782455754750416-0.0045824760960506425*I	-0.006508024102558295+0.0028813980092718453*I	-0.007405324928627601+0.010863272953853007*I	0.007942381850208922+0.007566482047771981*I	0.005682539691163288+0.0022396339437850566*I	0.004445330713132664-0.002683511796351443*I	0.00400854961464556-0.008089245126759893*I	-0.007524260733305899-0.004318674979082225*I	-0.004873160640086415-0.0009162413510975499*I	-0.003099137837947375+0.0023207815176255558*I	-0.001883191924790627+0.005975235145737465*I	0.007123889549354331+0.0022081753667578556*I	0.004257351279892382+0.00014619715986579848*I	0.0021571216210950796-0.001889039823122426*I	0.0004453627580772054-0.004264088262110577*I	-0.006783758742859799-0.0008021373893539785*I	-0.0037797612753404652+0.0002874898506695182*I	-0.0014561495863674833+0.0014284872876859948*I	0.0006052123283305827+0.0028264668215273133*I	0.006522165046362426-0.00012211824350940386*I	0.003405429824641024-0.0004945762386182708*I	0.0009017214289788677-0.0009557174136959622*I	-0.0014395815377257217-0.001588797551096029*I	-0.006345543255262826+0.0006862361132482639*I	-0.003108707246610899+0.0005344778644606449*I	-0.000431491990135379+0.0004786147605512804*I	0.0021680068466397168+0.0005088591643421335*I	0.006256827705659416-0.0009541153987435255*I	0.0028700843696020553-0.0004377992693488466*I
-0.2716752140112166-0.4222673973529083*I	-0.08254181416438199-0.43643223851811475*I	0.09177770235671565-0.5291631367979981*I	0.2826701216157018-0.7171342219312855*I	-0.09423105044267331-0.492085193919597*I	-0.11258536797406392-0.26356972485310615*I	-0.15117869476830081-0.08250806479697197*I	-0.21697593581435207+0.08368702572623038*I	-0.058868068403573906+0.14371404085150086*I	-0.009575898566929374+0.0836667998858805*I	0.03798424284767926+0.038678625309861915*I	0.09237768011233921+0.0006564017139032923*I	0.037762529578772255-0.05426543032411429*I	0.010101389953486464-0.03353047255909088*I	-0.01573814643291585-0.018829989715708484*I	-0.044408666178271446-0.007520478835796921*I	-0.021815872910868804+0.027476259025111548*I	-0.006057578098243534+0.017481727597807882*I	0.008608604483938125+0.010633301380299828*I	0.02482327254309061+0.005699730271694144*I	0.013337871020971245-0.017086185828780517*I	0.0036271172990491067-0.010889330015779693*I	-0.005429666376042621-0.006652190893889296*I	-0.015463124779732626-0.003612989099536584*I	-0.008637732877774307+0.012172588463441285*I	-0.0022662816665661722+0.007616445866731388*I	0.003696477200073374+0.004431036897866487*I	0.010324158859036344+0.002043584218337566*I	0.005852434931844579-0.009523364139450739*I	0.0014868440919634832-0.0057682245483149505*I	-0.002610537988909354-0.003051216691466656*I	-0.00717751178611673-0.0008836888928812522*I	-0.0041144950739881005+0.007973651638931325*I	-0.0010364248645373302+0.0046284922075493585*I	0.0018546260200759637+0.002116357731039826*I	0.005079297952529826-0.000014646891280529252*I	0.003001213608272111-0.007024812566150994*I	0.0007896550197167853-0.0038787556588052064*I	-0.0012793777897236384-0.0014307958045423849*I	-0.0035785555217338633+0.0007594928671238358*I	-0.002292017651350027+0.006440704931681486*I	-0.0006809758614102013+0.0033623742096401646*I	0.0008071540360548232+0.0008892027477479349*I	0.0024404827397349425-0.0014238315041460619*I	0.0018698427081049827-0.006100113061219852*I	0.000678216093437729-0.0029940065141384102*I	-0.00039103222375931965-0.0004267533179925373*I	-0.001530623665901247+0.002063645177692303*I	-0.0016721835945523308+0.005942880665276789*I	-0.0007669316430410397+0.002726127228642703*I
-0.3782714130112671-0.05250759549443507*I	-0.24489072357190192-0.16162530873562117*I	-0.15557420184460555-0.29986006662157627*I	-0.09423105044267617-0.4920851939195996*I	0.470966275827531-0.6468647112240185*I	0.18548973116031223-0.4500458928593517*I	-0.06655365730876416-0.334216786236252*I	-0.33054328241479425-0.2785533565014084*I	-0.33021552929889203+0.038967110510867*I	-0.16903407989022784+0.07724985385773925*I	-0.03828648984719048+0.1294206674910156*I	0.08555658995660342+0.20488337262369008*I	0.1712153103938849+0.025251590526765504*I	0.09175169167039868-0.019008108825654325*I	0.028805278258466863-0.0666800925975249*I	-0.028949517057681166-0.12635161250912408*I	-0.10454095383549067-0.018577956816519303*I	-0.056506137276194204+0.011110578382111443*I	-0.018643536484450877+0.04279336707579466*I	0.01585894840338366+0.0821770974894725*I	0.07345444206460974+0.007560281233565456*I	0.03931396939284405-0.010578294375148359*I	0.012251069041227854-0.03061703157444961*I	-0.012603577179809896-0.056165609350247656*I	-0.056454538225687516+0.0009386829549740745*I	-0.029660216391577857+0.010971173212833122*I	-0.008205830625273478+0.022975508627362966*I	0.011769208077618911+0.039114615011755643*I	0.04602527579479477-0.007049501665040967*I	0.02365290308869117-0.011248362077203727*I	0.005539177774759671-0.01746956237295428*I	-0.01157574858347778-0.026834729978059146*I	-0.03917588644037516+0.011417204329361072*I	-0.019672919378758796+0.01125070982721973*I	-0.0037122028763017685+0.013107375802040067*I	0.011579006370840738+0.01732299820094*I	0.034550365801268336-0.01451054727234204*I	0.01695571242232098-0.010970358748136627*I	0.0024141843152662187-0.009403139227353582*I	-0.011691850301117898-0.009528243349062656*I	-0.03146673828324865+0.016629818083939957*I	-0.015097983299860004+0.010421940055300423*I	-0.0014479075044516872+0.006088501438284987*I	0.0119409360900115+0.002850848289410401*I	0.029564973478388015-0.017956638771913898*I	0.01387258186670441-0.009611024102862938*I	0.0006782160934378929-0.0029940065141406294*I	-0.012393771382358393+0.0030841577236457073*I	-0.028655114404553948+0.01859645244545832*I	-0.013144156557790063+0.008531085716107386*I
-0.20701832273790585+0.03857122854787945*I	-0.1502798261571162-0.047819962404061264*I	-0.12058691628836714-0.1428337745713487*I	-0.1125853679740671-0.2635697248531078*I	0.18548973116031142-0.450045892859351*I	0.664145588864211-0.3555155386217903*I	0.262383204117531-0.3249115667772657*I	-0.0921177127313159-0.3527654386322368*I	-0.20690648072422552-0.12294668342576293*I	-0.1255199199060865-0.03428677461574221*I	-0.06672351599358141+0.048188962771454256*I	-0.01994216385619816+0.1393320411059132*I	0.07797388237068208+0.06028725422293894*I	0.04914029660923175+0.015909444729426122*I	0.029150373292970183-0.025599750683129027*I	0.014410077144511597-0.07171398618131812*I	-0.047119181471977946-0.0298053172484883*I	-0.02917021892022094-0.005381002599392211*I	-0.016471357673843768+0.018071814559921268*I	-0.006739147990214477+0.044775911204253206*I	0.034559973146961125+0.014956438019189763*I	0.02062197199131126+0.0005416352066107132*I	0.010395871630576769-0.013773611071579268*I	0.0020424055244532557-0.03056706775549047*I	-0.027684557838992766-0.0065442906349093615*I	-0.01586866103010128+0.0019357093523638502*I	-0.006909316777563245+0.010762550156959538*I	0.0008052741999976971+0.021525959058130192*I	0.023340830674120634+0.0012719199474228763*I	0.01286118760168101-0.0032725011923659436*I	0.004696885547663205-0.008404686428020459*I	-0.0026211366391324124-0.015049245532163896*I	-0.02040026544287738+0.002224257990015407*I	-0.010822369977174163+0.003966079980079768*I	-0.0031928977153603075+0.006420714129560776*I	0.0038612108862757315+0.01003075753259119*I	0.018364975684320786-0.00458991275498478*I	0.009392735022793634-0.004244460973622095*I	0.0021116111114667067-0.004662072894009109*I	-0.004788956592506816-0.005918646774206617*I	-0.01698257341791488+0.006164677429228269*I	-0.008379952351030345+0.00422375307822654*I	-0.0012861450826390953+0.003042266286070484*I	0.0055758518442485085+0.0024082588108988506*I	0.016119317440484452-0.007133023804018123*I	0.007673370346615838-0.003961595106293936*I	0.0006090260746487042-0.0015024861906679954*I	-0.006345543255262594+0.0006862361132451714*I	-0.01570319562818905+0.0075954732337722595*I	-0.007203140907772355+0.003484492453148182*I
-0.07303238768022273+0.13657217189653845*I	-0.08271451545437117+0.05736276271215176*I	-0.10729099228657775-0.011529620635593006*I	-0.15117869476830467-0.08250806479697316*I	-0.06655365730876582-0.33421678623625106*I	0.2623832041175301-0.32491156677726524*I	0.6385815334416592-0.3740641910177754*I	0.12976194520438916-0.4904845114881409*I	-0.12082830401157699-0.30701157102710275*I	-0.10459591682757899-0.15200757451204808*I	-0.10717559391509399-0.024375401000844777*I	-0.12904444036722584+0.0988584827708149*I	-0.0012382755512200616+0.10618242106747837*I	0.015372563993253662+0.053695612365464204*I	0.034745095495276476+0.010875551145632963*I	0.06037065663133455-0.02998343635843484*I	0.0018241187583035695-0.04640234670333235*I	-0.0070844018696275225-0.022844081070678438*I	-0.017265830425984514-0.0033984584709336285*I	-0.03055476861317162+0.015433715021000537*I	0.0018848037519636652+0.025048209645582933*I	0.005641875384693858+0.011761121322758847*I	0.010413308474536679+0.0005915990255698261*I	0.017059077929893536-0.01047039411616917*I	-0.003897143434253267-0.015208004994860401*I	-0.004933658224978176-0.006752913690782957*I	-0.006857556204830073+0.0004861597831310544*I	-0.010015862917529707+0.007812056262388173*I	0.004857607882793518+0.009824621233490219*I	0.004384813133092718+0.004115595596606124*I	0.0047008731877889445-0.0008521843515755627*I	0.00586317563472234-0.00597288739572207*I	-0.005296914650896553-0.006570361937671762*I	-0.003920243779478885-0.002605737707643538*I	-0.0032489562145966563+0.0008894617106309005*I	-0.0031625697145128895+0.004544439341197441*I	0.005485740181826485+0.004506373964043666*I	0.003520874373466513+0.0017183730991427494*I	0.0021895941150206033-0.0007599685204751272*I	0.0012525167941304484-0.0033748855143670253*I	-0.005555888235548741-0.0031925195455641243*I	-0.0031707352006939914-0.0012149963400016792*I	-0.0013561930023301585+0.000543510450840393*I	0.00021418010456916158+0.002399713503533504*I	0.005575851844248513+0.0024082588108984195*I	0.002855761648428755+0.0009755141081768045*I	0.0006496109979153559-0.0002813524789081423*I	-0.0014395815377253895-0.001588797551096764*I	-0.005578611612221568-0.0020398911153976127*I	-0.002559039070398992-0.0009356124823351251*I
0.04779406037783038+0.2591488029478066*I	-0.030043553809684476+0.17286251366500682*I	-0.11330629393430902+0.11768847248652725*I	-0.2169759358143579+0.08368702572622924*I	-0.33054328241479725-0.2785533565014075*I	-0.09211771273131733-0.35276543863223647*I	0.12976194520438872-0.49048451148814104*I	0.3750478017280335-0.7164778202173904*I	-0.05646852086390939-0.5463506242437223*I	-0.10248397802058443-0.2971001974122054*I	-0.1669168412012234-0.10133805451268746*I	-0.26138460199263136+0.07616654689042655*I	-0.08068394131444867+0.17119029987660872*I	-0.015633476665175335+0.10114852748368511*I	0.046592847331618066+0.049311926690158346*I	0.1172009526554337+0.00635613198559326*I	0.0511004005997501-0.07135161615290042*I	0.013728507252540035-0.04441980257487381*I	-0.021167812808955355-0.025482180609599208*I	-0.05987179095800177-0.011133467935333388*I	-0.030453605788644915+0.03964884748855623*I	-0.008323859764810928+0.025098173464542076*I	0.012305081684010628+0.01506433827816898*I	0.0351474314021263+0.007743314490034702*I	0.01919030595282014-0.026609549968229725*I	0.005113961391017927-0.016657554564093194*I	-0.008040204364944641-0.009703407585354332*I	-0.022640636565838725-0.004496677992415748*I	-0.012752227951754123+0.020146240102374088*I	-0.0033027065310985517+0.012244938074280603*I	0.005551103220151852+0.006547394628904522*I	0.015403456811566699+0.002028937327053271*I	0.008853648540116676-0.01654817670560492*I	0.0022764991116809652-0.009646980207120619*I	-0.0038899157786314595-0.004482012496006871*I	-0.010756067307847946-0.0001241960257522239*I	-0.006406512725335454+0.014414356570618143*I	-0.0017174007259465492+0.007990866417190632*I	0.0026617800561302583+0.003005560478784835*I	0.0075197806922626355-0.0014384783954340785*I	0.004871056316373191-0.01312492562738161*I	0.0014678711131514536-0.006872762172950266*I	-0.001670410013485728-0.001857549122538658*I	-0.005109179187638086+0.0028231380448146457*I	-0.003964201245903782+0.012383585596961101*I	-0.001447907504451969+0.006088501438284215*I	0.0008071540360546609+0.0008892027477480362*I	0.0032074143827763558-0.004149958732789888*I	0.00354202630265757-0.012042993726500273*I	0.0016245292955507867-0.005524383568545793*I
0.18829615421183127+0.0702695107072695*I	0.09371202880359794+0.07911724393864839*I	0.015988156855618378+0.10221545228186435*I	-0.05886806840357803+0.1437140408515015*I	-0.3302155292988933+0.038967110510869485*I	-0.2069064807242258-0.12294668342576101*I	-0.12082830401157653-0.307011571027101*I	-0.05646852086390824-0.5463506242437202*I	0.45388543200957854-0.6918826314045304*I	0.169751584727392-0.4688758825750662*I	-0.08378008971560641-0.3302498174506414*I	-0.35235915532566886-0.2510770974763036*I	-0.3215168896498548+0.06510906890970214*I	-0.1604254754062916+0.08788315523803412*I	-0.02821943505138478+0.12646016696167162*I	0.09889446097757662+0.18779718679490492*I	0.16583212217695195+0.008216682947465788*I	0.08632202529435705-0.025660299719544782*I	0.022352458994718345-0.06414750413354402*I	-0.037587249935457666-0.11417902404568167*I	-0.10086320440395684-0.0065817958808257505*I	-0.05280966007612212+0.015541615279978164*I	-0.01426340872351743+0.04045723622517052*I	0.021711383335231624+0.07265373335002123*I	0.07084854833788638-0.0013497713933468074*I	0.03670343140394199-0.013629511066615476*I	0.009166295073813793-0.028358892388734534*I	-0.016718072253789035-0.04819195771131845*I	-0.05463901122009981+0.007804215229824651*I	-0.027805590371499916+0.013087530943869002*I	-0.005978484542864397+0.020723821668772617*I	0.014770421685888642+0.03208980244560103*I	0.04487452466030597-0.012466963054002841*I	0.022373525298967998-0.012679157881742745*I	0.00390102840723245-0.015171363775666462*I	-0.013867766234823692-0.02039402504636941*I	-0.0386442500693601+0.015746129191061862*I	-0.018865765342701696+0.012139912574967307*I	-0.0024843323689871014+0.0107169936458326*I	0.013448849078945243+0.01122288513971086*I	0.03464427143091553-0.01797128566320319*I	0.016564680198559695-0.011397112066135072*I	0.001467871113151223-0.00687276217295142*I	-0.013364033895672738-0.0035853626837877074*I	-0.03223366992629125+0.01935594531258239*I	-0.015097983299860875+0.010421940055300501*I	-0.0006809758614109971+0.003362374209642709*I	0.01361311968456394-0.003092032375865534*I	0.031095597144289496-0.020020283949603788*I	0.014263614090463766-0.009184270784868274*I
0.107489838103314-0.00017811910994553756*I	0.059898102932659784+0.02218930120963259*I	0.02308580735976338+0.04855678555723786*I	-0.009575898566931345+0.08366679988588197*I	-0.16903407989022898+0.07724985385774122*I	-0.12551991990608694-0.03428677461574088*I	-0.10459591682757897-0.152007574512047*I	-0.10248397802058395-0.2971001974122044*I	0.16975158472739196-0.46887588257506635*I	0.65338778254078-0.3617953951020008*I	0.25466996075101894-0.31977273996904176*I	-0.09817529082956172-0.3352837110344349*I	-0.19829787624028822-0.11231338204546805*I	-0.11955194214468184-0.03101166379382599*I	-0.06232225646873885+0.04469599978071299*I	-0.016315046557146936+0.12844271109013342*I	0.07254421599464116+0.05363506332905133*I	0.045381878242344575+0.01407482299493128*I	0.02638687109137053-0.02294741101227687*I	0.01214379547794443-0.06409754031458571*I	-0.04342270427190532-0.025374280350622395*I	-0.026626467353527597-0.004344147127844153*I	-0.014622560144072047+0.015901376965186776*I	-0.005252303898245994+0.03900768665593693*I	0.031949435158058995+0.011905221327722012*I	0.01882916536308657+2.609629552310008*^-6*I	0.0090981450725068-0.011897649418761662*I	0.0010059806599201256-0.025938575547945503*I	-0.025829931818916088-0.004427932903875344*I	-0.014580788344059263+0.0021314582455833767*I	-0.005956399916957656+0.009073053800412699*I	0.001594929219711529+0.01764720339932462*I	0.022061452884395448-0.00015887585711564254*I	0.011936486589487696-0.0032076055020712224*I	0.003960408641237933-0.00683251048874067*I	-0.0033021125005401187-0.011686871322519322*I	-0.019593111406819803+0.0031134607377637717*I	-0.01017275897925704+0.0036847275011708904*I	-0.002583871640710663+0.004918227938890848*I	0.004539426979713905+0.007036751018447084*I	0.017973943460560804-0.005016666072982316*I	0.008961243032657454-0.003765846213074816*I	0.0015619429352537529-0.0031919825472175156*I	-0.00555588823554955-0.003192519545565844*I	-0.016982573417916355+0.006164677429227222*I	-0.008127841919967906+0.0035493881434390234*I	-0.0007364769064280244+0.0015721759392778524*I	0.006522165046360886-0.00012211824350394858*I	0.016510349664243463-0.006706270486021313*I	0.007573413762576383-0.0030766182694484264*I
