0.621352414660107-0.6092342639229752*I	0.23906843460575647-0.5262466163884706*I	-0.16467907990147398-0.39587286653554365*I	-0.5535658899309183-0.2298870266024075*I	-0.3596259538485788+0.26587343118841505*I	-0.14250602546960808+0.22427594120368313*I	0.0874170176075071+0.1624793659080724*I	0.309456281163356+0.08606838938249682*I	0.14309550970898283-0.19694858897552603*I	0.03507136281822528-0.13142345380806522*I	-0.07609606438079163-0.05406670066159669*I	-0.18040943911547075+0.028148445937977905*I	-0.022997763835103935+0.15105752712608456*I	0.017383898851034908+0.07774193012025303*I	0.056193236447568976-0.002568702206515054*I	0.08994543963404082-0.08264253201105312*I	-0.0358728901955673-0.09444832227959499*I	-0.035130357497593585-0.03405549238596177*I	-0.03122268707559774+0.02939881878665854*I	-0.024507914698676036+0.0902041139997724*I	0.05375297246887015+0.03540314489963988*I	0.03284932277131915+0.00032709630919162464*I	0.008989201314717598-0.03477510601680675*I	-0.015676470749605674-0.06674664988115893*I	-0.04611173252331567+0.013001365202229668*I	-0.02111916524125441+0.020205681147421706*I	0.005772106344406684+0.025589373872821744*I	0.032141329421683136+0.02867060016030276*I	0.026977789396860595-0.041348805558912724*I	0.007820973884151967-0.026526939004104126*I	-0.01203707658422935-0.009316865841537613*I	-0.030810858473446313+0.008730521539108776*I	-0.007612819143597406+0.046573328228923926*I	0.0021346674536134964+0.02084342469223682*I	0.011687949637529019-0.006762173600007289*I	0.020189992571426507-0.03375800747328515*I	-0.00536265033382784-0.03225086585322894*I	-0.007000140896154336-0.007993204917661931*I	-0.008006819457336157+0.016983144446405127*I	-0.00829458258180159+0.04043021012835013*I	0.010507902502214546+0.007034953652602908*I	0.007612916785930566-0.006000139102623636*I	0.004033368572822717-0.018494458046935346*I	0.00009266663396533009-0.029323872430166167*I	-0.010335227040807641+0.018193519838431517*I	-0.0061416391783331754+0.01566820771522069*I	-0.0013968706105786871+0.011732142733722015*I	0.0034724430978539463+0.0067400452191272*I	0.008833272535860602-0.03367056178838283*I	0.004623827044509889-0.01762880846653781*I
0.2390684346057733-0.526246616388456*I	0.7691605267675105-0.5244834601521997*I	0.2300806198661882-0.47543987644956925*I	-0.3296589988354466-0.3835836958044907*I	-0.31511287408099875+0.023455818104414515*I	-0.17224368008769225+0.06565918953833384*I	-0.013879120805447946+0.10193600954579413*I	0.14572436574833272+0.12903720078205289*I	0.11137037916549787-0.063868704655969*I	0.04547113750816666-0.05302037999683623*I	-0.024515204486900036-0.0373956740242374*I	-0.09229143851074303-0.018407808909906124*I	-0.030936730477445506+0.06810686370826784*I	-0.002646706938683845+0.03851036882834898*I	0.025877669187677498+0.005447676083185697*I	0.05207251031953701-0.02810271974254578*I	-0.007868033502736621-0.048770385566538524*I	-0.012971186612753108-0.019791981915494278*I	-0.016904953729430797+0.010966402989283176*I	-0.019318371650758004+0.040736121129652435*I	0.022736108731221574+0.02165543790663186*I	0.015322507528696423+0.0030307780043409595*I	0.006529577570788-0.015865119667587926*I	-0.0028494278565249806-0.03333250361167572*I	-0.02261192597732532+0.002754186730849428*I	-0.011175357197630484+0.008074169016570945*I	0.0012661863129512568+0.012666358555081707*I	0.01359250641951083+0.016118702442266406*I	0.014937911210517237-0.01808820039231826*I	0.005092886837647651-0.01221623491081222*I	-0.005209275727118331-0.005244298998649074*I	-0.015042079046543923+0.002199102895819972*I	-0.00574070629983796+0.02199519978815582*I	0.000033493626123063986+0.010169189375657412*I	0.005803662206796684-0.002572044731287997*I	0.01105175839333131-0.015081214446196112*I	-0.0012142933722853414-0.015889431635411247*I	-0.002967507673412531-0.004259327761025301*I	-0.004453220351158073+0.007753818861085607*I	-0.005538918579184054+0.01906867646366418*I	0.004713482124151113+0.003983612943036372*I	0.003824678425879064-0.002480861976062945*I	0.002591901755475522-0.008721676849474084*I	0.0011267260947650827-0.014177281616256778*I	-0.0055521188507525856+0.008245516318241733*I	-0.003471343707989502+0.007249294311966728*I	-0.0010788725609369508+0.005600288683243467*I	0.0014101370877320925+0.003447149185772331*I	0.005362213203089765-0.01582405697586337*I	0.002807007698289859-0.008284993547975392*I
-0.16467907990144465-0.3958728665355157*I	0.2300806198662011-0.4754398764495536*I	0.6041806078335329-0.5121942894211454*I	-0.07604443947520954-0.502790798284051*I	-0.24224198122794183-0.22110432989638884*I	-0.1864859694168421-0.09888411355347337*I	-0.1139363319468699+0.03221702441231299*I	-0.031135646304121932+0.16040723654779684*I	0.069628301367582+0.0749705001205417*I	0.051783811860374+0.030159075127857003*I	0.029275763378219178-0.01736148824514883*I	0.004134632340848472-0.06331659009975366*I	-0.03609820206317668-0.020976511116345506*I	-0.02244296014079446-0.004187390328803875*I	-0.0067674330667062+0.012976351292316403*I	0.00951586534825516+0.028971544553820956*I	0.020849823243900212+0.0012960990441580685*I	0.010357370265428753-0.003748490191292248*I	-0.0010668711879118808-0.00845467957249965*I	-0.0123942487663835-0.01240005447930065*I	-0.010329170336028296+0.005961015112900259*I	-0.003583636469313517+0.005463221929852862*I	0.003483878357445144+0.0044733804094714376*I	0.010237396793995166+0.0030812830400742163*I	0.0029226784879388765-0.007743129738899873*I	-0.00022657442312955917-0.004785135861487374*I	-0.0033549571225298756-0.0013965024139828302*I	-0.006181254030661265+0.00211748075506756*I	0.0015554298352649933+0.006801836600701993*I	0.0019076615992472692+0.003194439613133898*I	0.0020878843753357615-0.0007002661734561255*I	0.0020802675842606726-0.004531739215997605*I	-0.003354129409066219-0.004563070704175041*I	-0.002071711546645005-0.0014202696353694342*I	-0.0006026976180621283+0.001850148529465022*I	0.000920374081292264+0.004953993056885511*I	0.003044938935934554+0.0019019300002503087*I	0.001332627172717775-0.00014240785666686323*I	-0.0004996067952581348-0.002173795743767195*I	-0.0022866587720852738-0.0040095919746073886*I	-0.0015055500063806033+0.000574218416812567*I	-0.00030753290630645665+0.001262075196189105*I	0.0009180359478160294+0.0018363144546179515*I	0.002060797935189195+0.0022453772157258658*I	-0.0002701445157700928-0.002445138882473958*I	-0.0004893522333661692-0.0018224027137336584*I	-0.0006643360096865203-0.0010356992359806334*I	-0.0007794259752097693-0.0001558492605902888*I	0.0014101370877355323+0.0034471491858067325*I	0.0007383861585769278+0.001804751490675973*I
-0.5535658899308776-0.22988702660237179*I	-0.3296589988354199-0.38358369580446317*I	-0.07604443947519324-0.5027907982840367*I	0.18446439851762814-0.5767543333619944*I	-0.14754719963137733-0.4457893124046388*I	-0.18393463308711636-0.25454649502240967*I	-0.20374249491551294-0.04041288655147276*I	-0.20520949091285876+0.1773375074596057*I	0.021612179396570633+0.20706932271633824*I	0.053432927237632835+0.11062939187222863*I	0.08043364868812086+0.004238159052342034*I	0.10019491794077241-0.10252646471738622*I	-0.03800873781211335-0.10817560976069403*I	-0.040218928191202846-0.04651052865237824*I	-0.03880476398021981+0.01933647814183241*I	-0.033900104658829366+0.08343932142687997*I	0.04769106628868043+0.05124801972320703*I	0.03275413866874018+0.012633401387154386*I	0.014868075228474179-0.027114947659874922*I	-0.004353403487589121-0.0644214646099925*I	-0.04246542017455052-0.01027093195802859*I	-0.022167799507278593+0.0074036175180298*I	0.00012418275389732133+0.024409624637514792*I	0.022402547604757315+0.03921877795789894*I	0.028195016202272313-0.017543272264301808*I	0.010743078563046505-0.017213801169455804*I	-0.0076740147667385865-0.01533401366150226*I	-0.025398913366150095-0.012074932325490386*I	-0.011967720408821296+0.031079863842643985*I	-0.0014495726270475594+0.018317805338058536*I	0.009197204910626281+0.003906999395785362*I	0.019015843306404205-0.010854516771617487*I	-0.0006652245644092824-0.030711000246071308*I	-0.003990320653256805-0.01288211155036738*I	-0.006954999672156424+0.006105768152803823*I	-0.009294339297376886+0.024543433222255422*I	0.007029936546912757+0.019522422429786867*I	0.005512839814084485+0.0039874620175117635*I	0.003499188751787451-0.011905818692358254*I	0.0011718012836979756-0.026727225801040665*I	-0.007589140058177699-0.0028870063219276583*I	-0.004412192484441295+0.004891394847491125*I	-0.0008386367265897127+0.012229129261387183*I	0.0028091734237295878+0.01846615817808579*I	0.005036387339522795-0.012915758598216932*I	0.0025368631825376468-0.010730132430421322*I	-0.0001899056476337823-0.0075785406575687945*I	-0.002898825115452781-0.0037448992160998033*I	-0.0026691960804317467+0.02240825293445866*I	-0.0013968706105543737+0.01173214273378013*I
-0.3596259538485279+0.26587343118842083*I	-0.3151128740809444+0.023455818104419372*I	-0.24224198122788693-0.22110432989638748*I	-0.14754719963132926-0.44578931240464303*I	0.3275599082265853-0.7737029223374403*I	0.03532593969024524-0.5666595029399414*I	-0.2600306974679226-0.3086131956838795*I	-0.5319537105344088-0.022817703886015502*I	-0.22820725474791867+0.32839503458574204*I	-0.06207237678149813+0.22851410025612554*I	0.10962616368523141+0.10806068966577917*I	0.2714475433513237-0.022107220378118412*I	0.06432202774515318-0.19697478699682106*I	-0.003733401161933765-0.1120869756661182*I	-0.07144161526687713-0.01711170986558082*I	-0.13271837282681778+0.07939646566133213*I	0.019852867810030924+0.11884246632653427*I	0.032251974079458824+0.05062698246047331*I	0.041743339983489496-0.022141704629622134*I	0.04748001945946853-0.09291346396905362*I	-0.05046513601089341-0.051420099407692196*I	-0.03500617474372144-0.009645867748362454*I	-0.016395693162840935+0.032992991390845626*I	0.0036871015035586825+0.07266084173556037*I	0.04938033700170176-0.0021300276010876805*I	0.025175308004610805-0.015006917352312557*I	-0.0012939980211600195-0.026530667011029584*I	-0.02764419115832709-0.03566678603855586*I	-0.0330117325098375+0.03449839590340926*I	-0.011921960330577594+0.02411268054318675*I	0.0102383770103799+0.011555631738044109*I	0.03147610485722912-0.0020404000858214007*I	0.013653192972527409-0.04310538262476953*I	0.0008659742119239323-0.020421170851344386*I	-0.011997140110668707+0.004101032896123161*I	-0.023780921926587716+0.028252943968927177*I	0.0012135632047212833+0.03157838687485447*I	0.005633856205318424+0.008937605999922745*I	0.009546208386837967-0.014506996029382676*I	0.01260085251314476-0.03664501379520475*I	-0.009163425757077785-0.008533705962452664*I	-0.007838777622824845+0.00423592434380264*I	-0.0058090630949519245+0.016623537581353747*I	-0.0032581952422911847+0.02751445153027393*I	0.011642445959635199-0.015204403610250621*I	0.0074230111383240295-0.013578679760061545*I	0.00253686318253898-0.010730132430352781*I	-0.002576529446431719-0.006915619495593857*I	-0.01173209765133369+0.029925662572350527*I	-0.006141639178305353+0.015668207715323918*I
-0.14250602546956198+0.22427594120365882*I	-0.17224368008763855+0.06565918953830242*I	-0.18648596941678097-0.09888411355351008*I	-0.1839346330870588-0.25454649502244775*I	0.03532593969027202-0.5666595029399554*I	0.6423879841879537-0.511844650610615*I	0.19168629457378122-0.4108995409279009*I	-0.2762260715979382-0.2729543039322182*I	-0.23467922539296762+0.027693977156802947*I	-0.12941924951819278+0.05114917836995681*I	-0.012516656104617878+0.06998801160486258*I	0.10550543755721221+0.08252667212972031*I	0.07256561518534389-0.04453222651404589*I	0.029853243956703888-0.03430199308377018*I	-0.015542489028733012-0.020981594951560444*I	-0.05953729984208684-0.005774407522612217*I	-0.016068655249036133+0.04099191604847*I	-0.00029538602278336723+0.02174916491729838*I	0.015502293029028513+0.0005489594049677542*I	0.029904710812286833-0.02069910222450767*I	-0.007743850748837865-0.024360760928956147*I	-0.008824036281682737-0.00868703489449298*I	-0.009109189845686124+0.007767641876846509*I	-0.008575293087765378+0.023522319960284307*I	0.015062093964480437+0.0063214242451582504*I	0.009240037168787591-0.001111287889912523*I	0.0025864881566925128-0.00844306011117475*I	-0.004299000483492953-0.015014698273615856*I	-0.013414721066666269+0.006661186126650388*I	-0.006048976733918617+0.006027123481369395*I	0.0018605727925334024+0.004850014825091555*I	0.009602185766174288+0.003236590891834776*I	0.007982911538292607-0.011982432239576965*I	0.002158872790247071-0.006306373296148664*I	-0.0038588338715905566-0.00006252486878722323*I	-0.009529239232500375+0.006186564913377163*I	-0.002241517548119795+0.01008938109582543*I	0.0008906643784367564+0.0034289996386179834*I	0.003942343610969031-0.0035399027196273483*I	0.006639565908784322-0.010189819598745447*I	-0.0020529300989595984-0.003660302374008019*I	-0.0026141729555519237+0.0005091045750424152*I	-0.002940191156601502+0.004632430695043795*I	-0.0030020553966264123+0.008338544033375557*I	0.004523576476556646-0.003594927714432046*I	0.0031603424162376433-0.0035165612119097927*I	0.0015130291945789625-0.0031213881660732516*I	-0.0002701445157743186-0.0024451388823707306*I	-0.005552118850750748+0.008245516318381324*I	-0.0029066424780664+0.0043171764306960455*I
0.08741701760754228+0.16247936590802137*I	-0.013879120805399126+0.1019360095457333*I	-0.11393633194680898+0.03221702441224879*I	-0.20374249491544733-0.040412886551533064*I	-0.26003069746787033-0.3086131956838989*I	0.1916862945738095-0.41089954092791*I	0.6261926100579377-0.47618575885895165*I	0.004389209212738822-0.4985526392316823*I	-0.2200328351503671-0.2755230061387885*I	-0.18512350471608852-0.13083211149446064*I	-0.13353997564621262+0.025615160833896897*I	-0.0699404102842617+0.17974371468963923*I	0.07428275048150376+0.11192549091650879*I	0.06075652731854223+0.046573154200507776*I	0.04175755938149197-0.02296469074080674*I	0.01900270756917996-0.09043153775951061*I	-0.0505480985273001-0.04054951353948236*I	-0.0328183362994693-0.009086107007035198*I	-0.012134015193986608+0.02319176732241507*I	0.00964004810222275+0.053381169191328064*I	0.035676817156705745+0.004890271648310278*I	0.01815313414919868-0.006947251303747982*I	-0.0010036362066058763-0.018157706325053573*I	-0.020068263533183122-0.02773406814072613*I	-0.020612369671965537+0.01420545411874211*I	-0.007526725883433662+0.012885281486300805*I	0.006235034706458864+0.010404680847504113*I	0.019434601704687398+0.006988282435902297*I	0.007388949153895389-0.021776871873615173*I	0.0003678120564470309-0.012601479591445272*I	-0.006685167978123026-0.0022919173648396967*I	-0.013136253702925238+0.008223248907803528*I	0.0015953663088353865+0.020219735338333707*I	0.0032581034547740882+0.008376213742979423*I	0.004626773668409597-0.004220841278896998*I	0.0055794563360161325-0.016437557908306224*I	-0.00549587065974463-0.012307893133587936*I	-0.003933030142474276-0.0023881276237273713*I	-0.0020159780996201896+0.0077461760692544455*I	0.00008173735459130152+0.017183122318193248*I	0.00524269529830366+0.0015423231350881674*I	0.0028456563672663382-0.0032637960227657457*I	0.00019283474277794724-0.007775888972933922*I	-0.0024765644196640376-0.011588132632063887*I	-0.0030020553966413465+0.008338544033335355*I	-0.0013864054671895686+0.006862363879559698*I	0.00035333471792380945+0.0047684323360763625*I	0.0020607979351892026+0.0022453772158180273*I	0.001126726094770937-0.014177281616124705*I	0.0005895203275549524-0.007422691396941054*I
0.3094562811633762+0.0860683893824197*I	0.14572436574837078+0.12903720078196415*I	-0.031135646304066258+0.1604072365477066*I	-0.20520949091279128+0.17733750745952426*I	-0.5319537105343362-0.02281770388603843*I	-0.2762260715978867-0.2729543039322357*I	0.004389209212764718-0.4985526392316916*I	0.28465931645819076-0.6792807980793744*I	-0.18555593744361987-0.5539649221654044*I	-0.2241535612783861-0.3010570236748487*I	-0.24254725889572967-0.021076408409684548*I	-0.23910959557161637+0.2607768288864618*I	0.06930324568523952+0.25831734243962845*I	0.08618706590629566+0.12326279325947533*I	0.09530172391645807-0.022876788607440673*I	0.09584151445300136-0.16694792932729477*I	-0.08047415798675013-0.11844654171873635*I	-0.06238672769850238-0.03910691113436767*I	-0.03868058122627633+0.043746102779323386*I	-0.011497557053962654+0.12265809938475254*I	0.07588608249098215+0.033704747458946596*I	0.043497217231782806-0.00458039978224878*I	0.007194060461701184-0.04244896132131868*I	-0.029752316853802002-0.0764963969354237*I	-0.054433140583349325+0.020808931884665642*I	-0.02361737213429732+0.025721422856154738*I	0.009321387664555241+0.028316624033375832*I	0.0414183909111972+0.028364261186360047*I	0.027529791637791356-0.048254272510335885*I	0.0067527579096889005-0.030095912719821823*I	-0.014629014439013151-0.00922824550873268*I	-0.034693252663653196+0.012468500896698239*I	-0.004937783861951165+0.050602286272421464*I	0.004063267186999988+0.022305267355584173*I	0.012696393662385983-0.007998819296537127*I	0.020187644590086148-0.037581742572603535*I	-0.008254364622672653-0.03359800656804235*I	-0.008402513137796627-0.007990716702951057*I	-0.00779363639884936+0.018334897414092433*I	-0.006485165873747163+0.043009591400227545*I	0.012066323886402136+0.006606663831556789*I	0.008049702996629278-0.006742670412887791*I	0.003309283104201481-0.019484359349873186*I	-0.0017270238316708683-0.030472125017059686*I	-0.010258336138540448+0.019521246612559277*I	-0.005809063094953857+0.016623537581317877*I	-0.0008386367265783364+0.012229129261447782*I	0.004206044034263464+0.006734015444374574*I	0.007705583419922364-0.0353240115325684*I	0.004033368572835726-0.018494458046819946*I
0.1430955097089923-0.1969485889755393*I	0.11137037916552175-0.06386870465599342*I	0.06962830136761974+0.07497050012050874*I	0.021612179396620194+0.20706932271630127*I	-0.22820725474784956+0.3283950345857292*I	-0.23467922539290156+0.027693977156809515*I	-0.22003283515030872-0.2755230061387641*I	-0.18555593744357454-0.553964922165362*I	0.24878642626261682-0.7737291203589516*I	-0.003478824289993386-0.547323024798231*I	-0.2553762483540244-0.27165820488809755*I	-0.48426264424570437+0.02843031583712857*I	-0.18535662310283207+0.29617997378608807*I	-0.047204301553189935+0.20139915259623312*I	0.0951762672209807+0.08848768724256433*I	0.22898212317653704-0.03237815233621402*I	0.04972978192974101-0.15394656412509747*I	-0.0036092184080602405-0.08767735102869421*I	-0.05661462135403327-0.013517537261549441*I	-0.10452335662441672+0.061853193396999684*I	0.015480232342935647+0.08130929382577165*I	0.02457795931277202+0.03529296879896234*I	0.0314601406475804-0.01389726562382196*I	0.035512299050666774-0.06183360012639692*I	-0.03736513599742168-0.029923068706435095*I	-0.02580896983304395-0.005738868352482677*I	-0.011929422496856506+0.0189592492562096*I	0.0030218769391222792+0.04194984148959462*I	0.036055740577292696-0.0038866046668491767*I	0.018220308332305004-0.008901149199516595*I	-0.0012540615476699395-0.013112768273394006*I	-0.02061425461152759-0.01614436360882092*I	-0.024185350161465727+0.019503454549313206*I	-0.008422771578791129+0.01220686185086444*I	0.008096635759787318+0.00381080930867853*I	0.02388696479905441-0.004927406407710604*I	0.009852417549314447-0.01938822273407985*I	0.0000273374852694403-0.008192041590037063*I	-0.009799383748292399+0.0037414260308583263*I	-0.018744534587110534+0.015337185370601431*I	0.0023481066621520315+0.00933902961183265*I	0.005443950557752218+0.001359065342316681*I	0.00804970299662079-0.006742670412952182*I	0.009931656432834782-0.014236760860756105*I	-0.010560296367538226+0.0031984367712763737*I	-0.007838777622765115+0.004235924343730741*I	-0.00441219248437714+0.004891394847485309*I	-0.0005889991618807511+0.0051061985957182665*I	0.014541271075055932-0.011459504394235369*I	0.0076129167859403536-0.006000139102572768*I
0.03507136281825204-0.13142345380801515*I	0.04547113750819875-0.05302037999680701*I	0.051783811860407446+0.03015907512786411*I	0.053432927237666794+0.11062939187221342*I	-0.06207237678146986+0.22851410025607968*I	-0.12941924951815567+0.05114917836993743*I	-0.1851235047160447-0.13083211149445112*I	-0.22415356127834019-0.30105702367481013*I	-0.0034788242899529195-0.5473230247981871*I	0.6267700906364877-0.49312626369773044*I	0.2006590100320143-0.3944854618554144*I	-0.24347193292915487-0.26032090254510776*I	-0.21981115016456082+0.0005790294969246161*I	-0.1270679286023782+0.03438797445881591*I	-0.022892032263426496+0.06508929492655505*I	0.0833376380497398+0.08993028964767669*I	0.07268979793915674-0.020122601876626834*I	0.0340003942877782-0.023197046062922916*I	-0.0077467251448949045-0.02418035606412721*I	-0.04879422127892067-0.02298820869207401*I	-0.023742670015707866+0.02565790238698487*I	-0.006377856382665214+0.017607099023047013*I	0.011559203614914974+0.007971018961396986*I	0.028455138185256135-0.002381296886416867*I	0.0014533541618461823-0.02045376153311404*I	-0.0036976558179407115-0.010734080429619723*I	-0.008514803366070002-0.000048701853040706743*I	-0.012565613741067861+0.010640208409975312*I	0.008107094292195912+0.012427192397967657*I	0.006306023121333709+0.004798573724764273*I	0.003936930012178652-0.003261285981355434*I	0.0012138393305256715-0.011027236256151936*I	-0.009915532314870674-0.005244632565705111*I	-0.005191805981517319-0.0007130662556558705*I	-7.458032013921904*^-7+0.003882156836804108*I	0.005189993281718263+0.008127985739372323*I	0.007144274811649158+0.00024669702180672704*I	0.002512207508119426-0.0015379409601721998*I	-0.002345804677045096-0.0031839130349845227*I	-0.006992376049972657-0.004543567517116047*I	-0.002431423195721671+0.0025108404382198943*I	0.00022632836881120296+0.0023933004026331136*I	0.002863471050110641+0.0020603859636459713*I	0.005242695298304305+0.0015423231350357766*I	-0.0020529300988939856-0.0036603023740464265*I	-0.002049471725592202-0.00242301330640175*I	-0.0018613185956560846-0.0009678579883539162*I	-0.0015055500063128773+0.0005742184167861101*I	0.004713482124171371+0.00398361294300962*I	0.0024679008782060932+0.0020855320172365817*I
