0.6651077715131226-0.53613666152506*I	-0.2837595505317534+0.4656703700113791*I	-0.09712300007960468-0.3949203189471668*I	0.4776106303720157+0.32426739088303386*I	-0.4044957365868369+0.13866276908029113*I	0.18500727501454597-0.15742317774419926*I	0.034323763380000705+0.175998579133093*I	-0.2534788031954147-0.19460830428536646*I	0.2038967822403947-0.09680302665359786*I	-0.07941449856039916+0.09340031417981916*I	-0.044974384805416774-0.08991818720747931*I	0.1692733499840249+0.08648103461994493*I	-0.09360221326685614+0.09785335385896067*I	0.023166799988172452-0.07164412396774036*I	0.04719696916654307+0.04541172727653211*I	-0.11751532659398241-0.019226527554490926*I	0.026798574867108443-0.09420325537304376*I	0.006716624720275443+0.05555312278969025*I	-0.04017627118486995-0.016909706831057383*I	0.07361900794263318-0.021693532856390984*I	0.013879609421321777+0.08209909496642688*I	-0.020947616255921703-0.03975903220034275*I	0.02797586405832215-0.0025600829494844463*I	-0.03500667194367133+0.04485122223525481*I	-0.03482425707470189-0.06369570770139041*I	0.024532819083794847+0.024191944948166486*I	-0.014217189147939407+0.015287284985973157*I	0.0039168464970698045-0.054752297730965335*I	0.039906419128370084+0.04175206625853001*I	-0.020875642798328646-0.009714404502978061*I	0.00183515206378411-0.022302381609775948*I	0.01718303628915064+0.05431733257046601*I	-0.03310951707964905-0.018902338580689435*I	0.013030112967337864-0.0027290410428340104*I	0.007046562103930078+0.02434739055338969*I	-0.027098889784644708-0.04597278662604971*I	0.019062382003850176-0.002488016882362227*I	-0.0038854052348089416+0.012340516293001643*I	-0.011279231017939161-0.022189130298406558*I	0.026421678140388715+0.032049023534829565*I	-0.002733534257056619+0.02040589163419138*I	-0.004030283977041517-0.01855869415693746*I	0.010775543516982703+0.016715526963660392*I	-0.01750408752996011-0.014883135313900314*I	-0.011222020448296621-0.03326630300532096*I	0.008846691102153064+0.02110148968524571*I	-0.006450260266324062-0.008945523056272595*I	0.0040448839074388185-0.003203993312434273*I	0.019188118079326764+0.03997556533653941*I	-0.009604050529984896-0.019982980643004723*I
-0.2837595505317526+0.46567037001137934*I	0.7710853208600494-0.45153578580533843*I	-0.2588626269741517+0.4366301162784373*I	-0.2529234367954677-0.4214655841245622*I	0.31157432816654773+0.053246330791507306*I	-0.17475766067540177+0.022077767480654785*I	0.03796307095173632-0.09722710809214138*I	0.09873429166383685+0.1723384856326762*I	-0.12882471666117054+0.007255776472538899*I	0.060710204845731176-0.028906966582828795*I	0.007375400003125103+0.05049744648827243*I	-0.07541050740549311-0.07209530179371962*I	0.06089006808556071-0.035615334704931056*I	-0.021082865109047326+0.03158348629412715*I	-0.01869275438117203-0.027530555018213995*I	0.05844084331637289+0.023496316496682306*I	-0.022509663710458573+0.04381957768555882*I	0.0017876340923733483-0.027885957454983207*I	0.018906509568257197+0.011950549590315548*I	-0.03958870267929753+0.003965951764784438*I	-0.0011542613525514687-0.04175190476018234*I	0.00776112812911464+0.021311247584528112*I	-0.014346683658093337-0.0008783515370031954*I	0.020931360835534922-0.019540197826864003*I	0.014072026330691845+0.033967274257973974*I	-0.01106393333508729-0.01368345113281975*I	0.008042156888349772-0.006589308058999399*I	-0.005026969749671388+0.026854025093930325*I	-0.018368872056450825-0.023142670435311565*I	0.010163606229178609+0.0061174486544453375*I	-0.0019522229532518572+0.010897609520191831*I	-0.006248262713154632-0.027910715471875708*I	0.016161221220004907+0.011224751138974497*I	-0.00677306287100035+0.0005974367366169049*I	-0.0026144980412675795-0.01241285154933725*I	0.011989646101985895+0.02423088086009893*I	-0.009886284505799462+0.00022807630258865874*I	0.002465859177920485-0.005888801645810403*I	0.004948677348312412+0.011547061129854312*I	-0.012351666813415506-0.017210269291246628*I	0.0021498504519600584-0.009956649578526888*I	0.0013977157159800824+0.009375135301887908*I	-0.004935906748618299-0.00879501874096482*I	0.008465302762515598+0.00821983808679032*I	0.004611985820050095+0.016993687994490404*I	-0.003813650191432901-0.010861532023100615*I	0.003004453030792555+0.004733189701902142*I	-0.002190522680450307+0.0013921481662654794*I	-0.008509137500527444-0.020679602182655056*I	0.0042597375858749965+0.010337671222534605*I
-0.0971230000796055-0.3949203189471659*I	-0.25886262697415163+0.4366301162784366*I	0.6152848841441872-0.4780810509827339*I	0.02781477763479429+0.5189167008028865*I	-0.21859967341546654-0.2454670049914732*I	0.1645301241037378+0.11344240044356484*I	-0.11034713239156493+0.018417673980239788*I	0.05618255835337216-0.15016740127165268*I	0.053759906858420976+0.08242029842518445*I	-0.04203481809764737-0.03564709121900969*I	0.030274082245655413-0.011084081169067339*I	-0.018524430474832314+0.057784979474898496*I	-0.028213538238969924-0.026683574517183364*I	0.019030513716215447+0.008498234244594356*I	-0.009838990959216153+0.009668075514278758*I	0.0006571362777315309-0.027824546282192428*I	0.018264572131496046+0.006586609665638126*I	-0.010319778862478184+0.00021700448618266837*I	0.0023752025979461946-0.007010298859140912*I	0.005562363367726936+0.013801218029501237*I	-0.01161283862097871+0.0014058688152923408*I	0.005446671245276615-0.0028712240968440488*I	0.0007166249063286483+0.004331132707150711*I	-0.0068755899252268705-0.005791757942363292*I	0.006714171687577389-0.004252912840887491*I	-0.002418635864754048+0.0031860212508071175*I	-0.0018737139368186259-0.002116711024862182*I	0.006163947027366548+0.0010492745128539225*I	-0.0031918176859033164+0.0045516434841501785*I	0.0005545477886252949-0.0025306564121425346*I	0.0020801914522404997+0.0005091147923461305*I	-0.004714421578314124+0.0015103466359980455*I	0.0007982993907789818-0.0035633249184790433*I	0.0005166102113985825+0.0015409406324704245*I	-0.0018299788729436446+0.0004809270433265957*I	0.0031438284615320903-0.00250096474025087*I	0.0007104150840521149+0.002041750561690983*I	-0.00105220192267859-0.0005653788605589813*I	0.0013934233824446514-0.0009099406386502303*I	-0.0017355547828493826+0.002383866714477041*I	-0.0015761232964420962-0.0004947423275895309*I	0.001244227680383257-0.00019297416255450035*I	-0.000912525038486909+0.0008794464250180894*I	0.000581701843015554-0.0015650061624431896*I	0.002015042496191362-0.0007256849694797807*I	-0.001230252251310638+0.0006253880111468567*I	0.00044608739444105486-0.0005238608005625426*I	0.0003375536016279617+0.00042188750258379177*I	-0.0021905226804546383+0.0013921481662714345*I	0.001094913029457502-0.0006966215396504469*I
0.4776106303720151+0.3242673908830322*I	-0.25292343679546686-0.4214655841245608*I	0.027814777634794216+0.5189167008028849*I	0.19781279822668132-0.6163956322588436*I	0.1253795516593945+0.43790627886485367*I	-0.15418914513163007-0.24912709849188758*I	0.18274961150537355+0.06050210726405347*I	-0.21124957577185333+0.12794013435227583*I	0.021387323242754205-0.17215013322976602*I	0.02332378425834559+0.10024318383894525*I	-0.06793464857560637-0.028359558232382485*I	0.11251715333463476-0.043456132725604016*I	-0.004489675182140628+0.08901069727753651*I	-0.016969664089136978-0.048598985297031876*I	0.038380404375117166+0.008204242980616266*I	-0.05978294041811698+0.03215211893142429*I	-0.01401289394286874-0.05701106158896623*I	0.01885214063706988+0.02746226826148004*I	-0.023663925063009267+0.0020676729253690566*I	0.028477777161874288-0.03157395018715549*I	0.024381344463323733+0.03895177996821959*I	-0.01865734184376426-0.015574246062085852*I	0.012917764978143016-0.00778463050220438*I	-0.007185972743023574+0.03113058930151635*I	-0.02750462261868788-0.025468162747886998*I	0.01590439108584638+0.007313827267070214*I	-0.004296845725737648+0.010824603822660706*I	-0.007299875030548376-0.028958738066666*I	0.024757059071741295+0.014042575284696964*I	-0.011275232462841171-0.0010566903779486057*I	-0.00220765083643721-0.011917919296336423*I	0.015678616216418934+0.024894736621458167*I	-0.017761383326481115-0.00409889960140726*I	0.005741383388835336-0.0036798346117692562*I	0.006274936714198346+0.011452827441556766*I	-0.018279803989790757-0.019232095208058752*I	0.008467496088256858-0.004312287841054585*I	-0.0003620207114236652+0.007020611568851125*I	-0.007736434053840665-0.0097285732759363*I	0.01582516024582914+0.01244427141707537*I	0.0010019013985960428+0.0109477103570023*I	-0.0038863640509088377-0.00899043120445937*I	0.006761836272017011+0.007037038415967305*I	-0.009630271454709216-0.005090407463747177*I	-0.008642796497402202-0.015544333098027007*I	0.006274780082065293+0.009611986253058251*I	-0.0038971516804752826-0.003685914188171612*I	0.0015158373646970858-0.0022362607250345913*I	0.012891575009602824+0.01789749637279276*I	-0.006450260266329556-0.008945523056263208*I
-0.4044957365868385+0.13866276908029102*I	0.3115743281665498+0.05324633079150752*I	-0.2185996734154699-0.24546700499147253*I	0.12537955165939801+0.43790627886485267*I	0.4017095804670755-0.7131986589124534*I	-0.10100993902637846+0.5261724772754319*I	-0.1991635299370441-0.33904528569938386*I	0.4989979536147677+0.15211725765327244*I	-0.3048517890387152+0.22579348821122094*I	0.11707262643893819-0.1857827359765693*I	0.07052075342486208+0.14565491111547793*I	-0.25796847837754683-0.10559760700781233*I	0.1393157282017042-0.137659388098631*I	-0.04103409418525544+0.10160455716044173*I	-0.05714593527403282-0.06550869212806713*I	0.15526045604119346+0.02946997303096705*I	-0.04590333099680411+0.1142512138978683*I	-0.000497125074810624-0.06957645104239452*I	0.046828004695383264+0.024902185311995912*I	-0.09313398213064451+0.019725252413707723*I	-0.006346479912834814-0.09526965788856027*I	0.019634389698420494+0.047768492287487495*I	-0.03287453099171912-0.0002869610761142495*I	0.046114385323941416-0.04716169560426845*I	0.03272044638531908+0.0728826555600531*I	-0.025244461981650226-0.028934428377683143*I	0.017739543149603455-0.01498855434270494*I	-0.010249612871899372+0.058893797519943794*I	-0.0404093921102127-0.04786107664735928*I	0.022325168247387766+0.01227402565183183*I	-0.004228670358910519+0.02329070017544903*I	-0.013844536829390908-0.05885119733237063*I	0.03474099822028024+0.022406719739112714*I	-0.014600706084122238+0.0017384229385710307*I	-0.005537847629096523-0.025868964910170128*I	0.02565053237740538+0.05000504472939897*I	-0.021013338246846456+0.001173796426127899*I	0.005293678913487908-0.01245761431877511*I	0.010413522805551268+0.023736138532508822*I	-0.02609698838605798-0.03502507626904823*I	0.0046031397975223095-0.020822031588246075*I	0.0028764310372098784+0.01937755470896966*I	-0.010336624317233124-0.017935954260730257*I	0.0177788816429953+0.01650469043680811*I	0.00955784662462166+0.034885157872799735*I	-0.007927435657514968-0.022244608345105138*I	0.006274780082062993+0.009611986253067981*I	-0.004612512520357966+0.0030143610588870768*I	-0.017672280714631988-0.04221182606157058*I	0.008846691102158648+0.02110148968523421*I
0.1850072750145515-0.15742317774419912*I	-0.17475766067540946+0.022077767480654324*I	0.16453012410374812+0.11344240044356584*I	-0.1541891451316428-0.24912709849188971*I	-0.1010099390263707+0.5261724772754347*I	0.6570378650303803-0.4583649849075231*I	-0.21352415601929736+0.38990045467458084*I	-0.22959965253711115-0.3212224002856192*I	0.24363967959092875+0.024886772559131368*I	-0.13513032093872338+0.0247542871919396*I	0.026645716573711353-0.07426021662207243*I	0.08176462757467953+0.12373950033563104*I	-0.09044431228601993+0.015460019453164763*I	0.04141497382901037-0.025209437743671508*I	0.007589155190254974+0.03491744106034869*I	-0.056558366768460204-0.044633033532216544*I	0.037226143022581676-0.033547661779595006*I	-0.011534102887585631+0.025008776423701258*I	-0.014132928470986413-0.01645835696492057*I	0.03978350147259384+0.007922070434610276*I	-0.009591898732311449+0.03603494718335744*I	-0.001515171113606285-0.020258161003279707*I	0.012601982798520765+0.0044828899943163405*I	-0.02368431159344083+0.01127977903184953*I	-0.0054511070782949705-0.030927300937527474*I	0.0068608010231820185+0.01374524510616082*I	-0.00825674972296242+0.0034299499241826972*I	0.009656128372667522-0.02059688820480325*I	0.011864375494281848+0.022049354961635015*I	-0.007673389976933422-0.006968565741752215*I	0.003475435893842998-0.008104550088154007*I	0.0007144136391593423+0.023174190482166214*I	-0.01209393534225359-0.011689842993765276*I	0.005856402536108421+0.0008260837452653985*I	0.0003819563537819921+0.010031819100698175*I	-0.0066102834245717924-0.020890103903015718*I	0.008424787166154857+0.0014961778630325979*I	-0.0029094879770927085+0.004083770392697619*I	-0.00260172744157648-0.009660809160450898*I	0.008103282051085244+0.015240449655645739*I	-0.0031244482337863203+0.0072651147185498*I	0.00004992470246748004-0.0073751983670227485*I	0.0030172236304844384+0.007485232090793118*I	-0.006076886731345472-0.007598283038193952*I	-0.0017473012285257712-0.013642563766689689*I	0.0018438031104284804+0.008851274501323217*I	-0.0019314537178297545-0.0040618290390670025*I	0.002015042496192029-0.000725684969471352*I	0.004611985820052264+0.016993687994482625*I	-0.0023102407544646035-0.008495688876864088*I
0.03432376337999228+0.1759985791330882*I	0.03796307095174747-0.09722710809213811*I	-0.11034713239157926+0.018417673980236218*I	0.18274961150539146+0.06050210726405718*I	-0.19916352993705558-0.3390452856993839*I	-0.21352415601929045+0.3899004546745799*I	0.6266017424303122-0.44054209949375606*I	-0.04011987094082701+0.4905571425705026*I	-0.18240268337058743-0.27581067300907575*I	0.15321276972570336+0.13640929191362833*I	-0.12388644678890565+0.0028388764120933444*I	0.0945629627285193-0.14196315829102601*I	0.04158835638979082+0.10682979350458796*I	-0.041821062910510125-0.05122709664692758*I	0.04200254233458169-0.004333779147822063*I	-0.04218835553780208+0.05985265240023699*I	-0.02858250271013972-0.047193116481700596*I	0.023590339626406713+0.019570432297878228*I	-0.018578606110374988+0.008028661546317676*I	0.01357490125588805-0.0356091767844029*I	0.025566312324643195+0.02320935542057674*I	-0.01662430563221408-0.007250655109813948*I	0.007675048284674916-0.008691420895316885*I	0.001265517641969375+0.02462582185216308*I	-0.021849159529665086-0.011022602577920752*I	0.011536605180391003+0.0014370773643391638*I	-0.0012226137537524103+0.008136911244061875*I	-0.009083240761642448-0.01770967723870913*I	0.01670269047661244+0.0037505023485951395*I	-0.006985356859264047+0.0016707792216495993*I	-0.002730305978861959-0.007085075435034726*I	0.012438883741553315+0.012502101954398995*I	-0.010564817378765202+0.0009850601837598518*I	0.0028887270956499526-0.003396446831637672*I	0.004783966740633404+0.005804944752419717*I	-0.012450855632164123-0.008218226639942667*I	0.004165260092399153-0.004174576939358813*I	0.0005293808110904078+0.004292983021356435*I	-0.0052197287315584-0.00441191848416492*I	0.009905664733542308+0.0045360736757050655*I	0.0016530217847690021+0.006294926599380431*I	-0.0029836556405119694-0.004627207899626644*I	0.004309662288355032+0.0029624728555134967*I	-0.005632706463342687-0.0013020474736886493*I	-0.006076886731336516-0.007598283038191656*I	0.004248680711159118+0.00454021553934833*I	-0.0024159344754424014-0.0014863967212162303*I	0.0005817018430043923-0.0015650061624404151*I	0.00846530276252195+0.008219838086784868*I	-0.004234705282106313-0.004107801690751356*I
-0.2534788031954034-0.19460830428535986*I	0.09873429166382204+0.17233848563267143*I	0.056182558353391844-0.1501674012716469*I	-0.21124957577187775+0.12794013435226892*I	0.49899795361478516+0.15211725765327425*I	-0.22959965253712647-0.3212224002856208*I	-0.040119870940818717+0.4905571425705042*I	0.3103299515613344-0.6598517649844469*I	0.12088987647723669+0.526916976142389*I	-0.1711588092207706-0.29772608378892096*I	0.2211300158805145+0.06870635024467345*I	-0.2710325161900139+0.1600922532836932*I	0.007374429299944871-0.2291611948187305*I	0.04217592489536219+0.12770545210043782*I	-0.09159857363856831-0.026291885307040692*I	0.14099493049646725-0.07503008291271805*I	0.01989166928121691+0.1279624772457061*I	-0.03562700593292994-0.06417323135908486*I	0.05129816935328306+0.0004196124783965322*I	-0.0669689131611584+0.06328270823293906*I	-0.041517516561553024-0.08247922433683827*I	0.03475653172292213+0.03477609552854107*I	-0.027960770788763772+0.012892276748033444*I	0.021177902131352094-0.06053268825381903*I	0.04913840353504746+0.05299435525289924*I	-0.029932574306599735-0.01663093644002045*I	0.010710114141711967-0.01970254979855217*I	0.00849264347337766+0.05602532592298356*I	-0.045266005945156895-0.02956706234930127*I	0.02164577447468271+0.003633992655311691*I	0.001978090988447521+0.022277431264203184*I	-0.025579679020313238-0.04819083327470631*I	0.0332245551599705+0.00973028744362449*I	-0.01163725317424167+0.0059639211909142675*I	-0.009944084890295881-0.021646492572278773*I	0.03150377646226097+0.03733900803853384*I	-0.0167594819278932+0.006848810755593377*I	0.0018550193379336618-0.012670265816222086*I	0.013036772986209286+0.018489865857513155*I	-0.02791007544449504-0.024322502671790567*I	-0.00017530040915189225-0.019856620939095324*I	0.005912759370656367+0.016632597821916763*I	-0.011633585734338779-0.013414487464108713*I	0.017340997610556918+0.01020801069203501*I	0.013893476408160885+0.028845206729804555*I	-0.010336624317207695-0.017935954260731045*I	0.006761836271993452+0.007037038415974841*I	-0.00318001118836331+0.0038551155925092705*I	-0.021534371507009428-0.0334418294708153*I	0.010775543516986584+0.01671552696364914*I
0.20389678224038896-0.09680302665360202*I	-0.1288247166611597+0.007255776472541152*I	0.05375990685840296+0.08242029842518069*I	0.021387323242778904-0.17215013322976094*I	-0.30485178903873666+0.2257934882112188*I	0.24363967959094499+0.02488677255913188*I	-0.18240268337059318-0.27581067300907386*I	0.12088987647723308+0.5269169761423859*I	0.33712852642842384-0.7540550203574614*I	-0.06262953465125828+0.5343767202560403*I	-0.2113350804056515-0.3146357906199672*I	0.4849850596719405+0.09510619606430121*I	-0.25715290676867936+0.242191348250116*I	0.0934087013759631-0.1837150630512212*I	0.07015178895370133+0.12514536915095023*I	-0.23358713391421515-0.06664582703963366*I	0.10617067342176788-0.13872579061411972*I	-0.02811632920711469+0.09381992665822493*I	-0.04984419508088023-0.048885946373123164*I	0.12775583342250166+0.004001810283101419*I	-0.027062494032803457+0.10503477449147575*I	-0.0047939708005592455-0.058751847219722854*I	0.03659168378670244+0.012473713918771567*I	-0.06837692305892772+0.033767827698394946*I	-0.011931614948293822-0.07943502683451555*I	0.017426738861970954+0.03585057299114302*I	-0.022886012202656122+0.0077164541133673825*I	0.028353001997455364-0.051260595205675365*I	0.02755502547725842+0.05353730904064147*I	-0.018969525267482662-0.01748160093614093*I	0.010366543456770527-0.01855513764309171*I	-0.0017821167837016256+0.05458150967886802*I	-0.02831321327736049-0.027784941640545808*I	0.01458873419350063+0.0025454523759003344*I	-0.00086170965726477+0.022679448154550728*I	-0.012842635430816521-0.04790348697534492*I	0.02028175601395689+0.004072705033217271*I	-0.00783886981210943+0.008775461354539401*I	-0.004595240928383236-0.021615788872483947*I	0.017007735880003018+0.03446071163135705*I	-0.008721957365154083+0.015653062664750993*I	0.0013965272329905492-0.016143528506949174*I	0.005912759370665793+0.0166325978219136*I	-0.013205413376500321-0.017127579896248833*I	-0.0018471204687603225-0.02976755464451366*I	0.002876431037171729+0.01937755470897966*I	-0.003886364050873951-0.008990431204482703*I	0.0048873066333715975-0.0013928059359633047*I	0.008042009259937546+0.03712141859780514*I	-0.004030283977047238-0.018558694156914052*I
-0.07941449856039882+0.09340031417981295*I	0.06071020484572544-0.028906966582822297*I	-0.04203481809763496-0.035647091219013986*I	0.023323784258325445+0.10024318383894794*I	0.11707262643895805-0.1857827359765644*I	-0.13513032093873417+0.024754287191934107*I	0.1532127697257009+0.13640929191363493*I	-0.17115880922075571-0.29772608378892956*I	-0.06262953465127169+0.5343767202560445*I	0.6377426340136956-0.4546674560683603*I	-0.21331040083218825+0.3743204492466629*I	-0.2107475119000738-0.29376013202413326*I	0.21997575452795298+0.026954445484491968*I	-0.1255815587172533+0.018179577321502053*I	0.03120554248387599-0.06318801856877881*I	0.06310728573093291+0.1081652542735719*I	-0.07752654730790316+0.0076753889509432035*I	0.03811216862305148-0.017581641291959414*I	0.001284628420507819+0.027449781464353*I	-0.04065397568260312-0.0373192062651666*I	0.032929297296834935-0.02272305795691878*I	-0.012434429993501164+0.01744277394531924*I	-0.00804299453588764-0.012150055503727008*I	0.02850826900977187+0.00686538005666981*I	-0.011799549568758528+0.024117027887017774*I	0.0018753722445743548-0.01354327561221641*I	0.00803526180399787+0.002967647965170364*I	-0.017942928204604906+0.007599944420071683*I	0.0008238296358900324-0.019474473495975104*I	0.002553597330137598+0.008453880196976541*I	-0.00592257041596823+0.002564159504692372*I	0.009294107661303348-0.013576276635944975*I	0.004127941440383184+0.012320781685714438*I	-0.003809815082988868-0.0034822320856988135*I	0.0034882064935094657-0.005352507699233004*I	-0.0031719504117290955+0.014183759277671864*I	-0.005332099070244176-0.004652804577783056*I	0.003440468060657606-0.0006603129759562188*I	-0.001549497364047229+0.005969990061634691*I	-0.00033550334250111993-0.011278117649949189*I	0.004527635485666395-0.0021897363251335614*I	-0.002463400582633651+0.0035599095921298924*I	0.00040272558919326757-0.004927619458543345*I	0.0016530217847885963+0.006294926599367783*I	-0.0031244482338191578+0.007265114718556269*I	0.0015533341394652444-0.005009355220803436*I	0.000012770599667902846+0.002752042388911062*I	-0.001576123296412015-0.0004947423276184252*I	0.0021498504519426396-0.009956649578492856*I	-0.0010724357954677165+0.004978861007144141*I
