0.48770102833908957-0.0008774026730703475*I	-0.19864935609752926+0.0006367725896586754*I	0.10427468960413691-0.0008215302880149758*I	-0.11209004045308686+0.0017071129790218144*I	0.07018911166131325-0.0020198802334636477*I	-0.03042742887386865+0.0011023280889127162*I	0.02048572871090421-0.0012346300426223785*I	-0.03062127731466853+0.0025563837093910686*I	0.022784020503930226-0.0027882813435414944*I	-0.010334819207210393+0.0014596974307162093*I	0.00801520043098747-0.0015512821807855998*I	-0.013552029359313046+0.00315510826759389*I	0.010939939981588766-0.0032874633982810293*I	-0.005049846755879616+0.0016824915861052558*I	0.004110285842518592-0.0017213116815567528*I	-0.007200526366507347+0.00344290693909135*I	0.005848603041340659-0.0034663985802812955*I	-0.0026713625507116504+0.0017449400386756694*I	0.0021138022998187355-0.0017308513724214878*I	-0.0036294991541206026+0.0034108832488405445*I	0.0027148329507762758-0.0033358739927407044*I	-0.0011692863569854634+0.0016561324971258288*I	0.0007712965255375307-0.001598231562337281*I	-0.001130775520678715+0.0031058262621137312*I	0.0004561991736875543-0.002957399454020386*I	-0.00008373720033118358+0.0014498373690752515*I	-0.0002052124793315521-0.001363032168623532*I	0.0006939073565705851+0.0026122037059022056*I	-0.0011644486663821018-0.0024231574419009303*I	0.0006824017234515491+0.0011735632334294937*I	-0.0008679349062700855-0.0010747433954424116*I	0.0019029695538378625+0.002030040019895164*I	-0.002166226941600638-0.0018332101243859564*I	0.001134957631743948+0.0008769388905638986*I	-0.0012150698621057627-0.0007812027271262052*I	0.002485169354604099+0.0014522603061342986*I	-0.0025405226571453437-0.0012735797991118142*I	0.0012726717887781987+0.0006009756368288267*I	-0.0012514382977768601-0.0005186002704268673*I	0.002456095738326417+0.0009457046073410146*I	-0.002321772457120656-0.0007993788368546511*I	0.0011184938994897005+0.0003702074887824965*I	-0.001010969155869869-0.00030495797361667796*I	0.0018938892270288917+0.0005395782417510737*I	-0.001611287039008559-0.0004263321580523999*I	0.0007292457431464848+0.00018924146371093292*I	-0.0005616760341042545-0.00013833664954932662*I	0.000944410501834644+0.0002235634279801647*I	-0.0005751027225941903-0.00013224398277363595*I	0.00019300236073950498+0.000044312409534529016*I
-0.19864935609752918+0.0006367725896586758*I	0.4696443499129395-0.0006161478668181401*I	-0.20089142279089728+0.000729703703546442*I	0.1290128197076379-0.00135747774695936*I	-0.0737201636558919+0.001572385297550765*I	0.031302432945347486-0.0008559783955098869*I	-0.01956194249963913+0.0009471278881233501*I	0.02699310283146526-0.0019469007685980573*I	-0.019392687149997877+0.002116059389286962*I	0.008721288219444765-0.001107100155914309*I	-0.006597858844103428+0.0011743777871182316*I	0.01094150551377056-0.0023859477908539178*I	-0.00872122381230369+0.002484377212920808*I	0.004013218704265683-0.001271389568991791*I	-0.003239439315977034+0.001300350483970464*I	0.005641610807829851-0.0026004154339242147*I	-0.004564227500379919+0.002618197857089725*I	0.002083642935649116-0.0013181104309455457*I	-0.0016463465582853922+0.0013076875841923502*I	0.0028237774956255427-0.002577152223389375*I	-0.0021165723843552552+0.002521266560688494*I	0.0009140271195606651-0.0012519792441809004*I	-0.0006084804111797078+0.0012087175598510286*I	0.000900453223314715-0.0023493906037639844*I	-0.00038563811841743726+0.0022383247867537987*I	0.0000831524565012754-0.0010976567708393611*I	0.00013674614127279734+0.0010326092378909976*I	-0.0004896233482563206-0.0019796555042170833*I	0.0008469277660602166+0.0018378219509377065*I	-0.0004993170940345173-0.0008904446411328985*I	0.0006401467295215119+0.000816202396732365*I	-0.0014075039575428558-0.001542478647859071*I	0.0016074480375404395+0.0013943906212529169*I	-0.0008430375914099629-0.0006673702538741646*I	0.0009041366146073758+0.0005952157728835031*I	-0.0018506943043471336-0.0011072768859332822*I	0.0018938347637204775+0.0009723366176873302*I	-0.0009490261210338401-0.00045910200850907856*I	0.0009338039749518566+0.0003967363937907578*I	-0.0018333129879289016-0.0007241062489623312*I	0.0017337810706745478+0.0006129896907258345*I	-0.0008353424505573668-0.00028405540099274684*I	0.0007552553765854125+0.00023433074668310867*I	-0.001415084240920479-0.00041500547949950236*I	0.0012041529059449354+0.00032834568261586706*I	-0.0005450069447059124-0.0001458034650953523*I	0.000419821985813588+0.00010669365031298862*I	-0.0007059558793682668-0.00017256343482316733*I	0.0004299197121014827+0.00010214009996130934*I	-0.00014427984526401225-0.00003422678527384072*I
0.10427468960413697-0.0008215302880149755*I	-0.20089142279089722+0.0007297037035464421*I	0.4943824800164405-0.0011520953257625247*I	-0.27236951975342105+0.0022091578872094394*I	0.14949854841854215-0.0025921077895817396*I	-0.06285467728166243+0.0014171850967613993*I	0.03780980706590856-0.0015682491214855658*I	-0.04982011602386655+0.0032183874781996796*I	0.03500830326245273-0.0034981829493836583*I	-0.01565572678689092+0.0018307397456889857*I	0.011647593302227859-0.001941765765982628*I	-0.019056043019514093+0.0039440746436370175*I	0.015051791356289153-0.004107259472410673*I	-0.006910816372401109+0.002102236110786016*I	0.005544543669576938-0.0021504933213592524*I	-0.00961407425625953+0.0043006894431949815*I	0.0077554131076485846-0.004331266806345703*I	-0.0035392115079536583+0.002180945402606406*I	0.0027936181314559237-0.002164411281913432*I	-0.004787934935066906+0.004266206599364167*I	0.003595074021163073-0.004175383785726657*I	-0.0015557664385494993+0.0020738516234136946*I	0.0010431838173378504-0.002003138285607605*I	-0.0015549244754029003+0.0038944572838796303*I	0.0006952407439831628-0.003712422772387519*I	-0.00016515477681345632+0.0018210966555695458*I	-0.00020125841242349334-0.0017142801064329127*I	0.0007631905657290332+0.0032876593200129585*I	-0.0013575582545264065-0.003054398899659495*I	0.0008046727721301797+0.0014804611142405783*I	-0.0010388861453072883-0.0013581798935495576*I	0.0022898497609919882+0.0025679538546824103*I	-0.002622573819648619-0.0023236813749852765*I	0.0013766270204038675+0.0011126675035725215*I	-0.0014786620336513343-0.0009934444126812414*I	0.0030287923954644257+0.0018492755082512291*I	-0.003102132602123993-0.0016258771563601498*I	0.0015549669498941359+0.0007680973746492612*I	-0.0015309008111858817-0.0006646079870445425*I	0.003006452859452748+0.0012139653275546611*I	-0.002844282143798772-0.0010290642225790094*I	0.0013705425477702601+0.0004771129486264464*I	-0.0012394575356079775-0.0003941029068755712*I	0.0023226468054346363+0.0006985531713983636*I	-0.001976760275024734-0.0005533421290488289*I	0.0008947291486120393+0.0002457978692179228*I	-0.000689286789969925-0.000180030250369193*I	0.0011591654552479678+0.0002913815636722423*I	-0.0007059558793682671-0.0001725634348231674*I	0.0002369173513619778+0.000057827690426780344*I
-0.11209004045308679+0.0017071129790218144*I	0.1290128197076379-0.0013574777469593593*I	-0.2723695197534209+0.002209157887209439*I	0.6826505583154437-0.004953443237171347*I	-0.371788102739153+0.006002597366984272*I	0.15600592253910311-0.0033043785155574172*I	-0.09311285080588975+0.0036884446868377255*I	0.1214740613071352-0.007594073800413113*I	-0.08493555475506061+0.008273517496613883*I	0.03793460834523582-0.004332848559451976*I	-0.02811391096230156+0.004600436602207769*I	0.04584944675902506-0.009348338604164877*I	-0.0361372216889104+0.009740204223506703*I	0.016583116321600404-0.004986363224778132*I	-0.013285451312683598+0.0051025750700105284*I	0.023012631165266743-0.010206025032540561*I	-0.01855123482721921+0.01028122181271282*I	0.008465388303455395-0.005177567657313589*I	-0.006680799884735172+0.005139464417778219*I	0.011448534817473193-0.010131355507780769*I	-0.008600923582496424+0.009917782046755776*I	0.0037242307189402574-0.004926542827153359*I	-0.002502210502772692+0.004759591347442294*I	0.0037371161706698072-0.009254537177721907*I	-0.001689891721424775+0.008823999834217021*I	0.00041082987505839405-0.004329046107981068*I	0.0004612896476427796+0.004076146737691504*I	-0.0017813968782961853-0.00781833245998726*I	0.0031955414335288136+0.007265644328302115*I	-0.001897127305799176-0.0035221341520761556*I	0.002454375803600655+0.003232212572190623*I	-0.005413680376358586-0.0061123136888555024*I	0.0062054982636374585+0.005532802450022853*I	-0.00325819826188999-0.0026497555337923525*I	0.0035012828012609175+0.0023667272389402473*I	-0.007173257758628604-0.004406592921050844*I	0.00734889451345266+0.0038758794408680387*I	-0.003684007292276034-0.0018313831348956131*I	0.003627615834395026+0.0015853263084131643*I	-0.00712470256791273-0.002896516880010011*I	0.006741150653623209+0.002456465974703412*I	-0.003248397228849381-0.0011391117284618335*I	0.0029379339766194834+0.0009413353733417009*I	-0.005505704686103337-0.0016690056180730549*I	0.00468603937149972+0.0013225906222246672*I	-0.002121040120288746-0.0005875689143226695*I	0.0016340726180464182+0.00043048578257717633*I	-0.0027480657957070034-0.0006969127903753622*I	0.0016736562449811286+0.0004128048916910975*I	-0.0005616760341042544-0.00013833664954932662*I
0.07018911166131327-0.0020198802334636464*I	-0.07372016365589187+0.0015723852975507646*I	0.14949854841854207-0.0025921077895817383*I	-0.3717881027391531+0.006002597366984272*I	0.7054345788193738-0.0077417245807128434*I	-0.29176220690341886+0.004325217276496402*I	0.1640211229700907-0.004855660696343017*I	-0.1970255952081475+0.009980630475635697*I	0.132414001288724-0.010881537198694148*I	-0.0585413398361702+0.0057027646911204845*I	0.04204489418775445-0.006054160241008727*I	-0.06675849900357894+0.01229658793289777*I	0.051698049800365714-0.012814737184446163*I	-0.023620270519893995+0.0065622725007267345*I	0.018696918621419135-0.006717214597199614*I	-0.03210326418653224+0.013436330080306699*I	0.025727464116043014-0.013541899025281263*I	-0.011730646640614783+0.006821956003883473*I	0.009236684828992925-0.006775799219650868*I	-0.015801449949003774+0.013360688985847122*I	0.011904733991160748-0.013088754961801155*I	-0.00517357305348434+0.006504531386117963*I	0.0035190182396087058-0.006289574995776892*I	-0.005319390875545374+0.012234883083057565*I	0.0025726675042877043-0.011677694619622838*I	-0.000707996709342683+0.0057322792348173356*I	-0.0004571050312116913-0.005403789503423481*I	0.0020647659128501+0.010371470590415847*I	-0.003947623819896823-0.009651542584373214*I	0.002370638603269472+0.004682049941265873*I	-0.003112197167904939-0.004303336879202359*I	0.006899405620208044+0.00814500615592506*I	-0.007954203033503929-0.007385893487967319*I	0.004183684524712467+0.0035402904723697403*I	-0.004509636559666849-0.0031683558042192197*I	0.009251864067290522+0.0059059194607632036*I	-0.009495030215749259-0.005205971757905494*I	0.004762573466138975+0.0024622651989770635*I	-0.004694976448145905-0.002136341108512292*I	0.00922632000822731+0.003908726280837712*I	-0.008735989606921292-0.003322849038062412*I	0.004210605765397683+0.0015423110101705285*I	-0.003810073262953635-0.0012774483780111602*I	0.007142135109826138+0.002268295229565682*I	-0.006080807408697529-0.0018012496008466916*I	0.002752566517536119+0.0008006932713596728*I	-0.002121040120288746-0.0005875689143226697*I	0.00356754547201002+0.0009523831334421714*I	-0.0021729630731128135-0.0005646688076017268*I	0.0007292457431464849+0.00018924146371093295*I
-0.030427428873868644+0.0011023280889127158*I	0.0313024329453475-0.0008559783955098867*I	-0.0628546772816624+0.0014171850967613982*I	0.15600592253910314-0.0033043785155574177*I	-0.2917622069034188+0.004325217276496403*I	0.5096680710777318-0.002579226418242336*I	-0.22705122413463988+0.002851209378788023*I	0.16694742805287374-0.005690326306411334*I	-0.10183407461819347+0.006172821899758532*I	0.04403693986905794-0.0032344681204159844*I	-0.02939924065971959+0.003421856159212043*I	0.04357621915306568-0.006933263993376184*I	-0.03267813846268145+0.007218634459297485*I	0.014818149859359553-0.0036966001558516406*I	-0.011483644718365835+0.003782415855281041*I	0.01940689381722594-0.0075635154481675*I	-0.015402023697038858+0.007623841630699022*I	0.007010888759475458-0.0038414792441182352*I	-0.005494266285442131+0.0038167556280138434*I	0.009365841526770108-0.007526958261077572*I	-0.007066438003152606+0.00737778920453202*I	0.0030808225117110537-0.0036677464459658076*I	-0.0021180808281923+0.0035490143819343783*I	0.003234607370683936-0.006906198331370445*I	-0.0016552827367124743+0.006597413298380002*I	0.0004978624820274227-0.003240080656153162*I	0.00016841245961460172+0.003057529194474392*I	-0.0009966740824844619-0.005871524755840142*I	0.002068737685183218+0.005470537358944424*I	-0.0012592022289432047-0.0026554716658464244*I	0.0016810294854016853+0.0024440274075068656*I	-0.00374782161014631-0.004629411038009434*I	0.004348210567321134+0.004204549189877954*I	-0.0022913808064783203-0.002016916903516141*I	0.0024780873190807444+0.0018081545634066258*I	-0.00509151124981889-0.003373861782754684*I	0.005235063871935464+0.0029797169296660805*I	-0.0026274061630011704-0.0014105276633759897*I	0.002593195966144645+0.0012262829133573693*I	-0.005099091533196516-0.0022463886143951157*I	0.004831768740339963+0.0019136719910290319*I	-0.0023293755162971204-0.0008889608745971778*I	0.0021088813373508573+0.000737760790786855*I	-0.003954353108217647-0.001311675163285001*I	0.0033678536887209653+0.0010434754733030104*I	-0.0015246292405272917-0.0004640856513619398*I	0.0011750773623990006+0.00034102439699609723*I	-0.0019767602750247336-0.0005533421290488289*I	0.001204152905944936+0.0003283456826158671*I	-0.0004041150850506104-0.00011004750588282433*I
0.020485728710904223-0.001234630042622378*I	-0.019561942499639138+0.0009471278881233498*I	0.03780980706590855-0.0015682491214855652*I	-0.09311285080588978+0.0036884446868377255*I	0.16402112297009067-0.004855660696343014*I	-0.22705122413463996+0.002851209378788023*I	0.512594376160515-0.0034138920283106507*I	-0.30048343071572264+0.006809594489417205*I	0.17105771389539223-0.007411637987968082*I	-0.07269197544174281+0.0038919133678500905*I	0.04556826483436918-0.004113571872783443*I	-0.06310556733655008+0.008320962548210202*I	0.045690021452884366-0.00866411536579767*I	-0.020541512661153307+0.004438777813851795*I	0.015528125055166346-0.004542901006819524*I	-0.025736842904249237+0.009083539061415227*I	0.02017819034276347-0.009161747010504784*I	-0.009165643341866205+0.0046186412548293925*I	0.007140045457252644-0.004592638285544939*I	-0.012116284759032219+0.009060280790637271*I	0.009160629047438548-0.008889990429701107*I	-0.004010945777860566+0.004422272200348431*I	0.002796411642786287-0.0042843697815593594*I	-0.004326645287424125+0.00834235333705567*I	0.002366672464413851-0.007980941726812855*I	-0.0007788735677551903+0.003922663258037058*I	-0.00004170656924534708-0.003707815908569822*I	0.0008994513281977547+0.007126669856070253*I	-0.0022117439445902224-0.006652727482966347*I	0.0013791285673154306+0.003232514825185413*I	-0.0018948266711845748-0.0029815458246535025*I	0.0042644733669899475+0.005654386558953204*I	-0.004999259907923169-0.005148011308436303*I	0.0026426133616894113+0.0024724132809148393*I	-0.0028732554966303613-0.002222422882051605*I	0.0059174655953870125+0.004153280163095576*I	-0.006102480405688758-0.0036788197563713625*I	0.003065686371941136+0.0017437346440463879*I	-0.00303152124805178-0.0015205751692588141*I	0.00596672637208391+0.00279061088159293*I	-0.00566076756730077-0.002384725263944442*I	0.0027300443122931363+0.0011091217716453583*I	-0.0024736553615611317-0.0009231876598710183*I	0.004640525477499165+0.0016444511101318374*I	-0.003954353108217647-0.0013116751632850007*I	0.0017903645335838475+0.0005838065989394349*I	-0.001380349395263279-0.00042985886608809906*I	0.002322646805434636+0.0006985531713983636*I	-0.001415084240920479-0.0004150054794995023*I	0.0004749071627984511+0.00013910421890493417*I
-0.030621277314668544+0.0025563837093910678*I	0.02699310283146527-0.0019469007685980584*I	-0.049820116023866545+0.0032183874781996796*I	0.12147406130713519-0.007594073800413118*I	-0.19702559520814755+0.009980630475635702*I	0.1669474280528738-0.005690326306411337*I	-0.30048343071572264+0.006809594489417206*I	0.7285000050744691-0.014301781841336217*I	-0.40792532442806345+0.015742801590490973*I	0.17258903886070354-0.008290741740335549*I	-0.10639830211857337+0.00879101975684825*I	0.1444866924724019-0.017800098832953668*I	-0.10348678958227978+0.01855473930932669*I	0.046399996648691155-0.009510416216765556*I	-0.0347947108470367+0.009739901019985973*I	0.05729798157649818-0.019479694111945625*I	-0.04473814527140678+0.019657986270262464*I	0.020307347040540654-0.009912906051931486*I	-0.015787661815456284+0.009862166417452821*I	0.026749747335936536-0.019460562210262464*I	-0.02024112654864398+0.019105221646929838*I	0.008876218178513784-0.009506613765294658*I	-0.006219510237092392+0.009215611155469724*I	0.009667137939177008-0.01794968796776803*I	-0.005405382148967613+0.01718342637505789*I	0.0018271034131410798-0.008448676979229514*I	-0.00004783469917203661+0.007991803919632917*I	-0.0016765642056887793-0.01536685086657741*I	0.004515606542212679+0.014356802284239873*I	-0.0028473683868315935-0.006978801641773421*I	0.003962572448903695+0.006442873976631751*I	-0.008954654636924785-0.0122249253810381*I	0.010544435946981475+0.011141523769170152*I	-0.005581134598075211-0.005353517286971765*I	0.006081991637995681+0.004817538880603786*I	-0.012538382944271311-0.009008830568865513*I	0.012946648917260668+0.007989268424726264*I	-0.00650659549073937-0.003788867262254186*I	0.0064392167778804035+0.003308062612281948*I	-0.012678962444731946-0.006075598539123899*I	0.012034933884952389+0.005198470063092707*I	-0.005805047412564783-0.0024189520492182825*I	0.005261688452441445+0.0020158120909903408*I	-0.009872768363619732-0.003593429670385373*I	0.008414806898604335+0.0028692708663945097*I	-0.0038100732629536348-0.0012774483780111604*I	0.0029379339766194834+0.0009413353733417012*I	-0.004944028651999083-0.0015306689685237289*I	0.0030123831265185925+0.0009097857305335701*I	-0.001010969155869869-0.00030495797361667796*I
0.022784020503930236-0.002788281343541495*I	-0.019392687149997884+0.0021160593892869646*I	0.03500830326245273-0.0034981829493836588*I	-0.08493555475506069+0.008273517496613885*I	0.13241400128872402-0.010881537198694153*I	-0.10183407461819348+0.006172821899758537*I	0.17105771389539226-0.007411637987968086*I	-0.40792532442806356+0.01574280159049097*I	0.7343486081158094-0.017768180421617506*I	-0.30504765821610247+0.009427792346506925*I	0.1747028411605223-0.010021593112757033*I	-0.2155768300353666+0.02026185228834851*I	0.14720152542317805-0.021135972825694363*I	-0.06522213972090529+0.010842229108898694*I	0.04717129317422868-0.011108647779102832*I	-0.07535942258607528+0.022214369979653526*I	0.05775418075018575-0.022437093565966012*I	-0.02612248102266667+0.01132186384816903*I	0.0201021345612091-0.011275938220555021*I	-0.033793155907957+0.022260329914523716*I	0.02558529866955444-0.0218837196521634*I	-0.011269356992972+0.01089810274157498*I	0.008008283272243696-0.01058135716073707*I	-0.012605908515474955+0.02062633331414924*I	0.007500910997576373-0.019782898092153986*I	-0.002719197249883686+0.009736743958308584*I	0.0006120335510353189-0.009229879706355715*I	0.000886107388092079+0.017767685533080415*I	-0.004217086862834119-0.016640430665689217*I	0.002793286091918231+0.00809900647375758*I	-0.0040988066846084515-0.007497401912200285*I	0.009413660426302754+0.01424735003128388*I	-0.011276427094045438-0.01302430421789275*I	0.005998254437664495+0.006267376249679036*I	-0.006592103753945078-0.005658475260588444*I	0.013640556273831247+0.01060147213062847*I	-0.014149669983279869-0.009435162726917912*I	0.007121618501331948+0.0044816258457114405*I	-0.007068271524843625-0.003927203911803512*I	0.013937903438790247+0.007228510082987871*I	-0.013254065167326134-0.006207842521897536*I	0.006396646084185394+0.0028927509815542397*I	-0.005805047412564782-0.0024189520492182833*I	0.010899976253208434+0.004321531172528808*I	-0.009297665641025538-0.003461185687611738*I	0.004210605765397682+0.0015423110101705283*I	-0.00324839722884938-0.0011391117284618333*I	0.005468478864845008+0.0018554903378745844*I	-0.003332741612990524-0.001104336810471329*I	0.0011184938994897005+0.0003702074887824964*I
-0.010334819207210409+0.0014596974307162093*I	0.008721288219444767-0.0011071001559143086*I	-0.01565572678689091+0.0018307397456889848*I	0.03793460834523584-0.0043328485594519755*I	-0.05854133983617025+0.005702764691120485*I	0.04403693986905796-0.0032344681204159857*I	-0.07269197544174283+0.003891913367850091*I	0.17258903886070354-0.008290741740335544*I	-0.30504765821610247+0.009427792346506923*I	0.5157649327176466-0.005168726418179665*I	-0.2319370100089022+0.005459247446950831*I	0.17541281635632905-0.01086789396372491*I	-0.10851487450292854+0.011312286317536734*I	0.04703460992426767-0.005804557795542422*I	-0.03165406762918464+0.005938261303255416*I	0.04730044987200586-0.011859806820529529*I	-0.03518034896545412+0.01197822580673977*I	0.01581532943542148-0.006046236170871899*I	-0.011955378988272744+0.006023742653023066*I	0.019817723692284323-0.01189256155614857*I	-0.014940734049396068+0.011699988368390523*I	0.006594724121942216-0.005829580656090493*I	-0.004717373414647822+0.0056655672626372035*I	0.007468714220970926-0.011049092413153725*I	-0.0046120621995519515+0.010610001776722637*I	0.0017384678262665745-0.005225561340972868*I	-0.0005737974840634136+0.004960432551550244*I	-0.00002359089120605154-0.00955595386516279*I	0.0018460000645484404+0.008964140537320241*I	-0.0012942012304163787-0.004366552918536402*I	0.0020063530491738328+0.0040494813611486515*I	-0.004680681374760495-0.0077029078907357475*I	0.005696353519578242+0.007055863667357585*I	-0.0030435708005344107-0.003398629075348249*I	0.003370088836938952+0.003075094547980731*I	-0.0069962188389956865-0.005768522766471268*I	0.007286144543940614+0.005145884563219653*I	-0.0036717302017415985-0.0024467757696042397*I	0.0036531646814797437+0.0021491789604027225*I	-0.007212551370107637-0.003961430697077355*I	0.006869136489981884+0.0034102027122432585*I	-0.0033166929529710944-0.0015905579137451833*I	0.0030130179519582325+0.0013329765636703583*I	-0.005660767567300768-0.002384725263944443*I	0.00483176874033996+0.0019136719910290317*I	-0.0021884836566418166-0.0008532049153846499*I	0.0016890593515372688+0.0006310671404738665*I	-0.00284428214379877-0.001029064222579009*I	0.0017337810706745476+0.0006129896907258341*I	-0.0005818746901520413-0.00020550597853546384*I
