0.	1.8667326368185684
0.01	1.9714567959204532
0.02	2.028812426541611
0.03	1.8729531146455087
0.04	1.8931479147444106
0.05	2.0977380962299574
0.06	2.038510963362549
0.07	2.4246466721787745
0.08	4.420562974920543
0.09	3.9967345773742484
0.1	3.8003561153223098
0.11	3.2084376319679415
0.12	2.7813341813733747
0.13	2.3901171209483194
0.14	2.2613759707575007
0.15	2.0193960709473915
0.16	1.9159097945900094
0.17	1.8028737881788217
0.18	1.733124727832257
0.19	1.6645378226101606
0.2	1.5590255421237598
0.21	1.5328561725748227
0.22	1.5387824891362194
0.23	1.5557613303970934
0.24	1.4735226460476378
0.25	1.447201390847259
0.26	1.422346146155199
0.27	1.3972446601767001
0.28	1.356472444664306
0.29	1.3412771025429475
0.3	1.3686939088266161
0.31	1.4630946628173964
0.32	2.4918948275059076
0.33	2.04565531563294
0.34	1.9430650540474759
0.35000000000000003	1.8862185150402067
0.36	1.8338207370780772
0.37	1.7884470053569295
0.38	1.7652975200733783
0.39	1.7538234188016937
0.4	1.6539659535847115
0.41000000000000003	1.7483712836497503
0.42	1.7700315455768145
0.43	1.8349913921308763
0.44	1.8376663150648764
0.45	1.8310307580918228
0.46	1.9631610587016082
0.47000000000000003	1.9800665566646087
0.48	2.0480894215464907
0.49	2.114223238693845
0.5	2.215856159773763
0.51	2.2724650733585707
0.52	2.309540074447373
0.53	2.367840378389809
0.54	2.3634624920850533
0.55	2.3848500842662155
0.56	2.3810597561453535
0.5700000000000001	2.385413718674688
0.58	2.4347566111545564
0.59	2.4362044381210297
0.6	2.408508008075584
0.61	2.3736104408314267
0.62	2.327021646479099
0.63	2.2635845832269523
0.64	2.1767534856562403
0.65	2.082656722035229
0.66	1.9831037732102892
0.67	1.8095139448531332
0.68	1.5916205787934536
0.6900000000000001	1.5273304373849637
0.7000000000000001	1.6335146598357901
0.71	1.53922500527895
0.72	1.7279027988231823
0.73	1.7276364372712176
0.74	1.7559288988106496
0.75	1.8904507505031851
0.76	1.9575221749458533
0.77	1.9903637861911936
