0.8053915954124421-0.7893019993323579*I	-0.40455392065137585-0.6671599380119777*I	-1.2584252705481818+0.04204241336687756*I	-0.06359586368045635+0.3517061874341008*I	1.187162732607327+0.35186215697294726*I	0.03180215894947752-0.1108392269667875*I	-1.1515332306612156-0.4759989109598542*I	-1.321471777398943-0.42239470663131545*I	-0.3284729205549375+0.002784692355040863*I	1.3613807790354882+0.15333737161564837*I	0.6660413267301958-0.18277285504055837*I	-0.9412907229234683+0.36241541102172503*I	-0.4618979073974001+0.5465415729457206*I	0.30667143771324407-0.21677776208072183*I
-0.4045539206513701-0.6671599380119768*I	0.11357907199790507-0.8773437915152312*I	-0.46814978433182486-0.3154537505778825*I	-0.4463840576893384-0.06655549259357513*I	-0.03179370473097509+0.2408669604673094*I	0.000017914140541863688+0.11609618902599123*I	0.031802158949479575-0.11083922696678515*I	0.03561158780557161-0.24023294301289572*I	0.008106842687062077-0.1582181080488775*I	0.4107331075540579+0.22022711992049737*I	0.48368591979246556+0.16404659520328047*I	-0.1914912273851527+0.5905442684831448*I	-0.23006536455885962+0.8127975869529858*I	-0.5666127471336382+0.13008420554975203*I
-1.2584252705481749+0.042042413366878695*I	-0.46814978433181886-0.3154537505778819*I	0.7341290574715956-0.39539742899253943*I	-0.43634762538234323-0.4262929775446742*I	-1.2227957686020658-0.08209434062003385*I	-0.03179370473097254+0.24086696046731176*I	1.1871627326073297+0.35186215697295*I	1.3613807790354846+0.15333737161565297*I	0.33756840617525197-0.1799881626855151*I	-0.9013817212869358+0.09335807600606413*I	-0.12432950122215453+0.3665534102602121*I	0.7267614938252485+0.29897502055665887*I	0.2041434193327818+0.36376871790516796*I	-0.941290722923474+0.3624154110217311*I
-0.06359586368044834+0.35170618743410054*I	-0.44638405768932776-0.06655549259357985*I	-0.4363476253823395-0.42629297754467865*I	0.11359698613845551-0.7612476024892585*I	-0.4363476253823416-0.42629297754467704*I	-0.4463840576893314-0.06655549259357763*I	-0.0635958636804505+0.3517061874341015*I	0.37512151974848346+0.4604600629334029*I	0.4836859197924588+0.1640465952032848*I	-0.155879639579592+0.3503113254702591*I	-0.22195852187180734+0.6545794789041246*I	-0.15587963957959344+0.3503113254702599*I	0.4836859197924552+0.16404659520328713*I	0.37512151974848224+0.4604600629334041*I
1.1871627326073295+0.3518621569729461*I	-0.031793704730968736+0.2408669604673035*I	-1.222795768602061-0.0820943406200392*I	-0.4363476253823373-0.4262929775446821*I	0.7341290574715977-0.3953974289925428*I	-0.4681497843318192-0.31545375057788716*I	-1.2584252705481775+0.042042413366876*I	-0.9412907229234764+0.36241541102173347*I	0.2041434193327818+0.36376871790517307*I	0.7267614938252452+0.2989750205566682*I	-0.12432950122216033+0.3665534102602206*I	-0.9013817212869405+0.0933580760060744*I	0.3375684061752472-0.17998816268550683*I	1.3613807790354806+0.1533373716156568*I
0.031802158949475245-0.11083922696679055*I	0.0000179141405424188+0.11609618902597968*I	-0.03179370473097032+0.24086696046730177*I	-0.44638405768932765-0.06655549259358945*I	-0.4681497843318174-0.3154537505778907*I	0.11357907199791106-0.8773437915152443*I	-0.4045539206513707-0.6671599380119833*I	-0.566612747133645+0.13008420554975794*I	-0.23006536455886684+0.8127975869529986*I	-0.19149122738516117+0.5905442684831628*I	0.48368591979245545+0.16404659520329593*I	0.41073310755405196+0.22022711992051466*I	0.0081068426870603-0.15821810804886585*I	0.035611587805566336-0.24023294301289003*I
-1.1515332306612205-0.4759989109598565*I	0.03180215894947391-0.1108392269667926*I	1.1871627326073277+0.3518621569729437*I	-0.06359586368045+0.35170618743409254*I	-1.2584252705481753+0.04204241336687192*I	-0.4045539206513692-0.6671599380119864*I	0.8053915954124429-0.789301999332362*I	0.3066714377132384-0.21677776208071778*I	-0.46189790739740766+0.5465415729457296*I	-0.9412907229234738+0.36241541102173586*I	0.6660413267301901-0.18277285504054958*I	1.361380779035486+0.1533373716156578*I	-0.32847292055493466+0.0027846923550460256*I	-1.3214717773989448-0.4223947066313128*I
-1.3214717773989462-0.42239470663131484*I	0.03561158780556507-0.240232943012892*I	1.3613807790354804+0.15333737161565622*I	0.37512151974848007+0.4604600629334053*I	-0.9412907229234758+0.36241541102173247*I	-0.5666127471336431+0.1300842055497542*I	0.30667143771324057-0.21677776208072122*I	0.9101064351486806-0.37284463193639056*I	-0.2873149458835245-0.20071721504452134*I	-0.8627906238302321-0.18473313721111115*I	0.26229864343086146-0.3686855887160386*I	1.1139980312285311-0.048353125633074645*I	-0.37599679217782317+0.16130411619446156*I	-1.5156177390217218-0.23298127559192044*I
-0.3284729205549364+0.0027846923550440272*I	0.0081068426870603-0.15821810804886619*I	0.3375684061752488-0.17998816268550538*I	0.48368591979245446+0.16404659520329606*I	0.2041434193327797+0.3637687179051761*I	-0.23006536455886617+0.8127975869529979*I	-0.4618979073974051+0.5465415729457256*I	-0.28731494588352224-0.20071721504452475*I	0.14012523972936464-0.7713735852901817*I	-0.025016302452665284-0.5694028037605632*I	-0.37222997752875353-0.23012877445707045*I	-0.11369814874696739-0.20738147252157843*I	-0.0926596170958468+0.17783831810353337*I	-0.37599679217782456+0.16130411619445995*I
1.3613807790354848+0.1533373716156502*I	0.41073310755405346+0.22022711992050698*I	-0.9013817212869368+0.09335807600607299*I	-0.15587963957959133+0.35031132547026617*I	0.7267614938252475+0.298975020556667*I	-0.1914912273851591+0.5905442684831548*I	-0.9412907229234744+0.3624154110217277*I	-0.8627906238302342-0.1847331372111119*I	-0.025016302452667047-0.569402803760556*I	1.161313842546972-0.605930894780571*I	-0.4010130946304936-0.4080986875660958*I	-1.264410331623432-0.46606753843610005*I	-0.11369814874696996-0.20738147252157146*I	1.113998031228528-0.04835312563307512*I
