-0.40055465250344313-0.08128509686680124*I	-0.7057820971356853-0.11894981369585225*I	0.11825370863053894+0.03363459317874678*I	0.3190566424340233+0.16806933157954948*I	0.009352141409912279+0.03362504511731645*I	-0.05981374563626929-0.11874804836842287*I	-0.033265764859582436-0.08113024583924923*I	0.04651555271701957+0.08629262345623717*I	0.05186335668404529+0.11565194677701582*I	-0.2555054027383007-0.03587032995005908*I	-0.16341407215628245-0.16365067441462972*I	0.4340235746945601-0.03565385524133549*I	0.21877335878909265+0.1157979414968182*I	-0.4544316353560056+0.0863957194838814*I
-0.7057820971356858-0.11894981369585259*I	-0.23131250907121859-0.1745179114031204*I	-0.38672545470166164+0.04911951788369732*I	-0.31864484934378234+0.24618166394939628*I	0.25924289679775425+0.049321283211126846*I	0.49852945501739737-0.17369154525699498*I	-0.05981374563627001-0.11874804836842309*I	-0.5224430784670685+0.12618634453506206*I	-0.14917610438501205+0.16917034187460125*I	-0.0761923790828353-0.052735681118270844*I	-0.1405384704777639-0.2395935167709447*I	0.395262264582548-0.05205461793826714*I	0.6853740364742389+0.16969167793839873*I	-0.050988434801685356+0.12686740771506577*I
0.11825370863053841+0.03363459317874658*I	-0.3867254547016631+0.049119517883697006*I	-0.2729488024629921-0.014025458570737948*I	-0.44653920033793093-0.06962853048472517*I	0.09434008518086817-0.01387060754318592*I	0.25924289679775336+0.049321283211126436*I	0.00935214140991214+0.033625045117316274*I	-0.2555054027383006-0.03587032995005892*I	-0.11155071547223772-0.047998727637613675*I	0.22503372467327837+0.014768438264842459*I	0.10722264331685438+0.06779921385920389*I	-0.2759134633997462+0.014871534292486685*I	0.05535928663280987-0.04785273291781124*I	0.4340235746945602-0.03565385524133532*I
0.31905664243402176+0.1680693315795494*I	-0.31864484934378323+0.2461816639493963*I	-0.44653920033792993-0.06962853048472525*I	0.2672169459461804-0.3482094566601135*I	-0.4465392003379307-0.06962853048472553*I	-0.31864484934378634+0.24618166394939495*I	0.31905664243402243+0.16806933157954915*I	0.44625069938423434-0.17892202565333182*I	-0.14053847047776324-0.23959351677094348*I	-0.12718081388452096+0.07413172659679454*I	0.5361979320892267+0.33886201981299835*I	-0.12718081388452096+0.07413172659679325*I	-0.1405384704777628-0.2395935167709442*I	0.446250699384235-0.17892202565333315*I
0.009352141409912237+0.03362504511731647*I	0.2592428967977538+0.049321283211126804*I	0.09434008518086819-0.013870607543185967*I	-0.4465392003379307-0.0696285304847255*I	-0.272948802462992-0.014025458570738033*I	-0.3867254547016628+0.0491195178836972*I	0.11825370863053837+0.03363459317874675*I	0.4340235746945601-0.035653855241335436*I	0.055359286632809576-0.047852732917811475*I	-0.27591346339974626+0.01487153429248679*I	0.10722264331685466+0.06779921385920423*I	0.2250337246732785+0.014768438264842393*I	-0.11155071547223823-0.04799872763761398*I	-0.2555054027383009-0.035870329950059225*I
-0.05981374563626618-0.1187480483684221*I	0.4985294550174024-0.17369154525699346*I	0.25924289679775314+0.04932128321112645*I	-0.31864484934378545+0.24618166394939445*I	-0.38672545470166164+0.049119517883696964*I	-0.23131250907121625-0.17451791140311868*I	-0.7057820971356836-0.11894981369585157*I	-0.050988434801686466+0.12686740771506444*I	0.6853740364742382+0.1696916779383972*I	0.39526226458254987-0.05205461793826715*I	-0.14053847047776102-0.23959351677094276*I	-0.07619237908283527-0.0527356811182706*I	-0.14917610438501328+0.16917034187459976*I	-0.5224430784670715+0.126186344535061*I
-0.03326576485958177-0.08113024583924915*I	-0.05981374563626707-0.11874804836842275*I	0.009352141409911141+0.03362504511731643*I	0.3190566424340209+0.16806933157954945*I	0.1182537086305388+0.033634593178746765*I	-0.705782097135683-0.11894981369585203*I	-0.40055465250344247-0.08128509686680116*I	-0.4544316353560067+0.08639571948388118*I	0.21877335878909165+0.11579794149681803*I	0.43402357469456015-0.03565385524133568*I	-0.1634140721562818-0.1636506744146296*I	-0.2555054027383005-0.035870329950059135*I	0.051863356684045625+0.11565194677701568*I	0.046515552717018904+0.08629262345623712*I
0.04651555271701868+0.08629262345623662*I	-0.5224430784670706+0.12618634453506125*I	-0.2555054027383009-0.03587032995005883*I	0.4462506993842359-0.17892202565333132*I	0.43402357469456054-0.0356538552413353*I	-0.050988434801686466+0.12686740771506405*I	-0.45443163535600717+0.08639571948388076*I	-0.13079285891266546-0.09235456308504732*I	-0.5978762727527513-0.12335062400379097*I	-0.22164926931920192+0.03783647819920262*I	0.07518920668269136+0.1741169055978754*I	-0.026006194979490194+0.03836199859797271*I	0.16990988186395395-0.1229043768281254*I	0.5410406702915327-0.09166464359729488*I
0.05186335668404429+0.11565194677701555*I	-0.14917610438501416+0.16917034187460087*I	-0.11155071547223716-0.04799872763761371*I	-0.14053847047776147-0.23959351677094354*I	0.05535928663280976-0.047852732917811516*I	0.6853740364742373+0.1696916779383969*I	0.21877335878909143+0.11579794149681771*I	-0.5978762727527513-0.12335062400379085*I	-0.4579115328277914-0.16519797872560935*I	-0.5226870660700611+0.05076628159408536*I	0.1934723431387968+0.233304955574448*I	0.24509908854664497+0.05121252876975*I	0.01611288649922038-0.1647967065200796*I	0.1699098818639544-0.12290437682812624*I
-0.2555054027383006-0.0358703299500594*I	-0.07619237908283538-0.05273568111827133*I	0.22503372467327845+0.014768438264842584*I	-0.12718081388452007+0.07413172659679501*I	-0.27591346339974626+0.01487153429248697*I	0.395262264582549-0.05205461793826731*I	0.43402357469456-0.035653855241335644*I	-0.22164926931920104+0.037836478199202495*I	-0.52268706607006+0.050766281594084736*I	-0.37844832321135685-0.01615608628787288*I	-0.35277718420610715-0.07213809523404197*I	0.2933852059928409-0.015466166800119313*I	0.24509908854664475+0.05121252876975094*I	-0.02600619497948997+0.038361998597973734*I
-0.16341407215628334-0.1636506744146291*I	-0.14053847047776147-0.2395935167709435*I	0.1072226433168556+0.06779921385920394*I	0.5361979320892258+0.33886201981299796*I	0.1072226433168536+0.0677992138592042*I	-0.14053847047776458-0.2395935167709422*I	-0.16341407215628245-0.16365067441462888*I	0.07518920668269224+0.174116905597875*I	0.19347234313879902+0.23330495557444716*I	-0.3527771842061065-0.07213809523404238*I	-0.44179864632857324-0.3299946852456889*I	-0.3527771842061075-0.07213809523404117*I	0.19347234313879902+0.23330495557444783*I	0.07518920668269069+0.17411690559787624*I
0.43402357469455977-0.03565385524133498*I	0.3952622645825494-0.052054617938266406*I	-0.2759134633997463+0.014871534292486669*I	-0.12718081388452074+0.07413172659679362*I	0.2250337246732782+0.014768438264842334*I	-0.07619237908283427-0.052735681118270164*I	-0.25550540273829947-0.03587032995005869*I	-0.026006194979490527+0.038361998597972846*I	0.24509908854664353+0.05121252876974988*I	0.29338520599284035-0.015466166800119202*I	-0.35277718420610693-0.07213809523404062*I	-0.37844832321135635-0.01615608628787252*I	-0.5226870660700604+0.05076628159408379*I	-0.22164926931920093+0.03783647819920188*I
0.21877335878909054+0.11579794149681853*I	0.6853740364742382+0.1696916779383989*I	0.055359286632810534-0.04785273291781153*I	-0.1405384704777628-0.23959351677094454*I	-0.11155071547223816-0.04799872763761409*I	-0.14917610438501328+0.169170341874601*I	0.05186335668404585+0.115651946777016*I	0.16990988186395306-0.12290437682812616*I	0.016112886499218604-0.1647967065200801*I	0.24509908854664442+0.051212528769750715*I	0.1934723431388008+0.23330495557444908*I	-0.5226870660700593+0.05076628159408431*I	-0.45791153282779273-0.16519797872561082*I	-0.5978762727527513-0.1233506240037926*I
-0.4544316353560065+0.0863957194838817*I	-0.05098843480168469+0.12686740771506608*I	0.4340235746945602-0.035653855241335436*I	0.446250699384235-0.17892202565333282*I	-0.2555054027383008-0.03587032995005929*I	-0.5224430784670719+0.12618634453506167*I	0.04651555271701868+0.08629262345623726*I	0.5410406702915322-0.09166464359729504*I	0.16990988186395395-0.12290437682812613*I	-0.026006194979489416+0.03836199859797361*I	0.07518920668269136+0.1741169055978769*I	-0.2216492693192016+0.03783647819920201*I	-0.5978762727527531-0.12335062400379256*I	-0.130792858912665-0.092354563085049*I
