0.5614968094383379-0.04875285661378829*I	0.2800525915126149-0.0598585388549821*I	0.21705538082061718-0.11762587614391072*I	0.11305932545006875-0.08461746295117012*I	0.09725800567686908-0.11759936492779723*I	0.04524368700091198-0.05982408435839841*I	0.028525426594102062-0.048707065219850285*I	0.034061869637213756-0.07557870441012599*I	0.0661741288677932-0.1613983268533363*I	0.11208600326720815-0.18247496138914013*I	0.14818520203431523-0.22827149228034924*I	0.21031380430624655-0.18250222833583757*I	0.2194500433392666-0.16143779496893787*I	0.2809134140116257-0.07561825285040549*I
0.2800525915126148-0.05985853885498208*I	0.6018550921392153-0.07352328279508925*I	0.3931119169626835-0.14447600180615217*I	0.19834695538942151-0.10393431072347464*I	0.15830301245098066-0.14444154730956846*I	0.0732155940661636-0.07347947957819188*I	0.045243687000911956-0.059824084358398366*I	0.05256783820480751-0.09282695056945554*I	0.10090418590350987-0.19822958144086758*I	0.1685342693128722-0.22411788091768875*I	0.20934048212338582-0.2803597267738074*I	0.29266352922780403-0.22414638031084283*I	0.21117462680525717-0.19826194233126088*I	0.17669709811973947-0.09285544996260968*I
0.21705538082061715-0.11762587614391071*I	0.3931119169626835-0.14447600180615217*I	0.875810195935824-0.2839780976854961*I	0.4383556039635955-0.2043000861645506*I	0.34283881309158826-0.2839323062915582*I	0.1583030124509807-0.14444154730956849*I	0.09725800567686906-0.11759936492779714*I	0.11208600326720809-0.18247496138914002*I	0.2143593309021084-0.3896698191336854*I	0.35646167721066846-0.4405558941351035*I	0.4338093742413749-0.5511076141026232*I	0.60331322158508-0.44059544257538297*I	0.3676352453735818-0.389709287249287*I	0.21031380430624652-0.1825022283358375*I
0.11305932545006872-0.08461746295117012*I	0.19834695538942154-0.1039343107234747*I	0.4383556039635956-0.20430008616455061*I	0.675070686205379-0.1470027623732812*I	0.4383556039635956-0.20430008616455061*I	0.19834695538942157-0.10393431072347468*I	0.1130593254500687-0.08461746295117009*I	0.11596643110806466-0.13129093034823322*I	0.2093404821233859-0.2803597267738075*I	0.3452313674326118-0.31697333088029855*I	0.31207881270876714-0.39649152377212854*I	0.3452313674326116-0.3169733308802985*I	0.2093404821233859-0.28035972677380755*I	0.11596643110806466-0.13129093034823325*I
0.09725800567686908-0.11759936492779724*I	0.15830301245098072-0.14444154730956854*I	0.34283881309158826-0.28393230629155825*I	0.43835560396359563-0.20430008616455064*I	0.8758101959358242-0.28397809768549626*I	0.3931119169626836-0.14447600180615222*I	0.21705538082061712-0.11762587614391068*I	0.21031380430624652-0.18250222833583754*I	0.3676352453735818-0.38970928724928705*I	0.6033132215850803-0.4405954425753832*I	0.43380937424137495-0.5511076141026233*I	0.35646167721066835-0.4405558941351036*I	0.21435933090210846-0.3896698191336856*I	0.11208600326720812-0.1824749613891401*I
0.04524368700091199-0.059824084358398436*I	0.07321559406616363-0.07347947957819195*I	0.15830301245098075-0.14444154730956857*I	0.1983469553894216-0.10393431072347474*I	0.39311191696268377-0.14447600180615228*I	0.6018550921392155-0.07352328279508931*I	0.28005259151261486-0.059858538854982116*I	0.17669709811973955-0.09285544996260975*I	0.21117462680525728-0.19826194233126102*I	0.2926635292278043-0.22414638031084308*I	0.20934048212338596-0.2803597267738076*I	0.16853426931287224-0.2241178809176889*I	0.10090418590350994-0.19822958144086775*I	0.05256783820480755-0.09282695056945564*I
0.028525426594102066-0.04870706521985031*I	0.04524368700091197-0.05982408435839843*I	0.09725800567686907-0.11759936492779725*I	0.11305932545006875-0.08461746295117013*I	0.21705538082061715-0.11762587614391075*I	0.2800525915126149-0.05985853885498211*I	0.5614968094383378-0.04875285661378828*I	0.28091341401162556-0.0756182528504055*I	0.21945004333926654-0.16143779496893787*I	0.21031380430624655-0.18250222833583762*I	0.14818520203431526-0.2282714922803493*I	0.1120860032672081-0.18247496138914013*I	0.06617412886779321-0.16139832685333633*I	0.03406186963721376-0.07557870441012603*I
0.03406186963721377-0.07557870441012603*I	0.05256783820480754-0.09282695056945561*I	0.11208600326720813-0.18247496138914013*I	0.1159664311080647-0.13129093034823328*I	0.21031380430624658-0.18250222833583762*I	0.17669709811973952-0.09285544996260975*I	0.28091341401162556-0.07561825285040549*I	0.6042497546578648-0.11733520162011643*I	0.39891263745740074-0.2505131826780524*I	0.2920270969663949-0.283188783082355*I	0.2026372066812386-0.35422020324536013*I	0.14308306726610534-0.283151303143794*I	0.08307603218164057-0.25045114979852057*I	0.04213171725708775-0.11727844150373101*I
0.0661741288677932-0.16139832685333633*I	0.1009041859035099-0.19822958144086772*I	0.2143593309021084-0.3896698191336856*I	0.2093404821233859-0.2803597267738076*I	0.3676352453735818-0.38970928724928716*I	0.21117462680525723-0.198261942331261*I	0.2194500433392665-0.16143779496893784*I	0.3989126374574007-0.2505131826780524*I	0.8895521401105753-0.5349489616123022*I	0.6015498441386394-0.6047333859234126*I	0.4151816545598525-0.7564404090210837*I	0.2857132388628791-0.6046713530438806*I	0.1648022857121474-0.5348475619833327*I	0.08307603218164056-0.25045114979852057*I
0.11208600326720818-0.18247496138914016*I	0.16853426931287227-0.22411788091768892*I	0.3564616772106685-0.44055589413510376*I	0.3452313674326118-0.31697333088029866*I	0.6033132215850805-0.44059544257538336*I	0.29266352922780425-0.22414638031084305*I	0.21031380430624652-0.18250222833583757*I	0.2920270969663949-0.28318878308235496*I	0.6015498441386394-0.6047333859234127*I	1.0393599188903655-0.6836752878462656*I	0.6846258763202799-0.8551845357219332*I	0.4772418814895879-0.68361852772988*I	0.2857132388628792-0.6046713530438808*I	0.14308306726610537-0.28315130314379405*I
0.14818520203431523-0.22827149228034926*I	0.20934048212338588-0.2803597267738075*I	0.433809374241375-0.5511076141026232*I	0.31207881270876714-0.39649152377212854*I	0.433809374241375-0.5511076141026233*I	0.20934048212338585-0.28035972677380744*I	0.14818520203431518-0.2282714922803492*I	0.20263720668123847-0.35422020324535997*I	0.4151816545598524-0.7564404090210834*I	0.6846258763202798-0.8551845357219328*I	1.0543544258227227-1.0697965235956344*I	0.6846258763202796-0.8551845357219328*I	0.41518165455985245-0.7564404090210834*I	0.20263720668123852-0.35422020324535997*I
0.21031380430624652-0.18250222833583754*I	0.29266352922780414-0.2241463803108429*I	0.60331322158508-0.44059544257538297*I	0.34523136743261174-0.3169733308802985*I	0.35646167721066846-0.4405558941351035*I	0.1685342693128722-0.22411788091768878*I	0.11208600326720812-0.18247496138914*I	0.14308306726610534-0.28315130314379383*I	0.28571323886287914-0.6046713530438804*I	0.4772418814895879-0.6836185277298796*I	0.6846258763202797-0.8551845357219326*I	1.0393599188903648-0.6836752878462651*I	0.6015498441386392-0.6047333859234124*I	0.2920270969663948-0.28318878308235484*I
0.2194500433392666-0.16143779496893784*I	0.21117462680525725-0.1982619423312609*I	0.3676352453735818-0.389709287249287*I	0.2093404821233859-0.2803597267738075*I	0.2143593309021084-0.3896698191336855*I	0.1009041859035099-0.19822958144086764*I	0.0661741288677932-0.16139832685333622*I	0.08307603218164053-0.2504511497985204*I	0.1648022857121474-0.5348475619833324*I	0.28571323886287914-0.6046713530438805*I	0.41518165455985245-0.7564404090210834*I	0.6015498441386392-0.6047333859234123*I	0.8895521401105755-0.5349489616123021*I	0.3989126374574008-0.2505131826780524*I
