0.5565506140564584-0.03227083196053944*I	0.28021583648922804-0.03905624374603162*I	0.23366195046753918-0.0778397538196208*I	0.12673972645627551-0.05520182475599649*I	0.12374959832163343-0.07781671801964368*I	0.05842859273851186-0.03902547368902556*I	0.04102293574833887-0.03222927492413453*I	0.05725930899929614-0.05185697930345896*I	0.12045350132760663-0.11400168078071979*I	0.16381332974402085-0.12520347141054095*I	0.21776301057603986-0.1612390092443876*I	0.2519789213483387-0.12522667107425572*I	0.2591681198258436-0.11403525147325794*I	0.28926012223318076-0.051891847321283935*I
0.2802158364892281-0.03905624374603163*I	0.5982860531401664-0.04729579462885597*I	0.4069555629455037-0.09425806850202816*I	0.20997063741753685-0.06684622837262127*I	0.18516831919478746-0.0942272984450221*I	0.08638020792602091-0.04725581920384407*I	0.05842859273851188-0.03902547368902558*I	0.07839232614395146-0.06279017373993419*I	0.16264404600480523-0.13803497702497441*I	0.22583323751558732-0.15160041720657744*I	0.2890525246360842-0.19522831772880034*I	0.3393674227554673-0.15162503461794757*I	0.2610232070922916-0.13806227464950813*I	0.19192651138383143-0.06281479115130431*I
0.2336619504675392-0.07783975381962081*I	0.4069555629455037-0.09425806850202814*I	0.9139621628456314-0.18792730379980394*I	0.4653841556840156-0.13328354219105368*I	0.3984344845375115-0.18788574676339903*I	0.18516831919478746-0.09422729844502208*I	0.1237495983216335-0.07781671801964371*I	0.1638133297440209-0.125203471410541*I	0.3382165119036465-0.2752406900251074*I	0.47305156009165583-0.30228712178825573*I	0.5973846317294903-0.38927594149836553*I	0.7050523733255405-0.3023219898060807*I	0.47693113040188345-0.2752742607176456*I	0.2519789213483387-0.12522667107425578*I
0.12673972645627554-0.05520182475599651*I	0.2099706374175368-0.06684622837262127*I	0.4653841556840156-0.1332835421910537*I	0.6846662610661871-0.0945516138327*I	0.4653841556840155-0.1332835421910537*I	0.2099706374175368-0.06684622837262126*I	0.12673972645627557-0.05520182475599651*I	0.14744091137163579-0.08881024346664325*I	0.28905252463608405-0.19522831772880023*I	0.41775974889941864-0.21441520835788172*I	0.4236672530970968-0.2760972516744825*I	0.4177597488994187-0.21441520835788172*I	0.2890525246360841-0.19522831772880023*I	0.14744091137163579-0.08881024346664323*I
0.12374959832163346-0.07781671801964371*I	0.18516831919478743-0.09422729844502208*I	0.3984344845375115-0.18788574676339903*I	0.4653841556840154-0.13328354219105368*I	0.9139621628456311-0.18792730379980394*I	0.4069555629455036-0.09425806850202813*I	0.23366195046753918-0.0778397538196208*I	0.2519789213483387-0.12522667107425575*I	0.4769311304018834-0.2752742607176456*I	0.7050523733255404-0.3023219898060807*I	0.5973846317294901-0.3892759414983655*I	0.4730515600916557-0.3022871217882557*I	0.3382165119036464-0.2752406900251074*I	0.16381332974402085-0.12520347141054097*I
0.058428592738511864-0.039025473689025564*I	0.0863802079260209-0.047255819203844064*I	0.18516831919478743-0.09422729844502208*I	0.20997063741753683-0.06684622837262126*I	0.40695556294550367-0.09425806850202814*I	0.5982860531401663-0.04729579462885595*I	0.28021583648922815-0.03905624374603163*I	0.1919265113838314-0.06281479115130428*I	0.26102320709229154-0.13806227464950807*I	0.3393674227554672-0.15162503461794752*I	0.28905252463608416-0.19522831772880028*I	0.22583323751558726-0.1516004172065774*I	0.1626440460048052-0.1380349770249744*I	0.07839232614395143-0.06279017373993417*I
0.04102293574833888-0.032229274924134535*I	0.058428592738511885-0.03902547368902558*I	0.12374959832163351-0.07781671801964372*I	0.1267397264562756-0.05520182475599651*I	0.23366195046753926-0.07783975381962083*I	0.28021583648922815-0.03905624374603163*I	0.5565506140564587-0.03227083196053945*I	0.2892601222331809-0.05189184732128395*I	0.2591681198258437-0.11403525147325799*I	0.2519789213483388-0.12522667107425578*I	0.2177630105760399-0.16123900924438767*I	0.16381332974402094-0.125203471410541*I	0.12045350132760665-0.11400168078071984*I	0.05725930899929616-0.05185697930345897*I
0.05725930899929617-0.05185697930345897*I	0.07839232614395146-0.06279017373993419*I	0.16381332974402094-0.12520347141054097*I	0.14744091137163584-0.08881024346664323*I	0.25197892134833877-0.12522667107425578*I	0.19192651138383138-0.0628147911513043*I	0.28926012223318087-0.051891847321283956*I	0.6237922224984705-0.08349129228249311*I	0.4698422943417348-0.18349121769309676*I	0.3712256581139554-0.20148897991931886*I	0.32505528908927267-0.25944391203931527*I	0.23613287270969266-0.20145699083817373*I	0.17704622790712354-0.1834377174265227*I	0.08308411093199405-0.08344078196492018*I
0.12045350132760665-0.11400168078071984*I	0.16264404600480525-0.13803497702497444*I	0.3382165119036466-0.27524069002510754*I	0.2890525246360841-0.19522831772880028*I	0.47693113040188345-0.27527426071764566*I	0.26102320709229165-0.13806227464950813*I	0.2591681198258437-0.11403525147325799*I	0.4698422943417348-0.18349121769309676*I	1.0658054993396178-0.4033629981918407*I	0.7948975834310075-0.44293512973241206*I	0.6989188490469131-0.5703603171775726*I	0.5021015169963963-0.44288162946583803*I	0.37883520514222446-0.40327497773928356*I	0.17704622790712357-0.18343771742652276*I
0.16381332974402085-0.12520347141054097*I	0.22583323751558726-0.1516004172065774*I	0.4730515600916557-0.3022871217882557*I	0.4177597488994186-0.21441520835788166*I	0.7050523733255404-0.30232198980608066*I	0.33936742275546716-0.15162503461794752*I	0.2519789213483387-0.12522667107425575*I	0.37122565811395536-0.2014889799193188*I	0.7948975834310071-0.44293512973241195*I	1.2311507533221187-0.48643726303998563*I	0.9719438113381308-0.6263728471589347*I	0.6904426417556421-0.48638675272241266*I	0.502101516996396-0.44288162946583787*I	0.23613287270969258-0.2014569908381737*I
