0.7738271776479027-0.3941297283328772*I	0.19182973900309547-0.4799270264614642*I	-0.41889416778952987-0.4937160876469313*I	-0.2992945764978494-0.18421374226645296*I	-0.13478237735726503+0.15289073499634354*I	0.08621871559659491+0.21915382017659074*I	0.29426508582894806+0.252552454201909*I	0.45814643794153875+0.2480976466055238*I	0.553281014598238+0.2064740066621042*I	-0.03628682628318542+0.24789430359536196*I	-0.48565405529522543+0.0992360913103436*I	-0.6674400013071115-0.2492758828356847*I	-0.33019085174511764-0.06674713090955958*I	0.23978995261835762-0.24913558823659385*I
0.1918297390030949-0.4799270264614643*I	0.5861097604528305-0.6184467060353657*I	-0.1074648374947551-0.6641407687279168*I	-0.17328362611215906-0.3400991148406306*I	-0.2130758609012552+0.03494007791013899*I	-0.06856400547499578+0.1373517591823125*I	0.08621871559659483+0.2191538201765916*I	0.22804671394667847+0.26809143001594155*I	0.3356408960617587+0.27683813002429497*I	-0.15234620508795824+0.26736519220598515*I	-0.40443225109244696+0.18283216302612973*I	-0.6115696696290955-0.27012534775439945*I	-0.6194797876918492-0.01848444461081466*I	-0.23117675059445877-0.26939910994444294*I
-0.41889416778953054-0.49371608764693153*I	-0.1074648374947551-0.664140768727917*I	0.22015063250110622-0.7349550809834647*I	-0.021246121898160664-0.44498694855132503*I	-0.2594114593178484-0.08827289844867642*I	-0.21307586090125577+0.03494007791013992*I	-0.13478237735726573+0.15289073499634515*I	-0.036286826283185386+0.24789430359536274*I	0.06762695930301305+0.30571009797244775*I	-0.24558038964875806+0.24671606736520182*I	-0.2625638924421036+0.23896296706288722*I	-0.46393687497193914-0.2505171674769173*I	-0.8158449070403424+0.03248896040078322*I	-0.6674400013071117-0.24927588283568514*I
-0.2992945764978506-0.18421374226645384*I	-0.1732836261121602-0.3400991148406316*I	-0.021246121898161722-0.44498694855132587*I	0.5175457549778331-0.48109494685305154*I	-0.021246121898161954-0.44498694855132176*I	-0.17328362611216017-0.34009911484062716*I	-0.29929457649785024-0.18421374226644976*I	-0.3803929190346362-0.0007262378099547051*I	-0.4044322510924457+0.18283216302613006*I	-0.38352295568241673-0.0020339177384563756*I	-0.2838388916300896+0.25835368541347914*I	-0.38352295568241684-0.002033917738459512*I	-0.40443225109244635+0.18283216302612845*I	-0.38039291903463673-0.0007262378099577721*I
-0.13478237735726648+0.15289073499634231*I	-0.21307586090125705+0.034940077910137646*I	-0.25941145931785026-0.08827289844867789*I	-0.021246121898162856-0.44498694855132265*I	0.22015063250110406-0.734955080983459*I	-0.1074648374947566-0.6641407687279117*I	-0.4188941677895313-0.49371608764692715*I	-0.6674400013071116-0.24927588283568264*I	-0.8158449070403415+0.03248896040078353*I	-0.4639368749719393-0.25051716747691455*I	-0.26256389244210265+0.23896296706288625*I	-0.24558038964875806+0.24671606736519916*I	0.0676269593030139+0.3057100979724453*I	-0.0362868262831855+0.2478943035953599*I
0.08621871559659394+0.21915382017658963*I	-0.06856400547499725+0.13735175918231105*I	-0.21307586090125719+0.034940077910138354*I	-0.1732836261121613-0.3400991148406284*I	-0.10746483749475713-0.6641407687279122*I	0.586109760452829-0.6184467060353612*I	0.19182973900309416-0.47992702646146085*I	-0.23117675059445875-0.2693991099444411*I	-0.6194797876918483-0.018484444610814624*I	-0.6115696696290954-0.2701253477543973*I	-0.40443225109244574+0.18283216302612873*I	-0.1523462050879582+0.26736519220598315*I	0.3356408960617594+0.27683813002429297*I	0.2280467139466784+0.26809143001593944*I
0.294265085828947+0.2525524542019082*I	0.08621871559659333+0.21915382017659057*I	-0.13478237735726695+0.15289073499634398*I	-0.2992945764978514-0.18421374226645076*I	-0.4188941677895315-0.49371608764692765*I	0.1918297390030942-0.47992702646146096*I	0.7738271776479018-0.39412972833287496*I	0.23978995261835748-0.24913558823659282*I	-0.3301908517451168-0.06674713090955997*I	-0.6674400013071115-0.24927588283568342*I	-0.48565405529522426+0.09923609131034261*I	-0.03628682628318547+0.24789430359536085*I	0.5532810145982388+0.20647400666210264*I	0.45814643794153853+0.2480976466055225*I
0.4581464379415384+0.24809764660552336*I	0.22804671394667797+0.268091430015941*I	-0.03628682628318591+0.2478943035953621*I	-0.38039291903463734-0.0007262378099554129*I	-0.6674400013071121-0.24927588283568308*I	-0.23117675059445908-0.26939910994444133*I	0.23978995261835737-0.24913558823659285*I	0.6748130764972438-0.1914777492979936*I	0.008633386676473398-0.10503076665704564*I	-0.6231694052007776-0.19110177949174761*I	-0.4940376748128505+0.0007060404924754977*I	0.08519078703370597+0.191235640762806*I	0.6879083335443161+0.10519411040205683*I	0.6194993864805076+0.1909350308480714*I
0.5532810145982385+0.2064740066621042*I	0.3356408960617592+0.2768381300242949*I	0.06762695930301349+0.3057100979724476*I	-0.4044322510924466+0.1828321630261297*I	-0.8158449070403422+0.03248896040078314*I	-0.619479787691849-0.018484444610815096*I	-0.33019085174511703-0.06674713090956019*I	0.00863338667647301-0.10503076665704578*I	0.3461731201732581-0.12755892406730684*I	-0.4854042881363777-0.10432472616456984*I	-0.42831571371259824-0.09797932016674411*I	0.19387065873146508+0.10590015089453368*I	0.7193388830477057-0.011796111584943016*I	0.6879083335443159+0.1051941104020577*I
-0.03628682628318572+0.2478943035953617*I	-0.15234620508795893+0.26736519220598476*I	-0.24558038964875895+0.2467160673652013*I	-0.3835229556824177-0.002033917738457222*I	-0.46393687497194-0.2505171674769154*I	-0.6115696696290958-0.270125347754398*I	-0.6674400013071119-0.24927588283568386*I	-0.6231694052007776-0.19110177949174784*I	-0.4854042881363775-0.10432472616456973*I	0.1368344583301721-0.19134388802693542*I	0.20250404540793857+0.00086938423748756*I	0.08152076831343603+0.19106889211912997*I	0.19387065873146525+0.10590015089453292*I	0.0851907870337059+0.19123564076280608*I
