0.7351471578073316-0.3599084743011965*I	0.35726138687023673-0.37507448216847616*I	0.06872847009891768-0.48397338443918747*I	-0.07360278208111384-0.1883357935218604*I	-0.23431589620207166+0.06021048873679363*I	-0.1582437277603844+0.10868375364975819*I	-0.12174335963415839+0.18431213260238608*I	-0.1156972626297322+0.3060063703696472*I	-0.13860608191977594+0.504190631003057*I	-0.2953702776620365+0.2151022079402678*I	-0.2916826568385287-0.08045068890201457*I	-0.12897114972811405-0.5255229664508257*I	-0.0671783478520007-0.6180154982881284*I	0.29685570904368963-0.4346460702934353*I
0.3572613868702368-0.37507448216847594*I	0.7292792346597496-0.41713674923656824*I	0.2836586047891234-0.5634102756903365*I	0.023014895243546413-0.2858064964675394*I	-0.23184650984149718-0.07965203987210268*I	-0.17337286512575342+0.012910689361852301*I	-0.15824372776038395+0.10868375364975781*I	-0.18268639071047546+0.2316119319773267*I	-0.25282381253138353+0.4124248246601563*I	-0.37128871205717456+0.09365553274247182*I	-0.3507386453090363-0.12208496498869784*I	-0.11400592810019917-0.5647015087386706*I	-0.1893768275546613-0.5850945545757844*I	0.07459639324649998-0.4267451095038156*I
0.06872847009891808-0.48397338443918797*I	0.2836586047891236-0.563410275690337*I	0.569559731704179-0.7836713700035912*I	0.12541487702873966-0.45472652204057895*I	-0.2873307857373106-0.23945076310000846*I	-0.23184650984149713-0.07965203987210262*I	-0.2343158962020705+0.06021048873679338*I	-0.2953702776620356+0.21510220794026752*I	-0.43028873875830354+0.4237399421010424*I	-0.5400386900198813-0.004414388140911302*I	-0.4974670866103045-0.19427555618708636*I	-0.1274857183464601-0.7450668288039939*I	-0.35886100469052934-0.6984661871901433*I	-0.12897114972811397-0.525522966450826*I
-0.07360278208111291-0.1883357935218612*I	0.023014895243546968-0.28580649646754014*I	0.12541487702874035-0.4547265220405799*I	0.555906369533997-0.40422605987471666*I	0.12541487702874052-0.4547265220405793*I	0.023014895243547107-0.28580649646753964*I	-0.07360278208111268-0.18833579352186058*I	-0.1886023213466986-0.13795639923485475*I	-0.35073864530903565-0.12208496498869736*I	-0.2966923188106738-0.33308957676134415*I	-0.44220064008604465-0.1726697299156287*I	-0.29669231881067404-0.333089576761345*I	-0.3507386453090362-0.12208496498869863*I	-0.18860232134669894-0.13795639923485564*I
-0.23431589620207025+0.06021048873679289*I	-0.231846509841496-0.07965203987210336*I	-0.2873307857373087-0.23945076310000962*I	0.12541487702874166-0.45472652204057995*I	0.5695597317041815-0.7836713700035922*I	0.2836586047891254-0.5634102756903376*I	0.06872847009891946-0.4839733844391883*I	-0.12897114972811263-0.5255229664508263*I	-0.35886100469052795-0.6984661871901438*I	-0.12748571834645805-0.7450668288039949*I	-0.4974670866103036-0.19427555618708658*I	-0.5400386900198804-0.004414388140912176*I	-0.43028873875830376+0.4237399421010418*I	-0.2953702776620356+0.21510220794026713*I
-0.1582437277603835+0.10868375364975753*I	-0.17337286512575248+0.012910689361851746*I	-0.23184650984149577-0.07965203987210367*I	0.02301489524354792-0.2858064964675404*I	0.28365860478912536-0.563410275690338*I	0.7292792346597509-0.4171367492365692*I	0.3572613868702378-0.3750744821684767*I	0.07459639324650096-0.4267451095038164*I	-0.18937682755466034-0.5850945545757855*I	-0.11400592810019755-0.5647015087386719*I	-0.3507386453090357-0.12208496498869807*I	-0.3712887120571739+0.09365553274247121*I	-0.2528238125313838+0.4124248246601562*I	-0.18268639071047532+0.23161193197732657*I
-0.12174335963415757+0.1843121326023854*I	-0.15824372776038312+0.10868375364975723*I	-0.23431589620206947+0.06021048873679222*I	-0.07360278208111193-0.18833579352186147*I	0.06872847009891984-0.4839733844391886*I	0.35726138687023806-0.37507448216847666*I	0.7351471578073325-0.3599084743011968*I	0.2968557090436903-0.43464607029343544*I	-0.06717834785200012-0.6180154982881286*I	-0.12897114972811258-0.5255229664508265*I	-0.2916826568385279-0.08045068890201482*I	-0.29537027766203505+0.21510220794026658*I	-0.13860608191977547+0.5041906310030562*I	-0.11569726262973158+0.3060063703696465*I
-0.11569726262973128+0.3060063703696463*I	-0.18268639071047468+0.23161193197732594*I	-0.2953702776620344+0.21510220794026602*I	-0.18860232134669785-0.13795639923485625*I	-0.1289711497281122-0.5255229664508271*I	0.07459639324650119-0.4267451095038167*I	0.2968557090436902-0.4346460702934357*I	0.5933724167088312-0.5511788630855093*I	0.038287346437488684-0.8054470344072895*I	-0.17612660649141076-0.6177380628906609*I	-0.30553928750876147-0.058958253306519326*I	-0.293315922903199+0.39029489809536244*I	-0.059090290851211466+0.7219902344885283*I	-0.07766305084345769+0.45689083162811506*I
-0.13860608191977486+0.5041906310030558*I	-0.25282381253138253+0.4124248246601554*I	-0.4302887387583018+0.4237399421010401*I	-0.3507386453090345-0.12208496498869931*I	-0.3588610046905266-0.6984661871901445*I	-0.18937682755465945-0.5850945545757857*I	-0.06717834785199964-0.6180154982881287*I	0.0382873464374891-0.8054470344072893*I	0.15340542203979085-1.1942365003936288*I	-0.26725194107127215-0.8644052877138093*I	-0.39577484423085496-0.05223593496640422*I	-0.36462957835997234+0.6630319811820089*I	0.005580728481100888+1.1202814875670475*I	-0.05909029085121113+0.7219902344885283*I
-0.29537027766203516+0.21510220794026677*I	-0.3712887120571735+0.09365553274247099*I	-0.5400386900198796-0.004414388140912884*I	-0.29669231881067254-0.33308957676134543*I	-0.12748571834645772-0.7450668288039952*I	-0.11400592810019737-0.564701508738672*I	-0.1289711497281127-0.5255229664508264*I	-0.17612660649141096-0.6177380628906604*I	-0.26725194107127304-0.8644052877138089*I	0.12392988731422067-0.7786220278808067*I	-0.32634223192248474-0.14241505322527936*I	-0.5471055802380688+0.2294476668328183*I	-0.3646295783599735+0.6630319811820097*I	-0.2933159229031996+0.3902948980953631*I
