12.191183994865145-0.791594846494744*I	-0.4924034401964348-0.6094483193072131*I	-12.688450524631616+0.17600280365043863*I	-0.005024956943296757+0.353501524015684*I	12.683339967966486+0.1810332331097091*I	0.0025220641667154098-0.10452381703112046*I	-12.680782230776394-0.28660203610472434*I	-12.81008345704727-0.1862123176577275*I	-0.2573834396095811+0.09724658692471344*I	12.812658157099417-0.06486580754696014*I	0.5148346968942601-0.34251301984114335*I	-12.317924233018566+0.432440781926009*I	-0.26753089168958866+0.6020436135126701*I	11.805578434494883-0.1888433572529915*I
-0.4924034401964428-0.609448319307226*I	0.009982653346844117-0.8568278345188506*I	-0.4974283971397946-0.25594679529147835*I	-0.494982153489414-0.006851079298516938*I	-0.0025028927765857745+0.24897770698462726*I	0.00003314233185314208+0.14302365013788848*I	0.0025220641667438315-0.10452381703112656*I	0.0025245948582606204-0.24859245313290979*I	0.0000526358854102682-0.14655430817362636*I	0.49239619168251014+0.11529466292582419*I	0.49975888102421484+0.01407345036324998*I	-0.0173775862890877+0.6051229077332603*I	-0.019942358327178056+0.8530457439801924*I	-0.5072491831133217+0.24123579167453257*I
-12.688450524631627+0.17600280365042886*I	-0.49742839713980347-0.2559467952914911*I	12.186073438199955-0.4345588097345492*I	-0.4949063329730829-0.3604706123225413*I	-12.685892787441535+0.07043400065548377*I	-0.0025028927765617937+0.24897770698462107*I	12.683339967966509+0.18103323310970687*I	12.812658157099426-0.06486580754702143*I	0.2574512572846652-0.2452664329164893*I	-12.315349532966373+0.18136265672121343*I	-0.010079634404839596+0.3567771805961344*I	12.300312358575814+0.17873161712595875*I	0.2473038052047425+0.2595305936714922*I	-12.317924233018507+0.4324407819259606*I
-0.005024956943347453+0.3535015240156927*I	-0.4949821534894823-0.006851079298522578*I	-0.4949063329730999-0.3604706123225512*I	0.010015795678639125-0.7138041843808529*I	-0.4949063329730364-0.3604706123225423*I	-0.4949821534893586-0.006851079298499485*I	-0.00502495694328603+0.35350152401571044*I	0.48987159682423825+0.36388711605867297*I	0.4997588810241609+0.01407345036322738*I	-0.014852991430815171+0.35653045460028654*I	-0.019889722441707485+0.7064914358064587*I	-0.014852991430755524+0.3565304546003052*I	0.4997588810242843+0.014073450363259354*I	0.48987159682429987+0.3638871160586792*I
12.683339967966443+0.18103323310972863*I	-0.002502892776642618+0.24897770698463173*I	-12.685892787441551+0.07043400065547223*I	-0.4949063329730579-0.3604706123225529*I	12.186073438199998-0.43455880973454875*I	-0.4974283971397573-0.2559467952914538*I	-12.688450524631627+0.17600280365046705*I	-12.317924233018548+0.43244078192596236*I	0.24730380520469897+0.25953059367145226*I	12.300312358575788+0.17873161712593255*I	-0.010079634404865825+0.3567771805961454*I	-12.315349532966332+0.1813626567212041*I	0.2574512572847487-0.2452664329164973*I	12.81265815709944-0.06486580754701032*I
0.002522064166662119-0.10452381703106892*I	0.00003314233177675874+0.1430236501379295*I	-0.0025028927765822218+0.24897770698461097*I	-0.49498215348935914-0.006851079298542789*I	-0.49742839713974263-0.2559467952914882*I	0.009982653346849446-0.8568278345187996*I	-0.49240344019648674-0.6094483193071647*I	-0.5072491831133732+0.24123579167454356*I	-0.019942358327183385+0.8530457439801424*I	-0.0173775862890988+0.6051229077332253*I	0.4997588810241633+0.014073450363274585*I	0.4923961916825368+0.1152946629257926*I	0.000052635885486651546-0.1465543081736666*I	0.0025245948582566236-0.24859245313289252*I
-12.680782230776407-0.28660203610469104*I	0.0025220641667296206-0.10452381703109026*I	12.68333996796651+0.18103323310970687*I	-0.005024956943269238+0.35350152401567536*I	-12.688450524631614+0.17600280365043197*I	-0.4924034401964752-0.609448319307198*I	12.191183994865106-0.7915948464947222*I	11.805578434494882-0.1888433572529844*I	-0.26753089168955135+0.6020436135126577*I	-12.317924233018548+0.4324407819259961*I	0.5148346968942344-0.34251301984113525*I	12.812658157099404-0.06486580754698545*I	-0.25738343960958954+0.09724658692468147*I	-12.810083457047295-0.18621231765772528*I
-12.810083457047229-0.18621231765774704*I	0.0025245948583174638-0.24859245313291378*I	12.812658157099442-0.06486580754701077*I	0.4898715968242609+0.3638871160586806*I	-12.317924233018548+0.4324407819259619*I	-0.5072491831133537+0.2412357916745096*I	11.80557843449489-0.18884335725301815*I	12.430902286288923-0.43078702465660834*I	-0.25032404664061625-0.24500844742152772*I	-12.423769133137835-0.16958951041127124*I	0.02025841414099759-0.35996011693313185*I	12.448395033568614-0.17952786273253762*I	-0.260019634549864+0.24474762262363647*I	-12.940690265244253+0.05923700395288556*I
-0.2573834396095256+0.09724658692466351*I	0.000052635885486651546-0.14655430817366727*I	0.25745125728468654-0.24526643291647882*I	0.4997588810241623+0.014073450363271726*I	0.24730380520468298+0.2595305936714858*I	-0.019942358327178056+0.8530457439801417*I	-0.2675308916895309+0.6020436135126246*I	-0.2503240466405985-0.24500844742155978*I	0.014728105427270322-0.8495271778130641*I	-0.23006563249962175-0.6049685643546923*I	-0.4943377026001335-0.021044672419911023*I	-0.23976122040882508-0.11521249430951963*I	-0.005260866048036661+0.149922509961734*I	-0.2600196345498018+0.24474762262361643*I
12.812658157099477-0.06486580754700544*I	0.49239619168259363+0.1152946629257956*I	-12.315349532966351+0.18136265672122764*I	-0.01485299143082948+0.3565304546003215*I	12.30031235857575+0.1787316171259552*I	-0.017377586289115676+0.6051229077332154*I	-12.31792423301853+0.43244078192596236*I	-12.423769133137794-0.1695895104112939*I	-0.2300656324996-0.6049685643546834*I	12.455528186719743-0.7799043978004643*I	-0.49008526704942956-0.36022094173106856*I	-12.91606436481345-0.2898803691909748*I	-0.23976122040888415-0.11521249430952629*I	12.448395033568634-0.17952786273256116*I
0.5148346968943123-0.3425130198411521*I	0.4997588810242837+0.014073450363257578*I	-0.010079634404821985+0.3567771805961444*I	-0.019889722441708432+0.7064914358064587*I	-0.01007963440488413+0.3567771805961373*I	0.4997588810241605+0.014073450363232709*I	0.5148346968942501-0.34251301984117166*I	0.020258414141016062-0.3599601169331237*I	-0.49433770260013066-0.02104467241986896*I	-0.4900852670494449-0.3602209417310327*I	0.00946723937924841-0.6996046678513144*I	-0.49008526704950506-0.36022094173105046*I	-0.49433770260025334-0.021044672419899157*I	0.02025841414095572-0.3599601169331308*I
-12.317924233018518+0.4324407819260001*I	-0.017377586289033076+0.6051229077332545*I	12.30031235857582+0.17873161712595698*I	-0.014852991430804083+0.35653045460030786*I	-12.315349532966394+0.18136265672121166*I	0.4923961916824773+0.1152946629258027*I	12.812658157099401-0.06486580754698368*I	12.448395033568675-0.17952786273254473*I	-0.23976122040876646-0.11521249430952896*I	-12.9160643648134-0.28988036919098237*I	-0.4900852670494548-0.36022094173105546*I	12.455528186719702-0.7799043978004878*I	-0.23006563249968082-0.6049685643547233*I	-12.42376913313786-0.16958951041129566*I
-0.26753089168957356+0.6020436135126818*I	-0.01994235832717628+0.8530457439801928*I	0.2473038052047256+0.25953059367148035*I	0.499758881024215+0.014073450363255212*I	0.2574512572846954-0.24526643291649008*I	0.00005263588541559727-0.14655430817362614*I	-0.25738343960961085+0.09724658692471627*I	-0.2600196345498125+0.24474762262362856*I	-0.005260866047962054+0.14992250996169362*I	-0.23976122040879444-0.11521249430955566*I	-0.49433770260018484-0.021044672419895667*I	-0.2300656324996324-0.6049685643547325*I	0.014728105427264992-0.8495271778131145*I	-0.250324046640642-0.24500844742155323*I
11.805578434494896-0.18884335725298276*I	-0.507249183113311+0.24123579167454431*I	-12.317924233018509+0.43244078192596225*I	0.48987159682428233+0.36388711605867075*I	12.812658157099428-0.06486580754702209*I	0.0025245948582419686-0.2485924531329053*I	-12.810083457047291-0.1862123176577265*I	-12.94069026524424+0.059237003952896716*I	-0.2600196345497867+0.24474762262362748*I	12.448395033568652-0.1795278627325486*I	0.020258414140972236-0.35996011693312263*I	-12.42376913313786-0.16958951041129663*I	-0.2503240466406593-0.24500844742156427*I	12.430902286288884-0.43078702465660823*I
