0.3850566667889292-0.9919031969065791*I	-0.20163229840549265-0.7388247989828733*I	-0.6551700641723909+0.0018578030396884104*I	-0.19887487179352598+0.32249856789101206*I	0.3886454861122769+0.43027039044708815*I	0.09943617330621474-0.09909589950441011*I	-0.2553911042919988-0.5630489521656667*I	-0.4416039481622764-0.6554152355080128*I	-0.3362926447219006-0.3152516238098866*I	0.6201806228387177+0.3531985193611074*I	0.7786538733615698+0.3583292673689663*I	-0.47742090157228967+0.4187501701586267*I	-0.763269692313062+0.20089041551374753*I	-0.2822925777776515-0.5902869792052641*I
-0.20163229840549118-0.7388247989828792*I	0.29684651035780585-0.862075160243114*I	-0.4005071701990247-0.4163262310918578*I	-0.3731046740169879-0.14394496435659543*I	-0.0994386984873043+0.22340266838661801*I	5.0383906197283745*^-6+0.09276624505848848*I	0.09943617330622927-0.09909589950440412*I	0.13324934342967756-0.22554480677705946*I	0.07914050137021642-0.20312081664251272*I	0.23982943938654236+0.3505283510663262*I	0.3416345930599481+0.44945012162871034*I	-0.4603798117844014+0.4481029242196004*I	-0.5580811809444423+0.5672879899362331*I	-0.5669599077412658-0.1279702336237852*I
-0.6551700641723905+0.0018578030396797986*I	-0.4005071701990246-0.4163262310918641*I	0.11853208872880694-0.5597750034197976*I	-0.3010709968928027-0.5154221305962516*I	-0.5219156823521032-0.130920758678869*I	-0.09943869848729059+0.22340266838662334*I	0.3886454861122953+0.43027039044709553*I	0.6201806228387213+0.35319851936109614*I	0.44236122863965543+0.04307764355905684*I	-0.29884422689585693+0.11653345401170871*I	-0.3209084636734017+0.24396805907281208*I	-0.13953285651122932+0.1816617103144598*I	0.015384181048516021+0.5592196828827106*I	-0.47742090157228284+0.4187501701586177*I
-0.19887487179351487+0.3224985678910221*I	-0.3731046740169784-0.1439449643565966*I	-0.30107099689280026-0.5154221305962633*I	0.2968515487484209-0.7693089151846239*I	-0.30107099689279737-0.5154221305962577*I	-0.3731046740169738-0.14394496435658857*I	-0.19887487179351154+0.3224985678910273*I	0.1065800959568789+0.5760731578433859*I	0.3416345930599447+0.44945012162870557*I	-0.3271304683547359+0.22255811744253767*I	-0.47894067957423836+0.36416717329371723*I	-0.32713046835473525+0.22255811744253828*I	0.3416345930599485+0.44945012162871195*I	0.10658009595687912+0.5760731578433869*I
0.38864548611229033+0.43027039044711024*I	-0.09943869848729135+0.2234026683866227*I	-0.5219156823520993-0.13092075867888456*I	-0.30107099689279365-0.5154221305962696*I	0.11853208872881492-0.5597750034198058*I	-0.40050717019901855-0.41632623109185385*I	-0.6551700641723905+0.0018578030397017559*I	-0.477420901572289+0.4187501701586369*I	0.01538418104850774+0.5592196828827145*I	-0.13953285651123354+0.1816617103144564*I	-0.32090846367340675+0.24396805907281172*I	-0.29884422689585993+0.1165334540117062*I	0.44236122863965255+0.04307764355906966*I	0.6201806228387156+0.35319851936111635*I
0.09943617330623444-0.09909589950437035*I	5.038390638476528*^-6+0.09276624505850575*I	-0.09943869848728462+0.2234026683866072*I	-0.3731046740169745-0.1439449643566224*I	-0.4005071701990257-0.4163262310918824*I	0.29684651035779386-0.8620751602431176*I	-0.20163229840550645-0.7388247989828592*I	-0.566959907741274-0.12797023362375473*I	-0.5580811809444384+0.567287989936254*I	-0.46037981178440446+0.44810292421959724*I	0.34163459305994043+0.4494501216287102*I	0.23982943938653592+0.35052835106632113*I	0.07914050137019608-0.2031208166425085*I	0.13324934342966616-0.2255448067770313*I
-0.25539110429198597-0.5630489521656363*I	0.09943617330624077-0.09909589950438626*I	0.3886454861122985+0.4302703904470893*I	-0.19887487179351715+0.3224985678909942*I	-0.6551700641724003+0.0018578030396637463*I	-0.2016322984055136-0.7388247989828876*I	0.3850566667889101-0.9919031969065737*I	-0.28229257777765554-0.5902869792052424*I	-0.7632696923130485+0.20089041551377113*I	-0.47742090157228984+0.4187501701586255*I	0.7786538733615643+0.35832926736896614*I	0.620180622838711+0.35319851936110286*I	-0.33629264472192527-0.31525162380989386*I	-0.4416039481622846-0.6554152355079954*I
-0.4416039481622792-0.6554152355080112*I	0.13324934342967457-0.2255448067770526*I	0.6201806228387211+0.35319851936110364*I	0.10658009595687346+0.5760731578433747*I	-0.47742090157229433+0.41875017015861415*I	-0.5669599077412838-0.12797023362379278*I	-0.2822925777776632-0.5902869792052706*I	0.18874688221713554-0.6630425477690477*I	-0.46472029579659835-0.2981711601170316*I	-0.1794060713394806+0.11297456170280377*I	0.7017257643178187+0.03078896203304051*I	0.5911772753654015+0.12281968293984075*I	-0.5297411201351951-0.2193499885272212*I	-0.7249330924435781-0.6527557691984985*I
-0.3362926447219174-0.315251623809915*I	0.0791405013702011-0.20312081664252138*I	0.4423612286396512+0.043077643559073384*I	0.3416345930599427+0.4494501216287237*I	0.015384181048509533+0.5592196828827223*I	-0.5580811809444441+0.5672879899362316*I	-0.7632696923130583+0.2008904155137337*I	-0.4647202957966056-0.2981711601170597*I	0.14057431306161874-0.6004862421001734*I	0.23700546852121576-0.2673821980840025*I	0.16165557192810925-0.3170018856682601*I	0.17198464418263254-0.18856102649417988*I	-0.3735385212603835+0.021269665071403914*I	-0.5297411201351893-0.21934998852723703*I
0.6201806228387056+0.3531985193610876*I	0.2398294393865312+0.350528351066317*I	-0.2988442268958601+0.11653345401171591*I	-0.3271304683547306+0.22255811744255555*I	-0.13953285651122338+0.18166171031447303*I	-0.46037981178439574+0.4481029242196018*I	-0.4774209015722891+0.4187501701586149*I	-0.1794060713394875+0.11297456170278498*I	0.2370054685212056-0.2673821980840169*I	0.6005180862430557-0.42724830312641454*I	-0.29273565161397486-0.4867321866112273*I	-0.31316188841765424-0.4169615245558629*I	0.17198464418263373-0.18856102649418657*I	0.5911772753653979+0.12281968293982429*I
0.7786538733615556+0.3583292673689461*I	0.3416345930599354+0.4494501216287018*I	-0.320908463673405+0.2439680590728203*I	-0.4789406795742316+0.36416717329373427*I	-0.3209084636733949+0.24396805907282618*I	0.34163459305995025+0.44945012162871056*I	0.7786538733615653+0.358329267368952*I	0.7017257643178105+0.030788962033021207*I	0.16165557192809737-0.3170018856682717*I	-0.2927356516139749-0.486732186611225*I	-0.23296420819876784-0.5792165770287574*I	-0.29273565161397364-0.4867321866112242*I	0.16165557192810942-0.3170018856682646*I	0.7017257643178121+0.030788962033022154*I
-0.4774209015722997+0.41875017015861143*I	-0.46037981178441034+0.448102924219593*I	-0.13953285651123198+0.18166171031446482*I	-0.32713046835472925+0.22255811744255258*I	-0.2988442268958491+0.1165334540117202*I	0.23982943938654616+0.35052835106632696*I	0.6201806228387144+0.35319851936109664*I	0.5911772753653951+0.12281968293982636*I	0.17198464418262097-0.18856102649419268*I	-0.31316188841765635-0.4169615245558641*I	-0.2927356516139756-0.486732186611227*I	0.6005180862430572-0.42724830312641393*I	0.23700546852121654-0.267382198084008*I	-0.1794060713394872+0.11297456170278913*I
-0.763269692313064+0.20089041551375603*I	-0.5580811809444436+0.5672879899362382*I	0.015384181048515829+0.5592196828827087*I	0.34163459305995414+0.4494501216287018*I	0.44236122863965954+0.043077643559058076*I	0.07914050137020509-0.2031208166425173*I	-0.33629264472192033-0.31525162380989424*I	-0.5297411201351976-0.21934998852721332*I	-0.37353852126039155+0.021269665071415145*I	0.1719846441826288-0.18856102649418283*I	0.16165557192810392-0.3170018856682598*I	0.23700546852121263-0.26738219808400565*I	0.14057431306161342-0.6004862421001642*I	-0.4647202957966136-0.29817116011703626*I
