-1.0455263733670461-0.4496670859051571*I	-0.6013111513831375-0.4629630941889221*I	0.5524975255422921+0.06997721755510265*I	0.1122449452888509+0.37059560514952705*I	-0.4604937299659495+0.23392240316203844*I	-0.01947053540879079-0.06126737303308383*I	0.4445340176680443-0.284163596102708*I	0.3840168462561974-0.17170232236937003*I	-0.1296230335057254+0.1434060934444503*I	-0.47040266069245484-0.11755791089656824*I	0.20439833749495157-0.473773023807744*I	0.942107179317211+0.14980405718713355*I	0.015617043597150548+0.5267293438640225*I	-1.2559755080692496+0.0941315311093566*I
-0.601311151383136-0.46296309418892273*I	-0.11029887728557225-0.6772189674885244*I	-0.4890662060942844-0.09236748903939579*I	-0.4832504045045417+0.26464520502133937*I	0.09277440988005804+0.30932823211644367*I	0.08943185939623233+0.3025023364602694*I	-0.019470535408793288-0.06126737303308308*I	-0.10539157169413979-0.3527435294009385*I	-0.06691527902746086-0.22799286023285603*I	0.4698626283867452-0.313489113705137*I	0.35945957333590456-0.33834945885896156*I	0.1925242295417045+0.33678351483427105*I	0.28744282263109416+0.7068986824854138*I	-0.3827299705391804+0.2975290991384693*I
0.5524975255422935+0.06997721755510208*I	-0.48906620609428264-0.0923674890393965*I	-0.9535225777907015-0.14576746518801667*I	-0.5085367415030773-0.1536348620724792*I	0.5365378132443854+0.01973602461443338*I	0.09277440988005539+0.30932823211644445*I	-0.4604937299659515+0.23392240316203905*I	-0.4704026606924517-0.11755791089656896*I	0.07477530398923082-0.3303669303632949*I	0.8557213648809565-0.13945617607880542*I	0.09039234758637613+0.19636241350072914*I	-0.7842709894444964+0.12637767739992298*I	0.22001538109209817+0.0529563200562799*I	0.942107179317208+0.14980405718713444*I
0.11224494528885201+0.3705956051495267*I	-0.48325040450453915+0.26464520502133837*I	-0.5085367415030764-0.1536348620724797*I	-0.02086701788933895-0.37471663102825536*I	-0.5085367415030787-0.15363486207247867*I	-0.4832504045045455+0.2646452050213407*I	0.11224494528884918+0.3705956051495275*I	0.5752542000808869+0.03925441569580093*I	0.3594595733359084-0.3383494588589627*I	0.08713265784756707-0.015960014566668096*I	0.22052754360363186+0.4789058222525583*I	0.0871326578475628-0.01596001456666668*I	0.3594595733359026-0.3383494588589606*I	0.5752542000808829+0.03925441569580243*I
-0.46049372996595017+0.2339224031620388*I	0.09277440988005825+0.30932823211644367*I	0.5365378132443863+0.01973602461443303*I	-0.5085367415030776-0.15363486207247912*I	-0.9535225777907027-0.14576746518801625*I	-0.48906620609428475-0.09236748903939565*I	0.5524975255422933+0.06997721755510242*I	0.9421071793172096+0.14980405718713385*I	0.22001538109210017+0.052956320056279156*I	-0.7842709894444951+0.12637767739992242*I	0.0903923475863767+0.1963624135007291*I	0.8557213648809547-0.139456176078805*I	0.07477530398922774-0.3303669303632942*I	-0.4704026606924537-0.11755791089656845*I
-0.019470535408794155-0.061267373033082606*I	0.08943185939622894+0.3025023364602708*I	0.09277440988005592+0.3093282321164444*I	-0.48325040450454315+0.2646452050213396*I	-0.48906620609428353-0.09236748903939632*I	-0.1102988772855672-0.6772189674885257*I	-0.6013111513831326-0.46296309418892323*I	-0.3827299705391828+0.29752909913847014*I	0.2874428226310889+0.7068986824854151*I	0.19252422954170167+0.33678351483427166*I	0.3594595733359064-0.33834945885896167*I	0.4698626283867484-0.31348911370513804*I	-0.06691527902745797-0.22799286023285725*I	-0.10539157169413688-0.35274352940093945*I
0.444534017668042-0.28416359610270736*I	-0.01947053540879687-0.06126737303308183*I	-0.4604937299659522+0.2339224031620394*I	0.11224494528885023+0.3705956051495271*I	0.5524975255422945+0.06997721755510176*I	-0.6013111513831312-0.462963094188924*I	-1.0455263733670435-0.44966708590515775*I	-1.2559755080692538+0.09413153110935783*I	0.01561704359714414+0.5267293438640244*I	0.942107179317207+0.14980405718713463*I	0.2043983374949523-0.473773023807744*I	-0.47040266069245057-0.11755791089656953*I	-0.12962303350571985+0.14340609344444827*I	0.3840168462562016-0.1717023223693714*I
0.38401684625619903-0.17170232236937066*I	-0.10539157169413893-0.3527435294009389*I	-0.47040266069245285-0.11755791089656871*I	0.5752542000808855+0.03925441569580154*I	0.9421071793172094+0.14980405718713408*I	-0.38272997053918156+0.29752909913846975*I	-1.2559755080692525+0.09413153110935721*I	-0.6471793592307161-0.22046684117960375*I	-0.2746895198158171-0.2749790588125554*I	0.5799886770926893-0.21384997722288968*I	-0.19180555928766466-0.05012398082963894*I	-0.8555810543634683+0.2170445865038818*I	-0.03938994905657672+0.3455728945539544*I	0.4203025558564591+0.21198602674268058*I
-0.1296230335057224+0.143406093444449*I	-0.06691527902745725-0.2279928602328575*I	0.07477530398923074-0.330366930363295*I	0.3594595733359064-0.33834945885896167*I	0.2200153810920984+0.052956320056279926*I	0.2874428226310885+0.7068986824854155*I	0.015617043597145608+0.5267293438640238*I	-0.27468951981581546-0.27497905881255613*I	-0.2408349519402332-0.7522396410423016*I	-0.4664950791034797-0.325103039642195*I	-0.36167388371275444+0.4326521789715113*I	-0.2311955083442435+0.2954489137243163*I	0.09728871798987168+0.13995974109488862*I	-0.039389949056579554+0.3455728945539552*I
-0.4704026606924533-0.11755791089656895*I	0.4698626283867464-0.3134891137051376*I	0.855721364880956-0.13945617607880526*I	0.08713265784756552-0.0159600145666675*I	-0.7842709894444955+0.12637767739992267*I	0.19252422954170256+0.3367835148342715*I	0.9421071793172084+0.14980405718713405*I	0.5799886770926894-0.21384997722288973*I	-0.46649507910348087-0.32510303964219445*I	-0.9227717365014947-0.21727223189861172*I	-0.5058850281600593+0.0204698549117599*I	0.14471017858567986+0.2151806360236729*I	-0.23119550834424132+0.2954489137243157*I	-0.8555810543634685+0.21704458650388186*I
