-0.5497679411480064-0.18842058742361553*I	-0.6986675608369172-0.2763044988608512*I	0.17251508874595722+0.03914629128267216*I	0.27166085350298996+0.24664824719943435*I	-0.025842892679062555+0.09407092829037274*I	-0.02165726121138567-0.07252866426177042*I	0.014155224491340573-0.1332385727178499*I	0.029314406293981243+0.0005812505165806101*I	0.0016744967823576484+0.13355537943743281*I	-0.263968161431127-0.12332386595013055*I	-0.11836207888950845-0.2942475921570191*I	0.5201609406276159+0.0508125004629344*I	0.22672881683241763+0.2825920672183944*I	-0.598188285324264+0.17450240485798404*I
-0.6986675608369151-0.2763044988608504*I	-0.23283504306912178-0.5665508648480738*I	-0.4270067073339259-0.029656251661416416*I	-0.32773399352670496+0.2675853790288878*I	0.25000359229160246+0.17411958293766328*I	0.4228984007071337+0.18805301636263327*I	-0.02165726121138671-0.07252866426177057*I	-0.43458606889485607-0.2272206607901105*I	-0.21299649392575673-0.05021395117177868*I	0.03982012069874283-0.3615888202459538*I	-0.01546807430649988-0.3191596126866296*I	0.3299883802606727+0.2829084092512876*I	0.620640216140264+0.5016194041817674*I	-0.14441780933292628+0.41727656870713087*I
0.17251508874595833+0.03914629128267269*I	-0.427006707333924-0.0296562516614155*I	-0.4030957450811112-0.05520336785057046*I	-0.4486639685453132-0.10218491592318765*I	0.1608274205582344-0.000021353144805398572*I	0.2500035922916014+0.17411958293766316*I	-0.02584289267906334+0.09407092829037268*I	-0.26396816143112467-0.12332386595012981*I	-0.11668758210714894-0.16069221271958592*I	0.2855071854904728-0.0719301149706146*I	0.1100412347252673+0.12189985449880855*I	-0.34199550612777774+0.10199103937078699*I	0.10836673794290683-0.011655524938625858*I	0.5201609406276134+0.050812500462933355*I
0.271660853502991+0.24664824719943523*I	-0.3277339935267004+0.2675853790288903*I	-0.4486639685453122-0.10218491592318713*I	0.1900633576380103-0.3784978484854418*I	-0.44866396854531365-0.1021849159231877*I	-0.3277339935267069+0.26758537902888757*I	0.271660853502989+0.24664824719943432*I	0.4744061895936015-0.13436815945584274*I	-0.015468074306498547-0.31915961268663007*I	-0.1045976886341804+0.055687748461178334*I	0.40764372221450884+0.4514054530099907*I	-0.104597688634186+0.055687748461175975*I	-0.015468074306503238-0.319159612686632*I	0.47440618959359565-0.13436815945584496*I
-0.025842892679062805+0.09407092829037259*I	0.2500035922916029+0.17411958293766353*I	0.16082742055823462-0.00002135314480516265*I	-0.4486639685453129-0.1021849159231872*I	-0.40309574508111135-0.05520336785057048*I	-0.42700670733392604-0.029656251661416444*I	0.1725150887459574+0.03914629128267218*I	0.5201609406276148+0.05081250046293402*I	0.10836673794290846-0.011655524938625025*I	-0.34199550612777624+0.10199103937078745*I	0.1100412347252666+0.12189985449880797*I	0.28550718549047116-0.07193011497061526*I	-0.11668758210714988-0.160692212719586*I	-0.26396816143112595-0.12332386595013017*I
-0.021657261211389278-0.07252866426177221*I	0.42289840070712753+0.18805301636263078*I	0.25000359229160196+0.1741195829376635*I	-0.32773399352670296+0.26758537902888974*I	-0.42700670733392443-0.029656251661415778*I	-0.23283504306911867-0.5665508648480736*I	-0.698667560836915-0.27630449886085096*I	-0.14441780933292933+0.4172765687071305*I	0.6206402161402624+0.5016194041817682*I	0.3299883802606685+0.2829084092512861*I	-0.015468074306501878-0.3191596126866321*I	0.03982012069874652-0.361588820245953*I	-0.21299649392575223-0.05021395117177618*I	-0.4345860688948517-0.2272206607901089*I
0.014155224491338936-0.13323857271785078*I	-0.02165726121138989-0.07252866426177232*I	-0.025842892679063326+0.09407092829037259*I	0.2716608535029901+0.24664824719943496*I	0.17251508874595806+0.03914629128267259*I	-0.6986675608369131-0.2763044988608501*I	-0.5497679411480051-0.18842058742361537*I	-0.5981882853242672+0.17450240485798302*I	0.22672881683241486+0.2825920672183938*I	0.5201609406276121+0.05081250046293297*I	-0.11836207888950928-0.29424759215701995*I	-0.2639681614311235-0.12332386595012937*I	0.001674496782360993+0.13355537943743437*I	0.029314406293984678+0.0005812505165820308*I
0.029314406293983963+0.0005812505165818938*I	-0.4345860688948523-0.22722066079010877*I	-0.2639681614311252-0.12332386595013015*I	0.4744061895935979-0.13436815945584452*I	0.5201609406276135+0.05081250046293351*I	-0.14441780933292836+0.41727656870713065*I	-0.5981882853242656+0.17450240485798377*I	-0.17862131498266087-0.32310508891235185*I	-0.4982349142574801-0.3489970150021522*I	-0.04910655357180439-0.2554176429072394*I	-0.04841802353461713+0.1602540767139522*I	-0.18235059548495802+0.2949675358167399*I	0.21388736665028313+0.12233402351766887*I	0.45041579016855204+0.22753746750969245*I
0.0016744967823605905+0.13355537943743417*I	-0.21299649392575126-0.05021395117177642*I	-0.11668758210714911-0.160692212719586*I	-0.015468074306501822-0.31915961268663146*I	0.10836673794290685-0.01165552493862558*I	0.6206402161402611+0.5016194041817674*I	0.22672881683241605+0.2825920672183941*I	-0.4982349142574783-0.3489970150021514*I	-0.49574077082995427-0.4711002788109817*I	-0.5466529377920958-0.18874293828819966*I	0.0922003207731445+0.38077995178020047*I	0.16546934311566447+0.2825881002316207*I	0.11381244780644023-0.06747361800122767*I	0.2138873666502822+0.1223340235176691*I
-0.2639681614311246-0.12332386595012967*I	0.03982012069874483-0.36158882024595335*I	0.28550718549047144-0.07193011497061523*I	-0.10459768863418414+0.05568774846117652*I	-0.34199550612777696+0.10199103937078725*I	0.3299883802606718+0.28290840925128746*I	0.5201609406276148+0.05081250046293412*I	-0.04910655357180618-0.2554176429072403*I	-0.5466529377920992-0.18874293828820116*I	-0.4100784640394244-0.28355519600285173*I	-0.3327655711418126-0.0664089147705299*I	0.21895864111179097+0.2670873604191935*I	0.16546934311566633+0.28258810023162084*I	-0.18235059548495713+0.29496753581674023*I
-0.1183620788895097-0.29424759215702023*I	-0.015468074306504737-0.3191596126866326*I	0.1100412347252659+0.1218998544988079*I	0.40764372221450873+0.4514054530099907*I	0.1100412347252679+0.12189985449880857*I	-0.015468074306497215-0.31915961268662946*I	-0.1183620788895077-0.2942475921570191*I	-0.04841802353462127+0.16025407671395017*I	0.09220032077314078+0.38077995178019886*I	-0.3327655711418167-0.06640891477053208*I	-0.381928323023513-0.538573896812209*I	-0.33276557114181027-0.06640891477052929*I	0.09220032077314655+0.3807799517802011*I	-0.04841802353461485+0.16025407671395275*I
0.5201609406276132+0.05081250046293309*I	0.32998838026066957+0.28290840925128613*I	-0.3419955061277767+0.10199103937078745*I	-0.10459768863418242+0.05568774846117802*I	0.28550718549047205-0.07193011497061479*I	0.03982012069874438-0.3615888202459537*I	-0.26396816143112556-0.12332386595013037*I	-0.18235059548495722+0.2949675358167402*I	0.16546934311566697+0.28258810023162173*I	0.21895864111178998+0.2670873604191927*I	-0.3327655711418145-0.06640891477053168*I	-0.4100784640394237-0.2835551960028516*I	-0.5466529377920973-0.1887429382881996*I	-0.049106553571804754-0.2554176429072394*I
0.2267288168324167+0.282592067218394*I	0.6206402161402654+0.5016194041817684*I	0.10836673794290852-0.011655524938625053*I	-0.015468074306500545-0.31915961268663035*I	-0.11668758210715013-0.16069221271958606*I	-0.21299649392575748-0.0502139511717786*I	0.0016744967823582035+0.13355537943743298*I	0.21388736665028713+0.12233402351767066*I	0.11381244780644517-0.0674736180012257*I	0.1654693431156688+0.28258810023162173*I	0.09220032077314277+0.3807799517801991*I	-0.5466529377921006-0.1887429382882013*I	-0.49574077082995666-0.471100278810982*I	-0.49823491425748223-0.3489970150021524*I
-0.5981882853242659+0.17450240485798318*I	-0.14441780933292725+0.4172765687071304*I	0.5201609406276144+0.05081250046293403*I	0.47440618959359904-0.13436815945584302*I	-0.26396816143112534-0.12332386595012995*I	-0.4345860688948556-0.22722066079011044*I	0.029314406293982354+0.0005812505165807686*I	0.45041579016855426+0.2275374675096935*I	0.21388736665028618+0.12233402351767067*I	-0.18235059548495636+0.29496753581674023*I	-0.0484180235346191+0.16025407671395037*I	-0.04910655357180641-0.2554176429072404*I	-0.49823491425748023-0.3489970150021515*I	-0.17862131498266218-0.32310508891235196*I
