0.6988628771551498-0.4059350329113557*I	0.20577798438884348-0.4735817786128169*I	-0.2996062292629321-0.5127930397990702*I	-0.22341262041829624-0.18828542098175396*I	-0.1337954258064642+0.1474969818324257*I	0.014905184201624455+0.20717157286138388*I	0.16269076600032895+0.25441736003707927*I	0.30068946010301023+0.28641437468715003*I	0.420618145162042+0.3012565958020019*I	-0.05107043954605173+0.2672446133326952*I	-0.38592609653625154+0.06969586518704657*I	-0.5635501694366558-0.3329812582385517*I	-0.40772170478210507-0.2029428213877101*I	0.15005659079543815-0.3138622989474976*I
0.2057779843888441-0.4735817786128184*I	0.6124148540746233-0.5853145462334017*I	-0.017634636029451367-0.6618671995945735*I	-0.1165851623701771-0.33142752020551924*I	-0.20850743621667184+0.018886151879629165*I	-0.09978896857764574+0.11652974414323236*I	0.014905184201624233+0.20717157286138405*I	0.1286843087715107+0.28538459772627295*I	0.23471383635533383+0.34648741515846254*I	-0.18813218392770792+0.2515160599651456*I	-0.3912079885644117+0.12254877607589823*I	-0.5299746988816229-0.36728206423815446*I	-0.6192715630300611-0.1732617785732324*I	-0.21315820618240444-0.33341352647702716*I
-0.2996062292629311-0.512793039799073*I	-0.017634636029451367-0.6618671995945749*I	0.26546122208575507-0.771231090878005*I	-0.0027294518278272173-0.4546956267331903*I	-0.2707108890690666-0.11087869792956695*I	-0.20850743621667145+0.018886151879629276*I	-0.13379542580646397+0.147496981832426*I	-0.05107043954605195+0.26724461333269667*I	0.034692048625789895+0.37095246098905077*I	-0.3139311488796976+0.2206777297812944*I	-0.3730296561563148+0.1680096396013393*I	-0.46456401818726867-0.3795989438533562*I	-0.7936478013183565-0.13324695620066357*I	-0.5635501694366555-0.3329812582385531*I
-0.2234126204182944-0.18828542098175904*I	-0.11658516237017558-0.33142752020552446*I	-0.002729451827825677-0.45469562673319536*I	0.5126258854969784-0.4687848020901726*I	-0.002729451827827363-0.45469562673318986*I	-0.1165851623701772-0.3314275202055188*I	-0.22341262041829593-0.18828542098175371*I	-0.3168164926992189-0.03386853776112486*I	-0.3912079885644125+0.12254877607590137*I	-0.40129039011011275-0.08189746651187962*I	-0.3845577266747275+0.17322563658523107*I	-0.40129039011011125-0.08189746651188468*I	-0.39120798856441136+0.12254877607589715*I	-0.3168164926992174-0.03386853776112997*I
-0.13379542580646164+0.14749698183241838*I	-0.20850743621666867+0.018886151879620228*I	-0.2707108890690635-0.11087869792957689*I	-0.0027294518278256075-0.45469562673319486*I	0.2654612220857548-0.7712310908780039*I	-0.017634636029452144-0.6618671995945723*I	-0.2996062292629318-0.5127930397990695*I	-0.5635501694366564-0.33298125823854835*I	-0.7936478013183572-0.1332469562006584*I	-0.4645640181872702-0.37959894385335174*I	-0.3730296561563154+0.1680096396013412*I	-0.31393114887969575+0.2206777297812884*I	0.034692048625790894+0.37095246098904766*I	-0.05107043954605017+0.267244613332691*I
0.01490518420162612+0.2071715728613781*I	-0.09978896857764363+0.11652974414322476*I	-0.2085074362166689+0.018886151879620228*I	-0.11658516237017566-0.33142752020552413*I	-0.01763463602945159-0.6618671995945741*I	0.612414854074623-0.5853145462334012*I	0.20577798438884354-0.47358177861281653*I	-0.21315820618240522-0.3334135264770238*I	-0.619271563030062-0.1732617785732281*I	-0.5299746988816239-0.3672820642381517*I	-0.39120798856441236+0.12254877607590002*I	-0.18813218392770648+0.25151605996514104*I	0.2347138363553345+0.3464874151584609*I	0.12868430877151182+0.2853845977262689*I
0.16269076600033006+0.25441736003707516*I	0.014905184201625676+0.20717157286137824*I	-0.13379542580646198+0.14749698183241886*I	-0.2234126204182943-0.18828542098175874*I	-0.29960622926293123-0.5127930397990725*I	0.20577798438884398-0.47358177861281797*I	0.6988628771551498-0.4059350329113554*I	0.1500565907954382-0.31386229894749584*I	-0.40772170478210545-0.20294282138770706*I	-0.563550169436656-0.33298125823855046*I	-0.3859260965362523+0.06969586518704815*I	-0.05107043954605106+0.26724461333269234*I	0.42061814516204243+0.3012565958020016*I	0.3006894601030107+0.2864143746871476*I
0.3006894601030108+0.28641437468714775*I	0.12868430877151216+0.2853845977262691*I	-0.05107043954605017+0.26724461333269156*I	-0.3168164926992174-0.03386853776112954*I	-0.5635501694366556-0.33298125823855285*I	-0.21315820618240477-0.3334135264770267*I	0.15005659079543832-0.3138622989474974*I	0.5042993785554498-0.2754643278220386*I	-0.17168824996508358-0.22048806708940194*I	-0.5632793316996658-0.2787579317615798*I	-0.3574956083024357+0.012622609777319943*I	0.08902880674703428+0.26693338285632745*I	0.5812552395994475+0.23799244251193846*I	0.45462460239086067+0.27028935811280774*I
0.4206181451620421+0.30125659580200176*I	0.23471383635533472+0.3464874151584611*I	0.03469204862579067+0.3709524609890483*I	-0.39120798856441114+0.12254877607589748*I	-0.793647801318356-0.1332469562006637*I	-0.619271563030061-0.17326177857323236*I	-0.4077217047821047-0.20294282138771014*I	-0.17168824996508358-0.22048806708940355*I	0.07466854865655181-0.22482119759072927*I	-0.5291838582675187-0.20786545731208445*I	-0.30761664583145065-0.04524375177987771*I	0.22375963129701204+0.25061505228925773*I	0.7069932204166347+0.16050686819511897*I	0.5812552395994472+0.23799244251193857*I
-0.05107043954605117+0.26724461333269234*I	-0.18813218392770675+0.2515160599651412*I	-0.3139311488796966+0.2206777297812888*I	-0.4012903901101116-0.08189746651188447*I	-0.46456401818726895-0.37959894385335574*I	-0.5299746988816227-0.36728206423815407*I	-0.5635501694366558-0.33298125823855146*I	-0.5632793316996649-0.2787579317615793*I	-0.5291838582675191-0.2078654573120824*I	0.030048853602818115-0.2872888767272902*I	0.052071381331927985+0.030126985199855346*I	-0.01962592256177098+0.25846480920755555*I	0.22375963129701204+0.25061505228925757*I	0.0890288067470344+0.2669333828563274*I
-0.3859260965362519+0.06969586518704832*I	-0.3912079885644124+0.12254877607590005*I	-0.37302965615631545+0.1680096396013413*I	-0.38455772667472765+0.17322563658523096*I	-0.373029656156315+0.16800963960133936*I	-0.39120798856441186+0.12254877607589812*I	-0.3859260965362515+0.06969586518704646*I	-0.35749560830243504+0.012622609777318355*I	-0.3076166458314501-0.04524375177987908*I	0.0520713813319284+0.030126985199853684*I	0.7816617690731862-0.06431432939561098*I	0.05207138133192807+0.030126985199855433*I	-0.3076166458314505-0.04524375177987765*I	-0.3574956083024354+0.012622609777320076*I
-0.5635501694366561-0.33298125823855057*I	-0.5299746988816236-0.3672820642381519*I	-0.4645640181872698-0.37959894385335236*I	-0.4012903901101129-0.08189746651188004*I	-0.31393114887969775+0.22067772978129405*I	-0.18813218392770747+0.25151605996514526*I	-0.05107043954605184+0.26724461333269506*I	0.08902880674703373+0.2669333828563286*I	0.22375963129701182+0.25061505228925707*I	-0.01962592256177087+0.2584648092075572*I	0.05207138133192863+0.030126985199853823*I	0.03004885360281817-0.2872888767272903*I	-0.5291838582675189-0.20786545731208428*I	-0.5632793316996655-0.2787579317615798*I
-0.4077217047821057-0.20294282138770706*I	-0.6192715630300623-0.1732617785732281*I	-0.7936478013183573-0.13324695620065852*I	-0.391207988564412+0.12254877607590116*I	0.03469204862579056+0.37095246098905027*I	0.2347138363553345+0.3464874151584621*I	0.4206181451620423+0.30125659580200176*I	0.5812552395994478+0.2379924425119374*I	0.706993220416635+0.16050686819511684*I	0.2237596312970126+0.25061505228925696*I	-0.3076166458314502-0.045243751779879056*I	-0.5291838582675195-0.2078654573120823*I	0.07466854865655181-0.22482119759072905*I	-0.17168824996508414-0.2204880670894018*I
0.15005659079543765-0.3138622989474958*I	-0.2131582061824051-0.3334135264770239*I	-0.563550169436656-0.3329812582385488*I	-0.3168164926992183-0.033868537761125146*I	-0.05107043954605128+0.26724461333269606*I	0.12868430877151127+0.2853845977262724*I	0.30068946010301034+0.28641437468714964*I	0.4546246023908598+0.27028935811280824*I	0.5812552395994472+0.23799244251193738*I	0.0890288067470344+0.26693338285632845*I	-0.35749560830243493+0.01262260977731849*I	-0.5632793316996654-0.2787579317615792*I	-0.17168824996508358-0.22048806708940336*I	0.5042993785554494-0.2754643278220385*I
