-2.12454825890557-0.578083686867544*I	-0.5505910703532667-0.5576472093445709*I	1.6125543281979666+0.05941672307005774*I	0.03377824950271138+0.3541723239422876*I	-1.5811759733928394+0.26996691602121997*I	-0.016869588466175367-0.09392194295609291*I	1.5654966483135917-0.35731600992923307*I	1.472817202998809-0.23822539661326236*I	-0.19575282698503826+0.13591367279919886*I	-1.4874293129834786-0.009339266683799308*I	0.39362047322991095-0.4147148497676506*I	2.0164824044023573+0.25889369329025685*I	-0.13087205470301466+0.596270909697972*I	-2.4251810020602274+0.019816925731864443*I
-0.5505910703532719-0.557647209344567*I	-0.07256530269786232-0.8184030518457817*I	-0.5168128208505548-0.20347488540227981*I	-0.5375247840238491+0.061106718346585535*I	0.016908661036540706+0.26025038098620196*I	0.00006124446020217+0.17884777624265652*I	-0.01686958846617781-0.09392194295608541*I	-0.01574056953945102-0.2661968701506625*I	0.002257478481503261-0.15364272034098467*I	0.5531625692895317+0.0020800505940294645*I	0.4952748419161613-0.1046178973358409*I	0.12947451081923533+0.5680130087929909*I	0.14189247269540317+0.8363578283666843*I	-0.43942862800974664+0.2997360880482991*I
1.6125543281979606+0.05941672307006152*I	-0.5168128208505606-0.20347488540227576*I	-2.0931699041004412-0.2487000477762631*I	-0.5336824093167256-0.2973968283583658*I	1.5968750031187233-0.02793237083794875*I	0.016908661036538597+0.26025038098620945*I	-1.581175973392841+0.26996691602122735*I	-1.4874293129834824-0.009339266683807468*I	0.1978676462448707-0.2788011769684666*I	2.0018702944176834+0.011329029993175699*I	0.06699559154185254+0.3174697327295106*I	-1.8961279106413471+0.2693713523383069*I	0.2627484185269029+0.18155605993031365*I	2.016482404402357+0.25889369329025286*I
0.03377824950270522+0.35417232394230025*I	-0.53752478402386+0.06110671834660075*I	-0.5336824093167296-0.2973968283583639*I	-0.07250405823764808-0.6395552756031206*I	-0.5336824093167226-0.2973968283583619*I	-0.5375247840238452+0.06110671834660453*I	0.03377824950271213+0.3541723239423018*I	0.5689031388289734+0.26827692074468656*I	0.49527484191615834-0.10461789733586024*I	0.11373394127977685+0.30181613864230805*I	0.14414995117689258+0.682715108025697*I	0.1137339412797852+0.30181613864230983*I	0.49527484191617305-0.10461789733585691*I	0.5689031388289815+0.2682769207446887*I
-1.5811759733928392+0.26996691602122813*I	0.016908661036536432+0.2602503809862119*I	1.5968750031187198-0.027932370837947362*I	-0.5336824093167274-0.2973968283583606*I	-2.09316990410044-0.24870004777625973*I	-0.516812820850549-0.20347488540226943*I	1.61255432819797+0.05941672307006396*I	2.0164824044023537+0.2588936932902489*I	0.26274841852689035+0.18155605993030777*I	-1.896127910641356+0.2693713523382986*I	0.06699559154185517+0.3174697327295057*I	2.001870294417684+0.011329029993169482*I	0.19786764624487196-0.27880117696846907*I	-1.4874293129834788-0.009339266683809078*I
-0.016869588466167484-0.09392194295608015*I	0.00006124446020749907+0.1788477762426694*I	0.01690866103653632+0.2602503809862087*I	-0.537524784023852+0.06110671834659675*I	-0.5168128208505537-0.2034748854022761*I	-0.07256530269784522-0.8184030518457754*I	-0.5505910703532573-0.557647209344565*I	-0.43942862800975047+0.2997360880482948*I	0.1418924726953843+0.8363578283666782*I	0.1294745108192218+0.568013008792977*I	0.49527484191616566-0.10461789733585149*I	0.5531625692895246+0.00208005059401159*I	0.0022574784814961557-0.15364272034099735*I	-0.015740569539447802-0.2661968701506705*I
1.5654966483135995-0.35731600992922913*I	-0.016869588466167096-0.09392194295608369*I	-1.5811759733928394+0.2699669160212247*I	0.03377824950271001+0.3541723239422929*I	1.6125543281979657+0.059416723070058075*I	-0.5505910703532619-0.557647209344571*I	-2.1245482589055644-0.5780836868675445*I	-2.4251810020602265+0.01981692573186422*I	-0.13087205470301938+0.5962709096979723*I	2.0164824044023533+0.25889369329025197*I	0.3936204732299126-0.4147148497676557*I	-1.4874293129834857-0.009339266683809688*I	-0.1957528269850463+0.13591367279918976*I	1.472817202998808-0.23822539661326791*I
1.4728172029988076-0.23822539661327163*I	-0.015740569539447802-0.2661968701506736*I	-1.4874293129834797-0.009339266683808634*I	0.5689031388289782+0.26827692074468645*I	2.0164824044023546+0.2588936932902499*I	-0.4394286280097541+0.29973608804828866*I	-2.425181002060231+0.01981692573185767*I	-1.8159916855988338-0.2815488652178673*I	-0.2636631106601627-0.2818389695530339*I	1.7458282359056372-0.32704022579260256*I	-0.1291663303273703-0.2810275509007458*I	-1.9364708964374973-0.01091431154125333*I	-0.1843211989448691+0.28002286076154514*I	1.3854843908680006+0.0447945330206308*I
-0.19575282698504654+0.13591367279918612*I	0.0022574784814963778-0.153642720340997*I	0.19786764624487224-0.27880117696846524*I	0.4952748419161648-0.104617897335852*I	0.2627484185268946+0.18155605993031448*I	0.14189247269538496+0.8363578283666788*I	-0.1308720547030232+0.5962709096979664*I	-0.26366311066016646-0.28183896955304044*I	-0.11430645431397646-0.8584075176933599*I	-0.3928294409875308-0.5628665204537817*I	-0.5137170576792768+0.15334631079692973*I	-0.3134875292722331-0.0010046901391991825*I	0.02430610968024216+0.12448915558915313*I	-0.18432119894486942+0.28002286076154165*I
-1.4874293129834792-0.00933926668381746*I	0.5531625692895331+0.0020800505940108405*I	2.0018702944176856+0.01132902999317631*I	0.11373394127977901+0.3018161386423166*I	-1.8961279106413553+0.26937135233830606*I	0.12947451081921924+0.5680130087929751*I	2.016482404402349+0.25889369329024264*I	1.7458282359056372-0.32704022579260933*I	-0.3928294409875277-0.5628665204537788*I	-2.0066343461306926-0.6195034025517313*I	-0.5771506399324062-0.28284365969225067*I	1.1948417303361363-0.2931600043132317*I	-0.31348752927224155-0.0010046901391973506*I	-1.9364708964375006-0.010914311541259325*I
