-0.7684010073249661-0.33934358182111923*I	-0.639125729493659-0.39740743335964135*I	0.31466148012780426+0.057120391562824537*I	0.19007952444221726+0.3267955850815792*I	-0.17973769733233838+0.17492348179754086*I	-0.015217317364572158-0.0647941669414375*I	0.16893988142018607-0.2209288620576979*I	0.13518672605911003-0.092048431131386*I	-0.07294810107510474+0.15558799462701983*I	-0.30249346453178494-0.1378237198336209*I	0.03792922096185922-0.4283965668528846*I	0.6724501439030265+0.11119879243568051*I	0.12483778120224176+0.4502945629337835*I	-0.9064050513488848+0.15639665016591422*I
-0.6391257294936592-0.39740743335963885*I	-0.12427866338504015-0.6591645827765666*I	-0.44904620505144166-0.07061184827806202*I	-0.3861366707856433+0.26961715990022034*I	0.17486220707764494+0.26200141814013994*I	0.22489107354193794+0.27772501703006863*I	-0.015217317364572186-0.06479416694143697*I	-0.23568888945408997-0.32373039729022535*I	-0.15208942110810253-0.16507798402356838*I	0.28537156412701936-0.36130368383008205*I	0.1798771549290244-0.35342051247951684*I	0.1915995897689876+0.33936810597841716*I	0.4051708220478007+0.6650028759612321*I	-0.3294608638121219+0.37694139251827374*I
0.3146614801278044+0.05712039156282636*I	-0.4490462050514418-0.07061184827805952*I	-0.6334772245295004-0.10729970846075378*I	-0.464263522416014-0.13540601521950124*I	0.3038636642156523+0.011115011302666306*I	0.17486220707764516+0.2620014181401406*I	-0.17973769733233838+0.1749234817975413*I	-0.30249346453178505-0.13782371983361952*I	-0.03501888011324568-0.27280857222586435*I	0.5051434054303517-0.11867335852932473*I	0.08981890108899611+0.17748599070792054*I	-0.5364483719776434+0.12977172276797264*I	0.1627670021641007+0.021897996080896105*I	0.6724501439030266+0.11119879243567903*I
0.19007952444221712+0.3267955850815805*I	-0.3861366707856435+0.26961715990022433*I	-0.464263522416014-0.13540601521949983*I	0.10061241015689765-0.38143956574650173*I	-0.464263522416014-0.13540601521950069*I	-0.386136670785643+0.26961715990022184*I	0.19007952444221748+0.32679558508157963*I	0.5210604535811092-0.03757328653985611*I	0.17987715492902417-0.35342051247951944*I	-0.0440892996851025+0.015637708688192836*I	0.25308140093969844+0.4999248919376684*I	-0.04408929968510222+0.01563770868819095*I	0.17987715492902442-0.3534205124795215*I	0.5210604535811095-0.03757328653985792*I
-0.1797376973323383+0.17492348179753997*I	0.17486220707764505+0.26200141814014016*I	0.30386366421565236+0.011115011302667333*I	-0.4642635224160142-0.13540601521949924*I	-0.6334772245295004-0.10729970846075336*I	-0.4490462050514419-0.07061184827806175*I	0.31466148012780454+0.05712039156282436*I	0.6724501439030268+0.11119879243567982*I	0.1627670021641008+0.021897996080898603*I	-0.5364483719776432+0.1297717227679731*I	0.089818901088996+0.17748599070791787*I	0.505143405430352-0.11867335852932562*I	-0.03501888011324551-0.27280857222586335*I	-0.302493464531785-0.13782371983362007*I
-0.015217317364572623-0.06479416694144222*I	0.2248910735419376+0.2777250170300629*I	0.17486220707764533+0.2620014181401411*I	-0.38613667078564307+0.2696171599002258*I	-0.449046205051442-0.07061184827805936*I	-0.12427866338504036-0.6591645827765681*I	-0.6391257294936592-0.39740743335964257*I	-0.3294608638121216+0.3769413925182725*I	0.4051708220478011+0.6650028759612349*I	0.19159958976898758+0.33936810597841505*I	0.17987715492902417-0.35342051247952394*I	0.28537156412701964-0.3613036838300808*I	-0.15208942110810236-0.16507798402356194*I	-0.23568888945409006-0.3237303972902234*I
0.16893988142018607-0.2209288620577003*I	-0.015217317364572325-0.06479416694144122*I	-0.17973769733233833+0.17492348179754055*I	0.19007952444221743+0.3267955850815809*I	0.31466148012780454+0.05712039156282606*I	-0.6391257294936593-0.39740743335963996*I	-0.7684010073249667-0.3393435818211198*I	-0.9064050513488852+0.15639665016591242*I	0.12483778120224179+0.4502945629337828*I	0.6724501439030267+0.11119879243567837*I	0.037929220961859106-0.42839656685288685*I	-0.30249346453178505-0.13782371983361907*I	-0.07294810107510472+0.15558799462702355*I	0.13518672605911025-0.09204843113138396*I
0.1351867260591104-0.09204843113138292*I	-0.23568888945408986-0.3237303972902227*I	-0.30249346453178516-0.13782371983362057*I	0.5210604535811094-0.037573286539859224*I	0.6724501439030267+0.11119879243567864*I	-0.3294608638121217+0.3769413925182745*I	-0.906405051348885+0.15639665016591506*I	-0.31410236231060323-0.2659904114056097*I	-0.3165810268505028-0.345281252500129*I	0.2858288925229179-0.2603497183346931*I	-0.1529045683894188+0.049262742936070525*I	-0.5001281415726035+0.26341859340175816*I	0.10028071054531523+0.2755381653986411*I	0.3316806697991713+0.2583895298595467*I
-0.07294810107510458+0.15558799462702433*I	-0.1520894211081023-0.16507798402356222*I	-0.035018880113245734-0.2728085722258643*I	0.179877154929024-0.3534205124795228*I	0.16276700216410075+0.021897996080896074*I	0.40517082204780097+0.6650028759612336*I	0.12483778120224182+0.45029456293378456*I	-0.3165810268505026-0.34528125250012637*I	-0.3495757821408486-0.6954759103115593*I	-0.4694855952399216-0.29601850956405823*I	-0.14649639079264007+0.463357823880658*I	-0.05262385784410354+0.32480090833471004*I	0.1441198517457388+0.040054130877066135*I	0.10028071054531537+0.27553816539864195*I
-0.3024934645317849-0.13782371983361802*I	0.28537156412701975-0.3613036838300798*I	0.5051434054303519-0.11867335852932596*I	-0.04408929968510236+0.015637708688189755*I	-0.5364483719776434+0.12977172276797214*I	0.19159958976898755+0.3393681059784175*I	0.6724501439030266+0.11119879243568118*I	0.28582889252291777-0.2603497183346935*I	-0.4694855952399217-0.2960185095640613*I	-0.5284016113602888-0.26292153633854476*I	-0.36920488469460616-0.020480344165413694*I	0.1173814207494854+0.26145840492661176*I	-0.05262385784410392+0.3248009083347089*I	-0.5001281415726037+0.2634185934017579*I
0.037929220961859196-0.4283965668528862*I	0.17987715492902448-0.35342051247952194*I	0.08981890108899611+0.17748599070791854*I	0.25308140093969833+0.49992489193766815*I	0.08981890108899596+0.17748599070791976*I	0.1798771549290239-0.3534205124795184*I	0.037929220961858995-0.42839656685288496*I	-0.15290456838941868+0.049262742936066306*I	-0.14649639079263987+0.46335782388065316*I	-0.3692048846946059-0.020480344165417802*I	-0.2054559303951098-0.6554217794344889*I	-0.36920488469460633-0.020480344165415082*I	-0.14649639079264026+0.46335782388065616*I	-0.15290456838941913+0.04926274293606897*I
0.6724501439030267+0.11119879243567796*I	0.19159958976898753+0.3393681059784151*I	-0.5364483719776434+0.12977172276797366*I	-0.04408929968510226+0.01563770868819364*I	0.5051434054303521-0.11867335852932465*I	0.28537156412701953-0.3613036838300827*I	-0.30249346453178516-0.1378237198336214*I	-0.5001281415726035+0.2634185934017583*I	-0.05262385784410355+0.32480090833471253*I	0.11738142074948557+0.2614584049266116*I	-0.36920488469460633-0.020480344165418773*I	-0.5284016113602888-0.2629215363385453*I	-0.46948559523992145-0.29601850956405806*I	0.2858288925229179-0.26034971833469345*I
0.12483778120224162+0.4502945629337816*I	0.4051708220478007+0.6650028759612331*I	0.16276700216410073+0.021897996080898686*I	0.17987715492902417-0.3534205124795181*I	-0.03501888011324556-0.2728085722258636*I	-0.1520894211081022-0.16507798402356816*I	-0.07294810107510469+0.1555879946270194*I	0.10028071054531525+0.27553816539864434*I	0.14411985174573866+0.0400541308770726*I	-0.05262385784410374+0.3248009083347118*I	-0.14649639079264024+0.4633578238806519*I	-0.4694855952399215-0.2960185095640607*I	-0.34957578214084833-0.6954759103115575*I	-0.31658102685050254-0.34528125250012803*I
-0.9064050513488849+0.1563966501659117*I	-0.3294608638121218+0.37694139251827213*I	0.6724501439030266+0.1111987924356803*I	0.5210604535811094-0.037573286539855075*I	-0.302493464531785-0.13782371983361927*I	-0.23568888945408983-0.32373039729022596*I	0.13518672605911025-0.09204843113138664*I	0.33168066979917127+0.2583895298595474*I	0.10028071054531545+0.27553816539864523*I	-0.5001281415726035+0.2634185934017582*I	-0.15290456838941902+0.04926274293606511*I	0.28582889252291777-0.26034971833469384*I	-0.3165810268505025-0.34528125250012576*I	-0.31410236231060307-0.26599041140560975*I
