-0.9163813058602929-0.4086164054577513*I	-0.6134897256608584-0.4401091359629632*I	0.4379033307584198+0.0652699304340739*I	0.14495676925916345+0.3554428896190048*I	-0.32487259502523425+0.21199001914567578*I	-0.015651490522619493-0.06263576151015376*I	0.3126706959937417-0.260847478272648*I	0.2595607181455656-0.14079400447291232*I	-0.11019925643975342+0.1510541108555909*I	-0.382727101858141-0.12748740043472642*I	0.13655746075568095-0.46252257505053923*I	0.8100910274002189+0.13562058241561195*I	0.05739664779982842+0.5031177080033826*I	-1.1012468312696244+0.12129670157533114*I
-0.6134897256608598-0.44010913596296264*I	-0.10524353795954511-0.6727754589142634*I	-0.4685329564016939-0.08466624634395867*I	-0.43487306071977283+0.2669030372704668*I	0.12930527873654402+0.2928071281088508*I	0.14574781473708237+0.2950728100220821*I	-0.015651490522621825-0.06263576151015303*I	-0.15794971376857647-0.3439302691490538*I	-0.10751489318995283-0.20564564339748576*I	0.3899540826843839-0.33357335683977163*I	0.2824071562829123-0.3473097076381185*I	0.17466935931063132+0.33978589619986865*I	0.322333921791454+0.6970264199539057*I	-0.37323443714232923+0.3294289838905863*I
0.43790333075841864+0.06526993043407436*I	-0.4685329564016954-0.0846662463439581*I	-0.8033505701271066-0.13135645587800188*I	-0.4841844469243135-0.14730200785411274*I	0.42570143172692754+0.016412471307101495*I	0.12930527873654188+0.2928071281088515*I	-0.3248725950252358+0.21199001914567636*I	-0.3827271018581402-0.1274874004347265*I	0.02635820431592984-0.3114684641949489*I	0.6869246436876444-0.13266082249202696*I	0.08375485211575447+0.19164924380843512*I	-0.6738829057275467+0.1294298835562167*I	0.19395410855551012+0.04059513295284298*I	0.8100910274002184+0.13562058241561195*I
0.14495676925916273+0.3554428896190053*I	-0.43487306071977494+0.26690303727046755*I	-0.4841844469243143-0.1473020078541126*I	0.040504276777540704-0.37770264889218286*I	-0.4841844469243149-0.1473020078541123*I	-0.4348730607197762+0.26690303727046805*I	0.14495676925916234+0.3554428896190054*I	0.5479037964529612+0.010356912309282054*I	0.2824071562829164-0.3473097076381201*I	0.016719645542055434-0.0041443729491852516*I	0.21481902860149646+0.4913807765564221*I	0.016719645542054545-0.00414437294918496*I	0.28240715628291524-0.34730970763811964*I	0.54790379645296+0.010356912309282512*I
-0.32487259502523386+0.21199001914567564*I	0.1293052787365436+0.2928071281088508*I	0.425701431726927+0.016412471307101675*I	-0.4841844469243154-0.147302007854112*I	-0.8033505701271078-0.13135645587800146*I	-0.4685329564016943-0.0846662463439585*I	0.43790333075842053+0.06526993043407367*I	0.8100910274002189+0.1356205824156118*I	0.19395410855550876+0.04059513295284359*I	-0.6738829057275464+0.12942988355621668*I	0.08375485211575706+0.19164924380843412*I	0.6869246436876442-0.13266082249202685*I	0.026358204315927586-0.311468464194948*I	-0.3827271018581406-0.12748740043472634*I
-0.01565149052261729-0.06263576151015479*I	0.1457478147370851+0.2950728100220808*I	0.12930527873654152+0.2928071281088516*I	-0.43487306071977805+0.2669030372704685*I	-0.46853295640169557-0.08466624634395811*I	-0.10524353795954078-0.6727754589142647*I	-0.6134897256608547-0.44010913596296436*I	-0.37323443714232973+0.3294289838905865*I	0.3223339217914487+0.6970264199539076*I	0.17466935931063082+0.33978589619986876*I	0.282407156282919-0.3473097076381208*I	0.3899540826843846-0.3335733568397714*I	-0.1075148931899566-0.205645643397484*I	-0.15794971376857558-0.34393026914905384*I
0.31267069599374286-0.2608474782726488*I	-0.015651490522619743-0.06263576151015418*I	-0.32487259502523524+0.2119900191456763*I	0.14495676925916148+0.3554428896190056*I	0.43790333075841925+0.06526993043407403*I	-0.6134897256608559-0.44010913596296414*I	-0.9163813058602907-0.4086164054577522*I	-1.101246831269625+0.12129670157533143*I	0.05739664779982576+0.5031177080033837*I	0.8100910274002181+0.13562058241561206*I	0.13655746075568354-0.4625225750505404*I	-0.38272710185813996-0.12748740043472642*I	-0.11019925643975388+0.15105411085559156*I	0.25956071814556636-0.14079400447291254*I
0.25956071814556453-0.1407940044729119*I	-0.15794971376857714-0.3439302691490534*I	-0.38272710185813985-0.1274874004347266*I	0.547903796452962+0.01035691230928186*I	0.8100910274002192+0.1356205824156117*I	-0.37323443714233073+0.3294289838905866*I	-1.1012468312696262+0.12129670157533166*I	-0.4857502209181354-0.23492768134495493*I	-0.27761484827838473-0.3045888680464883*I	0.45718808000329814-0.23392083281295134*I	-0.17584608463598062-0.013444245155225104*I	-0.6884684733936905+0.23409491179049893*I	0.021544367755862825+0.3234568299392015*I	0.36042115332256475+0.23413690173199658*I
-0.11019925643975563+0.15105411085559212*I	-0.10751489318995586-0.20564564339748437*I	0.026358204315929792-0.311468464194949*I	0.28240715628291807-0.34730970763812063*I	0.1939541085555102+0.04059513295284309*I	0.32233392179144904+0.6970264199539076*I	0.0573966477998247+0.503117708003384*I	-0.2776148482783861-0.3045888680464881*I	-0.2739057705701613-0.7407247865644725*I	-0.45346093291436457-0.3180331132017137*I	-0.273716062347233+0.45201847922100136*I	-0.15430171688011754+0.3100125847839765*I	0.12697151760633318+0.10124437093376121*I	0.021544367755860938+0.3234568299392023*I
-0.38272710185814196-0.12748740043472584*I	0.38995408268438303-0.3335733568397711*I	0.6869246436876447-0.13266082249202718*I	0.016719645542056738-0.004144372949185737*I	-0.6738829057275456+0.12942988355621649*I	0.1746693593106301+0.3397858961998692*I	0.8100910274002172+0.1356205824156126*I	0.45718808000329764-0.2339208328129514*I	-0.4534609329143636-0.31803311320171435*I	-0.717030614308528-0.2347536023674074*I	-0.43191656515850585+0.005423716737489259*I	0.1291407599321724+0.23431098070954437*I	-0.1543017168801155+0.31001258478397575*I	-0.6884684733936903+0.23409491179049907*I
