0.4596423993376373-1.0419862303879923*I	-0.10816011834437197-0.7481141293108771*I	-0.6142365571571602-0.02782779053839591*I	-0.2611854903753777+0.29375952080928247*I	0.24071192996829194+0.44787778674663326*I	0.13058923341886233-0.08261331560076068*I	-0.053961064847758006-0.566001769132379*I	-0.20769695597424373-0.7267746103650257*I	-0.24297290473437377-0.4733066933852057*I	0.47476952903249814+0.42934310103215967*I	0.6811384669724475+0.6394370180674642*I	-0.5090098852359355+0.41449944437597275*I	-0.7948274956471122-0.018925923059951437*I	-0.2344470519797663-0.7418802159040183*I
-0.10816011834439057-0.7481141293108865*I	0.3653218053554161-0.8409127762188786*I	-0.36934560871974337-0.4543546085015734*I	-0.3496215879803741-0.1700513574365604*I	-0.1305962569564461+0.2111462052084947*I	1.3739695175363675*^-6+0.08988313948970578*I	0.13058923341890896-0.08261331560081825*I	0.18674949115108244-0.20800712187553405*I	0.13648333963932485-0.21481819373208097*I	0.16284645194261665+0.3820942317693059*I	0.2269451341718842+0.5500830245988874*I	-0.5438190023834255+0.36120010893731663*I	-0.6352968188713344+0.4207333577828097*I	-0.5199159631749616-0.22890124470752451*I
-0.6142365571571805-0.027827790538410977*I	-0.36934560871975786-0.45435460850158427*I	0.08611777214877721-0.6219362341797267*I	-0.23875637530081445-0.5369679241023618*I	-0.4274856920365314-0.1459517729241805*I	-0.13059625695639995+0.2111462052084366*I	0.2407119299683563+0.44787778674654977*I	0.47476952903247643+0.4293431010321263*I	0.43816556223798153+0.1661303246822939*I	-0.24193731217773162+0.11706793504314261*I	-0.35666193340911184+0.14720440162236323*I	-0.26868740818325726+0.10196232950415267*I	-0.11368902867467555+0.6205110950074829*I	-0.5090098852359575+0.41449944437594066*I
-0.26118549037534183+0.2937595208092391*I	-0.3496215879803394-0.1700513574365847*I	-0.23875637530079924-0.5369679241023533*I	0.36532317932499175-0.7510296367291406*I	-0.23875637530078497-0.5369679241023853*I	-0.34962158798032006-0.17005135743662944*I	-0.2611854903753283+0.29375952080920703*I	-0.023903039208480078+0.590101353644758*I	0.2269451341718364+0.5500830245988761*I	-0.3570695112323877+0.15319298706182918*I	-0.4988134792320717+0.2059151640508016*I	-0.3570695112323869+0.15319298706183013*I	0.22694513417184972+0.5500830245988455*I	-0.02390303920847915+0.5901013536447591*I
0.24071192996836097+0.44787778674658696*I	-0.13059625695638355+0.21114620520847205*I	-0.4274856920365107-0.14595177292416706*I	-0.2387563753007717-0.5369679241023748*I	0.08611777214881744-0.6219362341797594*I	-0.3693456087197118-0.4543546085016139*I	-0.6142365571571566-0.027827790538420657*I	-0.5090098852359681+0.41449944437595665*I	-0.11368902867471399+0.6205110950075152*I	-0.2686874081832883+0.10196232950414852*I	-0.35666193340915614+0.14720440162235793*I	-0.24193731217776246+0.11706793504313995*I	0.43816556223796044+0.16613032468228228*I	0.47476952903246494+0.42934310103214424*I
0.13058923341897824-0.08261331560081431*I	1.3739696293536618*^-6+0.08988313948968929*I	-0.1305962569563575+0.2111462052084665*I	-0.3496215879803146-0.17005135743657807*I	-0.36934560871974736-0.4543546085015726*I	0.36532180535539804-0.8409127762188544*I	-0.10816011834441074-0.7481141293108534*I	-0.5199159631749745-0.2289012447075005*I	-0.6352968188713324+0.4207333577828103*I	-0.5438190023834714+0.3612001089373129*I	0.22694513417181914+0.550083024598881*I	0.16284645194257194+0.38209423176930124*I	0.13648333963924114-0.2148181937320519*I	0.18674949115107098-0.20800712187551174*I
-0.053961064847669236-0.5660017691324084*I	0.1305892334190023-0.0826133156008192*I	0.2407119299683988+0.4478777867465787*I	-0.26118549037533384+0.29375952080926865*I	-0.6142365571572054-0.027827790538361596*I	-0.10816011834444952-0.7481141293108114*I	0.4596423993375773-1.0419862303879333*I	-0.23444705197977783-0.741880215903999*I	-0.7948274956470701-0.01892592305998351*I	-0.5090098852359678+0.41449944437596964*I	0.6811384669724012+0.6394370180674582*I	0.47476952903246733+0.42934310103215406*I	-0.24297290473447256-0.4733066933851525*I	-0.20769695597425006-0.726774610365009*I
-0.20769695597422502-0.7267746103650158*I	0.1867494911511051-0.2080071218755194*I	0.4747695290324921+0.4293431010321379*I	-0.02390303920849696+0.5901013536447967*I	-0.5090098852360051+0.41449944437600034*I	-0.5199159631750292-0.22890124470744078*I	-0.23444705197981144-0.741880215903958*I	0.18473086686548426-0.8320109087404174*I	-0.5013046073116698-0.44787691050815204*I	-0.18410658344840025+0.23148319553180094*I	0.7470189298969038+0.364380025084282*I	0.5160310402637509+0.2319138796595834*I	-0.48388726274019883-0.4620346750991896*I	-0.48368346073321006-0.8313013406420504*I
-0.24297290473444122-0.4733066933851632*I	0.13648333963926537-0.21481819373206001*I	0.43816556223796355+0.16613032468228145*I	0.2269451341718239+0.5500830245988689*I	-0.11368902867471627+0.6205110950075187*I	-0.635296818871369+0.42073335778285276*I	-0.7948274956471203-0.01892592305992593*I	-0.5013046073117069-0.447876910508112*I	0.07800669488243087-0.6215881894274057*I	0.2457143225852016-0.08349688542383793*I	0.3870621647776656-0.11829888030394305*I	0.2631316671567303-0.0976546500149225*I	-0.4489396775165027-0.18745128073296255*I	-0.483887262740177-0.4620346750991966*I
0.47476952903244896+0.42934310103218926*I	0.1628464519425645+0.38209423176931334*I	-0.24193731217775885+0.11706793504312309*I	-0.35706951123237196+0.1531929870617922*I	-0.2686874081832393+0.1019623295041165*I	-0.5438190023834132+0.3612001089373025*I	-0.5090098852359404+0.4144994443759875*I	-0.18410658344841555+0.23148319553183613*I	0.24571432258515322-0.08349688542380673*I	0.5166553236808056-0.36861383354902627*I	-0.23817294015500493-0.5455315605230492*I	-0.1517590039178913-0.3679042654506573*I	0.2631316671567249-0.09765465001490557*I	0.5160310402637333+0.23191387965962043*I
