-0.9443456205416242-0.4187873539444699*I	-0.6100963246988823-0.44592571326798974*I	0.4624141166008339+0.06644503083028816*I	0.13750612350454994+0.3593173955340808*I	-0.353820210771793+0.21742946225398616*I	-0.01618247644142362-0.062306899268514376*I	0.34104228507299494-0.2666535309237566*I	0.285632547002182-0.14831528593274612*I	-0.11537774141267781+0.1495130182915874*I	-0.400863356519068-0.1252766031059946*I	0.1525284281947175-0.4659510833349612*I	0.837890708805908+0.13914613350149654*I	0.04697720054776572+0.5095152870417359*I	-1.1358948367936064+0.1149892690898043*I
-0.6100963246988813-0.44592571326798847*I	-0.10475181511171588-0.6740804504055523*I	-0.4725902011943335-0.08660831773390909*I	-0.44460748774190945+0.26638815098788715*I	0.12132364706312618+0.2970104962655658*I	0.13312769399065755+0.2970763091489282*I	-0.01618247644142151-0.06230689926851349*I	-0.14590561968945387-0.3463003778186979*I	-0.09904833307546507-0.2112849897702268*I	0.4072957738814949-0.328814035722312*I	0.299521228782292-0.34544786513857717*I	0.17602170474187506+0.3392244693877575*I	0.31209219671118393+0.7000611158592891*I	-0.3771796888290737+0.3217381272913716*I
0.4624141166008343+0.06644503083028919*I	-0.47259020119433265-0.08660831773390776*I	-0.8357517147125836-0.13491286086019574*I	-0.4887726776357571-0.14891521700242416*I	0.44963619090203577+0.017220962160517092*I	0.12132364706312798+0.2970104962655666*I	-0.3538202107717912+0.2174294622539868*I	-0.40086335651906846-0.12527660310599414*I	0.03715068678203765-0.3164380650433741*I	0.7226598992890212-0.13444575553724375*I	0.08412788732980703+0.19307722199836336*I	-0.6988674845067653+0.12885879948530599*I	0.19950562874248362+0.043564203706773524*I	0.8378907088059087+0.13914613350149627*I
0.13750612350455024+0.35931739553408154*I	-0.44460748774190817+0.26638815098788915*I	-0.4887726776357565-0.14891521700242324*I	0.02837587887893911-0.3770041412566264*I	-0.488772677635756-0.14891521700242377*I	-0.4446074877419066+0.26638815098788804*I	0.13750612350455094+0.35931739553408115*I	0.5532013935709484+0.017486342096386512*I	0.29952122878228876-0.3454478651385787*I	0.030116085052420583-0.0070759084309400255*I	0.21304386363572259+0.4887761260890651*I	0.030116085052421665-0.007075908430940719*I	0.29952122878229015-0.3454478651385797*I	0.5532013935709494+0.017486342096385665*I
-0.3538202107717929+0.21742946225398557*I	0.1213236470631266+0.29701049626556586*I	0.4496361909020362+0.017220962160517782*I	-0.4887726776357556-0.14891521700242272*I	-0.835751714712583-0.13491286086019535*I	-0.47259020119433315-0.08660831773390898*I	0.4624141166008331+0.0664450308302878*I	0.8378907088059083+0.1391461335014964*I	0.19950562874248434+0.043564203706774975*I	-0.6988674845067658+0.12885879948530612*I	0.0841278873298049+0.19307722199836153*I	0.7226598992890217-0.1344457555372439*I	0.0371506867820397-0.3164380650433731*I	-0.40086335651906835-0.12527660310599445*I
-0.01618247644142513-0.06230689926851666*I	0.1331276939906561+0.29707630914892524*I	0.1213236470631284+0.2970104962655667*I	-0.4446074877419054+0.26638815098789026*I	-0.47259020119433254-0.08660831773390755*I	-0.10475181511171955-0.6740804504055539*I	-0.6100963246988855-0.4459257132679912*I	-0.37717968882907316+0.3217381272913709*I	0.3120921967111886+0.7000611158592913*I	0.17602170474187562+0.33922446938775724*I	0.29952122878228676-0.34544786513858133*I	0.4072957738814944-0.3288140357223115*I	-0.09904833307546224-0.21128498977022342*I	-0.1459056196894549-0.3463003778186975*I
0.34104228507299417-0.266653530923758*I	-0.016182476441423087-0.062306899268516236*I	-0.3538202107717915+0.21742946225398613*I	0.1375061235045515+0.35931739553408193*I	0.4624141166008338+0.06644503083028905*I	-0.610096324698885-0.4459257132679895*I	-0.9443456205416263-0.41878735394447064*I	-1.1358948367936053+0.11498926908980348*I	0.046977200547768785+0.509515287041736*I	0.8378907088059091+0.13914613350149604*I	0.15252842819471552-0.4659510833349626*I	-0.4008633565190691-0.12527660310599392*I	-0.11537774141267809+0.1495130182915893*I	0.2856325470021808-0.14831528593274532*I
0.28563254700218305-0.1483152859327448*I	-0.14590561968945331-0.34630037781869694*I	-0.40086335651906924-0.1252766031059948*I	0.5532013935709474+0.01748634209638482*I	0.8378907088059081+0.1391461335014959*I	-0.3771796888290726+0.3217381272913722*I	-1.1358948367936046+0.11498926908980524*I	-0.520188731164784-0.2310101941941054*I	-0.2750311598071554-0.297539341376265*I	0.4858980406014424-0.22921523485069462*I	-0.17897717540012792-0.022638237853219487*I	-0.7239652978712483+0.22980543293292433*I	0.007884966057617598+0.3293887364464375*I	0.37157016334977105+0.2291598651865288*I
-0.1153777414126765+0.14951301829158992*I	-0.09904833307546324-0.21128498977022336*I	0.037150686782037506-0.3164380650433739*I	0.29952122878228765-0.34544786513858083*I	0.1995056287424835+0.04356420370677329*I	0.3120921967111886+0.7000611158592907*I	0.04697720054776944+0.5095152870417374*I	-0.2750311598071548-0.29753934137626326*I	-0.26422206286128425-0.744598869844966*I	-0.45400833520728473-0.3201775792294847*I	-0.2939181329370314+0.44804897771337915*I	-0.17109220934251046+0.306750498593217*I	0.12157392572455128+0.11070487199770204*I	0.00788496605761968+0.3293887364464381*I
-0.4008633565190671-0.12527660310599315*I	0.4072957738814955-0.3288140357223107*I	0.722659899289021-0.1344457555372442*I	0.030116085052419556-0.007075908430941649*I	-0.6988674845067663+0.12885879948530551*I	0.17602170474187656+0.3392244693877581*I	0.8378907088059098+0.13914613350149757*I	0.48589804060144215-0.2292152348506944*I	-0.45400833520728556-0.320177579229486*I	-0.7582559884345901-0.23041999611187575*I	-0.44612336914966333+0.009211157216955215*I	0.13350290607996496+0.22975006326875838*I	-0.17109220934251232+0.3067504985932162*I	-0.723965297871248+0.22980543293292424*I
