0.7303236285667931-0.08808713361713802*I	0.37832035166117617-0.12314173561973818*I	0.19279034366003892-0.212340869259857*I	-0.0039032900760794242-0.17391553236888463*I	-0.20229697989243584-0.21201342004922913*I	-0.14739508874173182-0.12284017501465916*I	-0.1573347526198885-0.08773134649541336*I	-0.2364929345161464-0.09124004390941147*I	-0.41969888359511803-0.13491800993700223*I	-0.3422850507777268-0.2205772672345645*I	-0.2131576026833767-0.19131133057118374*I	0.09601261103232339-0.2210351739710623*I	0.25466013345960414-0.135664023397248*I	0.4036781107551609-0.09171783804322194*I
0.3783203516611762-0.1231417356197383*I	0.7183279463244534-0.17224214606680074*I	0.37441706158509713-0.2970572679886231*I	0.09143210893246452-0.2433697207307624*I	-0.1512983788178106-0.29675570738354395*I	-0.12242240311900324-0.17196050826143083*I	-0.14739508874173146-0.12284017501465914*I	-0.2372093293933199-0.12778425828321166*I	-0.43138289655214057-0.18897713612931666*I	-0.3381480745581808-0.3087688268615358*I	-0.24236914966932413-0.26769690883674246*I	0.10384728073751745-0.3091704253885187*I	0.12137037012630822-0.1896112763945463*I	0.20478602590237857-0.12818585681019457*I
0.1927903436600394-0.2123408692598573*I	0.3744170615850975-0.2970572679886232*I	0.7208169923343972-0.512441422926225*I	0.22702197284336523-0.4198974430032826*I	-0.1668413888522864-0.5120856358045003*I	-0.1512983788178119-0.2967557073835442*I	-0.20229697989243645-0.21201342004922932*I	-0.34228505077772775-0.22057726723456467*I	-0.632856486278496-0.3262293405081862*I	-0.48276537426155147-0.532852485115039*I	-0.3781963528188909-0.4618933639054349*I	0.15740567100975794-0.5333302792488497*I	0.04150253077622862-0.3269753539684322*I	0.09601261103232359-0.22103517397106257*I
-0.003903290076080257-0.17391553236888485*I	0.09143210893246334-0.24336972073076255*I	0.22702197284336334-0.4198974430032826*I	0.5959055432054488-0.3442026543282318*I	0.22702197284336356-0.4198974430032826*I	0.09143210893246323-0.24336972073076257*I	-0.003903290076079702-0.17391553236888485*I	-0.10093874516486095-0.18098456857832404*I	-0.24236914966932416-0.26769690883674235*I	-0.13336204865580392-0.4369546836717308*I	-0.3100125264258339-0.37858841252386366*I	-0.13336204865580337-0.43695468367173074*I	-0.24236914966932432-0.26769690883674235*I	-0.10093874516486151-0.18098456857832404*I
-0.2022969798924361-0.21201342004922924*I	-0.15129837881781194-0.29675570738354395*I	-0.16684138885228528-0.5120856358045*I	0.22702197284336467-0.4198974430032823*I	0.7208169923343943-0.5124414229262246*I	0.3744170615850959-0.2970572679886231*I	0.19279034366003855-0.21234086925985715*I	0.09601261103232261-0.22103517397106243*I	0.0415025307762269-0.32697535396843197*I	0.15740567100975733-0.5333302792488492*I	-0.3781963528188914-0.4618933639054344*I	-0.4827653742615501-0.5328524851150387*I	-0.6328564862784947-0.3262293405081863*I	-0.34228505077772764-0.22057726723456464*I
-0.1473950887417318-0.12284017501465916*I	-0.12242240311900376-0.1719605082614308*I	-0.15129837881781127-0.2967557073835439*I	0.09143210893246412-0.24336972073076235*I	0.37441706158509636-0.29705726798862303*I	0.7183279463244528-0.17224214606680072*I	0.37832035166117617-0.12314173561973826*I	0.20478602590237804-0.12818585681019457*I	0.12137037012630758-0.18961127639454622*I	0.10384728073751681-0.3091704253885186*I	-0.24236914966932388-0.2676969088367423*I	-0.3381480745581813-0.30876882686153573*I	-0.43138289655214135-0.18897713612931685*I	-0.23720932939332062-0.12778425828321174*I
-0.1573347526198886-0.08773134649541345*I	-0.14739508874173202-0.12284017501465927*I	-0.2022969798924359-0.21201342004922932*I	-0.003903290076080035-0.17391553236888485*I	0.19279034366003756-0.2123408692598574*I	0.37832035166117584-0.12314173561973842*I	0.730323628566793-0.08808713361713823*I	0.40367811075516036-0.09171783804322219*I	0.25466013345960326-0.1356640233972484*I	0.09601261103232273-0.2210351739710627*I	-0.2131576026833768-0.19131133057118394*I	-0.3422850507777271-0.22057726723456467*I	-0.4196988835951182-0.13491800993700237*I	-0.23649293451614656-0.09124004390941154*I
-0.23649293451614672-0.0912400439094116*I	-0.23720932939332084-0.12778425828321185*I	-0.34228505077772775-0.22057726723456475*I	-0.10093874516486245-0.18098456857832415*I	0.09601261103232206-0.2210351739710627*I	0.20478602590237727-0.12818585681019473*I	0.40367811075516025-0.09171783804322217*I	0.7801977361240178-0.09556530020419188*I	0.500013921917464-0.14138347468139364*I	0.13044559369874786-0.23014579783977085*I	-0.2777162697450577-0.1991240535172146*I	-0.49700539161274904-0.2294739336958797*I	-0.592668887618952-0.1402647780053284*I	-0.3398243068216861-0.09486509814920402*I
-0.4196988835951183-0.1349180099370023*I	-0.43138289655214224-0.18897713612931683*I	-0.6328564862784951-0.32622934050818597*I	-0.24236914966932543-0.2676969088367423*I	0.04150253077622601-0.32697535396843214*I	0.12137037012630736-0.18961127639454636*I	0.2546601334596035-0.13566402339724837*I	0.5000139219174635-0.14138347468139367*I	0.9653879743664766-0.2092616534331605*I	0.2222976521724065-0.3405075281986081*I	-0.4644501830892116-0.29457913163779387*I	-0.87038515736401-0.3393888315225427*I	-1.026399175717326-0.20738731528476062*I	-0.592668887618953-0.14026477800532827*I
-0.34228505077772753-0.2205772672345646*I	-0.3381480745581824-0.30876882686153595*I	-0.48276537426155164-0.5328524851150389*I	-0.13336204865580514-0.4369546836717308*I	0.15740567100975555-0.5333302792488499*I	0.1038472807375157-0.309170425388519*I	0.09601261103232228-0.22103517397106281*I	0.13044559369874742-0.23014579783977104*I	0.2222976521724056-0.3405075281986087*I	0.41363793821001815-0.5551850317398427*I	-0.37037123544654627-0.4807723062039367*I	-0.7063841047356876-0.5544848296848545*I	-0.8703851573640093-0.33938883152254273*I	-0.49700539161274904-0.22947393369587954*I
-0.21315760268337602-0.19131133057118344*I	-0.24236914966932344-0.26769690883674196*I	-0.37819635281888986-0.4618933639054339*I	-0.31001252642583266-0.37858841252386294*I	-0.3781963528188901-0.46189336390543434*I	-0.24236914966932355-0.2676969088367423*I	-0.21315760268337647-0.19131133057118377*I	-0.27771626974505725-0.19912405351721452*I	-0.4644501830892117-0.29457913163779414*I	-0.3703712354465445-0.4807723062039363*I	-0.061011201350847255-0.4166489687179206*I	-0.3703712354465436-0.48077230620393574*I	-0.46445018308921004-0.2945791316377933*I	-0.2777162697450565-0.19912405351721402*I
0.0960126110323236-0.22103517397106257*I	0.10384728073751785-0.3091704253885188*I	0.15740567100975886-0.5333302792488496*I	-0.13336204865580276-0.43695468367173085*I	-0.4827653742615487-0.5328524851150394*I	-0.33814807455818097-0.3087688268615362*I	-0.342285050777727-0.2205772672345649*I	-0.497005391612749-0.22947393369587987*I	-0.87038515736401-0.3393888315225433*I	-0.7063841047356859-0.5544848296848549*I	-0.3703712354465453-0.48077230620393685*I	0.41363793821001904-0.5551850317398423*I	0.22229765217240793-0.34050752819860797*I	0.13044559369874872-0.23014579783977063*I
0.2546601334596046-0.13566402339724798*I	0.12137037012630891-0.189611276394546*I	0.041502530776228674-0.32697535396843164*I	-0.24236914966932321-0.2676969088367421*I	-0.6328564862784933-0.326229340508186*I	-0.4313828965521411-0.18897713612931688*I	-0.41969888359511764-0.13491800993700234*I	-0.5926688876189521-0.14026477800532838*I	-1.0263991757173252-0.2073873152847608*I	-0.8703851573640096-0.33938883152254273*I	-0.4644501830892116-0.2945791316377938*I	0.22229765217240782-0.34050752819860747*I	0.9653879743664784-0.20926165343315956*I	0.5000139219174655-0.14138347468139317*I
0.403678110755161-0.09171783804322194*I	0.2047860259023786-0.12818585681019445*I	0.09601261103232428-0.22103517397106234*I	-0.10093874516486134-0.18098456857832404*I	-0.3422850507777271-0.2205772672345648*I	-0.2372093293933204-0.12778425828321197*I	-0.2364929345161464-0.09124004390941175*I	-0.3398243068216862-0.09486509814920427*I	-0.592668887618953-0.14026477800532888*I	-0.49700539161274904-0.22947393369587987*I	-0.27771626974505725-0.19912405351721446*I	0.1304455936987483-0.23014579783977038*I	0.500013921917466-0.14138347468139306*I	0.7801977361240187-0.09556530020419154*I
