0.6900557303332703-0.40043341743407235*I	0.28790694209600143-0.4319753190869129*I	-0.07677074613687852-0.5196452215268424*I	-0.1228194146798853-0.19119237804955228*I	-0.18481548789347224+0.11239317433982815*I	-0.09624912115610246+0.16152677872001725*I	-0.020211292846897988+0.2316492394216929*I	0.05317590246826748+0.33188408011890397*I	0.13344277669629595+0.47526916882181924*I	-0.1745996926945419+0.26904457912457963*I	-0.3205515387001106-0.014614849595562286*I	-0.3285572521655147-0.48368430179032285*I	-0.3024562938453782-0.49602034741619927*I	0.18195180685560786-0.4208788544746278*I
0.2879069420960017-0.4319753190869135*I	0.6821337695205649-0.4954043331456956*I	0.16508752741611601-0.623167697136466*I	-0.02535758579876113-0.3064933148861132*I	-0.21906853583598873-0.029665599329534997*I	-0.14803355193962403+0.061913606922852825*I	-0.09624912115610307+0.16152677872001756*I	-0.05699322880074725+0.2821288068386689*I	-0.025174669070172517+0.439401880523467*I	-0.2932218770323375+0.18137007453776724*I	-0.3803375301801716-0.02344734461619098*I	-0.3050774335557629-0.5254330381161222*I	-0.4345123874059079-0.4725878371780384*I	-0.06884878532417266-0.4246743058152204*I
-0.07677074613687809-0.5196452215268437*I	0.16508752741611626-0.6231676971364666*I	0.42846949630291936-0.8076854646210885*I	0.06883840626001281-0.46164091841644866*I	-0.28179752687725057-0.1756028077653212*I	-0.21906853583598906-0.02966559932953465*I	-0.18481548789347335+0.11239317433982882*I	-0.17459969269454306+0.26904457912458063*I	-0.187108762003816+0.4606543192262585*I	-0.4499810423917907+0.11724435745316147*I	-0.4895650558491931-0.03536602818994247*I	-0.32120513800444855-0.6355185771403727*I	-0.6230078325454877-0.5106351970117632*I	-0.328557252165514-0.48368430179032407*I
-0.12281941467988464-0.19119237804955405*I	-0.02535758579876047-0.30649331488611486*I	0.06883840626001347-0.4616409184164504*I	0.5341002175809397-0.4334907262228433*I	0.06883840626001078-0.4616409184164476*I	-0.02535758579876296-0.30649331488611226*I	-0.1228194146798873-0.19119237804955133*I	-0.23622864823159198-0.10075873230090006*I	-0.3803375301801736-0.023447344616188914*I	-0.3620706623565124-0.2433042312774519*I	-0.4596870564760807-0.033185956654571594*I	-0.36207066235650903-0.24330423127745518*I	-0.38033753018016947-0.023447344616193022*I	-0.23622864823158884-0.10075873230090326*I
-0.18481548789347124+0.11239317433982568*I	-0.2190685358359875-0.02966559932953769*I	-0.2817975268772493-0.1756028077653247*I	0.06883840626001102-0.4616409184164494*I	0.42846949630291475-0.8076854646210864*I	0.16508752741611243-0.6231676971364645*I	-0.07677074613688196-0.5196452215268412*I	-0.3285572521655181-0.4836843017903211*I	-0.6230078325454925-0.5106351970117591*I	-0.321205138004453-0.6355185771403697*I	-0.489565055849193-0.03536602818994264*I	-0.44998104239178816+0.11724435745315773*I	-0.18710876200381157+0.46065431922625416*I	-0.17459969269454015+0.2690445791245772*I
-0.0962491211561016+0.1615267787200155*I	-0.1480335519396233+0.06191360692285078*I	-0.21906853583598834-0.029665599329537412*I	-0.0253575857987626-0.3064933148861139*I	0.16508752741611254-0.623167697136465*I	0.682133769520562-0.4954043331456945*I	0.287906942095999-0.4319753190869121*I	-0.06884878532417549-0.42467430581521876*I	-0.43451238740591114-0.4725878371780361*I	-0.30507743355576605-0.5254330381161205*I	-0.3803375301801717-0.02344734461619115*I	-0.29322187703233615+0.18137007453776482*I	-0.025174669070169464+0.43940188052346446*I	-0.056993228800745144+0.2821288068386667*I
-0.02021129284689749+0.23164923942169152*I	-0.09624912115610233+0.16152677872001575*I	-0.18481548789347257+0.11239317433982629*I	-0.12281941467988682-0.19119237804955308*I	-0.07677074613688145-0.5196452215268422*I	0.28790694209599943-0.43197531908691256*I	0.6900557303332686-0.40043341743407174*I	0.1819518068556059-0.420878854474627*I	-0.3024562938453804-0.49602034741619805*I	-0.32855725216551723-0.4836843017903222*I	-0.3205515387001107-0.014614849595562418*I	-0.17459969269454131+0.26904457912457796*I	0.1334427766962979+0.4752691688218177*I	0.05317590246826864+0.3318840801189026*I
0.05317590246826831+0.33188408011890286*I	-0.05699322880074634+0.28212880683866726*I	-0.174599692694542+0.26904457912457813*I	-0.23622864823159134-0.10075873230090215*I	-0.32855725216551734-0.4836843017903228*I	-0.06884878532417504-0.4246743058152197*I	0.18195180685560608-0.4208788544746274*I	0.4564482218120634-0.47177945903505125*I	-0.2096699164500076-0.5839657484478502*I	-0.3947011451266064-0.5048473804224823*I	-0.3024357857661047-0.007714340176227005*I	-0.07870237286494924+0.3916774190283169*I	0.3093602565164021+0.5729347933446771*I	0.17022471265014608+0.4247896014048428*I
0.13344277669629664+0.47526916882181847*I	-0.025174669070171657+0.4394018805234654*I	-0.1871087620038146+0.46065431922625577*I	-0.3803375301801725-0.023447344616191523*I	-0.6230078325454913-0.5106351970117616*I	-0.43451238740591025-0.47258783717803754*I	-0.30245629384537986-0.49602034741619894*I	-0.20966991645000743-0.5839657484478509*I	-0.1440822316182908-0.747847663769368*I	-0.5121057022161123-0.5916800886240777*I	-0.3236359135476745-0.0018469385583775727*I	0.006924470750296341+0.5652204531684504*I	0.5254372762043038+0.7451128770279962*I	0.3093602565164014+0.5729347933446776*I
-0.17459969269454118+0.2690445791245777*I	-0.2932218770323366+0.18137007453776482*I	-0.44998104239178943+0.11724435745315814*I	-0.36207066235651186-0.24330423127745404*I	-0.32120513800445266-0.6355185771403709*I	-0.3050774335557661-0.5254330381161207*I	-0.32855725216551734-0.48368430179032196*I	-0.3947011451266068-0.5048473804224816*I	-0.5121057022161127-0.5916800886240762*I	-0.016955296179492374-0.5849494204292156*I	-0.20274544569971037-0.018745295279400012*I	-0.30317880534140884+0.31161964001067677*I	0.006924470750298117+0.5652204531684493*I	-0.07870237286494852+0.39167741902831626*I
