-0.2942611932865809-0.03564194192462562*I	-0.6734598066188179-0.06941201307033582*I	0.09223019250224257+0.014750992022862994*I	0.3436778185484775+0.09812315199765032*I	0.010863340747100922+0.014720321358286954*I	-0.11700441082370984-0.06936321392315593*I	-0.04595772767282152-0.0355409859763161*I	0.10322064662046102+0.05869632235749381*I	0.07691805202672411+0.053160204748226296*I	-0.22341587753277317-0.024342755332933595*I	-0.15480372175812368-0.0752056942941466*I	0.3574495707218109-0.02427661830120537*I	0.16981082813425452+0.053207461737994184*I	-0.41481498717296394+0.058690004373619487*I
-0.6734598066188177-0.06941201307033579*I	-0.010851204284996946-0.1356659634086428*I	-0.32978198807034065+0.028711138927314445*I	-0.3436313728850887+0.19168480046365782*I	0.22667340772476757+0.02875993807449439*I	0.365518167639453-0.13546609221808475*I	-0.11700441082370977-0.06936321392315586*I	-0.40061255456517386+0.11464542760005562*I	-0.0031908200886024557+0.10371678094771603*I	0.046112351569258386-0.047568059482452234*I	-0.20964412535943955-0.14674252563178916*I	0.2555451096350905-0.04743847357562767*I	0.6160943901676648+0.10382539914274992*I	-0.19117979649934153+0.11477501350688021*I
0.09223019250224254+0.014750992022862995*I	-0.3297819880703404+0.028711138927314472*I	-0.19116766003723745-0.006170628543475688*I	-0.44678639889405025-0.04065207499584147*I	0.05713580557652194-0.0060696725951661585*I	0.22667340772476754+0.028759938074494416*I	0.010863340747100957+0.014720321358286962*I	-0.22341587753277317-0.02434275533293362*I	-0.07788566973139965-0.022045489545920324*I	0.23725433980949878+0.01007694872335485*I	0.09192515840285488+0.031161972192073888*I	-0.2807812939839261+0.010070630739480562*I	0.015007106376130827-0.021998232556152422*I	0.35744957072181094-0.024276618301205352*I
0.3436778185484775+0.09812315199765037*I	-0.34363137288508777+0.191684800463658*I	-0.44678639889405025-0.04065207499584147*I	0.35466696335445536-0.271132055626728*I	-0.44678639889405036-0.04065207499584148*I	-0.34363137288508766+0.19168480046365807*I	0.3436778185484781+0.09812315199765038*I	0.4467249061344315-0.16221348708250807*I	-0.2096441253594401-0.14674252563178938*I	-0.14506744493008297+0.06720695402442806*I	0.612903570079063+0.20754218009046627*I	-0.14506744493008283+0.0672069540244281*I	-0.20964412535943966-0.14674252563178936*I	0.44672490613443144-0.16221348708250805*I
0.010863340747100828+0.014720321358286947*I	0.22667340772476757+0.02875993807449439*I	0.057135805576521974-0.006069672595166153*I	-0.44678639889405036-0.04065207499584143*I	-0.19116766003723745-0.0061706285434756855*I	-0.3297819880703404+0.02871113892731446*I	0.09223019250224262+0.014750992022862987*I	0.35744957072181094-0.024276618301205338*I	0.015007106376130792-0.021998232556152405*I	-0.2807812939839262+0.01007063073948055*I	0.0919251584028548+0.031161972192073867*I	0.23725433980949884+0.010076948723354856*I	-0.07788566973139946-0.022045489545920303*I	-0.22341587753277312-0.02434275533293359*I
-0.11700441082370983-0.06936321392315585*I	0.36551816763945305-0.1354660922180847*I	0.22667340772476757+0.02875993807449438*I	-0.3436313728850884+0.19168480046365777*I	-0.3297819880703405+0.028711138927314448*I	-0.010851204284997196-0.13566596340864287*I	-0.673459806618818-0.0694120130703358*I	-0.19117979649934103+0.11477501350688024*I	0.6160943901676648+0.10382539914274994*I	0.2555451096350907-0.047438473575627575*I	-0.20964412535943966-0.1467425256317892*I	0.04611235156925806-0.04756805948245226*I	-0.003190820088602331+0.10371678094771603*I	-0.40061255456517386+0.11464542760005558*I
-0.04595772767282147-0.03554098597631607*I	-0.11700441082370991-0.06936321392315586*I	0.010863340747100787+0.014720321358286943*I	0.34367781854847734+0.09812315199765025*I	0.09223019250224262+0.014750992022862985*I	-0.6734598066188179-0.06941201307033582*I	-0.29426119328658096-0.035641941924625616*I	-0.4148149871729641+0.05869000437361947*I	0.16981082813425435+0.05320746173799416*I	0.3574495707218109-0.024276618301205307*I	-0.15480372175812349-0.07520569429414656*I	-0.22341587753277312-0.0243427553329336*I	0.07691805202672404+0.053160204748226254*I	0.10322064662046107+0.05869632235749375*I
0.10322064662046126+0.058696322357493794*I	-0.4006125545651733+0.11464542760005567*I	-0.22341587753277314-0.024342755332933612*I	0.4467249061344317-0.162213487082508*I	0.35744957072181094-0.024276618301205356*I	-0.1911797964993411+0.11477501350688032*I	-0.41481498717296394+0.058690004373619514*I	0.06672943134701459-0.09720949369351176*I	-0.5651564624735621-0.08784617953853835*I	-0.14830781075671706+0.04019123304233824*I	0.1632105294014321+0.12416533697136949*I	-0.11313468055355698+0.040242891294818964*I	0.026260919676144412-0.08776102771804555*I	0.4315728789190759-0.09702620882814547*I
0.076918052026724+0.05316020474822626*I	-0.0031908200886022198+0.10371678094771603*I	-0.07788566973139949-0.02204548954592031*I	-0.2096441253594395-0.14674252563178924*I	0.01500710637613082-0.02199823255615241*I	0.6160943901676649+0.10382539914275005*I	0.1698108281342544+0.053207461737994184*I	-0.5651564624735622-0.08784617953853838*I	-0.3393489822583692-0.07961783124580304*I	-0.4019459330721303+0.036319157432831047*I	0.20375446404485598+0.11247161643849755*I	0.18947144907757668+0.03640430925332395*I	-0.06903100002110879-0.0794858869716723*I	0.026260919676144745-0.08776102771804549*I
-0.22341587753277317-0.024342755332933654*I	0.04611235156925809-0.04756805948245238*I	0.2372543398094988+0.01007694872335487*I	-0.14506744493008292+0.06720695402442818*I	-0.28078129398392615+0.010070630739480581*I	0.25554510963509064-0.04743847357562775*I	0.3574495707218108-0.024276618301205394*I	-0.14830781075671717+0.040191233042338306*I	-0.4019459330721303+0.03631915743283121*I	-0.19471305996325952-0.016775369356354652*I	-0.3756850133959859-0.05144187028521452*I	0.17013038760880214-0.016592084490988392*I	0.1894714490775767+0.03640430925332401*I	-0.11313468055355677+0.040242891294819005*I
