-2.8325467194333065-0.6033809415092526*I	-0.5364948008331094-0.5715472139575626*I	2.3229338133632482+0.060357438769484795*I	0.02437641602478567+0.35372346772612534*I	-2.2998115904864744+0.2756822932119367*I	-0.01217230673561831-0.09722053408419784*I	2.288257621141045-0.3680430178225987*I	2.186053851121394-0.25219150708515636*I	-0.21148124342501318+0.12867969147681224*I	-2.19705268848064+0.005165263750363913*I	0.424092263328504-0.39967468939475115*I	2.7188994717595327+0.27539560644378414*I	-0.16409911808084088+0.601214966694037*I	-3.154364244534382-0.0019479351481708207*I
-0.5364948008331141-0.571547213957567*I	-0.05125923871779059-0.8309114044896173*I	-0.512118384808338-0.2178237462314414*I	-0.5262212615648273+0.040770325828057924*I	0.01220410928916904+0.25650293364194*I	0.00005112539094453972+0.16766567836338225*I	-0.012172306735607985-0.09722053408418782*I	-0.01160509473636362-0.2600264029740341*I	0.0011734693763594262-0.1498057092506182*I	0.5377383897052296+0.035243003179331794*I	0.49747036725412147-0.073162597531986*I	0.09098981708932019+0.5831573079032093*I	0.10103002805828054+0.8449948852531851*I	-0.45835366735227207+0.28788790174984547*I
2.3229338133632425+0.0603574387694803*I	-0.512118384808343-0.21782374623144563*I	-2.809424496556545-0.2673412095278347*I	-0.5242906915439548-0.3150442803156268*I	2.3113798440178193-0.03200328584116513*I	0.012204109289178589+0.25650293364195*I	-2.2998115904864633+0.27568229321194665*I	-2.1970526884806403+0.005165263750350757*I	0.21261101990348003-0.27099499791796156*I	2.7079006344002887+0.028369363108971757*I	0.04851190182266468+0.3302199687760899*I	-2.6325174612554667+0.27861293504597395*I	0.25999314524768236+0.20154027729929447*I	2.718899471759546+0.27539560644378835*I
0.024376416024783187+0.35372346772612273*I	-0.5262212615648377+0.040770325828045184*I	-0.5242906915439619-0.3150442803156358*I	-0.05120811332687354-0.6632457261262337*I	-0.5242906915439554-0.31504428031561926*I	-0.5262212615648232+0.040770325828082044*I	0.024376416024790515+0.3537234677261406*I	0.5493434844416015+0.29526940615335406*I	0.49747036725411575-0.0731625975320096*I	0.07938472235297062+0.3231309049291595*I	0.10220349743466887+0.6951891760025658*I	0.07938472235297903+0.32313090492917973*I	0.49747036725413013-0.07316259753197363*I	0.5493434844416092+0.2952694061533734*I
-2.2998115904864713+0.27568229321193866*I	0.012204109289164267+0.25650293364193255*I	2.3113798440178135-0.03200328584117379*I	-0.5242906915439622-0.3150442803156285*I	-2.809424496556546-0.2673412095278276*I	-0.5121183848083437-0.21782374623142886*I	2.322933813363243+0.06035743876948935*I	2.718899471759548+0.2753956064437799*I	0.2599931452476836+0.20154027729927748*I	-2.6325174612554605+0.27861293504596546*I	0.04851190182267048+0.33021996877609167*I	2.7079006344003047+0.028369363108982526*I	0.21261101990349485-0.27099499791794435*I	-2.1970526884806336+0.005165263750360638*I
-0.01217230673560743-0.0972205340841878*I	0.000051125390945427895+0.16766567836337787*I	0.012204109289169485+0.2565029336419359*I	-0.5262212615648423+0.040770325828053885*I	-0.5121183848083529-0.2178237462314412*I	-0.05125923871782434-0.8309114044896158*I	-0.5364948008331318-0.5715472139575657*I	-0.45835366735225497+0.28788790174984513*I	0.10103002805831429+0.8449948852531834*I	0.09098981708935505+0.583157307903212*I	0.49747036725413474-0.0731625975319817*I	0.5377383897052435+0.03524300317933632*I	0.001173469376358982-0.14980570925061415*I	-0.011605094736364174-0.26002640297402985*I
2.2882576211410526-0.3680430178225906*I	-0.012172306735601879-0.0972205340841843*I	-2.2998115904864664+0.2756822932119417*I	0.024376416024778802+0.35372346772612306*I	2.3229338133632336+0.06035743876947758*I	-0.5364948008331407-0.5715472139575779*I	-2.8325467194333216-0.6033809415092601*I	-3.1543642445343636-0.001947935148162383*I	-0.16409911808080951+0.6012149666940525*I	2.718899471759557+0.275395606443795*I	0.42409226332851097-0.3996746893947487*I	-2.1970526884806407+0.005165263750357418*I	-0.21148124342502816+0.12867969147679825*I	2.1860538511213843-0.2521915070851626*I
2.1860538511213905-0.2521915070851592*I	-0.01160509473635929-0.26002640297402646*I	-2.1970526884806345+0.005165263750360305*I	0.5493434844416097+0.29526940615336567*I	2.7188994717595483+0.27539560644378125*I	-0.4583536673522639+0.28788790174983314*I	-3.154364244534374-0.001947935148175095*I	-2.5382921701618772-0.2900538765650529*I	-0.2569843117317534-0.2738570768056413*I	2.4919371415215803-0.3212595918344305*I	-0.09454274962310988-0.30648594816669694*I	-2.6249389602882283-0.030555707885344785*I	-0.20209351859928426+0.27203026802923047*I	2.088381472452389+0.02066307662823752*I
-0.21148124342502228+0.1286796914768019*I	0.001173469376358982-0.14980570925061443*I	0.21261101990348819-0.270994997917948*I	0.4974703672541346-0.07316259753198198*I	0.2599931452476928+0.20154027729929053*I	0.10103002805831585+0.8449948852531846*I	-0.16409911808081867+0.6012149666940407*I	-0.2569843117317626-0.27385707680565385*I	-0.08000859235667535-0.8614048880905852*I	-0.3515270613548718-0.5803430249723517*I	-0.5138772268756487+0.10850358436142485*I	-0.29663626822238764-0.034455680137463834*I	0.01946519772890576+0.12972885379911014*I	-0.2020935185992776+0.27203026802923375*I
-2.1970526884806443+0.0051652637503581955*I	0.5377383897052348+0.03524300317934159*I	2.7079006344002994+0.028369363108986523*I	0.07938472235298284+0.3231309049291786*I	-2.6325174612554587+0.27861293504596857*I	0.09098981708934417+0.5831573079031962*I	2.718899471759545+0.2753956064437767*I	2.49193714152158-0.3212595918344323*I	-0.3515270613548611-0.5803430249723351*I	-2.671293988928517-0.64186917628483*I	-0.5536205799541444-0.30831275694311505*I	1.955379653685756-0.33115222309154285*I	-0.2966362682223779-0.03445568013746869*I	-2.624938960288222-0.030555707885349004*I
0.42409226332850636-0.3996746893947477*I	0.4974703672541315-0.07316259753197274*I	0.04851190182267173+0.3302199687760986*I	0.10220349743466835+0.6951891760025651*I	0.048511901822662906+0.3302199687760816*I	0.4974703672541152-0.07316259753201093*I	0.4240922633284996-0.39967468939476647*I	-0.094542749623101-0.30648594816668506*I	-0.5138772268756291+0.10850358436145324*I	-0.5536205799541312-0.30831275694309457*I	-0.06054339462776452-0.731676034291471*I	-0.553620579954139-0.30831275694311566*I	-0.513877226875645+0.10850358436141683*I	-0.09454274962311093-0.3064859481667044*I
2.7188994717595354+0.27539560644378686*I	0.09098981708932641+0.5831573079032173*I	-2.632517461255466+0.27861293504597845*I	0.0793847223529755+0.32313090492917695*I	2.7079006344003003+0.028369363108974865*I	0.5377383897052345+0.03524300317931783*I	-2.1970526884806447+0.005165263750347426*I	-2.6249389602882225-0.030555707885335792*I	-0.2966362682223782-0.03445568013744538*I	1.955379653685764-0.33115222309152836*I	-0.5536205799541364-0.3083127569431132*I	-2.671293988928498-0.6418691762848401*I	-0.3515270613548429-0.5803430249723562*I	2.4919371415215883-0.32125959183444364*I
-0.16409911808083555+0.6012149666940413*I	0.10103002805828076+0.8449948852531842*I	0.2599931452476767+0.20154027729928975*I	0.4974703672541204-0.07316259753198529*I	0.21261101990349074-0.27099499791795034*I	0.0011734693763612025-0.14980570925061723*I	-0.2114812434250226+0.12867969147680172*I	-0.20209351859928049+0.2720302680292363*I	0.019465197728903094+0.12972885379911273*I	-0.29663626822237377-0.03445568013746005*I	-0.5138772268756354+0.10850358436142826*I	-0.3515270613548378-0.580343024972349*I	-0.0800085923566407-0.8614048880905851*I	-0.25698431173174374-0.2738570768056532*I
-3.154364244534375-0.0019479351481659917*I	-0.45835366735226746+0.2878879017498497*I	2.718899471759546+0.2753956064437878*I	0.5493434844416014+0.2952694061533631*I	-2.19705268848064+0.005165263750351377*I	-0.011605094736372612-0.2600264029740435*I	2.186053851121383-0.2521915070851666*I	2.088381472452396+0.020663076628247578*I	-0.20209351859926983+0.2720302680292469*I	-2.624938960288212-0.030555707885333648*I	-0.09454274962310315-0.3064859481666942*I	2.49193714152159-0.3212595918344382*I	-0.25698431173174896-0.2738570768056578*I	-2.538292170161874-0.2900538765650605*I
