-0.6049676496151026-0.22996774955986007*I	-0.6822946711161854-0.3151143710130535*I	0.20244530509365471+0.04398204119504698*I	0.2507394891496125+0.27176906313155413*I	-0.05453618340169659+0.11638678000148488*I	-0.019399205805912617-0.06924927313839324*I	0.04309757690352184-0.15724579107371753*I	0.04484250075809795-0.023521433837409733*I	-0.016638149312860395+0.14337262935972156*I	-0.26352827022870096-0.13385704341062488*I	-0.0842939610160357-0.33876141780049795*I	0.5509935137677094+0.06931495671708643*I	0.20692789754965804+0.33573030041990887*I	-0.6746132453817694+0.1793729020077745*I
-0.6822946711161855-0.3151143710130524*I	-0.19306882320031543-0.6075260542580194*I	-0.43155518196657483-0.04334530788149904*I	-0.3393015494003703+0.2698447665535613*I	0.23134028334370108+0.20251978999316012*I	0.3592604401217405+0.2258213403572117*I	-0.01939920580590987-0.06924927313839316*I	-0.3706990466199134-0.26668035142944424*I	-0.19928656366469608-0.08812920410964092*I	0.11651162447241392-0.37615629678647405*I	0.03672575438939785-0.33631114982509147*I	0.2777571497711947+0.31206440053617707*I	0.5586749395021282+0.5638022297379123*I	-0.20945352132113265+0.4215403458932069*I
0.20244530509365433+0.04398204119504765*I	-0.43155518196657505-0.04334530788149794*I	-0.4570585279231455-0.06959892836332807*I	-0.45095438777248587-0.11259458101989307*I	0.1910066985954808+0.003123030122813914*I	0.2313402833437036+0.20251978999316028*I	-0.05453618340169496+0.116386780001485*I	-0.26352827022870384-0.1338570434106243*I	-0.10093211032889914-0.1953887884407762*I	0.3323077442971037-0.08806352053094745*I	0.10599578722076283+0.140341511979133*I	-0.3871480018427583+0.1148308153142351*I	0.12263393653362367-0.003031117380590455*I	0.5509935137677117+0.06931495671708539*I
0.2507394891496122+0.2717690631315547*I	-0.3393015494003714+0.26984476655356326*I	-0.45095438777248653-0.11259458101989242*I	0.1661916169214221-0.3817047139008093*I	-0.4509543877724842-0.11259458101989288*I	-0.3393015494003646+0.2698447665535616*I	0.25073948914961386+0.2717690631315542*I	0.4872106710923235-0.1094759453570297*I	0.036725754389392684-0.33631114982509247*I	-0.09294189684872134+0.04538404910673355*I	0.3593883758374355+0.4756730256282733*I	-0.09294189684871584+0.045384049106732216*I	0.03672575438939764-0.33631114982509375*I	0.4872106710923293-0.10947594535703106*I
-0.05453618340169652+0.11638678000148461*I	0.23134028334370071+0.2025197899931603*I	0.1910066985954806+0.003123030122814306*I	-0.4509543877724847-0.11259458101989234*I	-0.4570585279231446-0.069598928363328*I	-0.4315551819665741-0.04334530788149904*I	0.20244530509365405+0.04398204119504695*I	0.5509935137677104+0.06931495671708608*I	0.12263393653362346-0.0030311173805893793*I	-0.38714800184276005+0.11483081531423545*I	0.10599578722076133+0.14034151197913203*I	0.33230774429710525-0.08806352053094801*I	-0.10093211032889676-0.19538878844077598*I	-0.2635282702287018-0.13385704341062454*I
-0.019399205805911625-0.0692492731383951*I	0.3592604401217419+0.22582134035720913*I	0.23134028334370366+0.20251978999316061*I	-0.33930154940036583+0.26984476655356354*I	-0.43155518196657483-0.043345307881498096*I	-0.19306882320032287-0.6075260542580203*I	-0.6822946711161899-0.31511437101305384*I	-0.20945352132112777+0.4215403458932069*I	0.5586749395021352+0.5638022297379137*I	0.2777571497711977+0.3120644005361761*I	0.036725754389392545-0.3363111498250947*I	0.1165116244724095-0.3761562967864736*I	-0.19928656366469613-0.0881292041096382*I	-0.370699046619916-0.2666803514294428*I
0.04309757690352241-0.15724579107371828*I	-0.01939920580590877-0.06924927313839473*I	-0.054536183401694735+0.1163867800014848*I	0.25073948914961375+0.2717690631315548*I	0.2024453050936536+0.043982041195047464*I	-0.6822946711161906-0.3151143710130529*I	-0.6049676496151046-0.22996774955986027*I	-0.6746132453817654+0.17937290200777384*I	0.20692789754966248+0.33573030041990864*I	0.5509935137677131+0.0693149567170855*I	-0.08429396101603695-0.33876141780049884*I	-0.26352827022870495-0.13385704341062415*I	-0.016638149312862886+0.14337262935972292*I	0.04484250075809435-0.023521433837408685*I
0.04484250075809707-0.02352143383740843*I	-0.3706990466199144-0.26668035142944263*I	-0.2635282702287036-0.13385704341062465*I	0.4872106710923248-0.10947594535703115*I	0.5509935137677108+0.06931495671708547*I	-0.20945352132112832+0.42154034589320716*I	-0.6746132453817659+0.17937290200777462*I	-0.18858623074431438-0.3157777950331583*I	-0.43662105297787623-0.36570065970041243*I	0.047322091856081244-0.2711134767217187*I	-0.08642531524707459+0.13643348392669846*I	-0.2719799182030044+0.2971542883471824*I	0.18945571830717084+0.17271739161694355*I	0.39715847421057543+0.2528071897154474*I
-0.01663814931286141+0.14337262935972295*I	-0.19928656366469796-0.08812920410963855*I	-0.10093211032889933-0.19538878844077617*I	0.03672575438939377-0.3363111498250938*I	0.1226339365336241-0.0030311173805902328*I	0.5586749395021355+0.5638022297379128*I	0.20692789754966204+0.3357303004199089*I	-0.436621052977877-0.3657006597004116*I	-0.4644977487406393-0.5515373517484496*I	-0.5230463682249529-0.22926717577371392*I	0.03328938167187037+0.4192485307857261*I	0.10303040306009761+0.3091508755436415*I	0.1283997513749322-0.041450422733895334*I	0.18945571830717367+0.17271739161694383*I
-0.26352827022870123-0.13385704341062385*I	0.1165116244724133-0.3761562967864732*I	0.33230774429710375-0.08806352053094807*I	-0.09294189684872048+0.04538404910673205*I	-0.3871480018427595+0.11483081531423509*I	0.27775714977119687+0.3120644005361771*I	0.550993513767712+0.06931495671708651*I	0.04732209185608154-0.27111347672171937*I	-0.5230463682249518-0.2292671757737153*I	-0.4132440570912359-0.28973698340769466*I	-0.3335906499177769-0.0565497841567687*I	0.1725006478636515+0.2788480013409115*I	0.10303040306009324+0.30915087554364107*I	-0.27197991820300593+0.29715428834718227*I
-0.08429396101603512-0.3387614178004986*I	0.036725754389399415-0.3363111498250937*I	0.10599578722076333+0.1403415119791323*I	0.3593883758374355+0.4756730256282733*I	0.10599578722076083+0.14034151197913264*I	0.03672575438939091-0.33631114982509247*I	-0.08429396101603764-0.3387614178004983*I	-0.08642531524707317+0.1364334839266969*I	0.0332893816718719+0.41924853078572466*I	-0.3335906499177755-0.0565497841567704*I	-0.33609799736570445-0.5929877744823435*I	-0.33359064991778264-0.05654978415676942*I	0.03328938167186503+0.4192485307857256*I	-0.08642531524708015+0.1364334839266979*I
