0.6787625963149184-0.409669379938715*I	0.2391004170161357-0.4594337524823252*I	-0.1933428063969156-0.5229572275587038*I	-0.1703913032607618-0.1906858721997717*I	-0.15253247063521114+0.13584786786284098*I	-0.04108076904253033+0.18967500852548996*I	0.06911954197802173+0.24918829136699955*I	0.1813685204287785+0.316184134903717*I	0.2990269360789073+0.39268363933958894*I	-0.09818242787297238+0.2767667821887854*I	-0.3458324707040501+0.03329524239801709*I	-0.4611427150183558-0.4115028815427113*I	-0.3969032840981439-0.3457349786425197*I	0.13882862044114352-0.3721272125336348*I
0.23910041701613705-0.45943375248232493*I	0.6442142215744886-0.5466097529983138*I	0.06870911375537614-0.6501196246820949*I	-0.07034238108123908-0.3207504700089973*I	-0.2114720723032908-0.0010108636742779398*I	-0.12440568814420949+0.0929441307487825*I	-0.04108076904252944+0.1896750085254918*I	0.04099275948702186+0.29209202848106186*I	0.12426686159833578+0.4032759085670129*I	-0.2345401364638635+0.2257331387942002*I	-0.38893383963056755+0.05594977284584506*I	-0.4343273276073685-0.45237574418596616*I	-0.5614145115933478-0.32419634159402244*I	-0.1587944316564831-0.38601685449910395*I
-0.19334280639691337-0.522957227558703*I	0.06870911375537658-0.6501196246820947*I	0.33288731928279613-0.7967787396345741*I	0.02762834471284706-0.4604446161566013*I	-0.27675573505410145-0.13792106832885598*I	-0.21147207230329124-0.0010108636742763855*I	-0.15253247063521025+0.13584786786284453*I	-0.09818242787297238+0.2767667821887875*I	-0.046805534625143475+0.42597888173760745*I	-0.37795662246255013+0.1814480355497946*I	-0.44370881872328666+0.08024390309508556*I	-0.4204965224501833-0.5068633118875605*I	-0.7427357548021936-0.31243973624450494*I	-0.4611427150183556-0.4115028815427124*I
-0.17039130326075996-0.1906858721997704*I	-0.07034238108123847-0.3207504700089959*I	0.02762834471284681-0.46044461615660004*I	0.5198085334302793-0.4536656222495258*I	0.027628344712845143-0.4604446161565948*I	-0.07034238108123997-0.32075047000899115*I	-0.1703913032607614-0.19068587219976563*I	-0.2755328959508859-0.06635888968685866*I	-0.3889338396305683+0.05594977284584701*I	-0.3933345681203479-0.16028371570489952*I	-0.43714764999501265+0.07907956697298973*I	-0.3933345681203462-0.16028371570490463*I	-0.38893383963056677+0.05594977284584157*I	-0.2755328959508844-0.06635888968686399*I
-0.15253247063520914+0.13584786786284342*I	-0.21147207230328924-0.0010108636742749422*I	-0.276755735054101-0.13792106832885254*I	0.027628344712845365-0.46044461615659305*I	0.33288731928279325-0.7967787396345607*I	0.06870911375537436-0.6501196246820844*I	-0.1933428063969148-0.5229572275586953*I	-0.4611427150183567-0.4115028815427062*I	-0.7427357548021956-0.3124397362445007*I	-0.42049652245018576-0.5068633118875528*I	-0.44370881872328627+0.08024390309508406*I	-0.3779566224625486+0.1814480355497925*I	-0.04680553462514103+0.4259788817376011*I	-0.09818242787297127+0.27676678218878414*I
-0.041080769042529+0.1896750085254919*I	-0.12440568814420794+0.09294413074878471*I	-0.21147207230328902-0.0010108636742734989*I	-0.07034238108123955-0.3207504700089894*I	0.06870911375537414-0.6501196246820834*I	0.6442142215744879-0.5466097529983049*I	0.2391004170161357-0.45943375248231827*I	-0.15879443165648488-0.38601685449909956*I	-0.5614145115933498-0.32419634159401955*I	-0.43432732760737036-0.45237574418595966*I	-0.38893383963056694+0.05594977284584381*I	-0.23454013646386196+0.22573313879419943*I	0.12426686159833666+0.4032759085670081*I	0.040992759487022745+0.29209202848105964*I
0.06911954197802261+0.24918829136700127*I	-0.041080769042529+0.18967500852549418*I	-0.15253247063520936+0.13584786786284764*I	-0.17039130326076052-0.19068587219976352*I	-0.19334280639691492-0.5229572275586936*I	0.23910041701613527-0.45943375248231777*I	0.6787625963149178-0.40966937993871*I	0.13882862044114286-0.3721272125336319*I	-0.39690328409814546-0.34573497864251873*I	-0.4611427150183569-0.41150288154270676*I	-0.34583247070404954+0.033295242398015776*I	-0.09818242787297149+0.2767667821887866*I	0.29902693607890796+0.39268363933958605*I	0.18136852042877893+0.3161841349037164*I
0.1813685204287787+0.3161841349037181*I	0.04099275948702252+0.2920920284810636*I	-0.09818242787297171+0.2767667821887898*I	-0.2755328959508847-0.06635888968685698*I	-0.461142715018356-0.41150288154270454*I	-0.158794431656484-0.3860168544990985*I	0.1388286204411433-0.3721272125336312*I	0.4406537438732583-0.3693875040821287*I	-0.24426458162802112-0.377685355378703*I	-0.5017512335917402-0.38302121961723673*I	-0.31310940542289306+0.0116049859750578*I	0.035202131203511566+0.3360936108062494*I	0.48271855027791233+0.3939017819859591*I	0.32715371856990805+0.3497799022255271*I
0.29902693607890685+0.3926836393395897*I	0.12426686159833533+0.4032759085670141*I	-0.04680553462514325+0.42597888173760895*I	-0.3889338396305681+0.055949772845849066*I	-0.7427357548021953-0.31243973624449833*I	-0.56141451159335-0.3241963415940178*I	-0.39690328409814546-0.3457349786425174*I	-0.24426458162802067-0.37768535537870235*I	-0.09891604807119947-0.4209907192344114*I	-0.557373987050914-0.3660803694036431*I	-0.2897807828030215-0.0097684318091908*I	0.16960914485501877+0.40550676796102053*I	0.6808523308070564+0.406985249946939*I	0.48271855027791233+0.39390178198596093*I
-0.09818242787297149+0.2767667821887869*I	-0.23454013646386218+0.22573313879420231*I	-0.377956622462549+0.18144803554979727*I	-0.39333456812034695-0.16028371570489752*I	-0.420496522450185-0.5068633118875514*I	-0.43432732760736836-0.4523757441859593*I	-0.4611427150183557-0.41150288154270687*I	-0.5017512335917397-0.3830212196172373*I	-0.5573739870509147-0.3660803694036443*I	-0.02589535851497038-0.41631511289311784*I	-0.07465543677300113+0.027821412582315037*I	-0.13939538381832017+0.30285229341453757*I	0.16960914485501943+0.40550676796101714*I	0.035202131203511344+0.3360936108062481*I
