0.8059068714587031-0.3906566237291539*I	0.1941455431073711-0.4804287161010042*I	-0.4505724847006041-0.48850851218137303*I	-0.3231993372619184-0.18308791490302484*I	-0.14086399369721642+0.15342530797511134*I	0.1069319194316713+0.22118613865495285*I	0.3365272876433094+0.2513560189553955*I	0.5088878813536895+0.23882902876218526*I	0.594713652331066+0.18575199246753896*I	-0.041529033166456605+0.2426560034431561*I	-0.5298720549288096+0.10487903295500878*I	-0.6954450019963399-0.23049900353635375*I	-0.29219676412353485-0.03825324174536275*I	0.2807030973244287-0.23439231463620164*I
0.19414554310737064-0.48042871610100446*I	0.5819831885780772-0.6251385494119626*I	-0.1290537941545482-0.6635166310040292*I	-0.18871879061354876-0.3417483799852675*I	-0.2162674178302476+0.03809822375192823*I	-0.0597384314359253+0.14168870833334696*I	0.10693191943167119+0.22118613865495304*I	0.255401725382018+0.2630926185971603*I	0.36042692875556204+0.2602988935503886*I	-0.1473159624022545+0.26975779437616626*I	-0.41377469790087784+0.1952449148098273*I	-0.6293664896042512-0.24736141071955892*I	-0.6088874477792818+0.015537397928448562*I	-0.22664880181997876-0.2540265864985649*I
-0.4505724847006043-0.48850851218137353*I	-0.1290537941545482-0.6635166310040297*I	0.21447039306088128-0.725739827935416*I	-0.022121874722877438-0.4423304923490763*I	-0.2549091907545121-0.08372718525086575*I	-0.2162674178302479+0.038098223751928534*I	-0.14086399369721667+0.15342530797511195*I	-0.04152903316645609+0.24265600344315655*I	0.06484159740225773+0.290631025422548*I	-0.2280861538091068+0.25098602866898795*I	-0.22735516672127795+0.2523777836771849*I	-0.45627093783836786-0.22223531472939967*I	-0.8220688190523435+0.06662579120964592*I	-0.6954450019963396-0.23049900353635402*I
-0.3231993372619191-0.18308791490302562*I	-0.1887187906135495-0.3417483799852687*I	-0.022121874722877962-0.44233049234907745*I	0.5222447571421508-0.48344984107861666*I	-0.02212187472287818-0.4423304923490768*I	-0.1887187906135496-0.34174837998526786*I	-0.32319933726191924-0.1830879149030248*I	-0.4027176877842723+0.006665175779006188*I	-0.41377469790087706+0.19524491480982775*I	-0.3739647642222332+0.015731207877601683*I	-0.24846051902371932+0.2758362914788379*I	-0.373964764222233+0.01573120787760121*I	-0.41377469790087684+0.19524491480982747*I	-0.40271768778427214+0.006665175779005605*I
-0.14086399369721744+0.15342530797511023*I	-0.216267417830249+0.03809822375192641*I	-0.25490919075451357-0.08372718525086792*I	-0.02212187472287902-0.4423304923490775*I	0.21447039306087978-0.7257398279354164*I	-0.1290537941545494-0.6635166310040294*I	-0.45057248470060496-0.4885085121813729*I	-0.6954450019963396-0.2304990035363533*I	-0.8220688190523431+0.0666257912096467*I	-0.4562709378383678-0.2222353147293988*I	-0.22735516672127667+0.2523777836771857*I	-0.22808615380910668+0.2509860286689873*I	0.06484159740225806+0.290631025422548*I	-0.04152903316645627+0.24265600344315558*I
0.10693191943167041+0.22118613865495185*I	-0.05973843143592672+0.14168870833334526*I	-0.21626741783024972+0.038098223751926424*I	-0.18871879061355093-0.34174837998526875*I	-0.1290537941545501-0.6635166310040299*I	0.5819831885780757-0.6251385494119627*I	0.19414554310736976-0.48042871610100424*I	-0.22664880181997882-0.25402658649856436*I	-0.6088874477792812+0.015537397928449357*I	-0.6293664896042511-0.24736141071955836*I	-0.41377469790087634+0.19524491480982792*I	-0.1473159624022544+0.2697577943761658*I	0.3604269287555627+0.2602988935503888*I	0.2554017253820181+0.26309261859715977*I
0.33652728764330875+0.25135601895539494*I	0.10693191943167002+0.22118613865495196*I	-0.14086399369721797+0.15342530797511028*I	-0.3231993372619202-0.1830879149030259*I	-0.45057248470060574-0.48850851218137387*I	0.1941455431073697-0.48042871610100474*I	0.8059068714587023-0.39065662372915416*I	0.28070309732442855-0.23439231463620153*I	-0.2921967641235345-0.038253241745362224*I	-0.6954450019963399-0.23049900353635358*I	-0.5298720549288083+0.1048790329550092*I	-0.041529033166456286+0.24265600344315605*I	0.594713652331067+0.18575199246753937*I	0.5088878813536893+0.23882902876218517*I
0.5088878813536891+0.23882902876218512*I	0.25540172538201755+0.26309261859715993*I	-0.04152903316645695+0.2426560034431557*I	-0.4027176877842731+0.006665175779005356*I	-0.6954450019963407-0.23049900353635427*I	-0.22664880181997954-0.25402658649856513*I	0.2807030973244282-0.23439231463620191*I	0.7403589091551468-0.174883278975952*I	0.07417119475738795-0.0855700499988747*I	-0.6432748141486975-0.17452131025216822*I	-0.5559016505221385-0.0033692717076538124*I	0.07129356610729504+0.17429853902149306*I	0.727880479811043+0.07968672403044111*I	0.6758392145923577+0.17401539282577427*I
0.5947136523310665+0.18575199246753923*I	0.36042692875556215+0.26029889355038893*I	0.06484159740225709+0.2906310254225481*I	-0.4137746979008775+0.19524491480982736*I	-0.8220688190523443+0.06662579120964592*I	-0.6088874477792819+0.01553739792844852*I	-0.29219676412353474-0.03825324174536296*I	0.07417119475738787-0.08557004999887513*I	0.42793860753455437-0.11833253263310278*I	-0.48173045576475115-0.08893932170652916*I	-0.48742762859953465-0.11110039034506794*I	0.17197882928890385+0.07631745232278697*I	0.737299657050739-0.03985249944385106*I	0.7278804798110429+0.07968672403044101*I
-0.041529033166456904+0.24265600344315597*I	-0.14731596240225497+0.26975779437616587*I	-0.2280861538091073+0.2509860286689873*I	-0.3739647642222337+0.01573120787760106*I	-0.45627093783836814-0.22223531472939956*I	-0.6293664896042515-0.24736141071955903*I	-0.6954450019963401-0.23049900353635383*I	-0.6432748141486976-0.17452131025216813*I	-0.48173045576475115-0.08893932170652877*I	0.16837766111374444-0.17510605020662717*I	0.24615002404629222-0.009252597676088027*I	0.10385796655095536+0.17379262159509895*I	0.17197882928890387+0.07631745232278697*I	0.07129356610729454+0.17429853902149298*I
