0.9657879265078282-0.3811245957272831*I	0.22739172761812063-0.4804709443531323*I	-0.5609826042531383-0.4740909460485306*I	-0.420810043864275-0.17980720441417286*I	-0.18804129310482964+0.1539920411869165*I	0.18529703844461343+0.22529244685887395*I	0.5178474922915558+0.24704704392572363*I	0.7364467931299635+0.21450307607814326*I	0.7930063491721713+0.13484207617268437*I	-0.09921589551105416+0.22860178673869974*I	-0.7815922102556919+0.11806714144573352*I	-0.8050833102298268-0.18365983345950468*I	-0.09045511171691553+0.029028792713855778*I	0.49174889402538646-0.1978342572487808*I
0.22739172761812063-0.48047094435313287*I	0.5808479331916137-0.6409029089403133*I	-0.1934183162461542-0.6602781487673056*I	-0.24099205575238694-0.34537573433540936*I	-0.23551300541966128+0.04548524244470176*I	-0.028202671116219+0.1521238817812853*I	0.18529703844461348+0.22529244685887456*I	0.35800887030294504+0.2489152033313558*I	0.4519338591742956+0.21781241595796905*I	-0.15002297130263564+0.2741920328051512*I	-0.48348916187660634+0.22474915769336795*I	-0.6840744525425045-0.18903580336170606*I	-0.5407261438225611+0.09897685364484668*I	-0.17604261093692367-0.21431263283550134*I
-0.5609826042531383-0.47409094604853175*I	-0.1934183162461544-0.6602781487673063*I	0.2167640291498601-0.7012235005888982*I	-0.008121277801541038-0.4349857019084309*I	-0.23117640506641213-0.07305186093588897*I	-0.23551300541966144+0.045485242444702645*I	-0.1880412931048297+0.15399204118691778*I	-0.09921589551105406+0.22860178673870046*I	0.011414138916479522+0.252909217618418*I	-0.16785241261091766+0.25944502935733915*I	-0.07904097280043654+0.28193801033227356*I	-0.41255031171549467-0.15289230396958658*I	-0.8720473219726076+0.14709593415958896*I	-0.8050833102298267-0.18365983345950543*I
-0.4208100438642746-0.17980720441417425*I	-0.2409920557523868-0.34537573433541074*I	-0.008121277801540337-0.4349857019084322*I	0.5526452620753951-0.4887790271590272*I	-0.008121277801540504-0.4349857019084286*I	-0.2409920557523868-0.3453757343354068*I	-0.42081004386427445-0.17980720441417072*I	-0.5080318416055806+0.02527682947379653*I	-0.4834891618766061+0.22474915769336795*I	-0.32606558223955945+0.05987939996965086*I	-0.08879228464826598+0.3167892696028152*I	-0.3260655822395594+0.05987939996964847*I	-0.48348916187660623+0.22474915769336729*I	-0.5080318416055806+0.025276829473794206*I
-0.18804129310482953+0.15399204118691492*I	-0.23551300541966094+0.04548524244469954*I	-0.2311764050664114-0.07305186093589168*I	-0.008121277801540067-0.4349857019084303*I	0.21676402914986076-0.7012235005888942*I	-0.19341831624615363-0.660278148767302*I	-0.5609826042531377-0.47409094604852803*I	-0.8050833102298268-0.1836598334595031*I	-0.8720473219726077+0.14709593415958944*I	-0.412550311715495-0.1528923039695845*I	-0.0790409728004368+0.2819380103322728*I	-0.1678524126109177+0.2594450293573368*I	0.011414138916478925+0.2529092176184173*I	-0.09921589551105434+0.22860178673869852*I
0.1852970384446136+0.22529244685887256*I	-0.028202671116218714+0.1521238817812834*I	-0.23551300541966097+0.04548524244470026*I	-0.24099205575238675-0.34537573433540847*I	-0.19341831624615374-0.6602781487673025*I	0.5808479331916141-0.6409029089403099*I	0.22739172761812076-0.4804709443531301*I	-0.17604261093692386-0.2143126328354998*I	-0.5407261438225616+0.0989768536448467*I	-0.6840744525425043-0.18903580336170459*I	-0.48348916187660634+0.22474915769336729*I	-0.1500229713026357+0.2741920328051495*I	0.45193385917429524+0.21781241595796821*I	0.358008870302945+0.24891520333135425*I
0.5178474922915561+0.24704704392572302*I	0.1852970384446141+0.2252924468588733*I	-0.1880412931048292+0.153992041186916*I	-0.42081004386427434-0.1798072044141723*I	-0.5609826042531377-0.474090946048529*I	0.2273917276181209-0.4804709443531306*I	0.9657879265078284-0.3811245957272817*I	0.49174889402538613-0.19783425724877995*I	-0.09045511171691606+0.029028792713855875*I	-0.8050833102298268-0.1836598334595041*I	-0.7815922102556921+0.11806714144573287*I	-0.0992158955110542+0.22860178673869896*I	0.7930063491721708+0.13484207617268412*I	0.7364467931299634+0.21450307607814276*I
0.7364467931299636+0.2145030760781434*I	0.3580088703029456+0.24891520333135558*I	-0.09921589551105381+0.22860178673869988*I	-0.5080318416055803+0.02527682947379556*I	-0.8050833102298264-0.1836598334595043*I	-0.17604261093692336-0.21431263283550062*I	0.49174889402538624-0.19783425724878048*I	1.0513754257278358-0.13778317017792607*I	0.3797131420871795-0.047314648125355206*I	-0.7489554736832414-0.13795920852723562*I	-0.9077567790926699-0.014667805140988196*I	-0.02660418288571484+0.13270922600018353*I	0.9596039581445516+0.02228578026432637*I	0.9528449711607819+0.13297391676705264*I
0.7930063491721713+0.13484207617268532*I	0.4519338591742957+0.21781241595796993*I	0.011414138916479244+0.25290921761841867*I	-0.4834891618766062+0.22474915769336778*I	-0.8720473219726075+0.14709593415958833*I	-0.540726143822561+0.09897685364484586*I	-0.09045511171691578+0.029028792713855056*I	0.37971314208717977-0.047314648125355574*I	0.7663492360969082-0.11321089506277926*I	-0.5280436370054901-0.061982453266343655*I	-0.8342133897487465-0.1442666102746013*I	0.0518471790518818+0.007617975123339102*I	0.9150864677471044-0.09507742690636853*I	0.9596039581445519+0.022285780264327138*I
-0.0992158955110542+0.22860178673869957*I	-0.15002297130263545+0.2741920328051506*I	-0.16785241261091743+0.25944502935733826*I	-0.32606558223955906+0.059879399969649874*I	-0.4125503117154947-0.15289230396958545*I	-0.6840744525425041-0.18903580336170542*I	-0.8050833102298265-0.18365983345950446*I	-0.7489554736832414-0.13795920852723548*I	-0.5280436370054903-0.061982453266343045*I	0.27581576915887973-0.1430331527049781*I	0.43156032113906134-0.039696673002016625*I	0.17728531459182573+0.12772393424000056*I	0.05184717905188181+0.007617975123338505*I	-0.02660418288571483+0.1327092260001835*I
