-0.6922925729581104-0.2922001261372685*I	-0.6576189324150432-0.36465475077659965*I	0.25830054303925953+0.05146222873147121*I	0.21737060684351647+0.3047604814619614*I	-0.11486641857068487+0.14970142609410772*I	-0.016589849534258516-0.0663745044134303*I	0.10392375532851561-0.19351025799192517*I	0.08519887907687773-0.061331873485707414*I	-0.047686361950427636+0.15303974137926604*I	-0.27660756370851947-0.13959452246827705*I	-0.019994252074263502-0.39490121305880743*I	0.6107215377545647+0.09388517033171313*I	0.16476053543598373+0.4054642689000424*I	-0.799264945724696+0.17173343826870663*I
-0.6576189324150427-0.36465475077660126*I	-0.14838118385980936-0.6432336090497797*I	-0.44024832557152666-0.05989426931463923*I	-0.3627886644959539+0.27049694939445873*I	0.2007807573092575+0.23838597704853243*I	0.27911661498530066+0.2605811529903095*I	-0.016589849534257933-0.06637450441342965*I	-0.2900592782274697-0.3043899848881264*I	-0.174818835097383-0.13455189154055652*I	0.21616351073705836-0.37372327945700584*I	0.11674336720252981-0.350469833598526*I	0.22061194290548708+0.33316241707510186*I	0.4690755244449109+0.630273359377023*I	-0.28561084605904113+0.40249571164398124*I
0.25830054303925976+0.05146222873146999*I	-0.44024832557152604-0.05989426931464108*I	-0.5488584484895355-0.09103647131169025*I	-0.45683817510578556-0.12626877372806813*I	0.24735787979708987+0.007653396833654713*I	0.20078075730925762+0.23838597704853315*I	-0.11486641857068473+0.14970142609410808*I	-0.27660756370851897-0.13959452246827886*I	-0.06768061402469108-0.24186147167954306*I	0.4193128531229238-0.10704122562227324*I	0.09707992141129307+0.1636027972205003*I	-0.4651509716786507+0.1260240861321447*I	0.14476628336171993+0.010563055841237559*I	0.6107215377545643+0.09388517033171519*I
0.21737060684351656+0.30476048146196055*I	-0.36278866449595293+0.27049694939445607*I	-0.4568381751057849-0.12626877372806916*I	0.13073543112549046-0.38265245605946896*I	-0.45683817510578545-0.12626877372806783*I	-0.3627886644959542+0.2704969493944597*I	0.2173706068435162+0.3047604814619616*I	0.5062227889645288-0.06933329456888064*I	0.11674336720252959-0.35046983359852646*I	-0.06944733532198191+0.028772432186973923*I	0.2942566893475291+0.49572146783646487*I	-0.06944733532198277+0.028772432186976685*I	0.11674336720252854-0.35046983359852335*I	0.5062227889645277-0.06933329456887771*I
-0.11486641857068502+0.14970142609410833*I	0.20078075730925748+0.2383859770485323*I	0.24735787979709012+0.00765339683365393*I	-0.4568381751057847-0.12626877372806894*I	-0.5488584484895354-0.09103647131169*I	-0.4402483255715267-0.05989426931463909*I	0.25830054303925915+0.05146222873147107*I	0.6107215377545647+0.0938851703317139*I	0.1447662833617202+0.010563055841235548*I	-0.46515097167865066+0.12602408613214364*I	0.09707992141129249+0.1636027972205014*I	0.41931285312292343-0.10704122562227211*I	-0.06768061402469099-0.24186147167954258*I	-0.276607563708519-0.13959452246827792*I
-0.01658984953425949-0.06637450441342738*I	0.2791166149852988+0.26058115299031354*I	0.20078075730925773+0.23838597704853282*I	-0.3627886644959528+0.27049694939445695*I	-0.44024832557152604-0.05989426931464083*I	-0.14838118385980936-0.643233609049781*I	-0.6576189324150431-0.3646547507766006*I	-0.2856108460590414+0.402495711643983*I	0.4690755244449113+0.6302733593770236*I	0.22061194290548639+0.33316241707510386*I	0.11674336720252823-0.3504698335985236*I	0.2161635107370592-0.37372327945700795*I	-0.17481883509738136-0.13455189154056071*I	-0.2900592782274688-0.3043899848881291*I
0.103923755328515-0.19351025799192384*I	-0.01658984953425928-0.06637450441342677*I	-0.11486641857068482+0.14970142609410872*I	0.2173706068435166+0.30476048146196094*I	0.2583005430392595+0.051462228731469876*I	-0.6576189324150427-0.3646547507766025*I	-0.69229257295811-0.29220012613726903*I	-0.7992649457246964+0.17173343826870907*I	0.1647605354359837+0.4054642689000447*I	0.6107215377545643+0.09388517033171559*I	-0.01999425207426392-0.39490121305880677*I	-0.2766075637085187-0.1395945224682795*I	-0.04768636195042673+0.15303974137926277*I	0.08519887907687838-0.06133187348571009*I
0.08519887907687847-0.06133187348570951*I	-0.29005927822746874-0.30438998488812863*I	-0.2766075637085191-0.1395945224682782*I	0.5062227889645277-0.06933329456887849*I	0.6107215377545643+0.09388517033171487*I	-0.2856108460590409+0.4024957116439819*I	-0.7992649457246956+0.1717334382687073*I	-0.241921191463085-0.2892315688812075*I	-0.3603741174840523-0.3626504658494506*I	0.1824548834954926-0.2711371325023962*I	-0.12990008345023657+0.08983303355450384*I	-0.3987105433324346+0.28156323387157267*I	0.1433305322359618+0.23555335221467902*I	0.3462966716055572+0.2639194682754681*I
-0.04768636195042664+0.15303974137926327*I	-0.17481883509738136-0.13455189154056077*I	-0.06768061402469107-0.24186147167954314*I	0.11674336720252859-0.35046983359852424*I	0.1447662833617198+0.010563055841237401*I	0.4690755244449112+0.6302733593770246*I	0.1647605354359839+0.40546426890004333*I	-0.3603741174840518-0.36265046584945226*I	-0.4025711879288732-0.6448496137724303*I	-0.49027420093428886-0.2728174322949475*I	-0.06574878630624784+0.45417802519643413*I	0.013430448785724663+0.3253863857691841*I	0.14226095789094026+0.0024398041356489784*I	0.14333053223596187+0.2355533522146795*I
-0.2766075637085186-0.13959452246827864*I	0.21616351073705925-0.37372327945700723*I	0.41931285312292343-0.10704122562227242*I	-0.06944733532198272+0.028772432186975727*I	-0.4651509716786507+0.12602408613214422*I	0.2206119429054872+0.3331624170751024*I	0.610721537754565+0.0938851703317139*I	0.18245488349549238-0.2711371325023957*I	-0.49027420093428964-0.27281743229494554*I	-0.45817685130002717-0.27880546751203084*I	-0.3469436686983265-0.037264080080268935*I	0.13004101176861513+0.27434556964464396*I	0.01343044878572448+0.32538638576918333*I	-0.3987105433324347+0.28156323387157245*I
