0.7887257736515932-0.3924261892615276*I	0.19258929765413146-0.4802160514075952*I	-0.4343134443628506-0.49115208639868213*I	-0.3107116375795632-0.18366121012926162*I	-0.1373776026625327+0.15318438859708278*I	0.09620196073775586+0.22019680161906027*I	0.3143671907398417+0.25198734657806193*I	0.48220847148889523+0.24349135280364764*I	0.572872047664445+0.19608496342779866*I	-0.038280430496112544+0.2453099457685675*I	-0.5059549681093359+0.10209712014623315*I	-0.6809652824935736-0.23988600878115468*I	-0.31268371871511075-0.05240338643312502*I	0.25870536848372644-0.24176926425625053*I
0.192589297654131-0.48021605140759427*I	0.5839156388971978-0.6218215785371409*I	-0.11812233992543292-0.6638772615368553*I	-0.18079679915251667-0.3409367338951854*I	-0.21450967684180822+0.036535591489798985*I	-0.06429008853652095+0.13953196854223518*I	0.09620196073775553+0.22019680161906013*I	0.2412796766138293+0.2656397666329092*I	0.3477260802550271+0.26860449695315425*I	-0.14961457125903868+0.2686088027264962*I	-0.40853407541012243+0.18908514711667393*I	-0.6203975574813242-0.2587876610294801*I	-0.6148492116639779-0.0014392216298102778*I	-0.22950330960845605-0.2617566971230672*I
-0.43431344436285113-0.4911520863986809*I	-0.11812233992543292-0.6638772615368549*I	0.2170347266262084-0.7303938870631248*I	-0.021920379187677946-0.44368045991779487*I	-0.2573238562855439-0.08598035122353653*I	-0.2145096768418091+0.03653559148979926*I	-0.1373776026625338+0.15318438859708294*I	-0.038280430496112766+0.24530994576856718*I	0.06691707955510945+0.29818208357403103*I	-0.2370372415007914+0.24891528979105992*I	-0.24576663916000072+0.24577869714090572*I	-0.4605403445059595-0.23634532726883734*I	-0.8186386868244463+0.04969373371310771*I	-0.6809652824935736-0.2398860087811542*I
-0.31071163757956444-0.1836612101292589*I	-0.18079679915251798-0.3409367338951824*I	-0.021920379187679126-0.44368045991779204*I	0.519625550360675-0.48228960999490367*I	-0.021920379187679487-0.4436804599177949*I	-0.1807967991525184-0.3409367338951854*I	-0.31071163757956505-0.1836612101292617*I	-0.39089424787286825+0.0029690360935858973*I	-0.40853407541012193+0.1890851471166725*I	-0.379117880867495+0.006852105603427916*I	-0.26712313140895005+0.26716527532334294*I	-0.3791178808674948+0.006852105603430081*I	-0.40853407541012166+0.18908514711667349*I	-0.39089424787286775+0.002969036093587993*I
-0.13737760266253413+0.15318438859708638*I	-0.2145096768418101+0.036535591489803926*I	-0.2573238562855456-0.08598035122353131*I	-0.021920379187680444-0.44368045991779187*I	0.2170347266262052-0.7303938870631245*I	-0.11812233992543561-0.6638772615368553*I	-0.43431344436285285-0.4911520863986823*I	-0.680965282493574-0.23988600878115615*I	-0.8186386868244453+0.04969373371310554*I	-0.4605403445059599-0.23634532726883925*I	-0.24576663915999947+0.24577869714090433*I	-0.2370372415007908+0.24891528979106173*I	0.06691707955511064+0.2981820835740305*I	-0.03828043049611238+0.24530994576856877*I
0.09620196073775467+0.2201968016190633*I	-0.06429008853652274+0.13953196854223957*I	-0.21450967684181071+0.03653559148980391*I	-0.18079679915251945-0.34093673389518236*I	-0.11812233992543553-0.6638772615368544*I	0.5839156388971958-0.6218215785371408*I	0.19258929765412988-0.48021605140759527*I	-0.22950330960845622-0.2617566971230688*I	-0.6148492116639771-0.0014392216298122415*I	-0.620397557481324-0.2587876610294818*I	-0.408534075410121+0.18908514711667224*I	-0.14961457125903857+0.26860880272649773*I	0.3477260802550281+0.26860449695315375*I	0.24127967661382946+0.2656397666329107*I
0.31436719073984065+0.25198734657806393*I	0.09620196073775389+0.22019680161906324*I	-0.13737760266253507+0.15318438859708627*I	-0.31071163757956577-0.18366121012925893*I	-0.43431344436285335-0.49115208639868063*I	0.19258929765412977-0.4802160514075944*I	0.7887257736515927-0.39242618926152767*I	0.2587053684837267-0.24176926425625134*I	-0.31268371871510975-0.05240338643312648*I	-0.6809652824935736-0.2398860087811555*I	-0.5059549681093346+0.10209712014623172*I	-0.03828043049611246+0.24530994576856818*I	0.5728720476644458+0.19608496342779788*I	0.4822084714888949+0.2434913528036483*I
0.4822084714888947+0.24349135280364836*I	0.24127967661382865+0.2656397666329107*I	-0.03828043049611318+0.24530994576856885*I	-0.39089424787286864+0.002969036093587979*I	-0.6809652824935746-0.2398860087811542*I	-0.22950330960845683-0.2617566971230674*I	0.2587053684837263-0.24176926425625078*I	0.7055453645449388-0.18307287857158552*I	0.03951640956681818-0.09501427777901218*I	-0.6325545737059737-0.18267069165609373*I	-0.5224332756230694-0.0012770415444167023*I	0.07915404815161503+0.18275766944461833*I	0.7063388789512094+0.09224912295876081*I	0.6459595617904571+0.18243254337295112*I
0.5728720476644451+0.1960849634277979*I	0.3477260802550271+0.2686044969531538*I	0.06691707955510973+0.29818208357403064*I	-0.408534075410122+0.18908514711667349*I	-0.8186386868244456+0.04969373371310761*I	-0.6148492116639777-0.0014392216298104027*I	-0.31268371871511036-0.0524033864331251*I	0.0395164095668179-0.09501427777901132*I	0.3854034137458332-0.12241893303929906*I	-0.48291686605625206-0.09629131932342758*I	-0.4553221313329587-0.10449911991552094*I	0.18390560332813924+0.09097208141434457*I	0.7267822646934836-0.026275943295782818*I	0.7063388789512091+0.09224912295876084*I
-0.03828043049611288+0.24530994576856824*I	-0.1496145712590392+0.26860880272649773*I	-0.23703724150079195+0.2489152897910617*I	-0.37911788086749565+0.006852105603430053*I	-0.46054034450596043-0.23634532726883714*I	-0.6203975574813247-0.25878766102948025*I	-0.6809652824935741-0.23988600878115468*I	-0.6325545737059735-0.18267069165609373*I	-0.48291686605625156-0.09629131932342837*I	0.15214483899057993-0.18298590078306082*I	0.22342201289495767-0.004042196364667329*I	0.0925590362360986+0.18251952116147566*I	0.18390560332813952+0.09097208141434454*I	0.07915404815161471+0.18275766944461824*I
-0.5059549681093356+0.10209712014623151*I	-0.40853407541012215+0.18908514711667204*I	-0.24576663916000085+0.24577869714090406*I	-0.2671231314089505+0.267165275323343*I	-0.24576663916000016+0.24577869714090617*I	-0.40853407541012166+0.1890851471166743*I	-0.5059549681093353+0.10209712014623357*I	-0.5224332756230697-0.0012770415444154637*I	-0.4553221313329587-0.10449911991552033*I	0.2234220128949573-0.004042196364665934*I	1.112185678439317-0.14869487633508172*I	0.22342201289495683-0.004042196364667516*I	-0.455322131332959-0.10449911991552104*I	-0.52243327562307-0.0012770415444169833*I
-0.6809652824935732-0.2398860087811557*I	-0.6203975574813234-0.25878766102948203*I	-0.46054034450595893-0.23634532726883933*I	-0.37911788086749415+0.006852105603427999*I	-0.2370372415007905+0.24891528979106003*I	-0.14961457125903802+0.2686088027264965*I	-0.0382804304961121+0.24530994576856774*I	0.07915404815161498+0.18275766944461846*I	0.18390560332813918+0.09097208141434543*I	0.09255903623609843+0.18251952116147593*I	0.22342201289495647-0.004042196364666125*I	0.15214483899057976-0.18298590078306093*I	-0.4829168660562524-0.09629131932342767*I	-0.6325545737059732-0.1826706916560939*I
-0.31268371871511-0.05240338643312645*I	-0.6148492116639772-0.0014392216298121478*I	-0.8186386868244449+0.04969373371310572*I	-0.408534075410121+0.1890851471166725*I	0.06691707955511061+0.2981820835740307*I	0.34772608025502805+0.26860449695315414*I	0.5728720476644458+0.19608496342779858*I	0.7063388789512093+0.09224912295876159*I	0.7267822646934835-0.02627594329578209*I	0.18390560332813927+0.09097208141434535*I	-0.4553221313329593-0.10449911991552037*I	-0.48291686605625184-0.0962913193234283*I	0.38540341374583287-0.12241893303929899*I	0.03951640956681779-0.09501427777901203*I
0.258705368483727-0.24176926425625142*I	-0.22950330960845539-0.2617566971230688*I	-0.6809652824935728-0.2398860087811561*I	-0.39089424787286675+0.0029690360935859233*I	-0.03828043049611157+0.24530994576856688*I	0.24127967661382999+0.2656397666329093*I	0.48220847148889556+0.24349135280364764*I	0.6459595617904574+0.1824325433729512*I	0.7063388789512088+0.09224912295876166*I	0.0791540481516147+0.18275766944461835*I	-0.5224332756230705-0.0012770415444156478*I	-0.6325545737059735-0.1826706916560937*I	0.03951640956681757-0.09501427777901128*I	0.7055453645449388-0.1830728785715854*I
