0.6791123206870624-0.4086131750993119*I	0.25268670369259716-0.4526535468066523*I	-0.15853244572563147-0.5238278626520227*I	-0.1552147628589489-0.19108860104766728*I	-0.1611908569036984+0.13016982301754215*I	-0.05816287162401457+0.18233494637044617*I	0.04135710786359115+0.2454343502184145*I	0.14333397038799078+0.3232639507902741*I	0.25387854474059063+0.42050372180658885*I	-0.11868854772095694+0.2768873710076676*I	-0.3372137848791648+0.019702570596892153*I	-0.4239963962421839-0.4353591024534198*I	-0.37764280974385767-0.3927568586385383*I	0.1463255382402614-0.38902168266586135*I
0.25268670369259605-0.4526535468066534*I	0.6553909797343489-0.532262734834441*I	0.09747194083364596-0.6437421478543217*I	-0.056280275693997905-0.31674280315726955*I	-0.21337763448296598-0.008753654677222972*I	-0.13181168892758421+0.084269161583551*I	-0.058162871624015455+0.1823349463704454*I	0.011977939887474642+0.29133501165240416*I	0.08280829429104841+0.4178163754274958*I	-0.2514650870478603+0.2144197751751908*I	-0.3874701811041917+0.03261686960191547*I	-0.3982541317082548-0.4770935393941088*I	-0.53035756169452-0.37172723831262877*I	-0.13481110477292002-0.4001783029168956*I
-0.1585324457256332-0.5238278626520247*I	0.09747194083364541-0.6437421478543228*I	0.35938901805772794-0.8022712147337966*I	0.0393090692096289-0.4614072014838775*I	-0.27836619476574365-0.14822368941607014*I	-0.21337763448296743-0.008753654677223888*I	-0.16119085690370127+0.1301698230175407*I	-0.11868854772095838+0.2768873710076673*I	-0.08333524013857374+0.4402062924034817*I	-0.39935097357515237+0.1647922193445206*I	-0.46097804988243063+0.04744943376494308*I	-0.39635940572288153-0.5474934141116152*I	-0.7148565946230214-0.3730542880416461*I	-0.42399639624218477-0.4353591024534207*I
-0.1552147628589517-0.1910886010476709*I	-0.05628027569400054-0.31674280315727316*I	0.039309069209626374-0.4614072014838811*I	0.5235792908067606-0.44799357325089406*I	0.03930906920962546-0.46140720148388*I	-0.0562802756940014-0.316742803157272*I	-0.1552147628589526-0.19108860104766962*I	-0.2634430269353361-0.07691523647721332*I	-0.3874701811041922+0.032616869601916565*I	-0.38627619182078243-0.18575852774170565*I	-0.4475492674034708+0.04608913711486755*I	-0.3862761918207813-0.1857585277417071*I	-0.38747018110419096+0.0326168696019149*I	-0.2634430269353353-0.07691523647721471*I
-0.16119085690370194+0.1301698230175371*I	-0.21337763448297037-0.008753654677229161*I	-0.2783661947657487-0.14822368941607733*I	0.03930906920962293-0.4614072014838837*I	0.3593890180577205-0.8022712147338023*I	0.09747194083364008-0.6437421478543262*I	-0.15853244572563713-0.5238278626520264*I	-0.423996396242187-0.4353591024534207*I	-0.7148565946230224-0.3730542880416445*I	-0.3963594057228855-0.5474934141116166*I	-0.46097804988243024+0.04744943376494386*I	-0.3993509735751537+0.164792219344517*I	-0.08333524013857196+0.4402062924034806*I	-0.11868854772095794+0.27688737100766514*I
-0.05816287162401773+0.18233494637044229*I	-0.13181168892758816+0.08426916158354636*I	-0.21337763448297198-0.00875365467722966*I	-0.056280275694004345-0.31674280315727543*I	0.09747194083363864-0.643742147854327*I	0.6553909797343437-0.5322627348344445*I	0.25268670369259305-0.4526535468066551*I	-0.13481110477292163-0.4001783029168957*I	-0.5303575616945198-0.37172723831262744*I	-0.398254131708258-0.47709353939411053*I	-0.3874701811041914+0.032616869601916024*I	-0.2514650870478622+0.21441977517518768*I	0.08280829429104986+0.41781637542749533*I	0.011977939887474531+0.2913350116524026*I
0.04135710786358848+0.24543435021841148*I	-0.05816287162401923+0.1823349463704415*I	-0.16119085690370522+0.1301698230175355*I	-0.15521476285895563-0.19108860104767328*I	-0.15853244572563885-0.5238278626520284*I	0.25268670369259205-0.45265354680665604*I	0.6791123206870592-0.4086131750993138*I	0.14632553824025962-0.38902168266586157*I	-0.3776428097438578-0.3927568586385371*I	-0.42399639624218727-0.43535910245342163*I	-0.33721378487916337+0.019702570596892746*I	-0.11868854772095916+0.2768873710076646*I	0.25387854474059124+0.42050372180658857*I	0.1433339703879899+0.3232639507902726*I
0.14333397038798912+0.32326395079027176*I	0.011977939887472089+0.2913350116524007*I	-0.11868854772096182+0.27688737100766253*I	-0.2634430269353394-0.07691523647721749*I	-0.42399639624218965-0.435359102453424*I	-0.13481110477292357-0.4001783029168979*I	0.14632553824025907-0.3890216826658628*I	0.4362806157161231-0.40119173082095544*I	-0.24754735069196276-0.4373896547637338*I	-0.475134908640402-0.4197886112995624*I	-0.30719218600394615+0.007936704449195288*I	0.006938990005585177+0.35595634024582945*I	0.44013945750238836+0.44844667934855137*I	0.2832577127167064+0.3746030603725979*I
0.2538785447405896+0.42050372180658735*I	0.0828082942910463+0.41781637542749295*I	-0.08333524013857696+0.4402062924034775*I	-0.38747018110419573+0.03261686960191191*I	-0.7148565946230262-0.3730542880416493*I	-0.5303575616945226-0.37172723831263077*I	-0.37764280974385944-0.3927568586385395*I	-0.24754735069196399-0.437389654763735*I	-0.13226099371610944-0.5082905849098236*I	-0.554739536695911-0.42945295031454106*I	-0.2956029119594098-0.003383678650151073*I	0.1329472714984402+0.4563833837977448*I	0.6527638930463938+0.5033404515971777*I	0.4401394575023878+0.4484466793485509*I
-0.1186885477209596+0.2768873710076645*I	-0.25146508704786363+0.21441977517518662*I	-0.3993509735751568+0.16479221934451516*I	-0.3862761918207853-0.1857585277417096*I	-0.39635940572288697-0.547493414111619*I	-0.3982541317082587-0.4770935393941116*I	-0.4239963962421872-0.4353591024534217*I	-0.47513490864040114-0.41978861129956135*I	-0.5547395366959093-0.4294529503145386*I	-0.03191530291869171-0.4650240018746861*I	-0.11460007919352089+0.018993729034012356*I	-0.1849382059181084+0.31077078931886665*I	0.13294727149844243+0.45638338379774596*I	0.006938990005586065+0.35595634024583017*I
