0.6289116090617145-0.08342441025279944*I	0.308173714127272-0.1116573626731272*I	0.15694252769909656-0.20127104719226227*I	0.03436558080383686-0.15782855740831983*I	-0.0692945137935716-0.20118833764087302*I	-0.051002673420738144-0.11156868978577719*I	-0.06075114656033209-0.0833169215802009*I	-0.10390441861595065-0.10089553535839117*I	-0.20419503135680628-0.17397708402555825*I	-0.1600437987229423-0.24363994324150862*I	-0.13459777759880087-0.24613243797928785*I	0.0576842778063065-0.2437395560060519*I	0.12477453226138663-0.17412661421610176*I	0.2955592314211254-0.10101199231060519*I
0.308173714127272-0.11165736267312716*I	0.6473325724409489-0.1494933396124777*I	0.34253929493110885-0.26948592008144695*I	0.12779649770188953-0.21133174389228002*I	-0.016637092616901307-0.26939724719409697*I	-0.026531257166376946-0.14939736621731664*I	-0.05100267342073819-0.11156868978577715*I	-0.10351440318752678-0.1351078930037572*I	-0.21294554391815487-0.23296678881412253*I	-0.14366288698389146-0.32623553394461235*I	-0.1367251017204726-0.3295509418392405*I	0.09837308052349761-0.32632975877343895*I	0.04506979510016004-0.2330941856435298*I	0.1385215643198622-0.13520211783258385*I
0.15694252769909667-0.20127104719226227*I	0.34253929493110913-0.26948592008144706*I	0.7165596229672396-0.4858837950859346*I	0.2915366215103707-0.3810546098672242*I	0.026896867345192893-0.4857763064133362*I	-0.01663709261690125-0.2693972471940971*I	-0.06929451379357164-0.20118833764087302*I	-0.16004379872294233-0.24363994324150853*I	-0.3387928089556072-0.42010952200484614*I	-0.20626393953258648-0.5882750346059518*I	-0.21401827669422052-0.5942361362209478*I	0.1931997105044897-0.5883914915581656*I	-0.009823245337414271-0.42025905219538956*I	0.057684277806306555-0.24373955600605185*I
0.03436558080383682-0.15782855740831986*I	0.1277964977018894-0.2113317438922801*I	0.2915366215103705-0.3810546098672243*I	0.6208013152745716-0.29889070582979455*I	0.29153662151037063-0.38105460986722445*I	0.12779649770188944-0.21133174389228018*I	0.03436558080383682-0.1578285574083199*I	-0.040148483796364674-0.19112764094085527*I	-0.13672510172047272-0.3295509418392408*I	-0.005141322664029335-0.4614376517771966*I	-0.167875748817995-0.4660609744576526*I	-0.0051413226640293075-0.4614376517771964*I	-0.13672510172047272-0.3295509418392406*I	-0.040148483796364653-0.1911276409408552*I
-0.06929451379357168-0.201188337640873*I	-0.016637092616901383-0.2693972471940971*I	0.026896867345192588-0.48577630641333625*I	0.2915366215103705-0.38105460986722434*I	0.7165596229672393-0.485883795085935*I	0.3425392949311089-0.26948592008144723*I	0.15694252769909645-0.20127104719226244*I	0.05768427780630647-0.24373955600605207*I	-0.009823245337414424-0.42025905219538984*I	0.1931997105044895-0.5883914915581661*I	-0.2140182766942206-0.5942361362209481*I	-0.20626393953258643-0.5882750346059518*I	-0.3387928089556072-0.4201095220048462*I	-0.1600437987229423-0.2436399432415085*I
-0.05100267342073818-0.11156868978577716*I	-0.026531257166376943-0.14939736621731664*I	-0.016637092616901328-0.26939724719409697*I	0.1277964977018894-0.2113317438922801*I	0.3425392949311087-0.2694859200814471*I	0.6473325724409487-0.14949333961247782*I	0.30817371412727196-0.11165736267312726*I	0.13852156431986212-0.13520211783258396*I	0.04506979510015986-0.23309418564352996*I	0.09837308052349747-0.3263297587734392*I	-0.13672510172047272-0.3295509418392406*I	-0.14366288698389149-0.3262355339446124*I	-0.2129455439181549-0.23296678881412256*I	-0.10351440318752678-0.1351078930037572*I
-0.06075114656033205-0.0833169215802009*I	-0.05100267342073814-0.11156868978577716*I	-0.06929451379357165-0.201188337640873*I	0.03436558080383678-0.15782855740831989*I	0.15694252769909645-0.20127104719226238*I	0.30817371412727196-0.11165736267312729*I	0.6289116090617143-0.0834244102527995*I	0.2955592314211254-0.10101199231060524*I	0.12477453226138659-0.17412661421610182*I	0.057684277806306444-0.2437395560060521*I	-0.13459777759880093-0.2461324379792879*I	-0.1600437987229423-0.24363994324150856*I	-0.20419503135680622-0.17397708402555823*I	-0.10390441861595058-0.10089553535839116*I
-0.1039044186159506-0.1008955353583912*I	-0.10351440318752674-0.13510789300375722*I	-0.16004379872294225-0.24363994324150856*I	-0.040148483796364653-0.19112764094085524*I	0.05768427780630653-0.24373955600605207*I	0.13852156431986218-0.135202117832584*I	0.29555923142112533-0.10101199231060526*I	0.6151645770032388-0.12234890663631728*I	0.2731226748277974-0.21091620315430354*I	0.04874620183818462-0.2952003406142129*I	-0.20647461791267188-0.2981002347857035*I	-0.2644244357652873-0.29506232570110674*I	-0.3077343883332985-0.21069519495418676*I	-0.16143177472961145-0.12218611260200192*I
-0.20419503135680617-0.17397708402555823*I	-0.21294554391815473-0.2329667888141225*I	-0.3387928089556071-0.420109522004846*I	-0.13672510172047275-0.3295509418392406*I	-0.0098232453374143-0.42025905219538967*I	0.04506979510016004-0.23309418564352996*I	0.12477453226138663-0.17412661421610182*I	0.27312267482779745-0.2109162031543035*I	0.5717093801698125-0.36368239155988935*I	0.06664805691512543-0.5090164379400071*I	-0.3918826880550337-0.5140438081860471*I	-0.5142090062459703-0.5087954297398901*I	-0.5805065893736099-0.36332643654645125*I	-0.30773438833329847-0.21069519495418665*I
-0.16004379872294236-0.2436399432415085*I	-0.1436628869838915-0.3262355339446124*I	-0.20626393953258665-0.5882750346059517*I	-0.005141322664029335-0.4614376517771964*I	0.19319971050448953-0.588391491558166*I	0.09837308052349752-0.3263297587734393*I	0.0576842778063065-0.24373955600605207*I	0.04874620183818472-0.29520034061421285*I	0.06664805691512576-0.5090164379400071*I	0.399486343076136-0.712611572951637*I	-0.2410863314181732-0.7197116328941937*I	-0.3771100086567144-0.7124487789173214*I	-0.5142090062459705-0.5087954297398902*I	-0.2644244357652874-0.2950623257011066*I
-0.13459777759880087-0.2461324379792879*I	-0.1367251017204726-0.32955094183924066*I	-0.2140182766942205-0.594236136220948*I	-0.16787574881799489-0.46606097445765265*I	-0.2140182766942206-0.5942361362209483*I	-0.13672510172047275-0.32955094183924083*I	-0.13459777759880104-0.24613243797928802*I	-0.2064746179126719-0.2981002347857036*I	-0.3918826880550337-0.5140438081860474*I	-0.24108633141817293-0.719711632894194*I	-0.00879720920379734-0.7270088281063409*I	-0.24108633141817282-0.7197116328941937*I	-0.39188268805503346-0.5140438081860473*I	-0.20647461791267172-0.29810023478570347*I
0.0576842778063065-0.2437395560060519*I	0.09837308052349748-0.3263297587734391*I	0.19319971050448953-0.5883914915581656*I	-0.005141322664029349-0.4614376517771963*I	-0.2062639395325866-0.5882750346059518*I	-0.1436628869838914-0.32623553394461247*I	-0.16004379872294233-0.24363994324150856*I	-0.26442443576528735-0.29506232570110663*I	-0.5142090062459704-0.5087954297398901*I	-0.3771100086567144-0.7124487789173215*I	-0.2410863314181729-0.7197116328941935*I	0.3994863430761363-0.7126115729516366*I	0.0666480569151259-0.5090164379400068*I	0.048746201838184705-0.2952003406142127*I
0.12477453226138657-0.17412661421610176*I	0.045069795100160015-0.2330941856435299*I	-0.009823245337414188-0.4202590521953896*I	-0.13672510172047259-0.3295509418392406*I	-0.33879280895560704-0.4201095220048462*I	-0.21294554391815487-0.2329667888141226*I	-0.2041950313568063-0.1739770840255583*I	-0.30773438833329864-0.21069519495418676*I	-0.5805065893736101-0.36332643654645136*I	-0.5142090062459705-0.5087954297398902*I	-0.39188268805503323-0.5140438081860471*I	0.06664805691512599-0.5090164379400068*I	0.571709380169813-0.36368239155988946*I	0.2731226748277975-0.21091620315430346*I
0.2955592314211255-0.1010119923106052*I	0.13852156431986226-0.13520211783258396*I	0.05768427780630653-0.2437395560060519*I	-0.040148483796364653-0.19112764094085521*I	-0.16004379872294233-0.2436399432415086*I	-0.10351440318752678-0.13510789300375722*I	-0.10390441861595065-0.10089553535839121*I	-0.1614317747296115-0.12218611260200192*I	-0.3077343883332986-0.21069519495418676*I	-0.26442443576528724-0.29506232570110674*I	-0.2064746179126717-0.2981002347857034*I	0.04874620183818479-0.29520034061421274*I	0.2731226748277977-0.21091620315430348*I	0.6151645770032388-0.12234890663631721*I
