0.	0.47119025020322874
0.01	0.5173543079005595
0.02	0.6442667642154809
0.03	0.7730053548417893
0.04	0.8242469237205006
0.05	0.8859602197502268
0.06	0.8975793688328597
0.07	0.9062023146060774
0.08	0.8815966684687598
0.09	0.8683227089085879
0.1	0.8607826824337304
0.11	0.8408170046443426
0.12	0.8167474692081419
0.13	0.7870861927636433
0.14	0.7451407672873386
0.15	0.7010415539331282
0.16	0.6452715121897418
0.17	0.5971973124673736
0.18	0.5584017508964122
0.19	0.5277558479522914
0.2	0.5157317657742478
0.21	0.5629517930508869
0.22	0.7894197513657332
0.23	0.8937406978434701
0.24	0.8445752001552944
0.25	0.8506559218977428
0.26	0.8153905457344256
0.27	0.7782166002296832
0.28	0.6833061344750433
0.29	0.6233448304507851
0.3	0.5754997672926605
0.31	0.5639828739794561
0.32	0.6068881114918737
0.33	0.6396419038207872
0.34	0.6539202765915342
0.35000000000000003	0.6347332126280121
0.36	0.6342058609395727
0.37	0.638129868683154
0.38	0.6758742446835497
0.39	0.7699529776258361
0.4	0.919610200694521
0.41000000000000003	1.080778195511109
0.42	1.1344828929331834
0.43	1.1231903878330616
0.44	1.0788541377799632
0.45	1.007497375728288
0.46	0.9370421540195984
0.47000000000000003	0.8766345027738823
0.48	0.8214898050041131
0.49	0.8049011414200008
0.5	0.8119098534770821
0.51	0.8527677808520364
0.52	0.9195616984983119
0.53	1.0048366993186666
0.54	1.0961095829317824
0.55	1.1778026134605
0.56	1.190436102559124
0.5700000000000001	1.1114510807756393
0.58	1.023955040283718
0.59	0.96555857993108
0.6	0.891026510416349
0.61	0.8323728560117336
0.62	0.8321518735744261
0.63	0.8459830226920285
0.64	0.8415099065486054
0.65	0.8496089507226117
0.66	0.7957300933774385
0.67	0.7401331650804932
0.68	0.713579440564132
0.6900000000000001	0.675061948936298
0.7000000000000001	0.6548979487080533
0.71	0.6620311580771413
0.72	0.6799263396332008
0.73	0.759522337905554
0.74	0.7259329133657823
0.75	0.708699133237174
0.76	0.7326720843959224
0.77	0.7283333650721387
0.78	0.717769430495616
0.79	0.7098843257350528
0.8	0.7185555758815954
0.81	0.7392133114405349
0.8200000000000001	0.7542463433644747
0.8300000000000001	0.7861883061916001
0.84	0.8289991322762764
0.85	0.8939614775228024
0.86	0.9849343984944265
0.87	1.1117895837237384
0.88	1.3128217215167302
0.89	1.4953630805147726
0.9	1.5748660817669116
0.91	1.5690719722827857
0.92	1.4567896612922322
0.93	1.2885953515875888
0.9400000000000001	1.139583372356192
0.9500000000000001	0.9976868975556454
0.96	0.8747700613803134
0.97	0.7809877702671246
0.98	0.6660868082652168
0.99	0.5931504523803879
1.	0.4447414111465991
1.01	0.4806007904148199
1.02	0.5301218241238609
1.03	0.4895005014571323
1.04	0.4786998394229206
1.05	0.48613220867014983
1.06	0.4877143483434492
1.07	0.529740276387901
1.08	0.5755870043778405
1.09	0.6444613845209259
1.1	0.7537357738784844
1.11	0.7971923073753452
1.12	0.8039309526109285
1.1300000000000001	0.7647738565286601
1.1400000000000001	0.7317337102718104
1.1500000000000001	0.712874917286355
1.16	0.7471502628512026
1.17	0.7796725202562795
1.18	0.8236497150699259
1.19	0.8693197788328507
1.2	0.9060521053261643
1.21	0.9094690040286508
1.22	0.800301236464604
1.23	0.7963123733602131
1.24	0.8058743252695925
1.25	0.8159567561924947
1.26	0.8530009521535918
1.27	0.886329723582433
1.28	0.9051654305028489
1.29	0.9299647136575024
1.3	0.9383712489064032
1.31	0.9519711760775744
1.32	0.9568254882465709
1.33	0.9642032023182728
1.34	0.9728529535652936
1.35	0.9756567193048162
1.36	0.9838248179530148
1.37	0.9884772409572975
1.3800000000000001	0.9972717968784882
1.3900000000000001	1.059741409686225
1.4000000000000001	0.9158870112872963
1.41	0.7597227448525792
1.42	0.6846652090556109
1.43	0.658361063430768
1.44	0.668148702802217
1.45	0.694138417537042
1.46	0.74574522970788
1.47	0.798147517058336
1.48	0.7963140579894403
1.49	0.7483170992198711
1.5	0.7541022577449089
1.51	0.7495509666063017
1.52	0.7760258596362754
1.53	0.7971412967634669
1.54	0.8315665107380396
1.55	0.8406162800615575
1.56	0.852502456684726
1.57	0.8617854395843864
1.58	0.8633134197939075
1.59	0.8631612715075552
1.6	0.8600984818988465
1.61	0.8560973099133562
1.62	0.8524468133117012
1.6300000000000001	0.8560472428053771
1.6400000000000001	0.860453369795626
1.6500000000000001	0.8935360376795156
1.6600000000000001	0.9106200772183813
1.67	0.8612407099204782
1.68	0.7625878018851162
1.69	0.7205453805241285
1.7	0.6983393726842141
1.71	0.6878898627510003
1.72	0.655372453932338
1.73	0.5975457797479805
1.74	0.7105163628452139
1.75	0.7270733093484735
1.76	0.7071768819485211
1.77	0.7770938759002556
1.78	0.7882195970429478
1.79	0.8237285351559767
1.8	0.8592195380806457
1.81	0.882824277596655
1.82	0.8996827762918316
1.83	0.9014191717172927
1.84	0.8864873277537438
1.85	0.8421755499300766
1.86	0.7499862149853916
1.87	0.6006414958327511
1.8800000000000001	0.42790419745078434
1.8900000000000001	0.3152055262079974
1.9000000000000001	0.3852582980422592
1.9100000000000001	0.47057705463313276
1.92	0.5523605761533525
1.93	0.6051026866895297
1.94	0.6232981656931316
1.95	0.6115845847392488
1.96	0.5466552485279381
1.97	0.4520834338554662
1.98	0.36774242602143103
1.99	0.1777448557732082
2.	0.024294886551619533
2.0100000000000002	0.020009990800804886
2.02	0.044038818758605776
2.0300000000000002	0.034590027221076465
2.04	0.012105526976919754
2.05	0.01004609570958527
2.06	0.005652570712079111
2.07	0.02989376140139286
2.08	0.10881890619705577
2.09	0.1175193027350666
2.1	0.10073034652377495
2.11	0.05788410476686954
2.12	0.027328731213601173
2.13	0.013034297690340207
2.14	0.004512003436191318
2.15	0.002604446881493153
2.16	0.0019367214171662215
2.17	0.0015264904956143288
2.18	0.001480825171790197
2.19	0.0014594308588829668
2.2	0.001636870100006692
2.21	0.0019441592351537819
2.22	0.0031428716459868263
2.23	0.03190023945805785
2.24	0.06271483312963279
2.25	0.06871347837535194
2.2600000000000002	0.06662587764104132
2.27	0.046738564962939357
2.2800000000000002	0.042350086208181065
2.29	0.06194287149937156
2.3000000000000003	0.06319603436481121
2.31	0.0527476966872194
