0.24202090385345354-0.7845261594619313*I	-0.41587517612905733-0.21007648674031518*I	-0.09678248698428303+0.1815108678249659*I	0.08301657376355885-0.02593309459406784*I	-0.048954004035729186+0.012674179726496862*I
-0.4158751761290512-0.21007648674031212*I	0.14523841686916947-0.6030152916369615*I	-0.33285860236550346-0.23600958133439148*I	-0.1457364910200195+0.19418504755145033*I	0.0830165737635489-0.025933094594068985*I
-0.09678248698427583+0.18151086782495596*I	-0.3328586023655045-0.2360095813343974*I	0.09628441283343078-0.5903411119104773*I	-0.3328586023655043-0.2360095813343876*I	-0.09678248698429007+0.1815108678249602*I
0.08301657376355881-0.0259330945940765*I	-0.14573649102001981+0.19418504755144256*I	-0.3328586023655039-0.2360095813343881*I	0.14523841686917113-0.6030152916369581*I	-0.41587517612905833-0.2100764867403186*I
-0.04895400403573347+0.012674179726507029*I	0.08301657376355659-0.025933094594067063*I	-0.09678248698428055+0.18151086782495962*I	-0.4158751761290572-0.21007648674031482*I	0.24202090385344907-0.7845261594619275*I
