0.4943956812366314-0.20248196822379907*I	0.17691486844065776-0.25578044086661045*I	-0.02563926311842381-0.14564556948897087*I	-0.10423778150904045+0.003504464620164443*I	-0.07937897314856197+0.05681230189833511*I
0.17691486844065718-0.25578044086661106*I	0.4687564181182064-0.34812753771277094*I	0.07267708693161551-0.2522759762464477*I	-0.1050182362669877-0.08883326759063748*I	-0.1042377815090417+0.0035044646201632876*I
-0.025639263118425137-0.1456455694889718*I	0.07267708693161427-0.2522759762464486*I	0.3893774449696409-0.291315235814439*I	0.0726770869316122-0.2522759762464508*I	-0.025639263118427215-0.14564556948897403*I
-0.1042377815090423+0.0035044646201630412*I	-0.10501823626698997-0.08883326759063924*I	0.07267708693161087-0.2522759762464518*I	0.46875641811820057-0.3481275377127764*I	0.17691486844065316-0.25578044086661483*I
-0.07937897314856329+0.05681230189833407*I	-0.10423778150904348+0.0035044646201618443*I	-0.0256392631184285-0.14564556948897503*I	0.17691486844065263-0.2557804408666152*I	0.49439568123662797-0.20248196822380218*I
