0.20078267776082892-0.798469759646148*I	-0.4315863489552147-0.18470254309536777*I	-0.07868899281122384+0.19504434715699426*I	0.06812156190524447-0.040202795252218884*I	-0.03945681238734535+0.018766562118780993*I
-0.43158634895523135-0.1847025430953686*I	0.12209368494958364-0.6034254124891505*I	-0.3634647870499715-0.2249053383475828*I	-0.11814580519855788+0.21381090927577717*I	0.06812156190524654-0.04020279525221754*I
-0.07868899281122693+0.19504434715699168*I	-0.3634647870499825-0.22490533834758397*I	0.08263687256224722-0.5846588503703722*I	-0.3634647870499771-0.22490533834758863*I	-0.07868899281122924+0.19504434715699753*I
0.06812156190526092-0.04020279525222148*I	-0.11814580519856038+0.21381090927577456*I	-0.36346478704998286-0.22490533834758808*I	0.12209368494958045-0.6034254124891508*I	-0.43158634895523257-0.18470254309535902*I
-0.03945681238734089+0.018766562118780805*I	0.06812156190524726-0.04020279525222019*I	-0.07868899281122294+0.19504434715699792*I	-0.4315863489552241-0.18470254309535655*I	0.2007826777608114-0.7984697596461378*I
