0.1673086429681308-0.8052536292340383*I	-0.44714711260789164-0.16700089243642158*I	-0.06006706625343064+0.2024991018142907*I	0.05390695843882139-0.048339922983414566*I	-0.031598521001367806+0.02717987645974343*I
-0.4471471126078966-0.16700089243642244*I	0.10724157671469195-0.6027545274197439*I	-0.39324015416906755-0.2153408154198345*I	-0.09166558725480717+0.22967897827402756*I	0.053906958438792174-0.04833992298342282*I
-0.06006706625344094+0.20249910181428776*I	-0.3932401541690762-0.21534081541983263*I	0.07564305571333396-0.5755746509599966*I	-0.39324015416907654-0.21534081541983838*I	-0.060067066253444545+0.20249910181428027*I
0.05390695843880661-0.048339922983418715*I	-0.09166558725480348+0.2296789782740349*I	-0.39324015416907215-0.2153408154198253*I	0.10724157671469975-0.6027545274197458*I	-0.447147112607882-0.16700089243643512*I
-0.031598521001382274+0.027179876459741237*I	0.05390695843880991-0.048339922983413594*I	-0.060067066253432666+0.20249910181429664*I	-0.4471471126078944-0.16700089243642602*I	0.16730864296812484-0.8052536292340544*I
