0.5697586930360643-0.3917530476790991*I	-0.01055132187243446-0.3647732198715361*I	-0.25527957189439754-0.07770375193746233*I	-0.04615124549737626+0.07881075498169973*I	0.13977775027269518+0.05184934553894206*I
-0.010551321872435201-0.3647732198715281*I	0.31447912114166343-0.4694567996165513*I	-0.05670256736981602-0.2859624648898276*I	-0.11550182162170697-0.025854406398511026*I	-0.04615124549737848+0.07881075498170706*I
-0.25527957189439965-0.07770375193744913*I	-0.05670256736981674-0.2859624648898175*I	0.45425687141435195-0.4176074540776003*I	-0.05670256736982021-0.2859624648898186*I	-0.25527957189440326-0.07770375193745005*I
-0.0461512454973803+0.07881075498170567*I	-0.11550182162170863-0.025854406398506113*I	-0.056702567369818685-0.2859624648898175*I	0.3144791211416571-0.46945679961654607*I	-0.010551321872441732-0.364773219871529*I
0.13977775027269176+0.051849345538940134*I	-0.04615124549737937+0.07881075498170384*I	-0.2552795718944003-0.07770375193745249*I	-0.010551321872439456-0.3647732198715301*I	0.5697586930360592-0.39175304767909924*I
