0.31155144654464884-0.00001464202602863685*I	0.11210172062262949-0.000013115410252371876*I	0.04645194421800339-9.639027696299444*^-6*I	0.02088724321113205-6.2580648985616*^-6*I	0.008384904817719124-3.0810065772083907*^-6*I
0.11210172062262953-0.00001311541025237188*I	0.35800339076265225-0.00002428105372493629*I	0.1329889638337616-0.00001937347515093348*I	0.05483684903572252-0.000012720034273507833*I	0.020887243211132046-6.2580648985616*^-6*I
0.046451944218003416-9.639027696299446*^-6*I	0.1329889638337616-0.000019373475150933487*I	0.3663882955803715-0.0000273620603021447*I	0.1329889638337616-0.000019373475150933487*I	0.046451944218003416-9.639027696299447*^-6*I
0.020887243211132053-6.258064898561602*^-6*I	0.05483684903572252-0.000012720034273507835*I	0.1329889638337616-0.00001937347515093349*I	0.3580033907626523-0.000024281053724936297*I	0.11210172062262955-0.000013115410252371883*I
0.008384904817719124-3.0810065772083915*^-6*I	0.02088724321113205-6.2580648985616*^-6*I	0.0464519442180034-9.639027696299446*^-6*I	0.11210172062262953-0.00001311541025237188*I	0.3115514465446489-0.00001464202602863685*I
