0.39027034122056536-0.04662055239266128*I	0.16523492855347205-0.08072925974401661*I	0.06323217605242223-0.09320543182445033*I	0.015364671495188222-0.0807116795612867*I	-0.0006232013769784123-0.0465968047033343*I
0.16523492855347208-0.08072925974401661*I	0.4535025172729875-0.1398259842171116*I	0.18059960004866024-0.16144093930530332*I	0.06260897467544382-0.13980223652778462*I	0.015364671495188222-0.08071167956128672*I
0.06323217605242223-0.09320543182445035*I	0.18059960004866027-0.16144093930530334*I	0.4528793158960091-0.18642278892044595*I	0.18059960004866027-0.16144093930530332*I	0.06323217605242223-0.09320543182445032*I
0.015364671495188218-0.0807116795612867*I	0.06260897467544382-0.13980223652778462*I	0.1805996000486602-0.16144093930530332*I	0.45350251727298746-0.13982598421711154*I	0.165234928553472-0.08072925974401658*I
-0.0006232013769784076-0.04659680470333431*I	0.01536467149518823-0.08071167956128672*I	0.06323217605242226-0.09320543182445033*I	0.16523492855347205-0.0807292597440166*I	0.39027034122056536-0.04662055239266127*I
