0.38565478066890124-0.044046295789102324*I	0.16501224251584767-0.07627145070997825*I	0.06784196487863271-0.0880590122635004*I	0.02184892469953131-0.0762554526186281*I	0.0039086760542923205-0.04402426195830392*I
0.1650122425158477-0.07627145070997826*I	0.4534967455475338-0.13210530805260268*I	0.18686116721537896-0.1525269033286063*I	0.07175064093292502-0.13208327422180424*I	0.02184892469953131-0.07625545261862807*I
0.06784196487863274-0.0880590122635004*I	0.18686116721537896-0.15252690332860624*I	0.45740542160182607-0.1761295700109065*I	0.18686116721537893-0.15252690332860622*I	0.06784196487863271-0.08805901226350035*I
0.02184892469953131-0.07625545261862808*I	0.07175064093292503-0.13208327422180421*I	0.18686116721537893-0.15252690332860624*I	0.45349674554753366-0.1321053080526026*I	0.16501224251584767-0.0762714507099782*I
0.003908676054292317-0.04402426195830392*I	0.021848924699531307-0.0762554526186281*I	0.06784196487863271-0.08805901226350038*I	0.16501224251584767-0.0762714507099782*I	0.3856547806689012-0.0440462957891023*I
