0.49737830494130847-0.19035222934004056*I	0.18823543041483912-0.24276141330948534*I	-0.018208835388919993-0.1432145385395038*I	-0.10770939022794683-0.0053030943855918306*I	-0.08658661602107424+0.047115135555487964*I
0.18823543041483926-0.24276141330948492*I	0.47916946955238865-0.3335667678795436*I	0.0805260401868926-0.24806450769507646*I	-0.10479545140999387-0.09609940298401527*I	-0.1077093902279466-0.005303094385591567*I
-0.01820883538891981-0.14321453853950275*I	0.08052604018689277-0.2480645076950755*I	0.3925828535313151-0.2864516323240545*I	0.08052604018689333-0.24806450769507565*I	-0.01820883538891923-0.143214538539503*I
-0.10770939022794662-0.00530309438559046*I	-0.10479545140999351-0.0960994029840136*I	0.08052604018689356-0.24806450769507474*I	0.47916946955239004-0.3335667678795423*I	0.18823543041484014-0.24276141330948425*I
-0.08658661602107404+0.047115135555488984*I	-0.10770939022794628-0.005303094385590207*I	-0.018208835388919015-0.14321453853950206*I	0.18823543041484025-0.24276141330948398*I	0.49737830494130925-0.19035222934003979*I
