0.4848303144195033-0.25824176863505227*I	0.10262372715950316-0.31566650031153143*I	-0.08195570777348057-0.15693309945386422*I	-0.08181384600599184+0.043830684361106785*I	-0.026022222537156317+0.10126734130913126*I
0.1026237271595035-0.31566650031153143*I	0.40287460664602304-0.41517486808891624*I	0.020809881153511338-0.27183581595042405*I	-0.10797793031063715-0.055665758144732055*I	-0.08181384600599213+0.043830684361107465*I
-0.0819557077734796-0.15693309945386433*I	0.02080988115351227-0.27183581595042433*I	0.3768523841088666-0.31390752677978373*I	0.0208098811535104-0.27183581595042244*I	-0.08195570777348152-0.15693309945386244*I
-0.08181384600599045+0.04383068436110668*I	-0.10797793031063545-0.05566575814473224*I	0.020809881153511414-0.27183581595042244*I	0.4028746066460216-0.41517486808891313*I	0.1026237271595019-0.315666500311529*I
-0.026022222537155297+0.10126734130913115*I	-0.08181384600599076+0.04383068436110737*I	-0.08195570777348046-0.15693309945386252*I	0.10262372715950224-0.315666500311529*I	0.48483031441950236-0.25824176863505044*I
