0.3145414525646538-0.000015272158526822405*I	0.11481415856759618-0.000014032645882290546*I	0.048469716156268626-0.000010565186687378348*I	0.02220977243633056-6.989617602237209*^-6*I	0.0090398741782321-3.4814177083486537*^-6*I
0.1148141585675962-0.000014032645882290548*I	0.36301116872092254-0.000025837345214200752*I	0.1370239310039267-0.00002102226348452775*I	0.057509590334500725-0.000014046604395727003*I	0.022209772436330565-6.98961760223721*^-6*I
0.048469716156268626-0.000010565186687378345*I	0.13702393100392668-0.000021022263484527744*I	0.37205104289915447-0.000029318762922549388*I	0.13702393100392665-0.000021022263484527744*I	0.04846971615626864-0.000010565186687378347*I
0.022209772436330575-6.989617602237214*^-6*I	0.05750959033450076-0.00001404660439572701*I	0.13702393100392676-0.000021022263484527758*I	0.3630111687209226-0.000025837345214200762*I	0.1148141585675962-0.000014032645882290551*I
0.0090398741782321-3.4814177083486533*^-6*I	0.022209772436330565-6.989617602237208*^-6*I	0.04846971615626862-0.000010565186687378347*I	0.11481415856759614-0.000014032645882290546*I	0.3145414525646538-0.000015272158526822402*I
