0.4157181388272954-0.05570421167437345*I	0.17100971900071762-0.09645664942681051*I	0.04309591261136951-0.11135863341965772*I	-0.01709787464835065-0.09642744004494222*I	-0.024406677526946387-0.05566822028069684*I
0.17100971900071765-0.09645664942681052*I	0.4588140514386649-0.16706284509403116*I	0.153911844352367-0.19288408947175276*I	0.01868923508442312-0.16702685370035458*I	-0.01709787464835063-0.09642744004494218*I
0.043095912611369504-0.11135863341965772*I	0.15391184435236693-0.1928840894717527*I	0.43440737391171846-0.22273106537472795*I	0.153911844352367-0.19288408947175267*I	0.04309591261136952-0.11135863341965765*I
-0.017097874648350636-0.09642744004494222*I	0.018689235084423134-0.16702685370035456*I	0.153911844352367-0.1928840894717527*I	0.4588140514386649-0.16706284509403116*I	0.1710097190007176-0.09645664942681048*I
-0.024406677526946374-0.055668220280696824*I	-0.01709787464835063-0.09642744004494218*I	0.04309591261136951-0.11135863341965765*I	0.1710097190007176-0.09645664942681045*I	0.41571813882729525-0.05570421167437341*I
