0.3713064243756956-0.03187942052500687*I	0.16643670642602332-0.055200546453792326*I	0.0847563466207262-0.06373119240963743*I	0.043837684322618774-0.05518876180288855*I	0.018828758063996167-0.031862056624037016*I
0.16643670642602335-0.05520054645379232*I	0.4560627709964218-0.09561061293464429*I	0.2102743907486421-0.11038930825668089*I	0.10358510468472239-0.09559324903367444*I	0.04383768432261878-0.05518876180288855*I
0.08475634662072622-0.06373119240963743*I	0.21027439074864207-0.11038930825668092*I	0.4748915290604181-0.12747266955868136*I	0.2102743907486421-0.11038930825668089*I	0.0847563466207262-0.06373119240963743*I
0.04383768432261879-0.05518876180288858*I	0.10358510468472243-0.09559324903367447*I	0.21027439074864218-0.11038930825668095*I	0.45606277099642195-0.09561061293464435*I	0.16643670642602337-0.055200546453792354*I
0.01882875806399617-0.03186205662403702*I	0.04383768432261878-0.05518876180288857*I	0.08475634662072623-0.06373119240963744*I	0.16643670642602335-0.05520054645379234*I	0.3713064243756956-0.03187942052500688*I
