0.3889518514723495-0.603812140409637*I	-0.2593528017042142-0.3869657621303053*I	-0.16998289843142675+0.1156982803562077*I	0.055299918481395705+0.11078144706218584*I	0.00497189911148567-0.10596958528695538*I
-0.25935280170422825-0.3869657621302928*I	0.21896895304090835-0.4881138600534223*I	-0.20405288322282356-0.2761843150681231*I	-0.16501099931994362+0.009728695069251336*I	0.05529991848139276+0.11078144706219001*I
-0.16998289843144854+0.11569828035622853*I	-0.20405288322283768-0.2761843150681057*I	0.22394085215239978-0.5940834453403865*I	-0.2040528832228251-0.2761843150681199*I	-0.16998289843143605+0.11569828035621454*I
0.055299918481389154+0.11078144706219674*I	-0.165010999319944+0.009728695069265478*I	-0.20405288322281862-0.27618431506811125*I	0.21896895304091257-0.4881138600534263*I	-0.25935280170422703-0.38696576213030487*I
0.004971899111492206-0.10596958528695744*I	0.05529991848140603+0.11078144706219217*I	-0.1699828984314215+0.11569828035621924*I	-0.2593528017042197-0.3869657621303014*I	0.38895185147233957-0.6038121404096408*I
