0.5726444168720344-0.3846322856765818*I	-0.007873070892254419-0.3640100725846468*I	-0.25623210410307556-0.0840194077549619*I	-0.04704420694299699+0.07816187180332165*I	0.14092397674825693+0.05755787528990682*I
-0.007873070892255089-0.3640100725846474*I	0.31641231276896187-0.4686516934315469*I	-0.05491727783524488-0.2858482007813317*I	-0.11530812735481372-0.026461532465063886*I	-0.04704420694299595+0.07816187180331577*I
-0.2562321041030753-0.08401940775496604*I	-0.05491727783524514-0.28584820078133366*I	0.457336289517227-0.41109381814165097*I	-0.054917277835243306-0.28584820078134143*I	-0.2562321041030735-0.08401940775497416*I
-0.04704420694299245+0.07816187180331252*I	-0.11530812735481238-0.026461532465067078*I	-0.05491727783524572-0.28584820078133666*I	0.31641231276896276-0.468651693431557*I	-0.007873070892252143-0.36401007258465734*I
0.14092397674826238+0.057557875289898086*I	-0.047044206942993716+0.07816187180331297*I	-0.25623210410307673-0.08401940775496702*I	-0.007873070892255085-0.3640100725846513*I	0.5726444168720357-0.384632285676586*I
