0.5132074797994121-0.2914475854339174*I	0.02868865561198833-0.3514864843118023*I	-0.17100903243244792-0.1641280387356322*I	-0.059811863612175706+0.06714281527156311*I	0.057427216749191365+0.1271973069755839*I
0.028688655611988367-0.3514864843118025*I	0.3421984473669645-0.45557562416955016*I	-0.03112320800018677-0.2843436690402399*I	-0.11358181568325598-0.03693073176004899*I	-0.05981186361217526+0.06714281527156266*I
-0.17100903243244808-0.16412803873563303*I	-0.031123208000187308-0.2843436690402406*I	0.3996256641161561-0.3283783171939675*I	-0.03112320800018606-0.284343669040241*I	-0.17100903243244675-0.1641280387356334*I
-0.0598118636121758+0.06714281527156248*I	-0.1135818156832564-0.03693073176004993*I	-0.0311232080001861-0.28434366904024155*I	0.3421984473669659-0.45557562416955233*I	0.028688655611989772-0.35148648431180407*I
0.05742721674919124+0.1271973069755836*I	-0.05981186361217561+0.06714281527156211*I	-0.17100903243244714-0.16412803873563386*I	0.028688655611989522-0.3514864843118043*I	0.513207479799413-0.29144758543391874*I
