0.5832013478881782-0.34752405775627104*I	0.0014665737365906345-0.3612950709773287*I	-0.2608308003644133-0.11907098275453011*I	-0.05069918708474133+0.07364681034373564*I	0.1456169566585171+0.08743526993139986*I
0.0014665737365940098-0.3612950709773281*I	0.32237054752376876-0.4665950405107978*I	-0.04923261334814855-0.28764826063358695*I	-0.11521384370589621-0.03163571282312344*I	-0.050699187084742116+0.0736468103437402*I
-0.26083080036440986-0.11907098275452782*I	-0.04923261334814524-0.2876482606335873*I	0.4679875041822856-0.37915977057939215*I	-0.049232613348148824-0.2876482606335833*I	-0.260830800364413-0.11907098275452403*I
-0.050699187084744295+0.07364681034373982*I	-0.11521384370589727-0.03163571282312559*I	-0.049232613348147214-0.28764826063359067*I	0.3223705475237696-0.4665950405108013*I	0.0014665737365938125-0.3612950709773296*I
0.14561695665851088+0.08743526993140327*I	-0.05069918708474641+0.07364681034373743*I	-0.260830800364412-0.11907098275453384*I	0.0014665737365959775-0.36129507097733576*I	0.5832013478881816-0.34752405775627626*I
