0.3854958505886094-0.6091205502297246*I	-0.29212429926184263-0.3853993172479646*I	-0.16278528196180658+0.1236748202389672*I	0.07599862920410166+0.11229323346736719*I	-0.014501032283912085-0.11128409227736658*I
-0.292124299261841-0.38539931724795873*I	0.2227105686268086-0.4854457299907496*I	-0.21612567005772812-0.27310608378059337*I	-0.17728631424570196+0.012390727961601122*I	0.07599862920411415+0.11229323346736642*I
-0.16278528196180325+0.12367482023896992*I	-0.21612567005773042-0.2731060837805932*I	0.2082095363429106-0.5967298222681172*I	-0.21612567005771624-0.273106083780593*I	-0.16278528196178932+0.12367482023896881*I
0.07599862920410616+0.1122932334673512*I	-0.17728631424571129+0.012390727961587467*I	-0.21612567005773436-0.27310608378059603*I	0.22271056862680672-0.4854457299907461*I	-0.29212429926184136-0.38539931724795634*I
-0.014501032283908533-0.11128409227738834*I	0.07599862920410283+0.11229323346734765*I	-0.16278528196181305+0.12367482023896548*I	-0.292124299261856-0.3853993172479554*I	0.3854958505885975-0.6091205502297161*I
