0.09153949001368064-0.8380692591516292*I	-0.49952210631800664-0.07427459599333791*I	-0.0016088298899946205+0.17789377362639391*I	-0.0003978198052988018-0.023107379254530592*I	0.001653875101556652+0.020377264648029865*I
-0.49952210631801913-0.07427459599334524*I	0.08993066012367522-0.6601754855252382*I	-0.4999199261232957-0.09738197524788045*I	0.000045045211561232305+0.19827103827443188*I	-0.00039781980529573596-0.023107379254532212*I
-0.0016088298899857856+0.17789377362640238*I	-0.4999199261232918-0.09738197524788494*I	0.09158453522521148-0.6397982208772198*I	-0.49991992612330516-0.0973819752478637*I	-0.0016088298899885611+0.17789377362641132*I
-0.0003978198052810855-0.023107379254530658*I	0.00004504521155082597+0.19827103827441453*I	-0.49991992612330655-0.09738197524788306*I	0.08993066012367933-0.6601754855252323*I	-0.49952210631800553-0.07427459599332997*I
0.0016538751015452435+0.020377264648024085*I	-0.0003978198052978499-0.023107379254533825*I	-0.001608829889993335+0.17789377362639347*I	-0.499522106317995-0.07427459599333505*I	0.09153949001367556-0.838069259151629*I
